0,1,time,week
93.13,14.93,2019-03-12 16:00:00,2
100.16,13.59,2019-03-12 17:00:00,2
180.76,16.02,2019-03-12 18:00:00,2
213.14,16.69,2019-03-12 19:00:00,2
212.35,16.51,2019-03-12 20:00:00,2
199.64,22.96,2019-03-12 21:00:00,2
152.92,22.04,2019-03-12 22:00:00,2
80.58,54.54,2019-03-12 23:00:00,2
60.76,13.13,2019-03-13 00:00:00,3
61.58,1.87,2019-03-13 01:00:00,3
60.97,2.15,2019-03-13 02:00:00,3
61.7,1.58,2019-03-13 03:00:00,3
60.01,1.34,2019-03-13 04:00:00,3
76.02,1.55,2019-03-13 05:00:00,3
92.72,5.74,2019-03-13 06:00:00,3
94.08,8.52,2019-03-13 07:00:00,3
85.85,9.4,2019-03-13 08:00:00,3
89.28,12.18,2019-03-13 09:00:00,3
92.02,14.79,2019-03-13 10:00:00,3
93.37,23.52,2019-03-13 11:00:00,3
94.44,24.75,2019-03-13 12:00:00,3
93.78,26.02,2019-03-13 13:00:00,3
94.3,27.78,2019-03-13 14:00:00,3
92.05,24.47,2019-03-13 15:00:00,3
92.91,25.74,2019-03-13 16:00:00,3
98.9,25.49,2019-03-13 17:00:00,3
181.29,20.67,2019-03-13 18:00:00,3
210.93,19.12,2019-03-13 19:00:00,3
210.41,21.3,2019-03-13 20:00:00,3
199.15,20.04,2019-03-13 21:00:00,3
151.02,19.47,2019-03-13 22:00:00,3
80.99,37.46,2019-03-13 23:00:00,3
67.16,17.99,2019-03-14 00:00:00,4
68.52,1.58,2019-03-14 01:00:00,4
60.92,1.09,2019-03-14 02:00:00,4
64.17,0.85,2019-03-14 03:00:00,4
60.77,0.6,2019-03-14 04:00:00,4
79.64,0.7,2019-03-14 05:00:00,4
98.91,0.7,2019-03-14 06:00:00,4
98.91,0.63,2019-03-14 07:00:00,4
91.88,1.55,2019-03-14 08:00:00,4
95.06,2.82,2019-03-14 09:00:00,4
95.07,8.27,2019-03-14 10:00:00,4
97.41,14.44,2019-03-14 11:00:00,4
96.75,15.18,2019-03-14 12:00:00,4
96.66,15.77,2019-03-14 13:00:00,4
96.6,17.96,2019-03-14 14:00:00,4
94.92,18.73,2019-03-14 15:00:00,4
94.51,32.43,2019-03-14 16:00:00,4
102.83,33.49,2019-03-14 17:00:00,4
181.64,29.96,2019-03-14 18:00:00,4
259.88,27.85,2019-03-14 19:00:00,4
272.38,23.1,2019-03-14 20:00:00,4
260.95,19.75,2019-03-14 21:00:00,4
168.71,16.76,2019-03-14 22:00:00,4
80.94,38.1,2019-03-14 23:00:00,4
63.2,15.04,2019-03-15 00:00:00,5
65.01,1.51,2019-03-15 01:00:00,5
65.14,1.13,2019-03-15 02:00:00,5
64.44,1.13,2019-03-15 03:00:00,5
50.41,1.37,2019-03-15 04:00:00,5
69.79,4.19,2019-03-15 05:00:00,5
87.26,8.77,2019-03-15 06:00:00,5
88.5,8.66,2019-03-15 07:00:00,5
93.6,11.09,2019-03-15 08:00:00,5
94.47,14.86,2019-03-15 09:00:00,5
94.64,21.73,2019-03-15 10:00:00,5
96.63,26.02,2019-03-15 11:00:00,5
97.58,52.22,2019-03-15 12:00:00,5
94.43,62.61,2019-03-15 13:00:00,5
95.06,66.16,2019-03-15 14:00:00,5
95.01,104.51,2019-03-15 15:00:00,5
94.92,95.95,2019-03-15 16:00:00,5
100.53,91.76,2019-03-15 17:00:00,5
146.64,85.49,2019-03-15 18:00:00,5
165.4,72.46,2019-03-15 19:00:00,5
166.21,58.38,2019-03-15 20:00:00,5
100.04,45.21,2019-03-15 21:00:00,5
71.02,42.57,2019-03-15 22:00:00,5
60.97,32.82,2019-03-15 23:00:00,5
60.12,18.84,2019-03-18 00:00:00,1
60.44,3.8,2019-03-18 01:00:00,1
60.9,2.5,2019-03-18 02:00:00,1
64.32,6.2,2019-03-18 03:00:00,1
61.5,0.88,2019-03-18 04:00:00,1
81.48,12.5,2019-03-18 05:00:00,1
96.91,22.54,2019-03-18 06:00:00,1
98.23,20.56,2019-03-18 07:00:00,1
91.69,19.68,2019-03-18 08:00:00,1
91.6,24.4,2019-03-18 09:00:00,1
93.6,75.85,2019-03-18 10:00:00,1
93.08,119.47,2019-03-18 11:00:00,1
95.58,111.48,2019-03-18 12:00:00,1
96.59,120.32,2019-03-18 13:00:00,1
97.15,124.89,2019-03-18 14:00:00,1
97.31,129.61,2019-03-18 15:00:00,1
97.96,138.13,2019-03-18 16:00:00,1
105.76,141.37,2019-03-18 17:00:00,1
180.6,141.94,2019-03-18 18:00:00,1
216.44,136.62,2019-03-18 19:00:00,1
215.51,127.5,2019-03-18 20:00:00,1
202.28,110.0,2019-03-18 21:00:00,1
156.36,90.0,2019-03-18 22:00:00,1
89.26,44.47,2019-03-18 23:00:00,1
69.26,27.43,2019-03-19 00:00:00,2
69.23,7.01,2019-03-19 01:00:00,2
67.25,16.51,2019-03-19 02:00:00,2
64.39,9.01,2019-03-19 03:00:00,2
63.45,3.17,2019-03-19 04:00:00,2
84.7,14.54,2019-03-19 05:00:00,2
100.86,23.2,2019-03-19 06:00:00,2
101.81,22.78,2019-03-19 07:00:00,2
94.99,23.52,2019-03-19 08:00:00,2
97.79,25.46,2019-03-19 09:00:00,2
99.4,84.79,2019-03-19 10:00:00,2
99.09,116.8,2019-03-19 11:00:00,2
97.7,114.75,2019-03-19 12:00:00,2
96.15,119.15,2019-03-19 13:00:00,2
95.98,123.17,2019-03-19 14:00:00,2
99.61,130.0,2019-03-19 15:00:00,2
101.28,140.42,2019-03-19 16:00:00,2
105.84,143.31,2019-03-19 17:00:00,2
178.54,142.32,2019-03-19 18:00:00,2
217.07,135.42,2019-03-19 19:00:00,2
216.72,130.39,2019-03-19 20:00:00,2
204.83,119.79,2019-03-19 21:00:00,2
156.27,84.93,2019-03-19 22:00:00,2
90.19,33.42,2019-03-19 23:00:00,2
69.03,34.65,2019-03-20 00:00:00,3
69.78,8.8,2019-03-20 01:00:00,3
68.61,5.21,2019-03-20 02:00:00,3
63.6,25.28,2019-03-20 03:00:00,3
62.68,3.24,2019-03-20 04:00:00,3
86.41,18.17,2019-03-20 05:00:00,3
100.71,25.0,2019-03-20 06:00:00,3
103.31,25.32,2019-03-20 07:00:00,3
96.79,30.28,2019-03-20 08:00:00,3
96.04,46.23,2019-03-20 09:00:00,3
97.48,56.23,2019-03-20 10:00:00,3
99.68,112.85,2019-03-20 11:00:00,3
103.3,119.33,2019-03-20 12:00:00,3
101.38,130.63,2019-03-20 13:00:00,3
102.1,142.39,2019-03-20 14:00:00,3
101.01,145.0,2019-03-20 15:00:00,3
99.99,143.06,2019-03-20 16:00:00,3
106.87,142.61,2019-03-20 17:00:00,3
175.63,134.15,2019-03-20 18:00:00,3
213.65,130.04,2019-03-20 19:00:00,3
213.73,122.61,2019-03-20 20:00:00,3
202.14,115.25,2019-03-20 21:00:00,3
156.78,108.06,2019-03-20 22:00:00,3
88.92,43.66,2019-03-20 23:00:00,3
69.6,45.49,2019-03-21 00:00:00,4
70.43,7.64,2019-03-21 01:00:00,4
67.38,6.69,2019-03-21 02:00:00,4
66.56,14.65,2019-03-21 03:00:00,4
63.01,1.16,2019-03-21 04:00:00,4
85.53,17.15,2019-03-21 05:00:00,4
101.75,24.26,2019-03-21 06:00:00,4
103.73,25.0,2019-03-21 07:00:00,4
96.17,22.68,2019-03-21 08:00:00,4
96.68,38.87,2019-03-21 09:00:00,4
96.16,37.5,2019-03-21 10:00:00,4
97.84,30.95,2019-03-21 11:00:00,4
97.99,93.2,2019-03-21 12:00:00,4
100.18,97.01,2019-03-21 13:00:00,4
98.47,95.04,2019-03-21 14:00:00,4
97.52,95.46,2019-03-21 15:00:00,4
97.32,93.13,2019-03-21 16:00:00,4
105.56,91.48,2019-03-21 17:00:00,4
176.51,80.28,2019-03-21 18:00:00,4
242.07,71.44,2019-03-21 19:00:00,4
275.35,64.86,2019-03-21 20:00:00,4
261.85,56.23,2019-03-21 21:00:00,4
172.8,44.86,2019-03-21 22:00:00,4
77.91,26.83,2019-03-21 23:00:00,4
57.04,40.39,2019-03-22 00:00:00,5
56.74,2.46,2019-03-22 01:00:00,5
57.34,2.75,2019-03-22 02:00:00,5
55.69,2.43,2019-03-22 03:00:00,5
55.07,5.85,2019-03-22 04:00:00,5
74.61,6.02,2019-03-22 05:00:00,5
90.01,13.13,2019-03-22 06:00:00,5
92.39,15.49,2019-03-22 07:00:00,5
85.38,16.2,2019-03-22 08:00:00,5
89.13,16.48,2019-03-22 09:00:00,5
88.07,21.73,2019-03-22 10:00:00,5
87.59,38.73,2019-03-22 11:00:00,5
88.28,38.87,2019-03-22 12:00:00,5
91.4,44.82,2019-03-22 13:00:00,5
94.35,53.66,2019-03-22 14:00:00,5
93.99,61.87,2019-03-22 15:00:00,5
95.47,65.77,2019-03-22 16:00:00,5
104.35,67.78,2019-03-22 17:00:00,5
205.1,64.54,2019-03-22 18:00:00,5
273.8,53.31,2019-03-22 19:00:00,5
250.64,47.01,2019-03-22 20:00:00,5
240.61,42.85,2019-03-22 21:00:00,5
225.6,33.8,2019-03-22 22:00:00,5
206.83,42.36,2019-03-22 23:00:00,5
64.12,23.98,2019-03-25 00:00:00,1
63.73,0.95,2019-03-25 01:00:00,1
63.12,0.88,2019-03-25 02:00:00,1
68.33,4.08,2019-03-25 03:00:00,1
50.37,2.36,2019-03-25 04:00:00,1
69.49,10.7,2019-03-25 05:00:00,1
84.56,17.25,2019-03-25 06:00:00,1
88.51,17.71,2019-03-25 07:00:00,1
91.96,20.07,2019-03-25 08:00:00,1
92.59,27.92,2019-03-25 09:00:00,1
92.85,34.96,2019-03-25 10:00:00,1
94.13,100.6,2019-03-25 11:00:00,1
95.55,114.54,2019-03-25 12:00:00,1
95.07,117.96,2019-03-25 13:00:00,1
95.96,126.2,2019-03-25 14:00:00,1
95.14,129.08,2019-03-25 15:00:00,1
95.96,133.63,2019-03-25 16:00:00,1
102.57,135.88,2019-03-25 17:00:00,1
168.72,135.21,2019-03-25 18:00:00,1
213.5,134.44,2019-03-25 19:00:00,1
213.35,129.05,2019-03-25 20:00:00,1
199.85,120.28,2019-03-25 21:00:00,1
154.04,111.27,2019-03-25 22:00:00,1
87.52,52.04,2019-03-25 23:00:00,1
72.22,15.18,2019-03-26 00:00:00,2
71.31,6.76,2019-03-26 01:00:00,2
67.98,28.49,2019-03-26 02:00:00,2
63.45,0.25,2019-03-26 03:00:00,2
48.8,2.75,2019-03-26 04:00:00,2
70.22,17.43,2019-03-26 05:00:00,2
90.72,19.86,2019-03-26 06:00:00,2
96.26,22.82,2019-03-26 07:00:00,2
89.53,24.75,2019-03-26 08:00:00,2
97.26,31.97,2019-03-26 09:00:00,2
100.98,74.08,2019-03-26 10:00:00,2
102.67,72.99,2019-03-26 11:00:00,2
102.04,155.92,2019-03-26 12:00:00,2
101.7,119.58,2019-03-26 13:00:00,2
102.35,122.61,2019-03-26 14:00:00,2
100.75,145.77,2019-03-26 15:00:00,2
104.36,150.11,2019-03-26 16:00:00,2
106.93,149.19,2019-03-26 17:00:00,2
167.81,140.56,2019-03-26 18:00:00,2
190.2,143.94,2019-03-26 19:00:00,2
186.06,142.57,2019-03-26 20:00:00,2
183.97,139.96,2019-03-26 21:00:00,2
185.17,126.3,2019-03-26 22:00:00,2
107.73,51.73,2019-03-26 23:00:00,2
65.76,19.47,2019-03-27 00:00:00,3
62.91,35.11,2019-03-27 01:00:00,3
64.28,6.37,2019-03-27 02:00:00,3
63.21,12.99,2019-03-27 03:00:00,3
49.41,6.09,2019-03-27 04:00:00,3
76.66,22.43,2019-03-27 05:00:00,3
98.94,32.64,2019-03-27 06:00:00,3
101.16,29.82,2019-03-27 07:00:00,3
93.01,32.78,2019-03-27 08:00:00,3
92.31,50.56,2019-03-27 09:00:00,3
94.1,116.73,2019-03-27 10:00:00,3
91.53,123.7,2019-03-27 11:00:00,3
90.0,118.84,2019-03-27 12:00:00,3
97.41,121.2,2019-03-27 13:00:00,3
97.7,142.89,2019-03-27 14:00:00,3
96.87,137.01,2019-03-27 15:00:00,3
97.89,141.2,2019-03-27 16:00:00,3
103.65,139.68,2019-03-27 17:00:00,3
160.69,134.05,2019-03-27 18:00:00,3
177.97,128.35,2019-03-27 19:00:00,3
175.77,125.74,2019-03-27 20:00:00,3
177.07,122.5,2019-03-27 21:00:00,3
174.63,113.06,2019-03-27 22:00:00,3
101.02,46.65,2019-03-27 23:00:00,3
67.66,50.28,2019-03-28 00:00:00,4
66.03,6.87,2019-03-28 01:00:00,4
64.51,3.8,2019-03-28 02:00:00,4
69.39,27.11,2019-03-28 03:00:00,4
60.63,1.55,2019-03-28 04:00:00,4
71.24,21.69,2019-03-28 05:00:00,4
100.26,26.8,2019-03-28 06:00:00,4
103.93,21.94,2019-03-28 07:00:00,4
96.36,28.13,2019-03-28 08:00:00,4
97.97,50.74,2019-03-28 09:00:00,4
99.16,124.79,2019-03-28 10:00:00,4
101.36,121.69,2019-03-28 11:00:00,4
97.73,127.89,2019-03-28 12:00:00,4
101.7,130.6,2019-03-28 13:00:00,4
103.92,138.59,2019-03-28 14:00:00,4
102.82,144.89,2019-03-28 15:00:00,4
103.72,148.66,2019-03-28 16:00:00,4
110.24,153.94,2019-03-28 17:00:00,4
170.96,152.71,2019-03-28 18:00:00,4
186.77,145.28,2019-03-28 19:00:00,4
182.98,139.08,2019-03-28 20:00:00,4
180.72,126.13,2019-03-28 21:00:00,4
180.73,115.88,2019-03-28 22:00:00,4
84.79,43.24,2019-03-28 23:00:00,4
31.9,9.61,2019-03-29 00:00:00,5
64.02,7.01,2019-03-29 01:00:00,5
63.93,6.37,2019-03-29 02:00:00,5
51.0,14.75,2019-03-29 03:00:00,5
50.65,1.69,2019-03-29 04:00:00,5
73.5,15.21,2019-03-29 05:00:00,5
89.43,27.68,2019-03-29 06:00:00,5
91.28,25.81,2019-03-29 07:00:00,5
93.49,30.0,2019-03-29 08:00:00,5
96.81,37.71,2019-03-29 09:00:00,5
98.66,92.57,2019-03-29 10:00:00,5
100.01,115.07,2019-03-29 11:00:00,5
101.43,117.22,2019-03-29 12:00:00,5
101.62,120.28,2019-03-29 13:00:00,5
103.6,125.7,2019-03-29 14:00:00,5
95.97,131.65,2019-03-29 15:00:00,5
98.19,138.06,2019-03-29 16:00:00,5
119.69,139.79,2019-03-29 17:00:00,5
180.91,138.49,2019-03-29 18:00:00,5
178.65,125.14,2019-03-29 19:00:00,5
177.25,114.4,2019-03-29 20:00:00,5
100.86,103.17,2019-03-29 21:00:00,5
71.6,87.75,2019-03-29 22:00:00,5
55.82,42.15,2019-03-29 23:00:00,5
65.34,28.59,2019-04-01 00:00:00,1
69.73,6.02,2019-04-01 01:00:00,1
71.04,7.96,2019-04-01 02:00:00,1
71.38,27.04,2019-04-01 03:00:00,1
65.92,5.14,2019-04-01 04:00:00,1
72.79,21.37,2019-04-01 05:00:00,1
87.45,30.04,2019-04-01 06:00:00,1
94.29,23.77,2019-04-01 07:00:00,1
90.49,24.47,2019-04-01 08:00:00,1
89.75,43.91,2019-04-01 09:00:00,1
92.44,94.3,2019-04-01 10:00:00,1
85.74,107.92,2019-04-01 11:00:00,1
91.63,115.85,2019-04-01 12:00:00,1
88.72,118.13,2019-04-01 13:00:00,1
101.49,125.85,2019-04-01 14:00:00,1
103.67,134.33,2019-04-01 15:00:00,1
103.99,138.49,2019-04-01 16:00:00,1
108.4,141.55,2019-04-01 17:00:00,1
149.48,142.96,2019-04-01 18:00:00,1
180.65,138.38,2019-04-01 19:00:00,1
179.62,129.75,2019-04-01 20:00:00,1
176.96,123.2,2019-04-01 21:00:00,1
175.52,115.53,2019-04-01 22:00:00,1
97.31,45.95,2019-04-01 23:00:00,1
64.12,42.01,2019-04-02 00:00:00,2
69.09,8.03,2019-04-02 01:00:00,2
70.51,4.37,2019-04-02 02:00:00,2
57.8,21.73,2019-04-02 03:00:00,2
50.41,4.33,2019-04-02 04:00:00,2
70.93,13.31,2019-04-02 05:00:00,2
96.26,22.68,2019-04-02 06:00:00,2
102.09,24.65,2019-04-02 07:00:00,2
98.16,28.2,2019-04-02 08:00:00,2
95.26,55.39,2019-04-02 09:00:00,2
98.3,126.23,2019-04-02 10:00:00,2
95.7,117.32,2019-04-02 11:00:00,2
94.78,122.64,2019-04-02 12:00:00,2
95.05,128.94,2019-04-02 13:00:00,2
95.35,134.08,2019-04-02 14:00:00,2
97.5,144.05,2019-04-02 15:00:00,2
101.7,152.43,2019-04-02 16:00:00,2
106.54,156.87,2019-04-02 17:00:00,2
149.54,154.33,2019-04-02 18:00:00,2
181.44,146.06,2019-04-02 19:00:00,2
183.93,141.44,2019-04-02 20:00:00,2
177.05,131.16,2019-04-02 21:00:00,2
179.56,122.96,2019-04-02 22:00:00,2
102.33,52.64,2019-04-02 23:00:00,2
64.9,9.37,2019-04-03 00:00:00,3
69.23,38.94,2019-04-03 01:00:00,3
68.94,5.7,2019-04-03 02:00:00,3
70.42,18.2,2019-04-03 03:00:00,3
61.11,3.03,2019-04-03 04:00:00,3
76.69,24.05,2019-04-03 05:00:00,3
88.8,33.13,2019-04-03 06:00:00,3
91.74,31.06,2019-04-03 07:00:00,3
86.39,37.61,2019-04-03 08:00:00,3
91.76,77.11,2019-04-03 09:00:00,3
93.07,119.79,2019-04-03 10:00:00,3
96.56,118.45,2019-04-03 11:00:00,3
94.7,121.13,2019-04-03 12:00:00,3
97.82,125.53,2019-04-03 13:00:00,3
98.36,129.19,2019-04-03 14:00:00,3
96.22,134.33,2019-04-03 15:00:00,3
97.71,136.51,2019-04-03 16:00:00,3
104.09,139.54,2019-04-03 17:00:00,3
146.06,138.31,2019-04-03 18:00:00,3
181.76,133.42,2019-04-03 19:00:00,3
180.13,127.82,2019-04-03 20:00:00,3
179.03,119.01,2019-04-03 21:00:00,3
177.96,105.21,2019-04-03 22:00:00,3
98.65,35.99,2019-04-03 23:00:00,3
67.33,45.11,2019-04-04 00:00:00,4
71.35,6.76,2019-04-04 01:00:00,4
71.99,2.61,2019-04-04 02:00:00,4
73.2,28.91,2019-04-04 03:00:00,4
59.08,1.55,2019-04-04 04:00:00,4
74.67,23.31,2019-04-04 05:00:00,4
89.97,26.2,2019-04-04 06:00:00,4
105.68,24.3,2019-04-04 07:00:00,4
101.1,25.18,2019-04-04 08:00:00,4
102.94,30.99,2019-04-04 09:00:00,4
102.82,69.44,2019-04-04 10:00:00,4
96.8,131.73,2019-04-04 11:00:00,4
96.57,125.99,2019-04-04 12:00:00,4
97.25,129.58,2019-04-04 13:00:00,4
100.66,136.3,2019-04-04 14:00:00,4
100.6,143.91,2019-04-04 15:00:00,4
103.63,145.95,2019-04-04 16:00:00,4
108.37,150.95,2019-04-04 17:00:00,4
151.31,149.89,2019-04-04 18:00:00,4
186.86,145.28,2019-04-04 19:00:00,4
185.25,138.13,2019-04-04 20:00:00,4
182.26,130.49,2019-04-04 21:00:00,4
181.03,118.52,2019-04-04 22:00:00,4
102.96,47.92,2019-04-04 23:00:00,4
67.37,45.6,2019-04-05 00:00:00,5
67.6,2.32,2019-04-05 01:00:00,5
67.3,4.19,2019-04-05 02:00:00,5
66.58,8.49,2019-04-05 03:00:00,5
56.07,14.4,2019-04-05 04:00:00,5
77.76,24.37,2019-04-05 05:00:00,5
90.88,31.87,2019-04-05 06:00:00,5
91.14,29.4,2019-04-05 07:00:00,5
83.16,34.75,2019-04-05 08:00:00,5
82.94,42.15,2019-04-05 09:00:00,5
84.24,135.32,2019-04-05 10:00:00,5
85.68,120.42,2019-04-05 11:00:00,5
92.16,121.65,2019-04-05 12:00:00,5
96.36,126.27,2019-04-05 13:00:00,5
98.19,132.78,2019-04-05 14:00:00,5
100.13,139.58,2019-04-05 15:00:00,5
102.5,144.37,2019-04-05 16:00:00,5
107.34,145.74,2019-04-05 17:00:00,5
146.15,142.85,2019-04-05 18:00:00,5
183.02,138.42,2019-04-05 19:00:00,5
181.02,129.82,2019-04-05 20:00:00,5
105.17,121.8,2019-04-05 21:00:00,5
73.38,110.35,2019-04-05 22:00:00,5
56.03,47.54,2019-04-05 23:00:00,5
66.7,48.7,2019-04-08 00:00:00,1
73.34,7.11,2019-04-08 01:00:00,1
73.69,4.96,2019-04-08 02:00:00,1
64.21,14.58,2019-04-08 03:00:00,1
56.99,2.71,2019-04-08 04:00:00,1
81.87,25.42,2019-04-08 05:00:00,1
96.26,36.34,2019-04-08 06:00:00,1
94.79,34.12,2019-04-08 07:00:00,1
83.55,68.77,2019-04-08 08:00:00,1
84.15,125.63,2019-04-08 09:00:00,1
84.32,125.67,2019-04-08 10:00:00,1
85.49,127.54,2019-04-08 11:00:00,1
90.72,137.89,2019-04-08 12:00:00,1
99.94,147.01,2019-04-08 13:00:00,1
101.58,164.58,2019-04-08 14:00:00,1
101.58,164.65,2019-04-08 15:00:00,1
104.08,181.16,2019-04-08 16:00:00,1
116.32,209.89,2019-04-08 17:00:00,1
170.27,222.46,2019-04-08 18:00:00,1
231.49,217.04,2019-04-08 19:00:00,1
229.97,206.44,2019-04-08 20:00:00,1
215.05,185.28,2019-04-08 21:00:00,1
164.91,166.13,2019-04-08 22:00:00,1
90.54,69.08,2019-04-08 23:00:00,1
71.83,15.67,2019-04-09 00:00:00,2
72.51,27.22,2019-04-09 01:00:00,2
70.54,33.66,2019-04-09 02:00:00,2
71.93,5.74,2019-04-09 03:00:00,2
66.11,17.89,2019-04-09 04:00:00,2
89.81,63.2,2019-04-09 05:00:00,2
103.75,69.12,2019-04-09 06:00:00,2
98.29,75.42,2019-04-09 07:00:00,2
86.97,106.23,2019-04-09 08:00:00,2
84.88,122.39,2019-04-09 09:00:00,2
86.86,128.2,2019-04-09 10:00:00,2
88.15,138.77,2019-04-09 11:00:00,2
91.47,150.74,2019-04-09 12:00:00,2
94.29,158.59,2019-04-09 13:00:00,2
96.13,163.56,2019-04-09 14:00:00,2
98.27,172.68,2019-04-09 15:00:00,2
100.76,188.31,2019-04-09 16:00:00,2
110.28,196.13,2019-04-09 17:00:00,2
180.13,202.25,2019-04-09 18:00:00,2
281.95,197.04,2019-04-09 19:00:00,2
279.79,189.08,2019-04-09 20:00:00,2
268.31,173.87,2019-04-09 21:00:00,2
175.87,163.49,2019-04-09 22:00:00,2
91.79,65.39,2019-04-09 23:00:00,2
78.16,18.98,2019-04-10 00:00:00,3
78.69,16.65,2019-04-10 01:00:00,3
78.81,15.32,2019-04-10 02:00:00,3
79.27,13.45,2019-04-10 03:00:00,3
69.34,9.86,2019-04-10 04:00:00,3
94.13,68.87,2019-04-10 05:00:00,3
107.2,58.59,2019-04-10 06:00:00,3
99.65,61.37,2019-04-10 07:00:00,3
88.29,81.06,2019-04-10 08:00:00,3
88.55,102.54,2019-04-10 09:00:00,3
87.49,110.56,2019-04-10 10:00:00,3
86.05,99.3,2019-04-10 11:00:00,3
87.03,104.93,2019-04-10 12:00:00,3
87.49,113.2,2019-04-10 13:00:00,3
88.46,117.36,2019-04-10 14:00:00,3
95.98,119.4,2019-04-10 15:00:00,3
97.06,125.46,2019-04-10 16:00:00,3
104.42,125.39,2019-04-10 17:00:00,3
167.0,122.85,2019-04-10 18:00:00,3
270.99,115.99,2019-04-10 19:00:00,3
271.3,106.23,2019-04-10 20:00:00,3
258.32,95.95,2019-04-10 21:00:00,3
169.39,72.64,2019-04-10 22:00:00,3
86.92,28.59,2019-04-10 23:00:00,3
71.94,39.08,2019-04-11 00:00:00,4
71.1,6.41,2019-04-11 01:00:00,4
69.81,4.44,2019-04-11 02:00:00,4
72.42,16.09,2019-04-11 03:00:00,4
57.99,8.42,2019-04-11 04:00:00,4
77.45,11.73,2019-04-11 05:00:00,4
92.84,20.46,2019-04-11 06:00:00,4
90.72,22.68,2019-04-11 07:00:00,4
80.8,26.9,2019-04-11 08:00:00,4
82.65,24.54,2019-04-11 09:00:00,4
88.13,35.39,2019-04-11 10:00:00,4
94.92,112.29,2019-04-11 11:00:00,4
51.28,57.68,2019-04-11 12:00:00,4
93.69,107.71,2019-04-11 13:00:00,4
94.44,113.91,2019-04-11 14:00:00,4
95.08,119.37,2019-04-11 15:00:00,4
95.31,124.23,2019-04-11 16:00:00,4
102.24,123.42,2019-04-11 17:00:00,4
168.03,120.11,2019-04-11 18:00:00,4
270.03,113.91,2019-04-11 19:00:00,4
268.4,108.06,2019-04-11 20:00:00,4
260.34,102.61,2019-04-11 21:00:00,4
171.43,95.28,2019-04-11 22:00:00,4
87.09,39.19,2019-04-11 23:00:00,4
68.29,48.45,2019-04-12 00:00:00,5
67.26,4.65,2019-04-12 01:00:00,5
67.95,4.4,2019-04-12 02:00:00,5
66.72,29.93,2019-04-12 03:00:00,5
63.74,5.39,2019-04-12 04:00:00,5
74.2,29.82,2019-04-12 05:00:00,5
88.42,38.45,2019-04-12 06:00:00,5
88.11,37.96,2019-04-12 07:00:00,5
81.71,41.2,2019-04-12 08:00:00,5
83.14,64.01,2019-04-12 09:00:00,5
86.07,99.51,2019-04-12 10:00:00,5
87.37,110.11,2019-04-12 11:00:00,5
88.56,109.96,2019-04-12 12:00:00,5
96.29,108.52,2019-04-12 13:00:00,5
98.23,112.61,2019-04-12 14:00:00,5
96.3,115.74,2019-04-12 15:00:00,5
98.03,119.89,2019-04-12 16:00:00,5
102.4,119.93,2019-04-12 17:00:00,5
151.56,118.06,2019-04-12 18:00:00,5
224.07,108.06,2019-04-12 19:00:00,5
177.79,83.59,2019-04-12 20:00:00,5
98.29,71.69,2019-04-12 21:00:00,5
71.36,60.14,2019-04-12 22:00:00,5
54.73,37.99,2019-04-12 23:00:00,5
71.75,18.24,2019-04-15 00:00:00,1
71.52,4.33,2019-04-15 01:00:00,1
71.79,20.6,2019-04-15 02:00:00,1
74.86,6.8,2019-04-15 03:00:00,1
62.56,1.94,2019-04-15 04:00:00,1
79.99,13.06,2019-04-15 05:00:00,1
95.55,20.7,2019-04-15 06:00:00,1
95.22,21.02,2019-04-15 07:00:00,1
88.66,26.09,2019-04-15 08:00:00,1
88.55,102.15,2019-04-15 09:00:00,1
91.35,116.65,2019-04-15 10:00:00,1
90.49,113.91,2019-04-15 11:00:00,1
90.77,117.92,2019-04-15 12:00:00,1
91.79,121.55,2019-04-15 13:00:00,1
98.53,123.91,2019-04-15 14:00:00,1
99.68,136.83,2019-04-15 15:00:00,1
99.99,134.51,2019-04-15 16:00:00,1
107.79,140.81,2019-04-15 17:00:00,1
151.58,157.5,2019-04-15 18:00:00,1
219.65,146.16,2019-04-15 19:00:00,1
218.93,141.34,2019-04-15 20:00:00,1
205.21,128.2,2019-04-15 21:00:00,1
157.22,119.23,2019-04-15 22:00:00,1
89.75,41.97,2019-04-15 23:00:00,1
70.71,5.56,2019-04-16 00:00:00,2
55.91,43.52,2019-04-16 01:00:00,2
54.56,3.87,2019-04-16 02:00:00,2
61.76,4.08,2019-04-16 03:00:00,2
61.83,25.95,2019-04-16 04:00:00,2
85.46,23.06,2019-04-16 05:00:00,2
106.0,34.01,2019-04-16 06:00:00,2
110.38,35.14,2019-04-16 07:00:00,2
100.63,62.89,2019-04-16 08:00:00,2
102.64,133.38,2019-04-16 09:00:00,2
102.98,139.86,2019-04-16 10:00:00,2
102.04,134.54,2019-04-16 11:00:00,2
100.87,138.56,2019-04-16 12:00:00,2
101.98,143.49,2019-04-16 13:00:00,2
104.74,142.57,2019-04-16 14:00:00,2
104.45,143.03,2019-04-16 15:00:00,2
105.95,135.77,2019-04-16 16:00:00,2
108.6,124.44,2019-04-16 17:00:00,2
166.34,111.65,2019-04-16 18:00:00,2
279.16,90.35,2019-04-16 19:00:00,2
278.2,77.46,2019-04-16 20:00:00,2
265.31,76.09,2019-04-16 21:00:00,2
175.84,71.73,2019-04-16 22:00:00,2
92.5,30.0,2019-04-16 23:00:00,2
