,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
75,22.430824596744042,27.300710790730896,28.941075769415303,22.203606904596292,20.469888773525938,17.765760184191894,24.125548234529635,26.04324817156939,22.928848761924126,18.364151761371723,20.3344153048321,18.734932750745408,23.803652192503094,18.16905995453628,18.78193861430028,22.826654962064353,22.208375726504567,17.58821329574598,21.682513688662922,23.687153381319213,16.353540581106998,11.847163913063767,16.447824639847187,13.443116314199782,18.50883501639233,21.00850313606703,26.055099598019233,22.253689193913512,21.326116471053414,27.303487692580337,27.984204765736784,24.143355019396267,24.228048102756308,16.322465468744014,28.17287962339225,25.28987875885169,28.93016531492523,26.87867906730327,31.26435408159094,29.58093947068825,17.75021987054911,16.01924057415858,15.143152226863391,24.477620605482738,22.674905526657604,21.693289648027147,26.904482073959244,25.736168019915567,25.731735733698677,24.830787178731928,36.387531454290155,31.904831097212785,34.15342355847524,21.600685304064367,15.40185351742423,14.952437262300473,15.918615964490309,18.170982372116537,28.705955707455722,20.090619270640186,15.472562772743723,9.023923411141395,14.000238565512262,11.666126805968986,13.662599895146744,12.764819276255526,7.478886264286341,17.307380657979156,13.810391485231783,25.05214371415988,20.874239490969,10.903063569797474,28.085463573994197,13.903080284707238,12.148638540796592,-0.0,13.420717228647446,14.92357746854169,12.67137491961739,12.988778223825634,17.154479284103388,16.273909666081117,13.549128453356824,20.454284845058805,22.595351010369782,23.976870340339687,22.699552561890375,20.48372398611059,13.647505872016554,14.305716881088195,16.313747329272857,9.320031745279978,10.5458336716605,13.461421238158568,11.27843441137011,17.281222789076892,17.48355190347894,16.14744493352445,17.266111844621328
76,14.931804398337675,18.08936660208242,17.654614257748197,13.153852462981758,15.0967354114503,13.58578321988905,10.1530616274674,14.668642443016589,16.26988242241969,10.551026420113905,13.613484989679668,12.442091373245841,11.16330403049825,10.899506261595777,15.722930270102065,16.849843956276594,18.10994118475906,14.182019607546376,15.339398274963623,18.109341889840884,12.075349034381423,8.781376259183814,10.329214008313205,10.452479900386123,14.008006275847546,14.008256250927086,19.320909764821305,21.13301965666827,15.496049742963235,17.811198882762692,11.643065541942946,11.575248005518983,18.106189169259082,12.061758875396018,20.008834658563217,20.50396916429577,18.081143166667616,24.824263884664152,26.17466978447299,30.012065268971924,8.746700283710082,11.134357618507515,7.565142011960571,12.920608042756363,14.697013408741956,11.782199953999424,13.835224705445158,17.97899997729877,19.171183614828998,21.994977814005086,31.709896447066555,24.43284474976786,21.074782195325035,9.017067175746696,4.903498266893022,5.261874077438971,5.167180007466403,11.288864032210347,14.867766877788924,4.396642562937725,10.534648290092843,6.681054940843348,9.60247526183301,3.081478549691068,4.4002218023587965,9.5127778266067,6.701789438018792,8.210875327088933,10.297997449613769,19.868655784653555,17.84847306949001,10.20225842237989,8.082617980929923,6.104104523019518,9.248442059333534,13.420717228647446,-0.0,12.92701742211315,5.842399956670963,8.184482336546377,13.920620982434022,16.327974546707235,8.147638768016737,10.447903616350537,9.5795582893382,15.299828600016186,14.893537236196455,12.200894250896885,4.589934578309535,5.815272841759232,10.692141787972512,5.9871029542266365,9.916467932781842,6.191980719234613,7.207932851045347,6.088543964611918,5.69555148204149,3.4628714307670343,4.7141421060279205
77,26.746945214970165,28.019453620147313,30.488672596568446,18.85350312758563,27.482783680159006,20.420771156661612,22.78384364917562,33.23872636964944,28.701144698700308,27.865456863122258,29.7726676581116,26.505772439178234,27.526187264217818,25.4143466361151,32.64618730236533,30.77272904571492,35.41219058664129,26.36741869424214,30.083524741523664,29.98532427378704,23.24070184711537,14.718083629982535,21.868984988284925,19.564026108911513,30.122168601445903,32.2760270339491,37.18576012080935,33.5925605276796,26.42595221072144,33.22371236761409,21.52065844394326,28.025596820096403,30.75482840989235,25.87525078103128,31.569133508336662,32.90756904706857,37.90321845487727,43.02940051044217,43.96127954153465,54.79835944367967,22.920100617605097,23.124726258893222,16.373097870967158,26.983331076632822,28.151635826101906,27.068994461350293,28.751569409843,27.900056727761296,32.357054949528894,42.34461229962705,49.80256659085898,44.101205448892664,37.692889483888344,26.504229971409092,11.011255809650878,9.542395607767562,15.013705265954146,24.66531143740037,30.900885378963014,19.516219166557768,8.653035535993489,8.336879208722161,2.5215512379933465,8.4053535663978,6.902249863704355,2.2139047712479503,8.333879487029758,12.627755761337772,4.202443459232919,9.042564877639295,11.883642631200129,11.683811170581121,25.32915988804904,10.760732574536366,4.696378185867237,14.92357746854169,12.92701742211315,-0.0,9.731299189687729,8.357425353335259,7.0738941141868095,9.54288054319561,7.242173594694851,26.254571219021823,25.4845720837198,33.25157926690782,33.162906764692764,28.542566222442307,10.811418769663481,10.433731307273485,3.833877590962285,8.565068020667043,6.650469121848438,7.51992822908131,8.717495339924943,19.367502580357115,17.116241751476572,15.637619757220806,18.38260332786428
78,21.04875165261188,24.597806591921643,23.843707010533727,21.39482544845247,19.27504196114791,17.537457187342323,10.237344435409335,17.42903143808941,18.283846049786906,16.525475259508365,19.24146002920272,14.94858622813655,15.367464120963742,14.446414650558484,18.06681611003588,21.617681865291008,22.478175161427924,20.657259860266816,21.201170139064207,14.564924295790856,15.184240647401719,11.045659792664786,11.641470415489906,10.65530785810115,18.477767172542883,17.046202722219636,24.127799647825203,29.969694950557056,18.54858409550012,23.27997620069123,19.78231386365398,15.765824690069078,23.42256275810531,13.76871844446545,28.943571237903505,28.687848766319792,23.70921349136626,30.02678497226792,32.11731083211745,35.509563780293355,11.564295082094906,12.179074280541242,6.50971841823706,14.21942122830546,17.59370174952731,15.649837269763482,22.893923648710953,23.228365354576518,27.47010052842479,29.496558778249494,39.918937971914254,29.570672058669974,25.109706122466605,15.919242278573556,4.510963983359704,3.4111089471585876,3.6306863494094554,17.80510830959973,20.611039973745385,5.114840079539505,6.4742112008864945,5.328129389166432,6.227934531234666,3.1484287454558326,3.4095136864968967,6.693628338049207,6.798775790742424,4.456977828179922,7.651218334435938,16.545997624484567,14.489933367349083,9.09442503770957,15.111649087992598,6.448947073061822,6.177207957446367,12.67137491961739,5.842399956670963,9.731299189687729,-0.0,3.7510792432939613,7.761653028853302,11.491317364515094,4.948948746029338,14.81951810595176,14.694272703395644,20.611684262518416,19.391305626495345,16.73210747657989,3.691403565382289,2.6780763412194397,6.5677563303686215,4.461174098960626,5.552672599671982,3.369319789534895,5.423800903415924,10.689516676177666,7.875949310374942,5.561917322818638,8.749794342232034
79,20.58505320234997,27.118916193769774,24.145675590617962,20.256717728699744,24.101450357358647,22.601235450250968,12.303819520078296,21.632469970274393,21.980909685200217,19.013493868859666,20.857384268642065,18.42006982669567,19.206680547988327,16.91471226756613,22.033918236039508,25.978058647835972,26.797960953834405,23.01336171323288,27.91284149493729,21.438014961280615,17.999417087716534,14.550814414584886,13.706247410183042,13.021085313223162,19.783690850407496,20.38293040039167,25.23586625273161,32.98453617431324,27.461400848406587,27.432941685418264,24.226546169053528,17.389676996015606,25.300183080655984,17.48443604912741,30.366583317770633,27.458765139070895,22.412951540108335,31.42929626492472,35.89826913454349,39.25529683645464,15.946182164680875,15.65241217606961,10.549398688629475,21.589258681536613,22.465601082545348,19.25940740307057,20.160308539446035,31.362597206709985,26.831755776204048,33.20296891486219,38.09144944342853,32.94931150542056,29.127630345461952,21.139836748242868,3.8588515100844614,4.309737635402665,3.8575129184604138,25.856033791450717,21.44752194999316,6.644519910589532,15.127754684273778,4.744929175663656,4.800161064623874,4.269063919458654,4.137019607768862,5.740758372823626,7.3178109051915605,2.3894031616805993,7.178244113217024,15.861339286962352,17.061952022878522,12.403366650586797,8.417628669152027,7.3693447555915785,7.069662455358442,12.988778223825634,8.184482336546377,8.357425353335259,3.7510792432939613,-0.0,5.513139902943192,9.71061164957835,4.218018499342605,16.858324157786214,17.84899758864368,24.128409807251487,23.483973673585794,20.780543614265852,6.529440202408816,5.4935363077452655,6.212406097185166,5.5837048103287525,7.558497102275404,2.916473413750837,6.247982115398071,16.044865545442043,11.66863745535806,10.59556428843679,13.129874447145433
80,26.95298658851037,31.2889674909597,29.783456622398546,23.012891077275043,30.424985747683884,27.13705534632456,18.327933433866264,24.933269104779384,30.075651360053264,25.746656899965938,28.989608012583705,26.00477658370024,26.541343146179255,24.67326369627226,32.13615176661762,34.25483554058802,35.27168200476394,28.453312430561127,35.75316946568873,27.6578458721803,22.778973816916537,19.784695869111133,20.202645057807278,19.072162428151834,29.06533936251551,29.129915723888438,33.063189939469794,37.252747122234204,34.16427152535708,33.737511203286616,29.505741551973834,24.698240897504025,33.38643474237855,26.039620986922074,38.80608411098581,34.24854314487432,33.93421724717025,43.59276657196808,44.63101416852654,54.04438889068483,22.342957510347027,21.557027454612566,14.163729317806698,29.413302221690483,27.613191044464656,25.490236882796964,23.386862014832506,39.26218732171143,36.368948578006,44.73952656777844,53.19632094444934,42.05133153081164,34.06456130332021,27.83064786582818,8.01901876322119,7.4502322204715234,8.482873064403032,32.799141873603354,25.645448172933044,9.914306174724507,18.52521996070309,9.57345906239631,6.202856805112268,8.15065924178688,8.169330945847445,6.845188444491029,11.099668397266145,5.230715181190285,8.188824578290518,7.825708506309553,11.260645801902687,14.037131423300936,13.554877261879682,11.00507090428613,9.990467767098433,17.154479284103388,13.920620982434022,7.0738941141868095,7.761653028853302,5.513139902943192,-0.0,5.580191858234391,7.026087961879065,24.541965882899945,24.0590958504014,32.52822545036857,32.36410989987636,28.365692917608435,10.313960135321544,8.118799823343645,3.8111840832228916,8.913405361557095,8.562825412508415,7.396828164488325,10.471113012587155,21.270694794416517,16.063066495538106,14.592694556476406,18.327129406169465
81,23.578511425502036,27.642335887460373,25.57982784518329,19.624125883045053,25.405094123411597,24.026122552089628,23.84502738342371,24.30222493715594,31.828980030568385,21.576048126634845,28.97764554665589,26.58774142401541,28.0787367915045,23.94042003644254,31.87768292939413,32.82749579297489,32.3375203422342,26.88367073552792,28.31519716677646,27.467659952305358,21.117839116443914,19.025989436091336,20.04681801720565,18.59646391482179,28.316883007548338,25.948353181247306,30.404737443137435,35.5672323990271,30.447248002532596,32.16731506383937,34.82747974532456,25.22583925755859,31.708634115778228,25.022680448116095,35.66921249811335,34.53611222013503,35.715565909536984,41.21050241042826,45.36591956876574,52.927187716345365,20.719990055250804,20.16025848908236,15.475610605916913,28.20767185063874,25.04945961292537,21.905336099472173,19.49030754791448,29.919143838122388,32.703251807414816,40.74484854497675,49.01697359492863,42.2143533103055,35.5976690299074,25.91989240958955,16.020364898963404,16.399340649258914,12.173502880461346,24.611849457023105,28.245544236106145,14.585618309653247,17.731720588533427,14.16197700700308,12.081577976587308,14.065084155730833,11.979852663586053,11.201901034049069,11.306179184686245,13.83806843607126,16.167827904115104,6.680653883045511,11.211927053850731,11.017125141798058,22.78033705616177,12.49762566050891,6.022627059571031,16.273909666081117,16.327974546707235,9.54288054319561,11.491317364515094,9.71061164957835,5.580191858234391,-0.0,8.660170775352974,25.958622937648496,24.842410085813217,32.30379736167737,31.105425833094575,26.887017747094227,12.481757547536873,12.009826973090954,5.612470085157542,11.79786187429298,8.1324785933434,11.18998738031471,9.809282456024102,18.47538764408274,16.21584336444665,15.783335484333747,17.902778837077477
82,17.392409072504627,20.967035022079582,20.020239729458243,14.159000595761723,18.906309145046443,16.685019352774006,10.870148351953878,18.117602070911428,16.08843267898803,17.94757454462358,17.297071431289982,13.85048548735938,14.736992379389418,12.370140431699461,17.173114100738623,19.734696946318195,22.00217160227255,18.886402443008105,22.098064941937462,16.221709156176193,11.9953669299219,9.792985991450257,9.861603054399456,8.008118828182132,15.269038469172276,16.70407306946207,21.978833369719343,24.774197186062707,20.327204224864968,21.11263075170693,19.967285572901893,13.615203842612715,20.480346906653892,12.398282388491733,24.944384159314946,21.293813898142343,21.13235241493126,27.904868855343537,31.058658960188183,35.37401356874652,11.91525986722134,10.807832929912674,7.183850804804712,15.579853815992113,15.66446322570842,13.38333608377074,17.135105817429924,25.61469302111646,21.68585236075396,28.77897751818271,36.07661981665284,27.85802929626868,22.53165975279172,17.049553856684962,5.593812940297511,5.188570898344578,5.1500873497446085,20.438338291104348,15.945173989858962,7.607002583020724,13.795358441603772,7.8721598997238225,4.196084990429891,4.178507673845865,4.115879110981464,4.871850490662971,9.826143640063071,5.374066148192568,4.668954797372225,16.63255955105752,16.77938342571862,6.770531300664521,9.961353216385866,3.4504491415800453,6.116548808591853,13.549128453356824,8.147638768016737,7.242173594694851,4.948948746029338,4.218018499342605,7.026087961879065,8.660170775352974,-0.0,13.43803824676219,14.294825683146268,18.51189532439447,17.68520859562612,15.020606663353286,5.1560180447680715,6.135926981414068,6.844948048309194,8.92439931433435,5.4048751800183155,2.690445805447991,2.1573702677571114,11.71230434259266,8.58069434025809,7.635512553094383,10.001575030396912
83,7.4472514588631205,8.206011429747115,7.988103118216641,8.83573558137705,10.151950802337113,13.102341554332014,11.31286605190985,14.467744337686051,9.841043656330571,10.484307751726252,10.541640683938208,8.641007386086876,9.029024763067179,8.238353891451075,6.532535970721021,8.013682293235739,10.439281466994514,10.75190012533916,8.375136184412067,14.391135768860684,9.439827742309022,9.718272502621813,10.398742899650856,10.012967325449353,6.720450348900292,6.219186115471293,8.81027741115964,9.050975412845878,6.5811249306665776,6.567821658196524,7.7756820731776,8.307093978914583,8.777953955174137,6.305981963321727,9.516745198433076,9.071520973791678,7.369896589608062,10.37703054666233,12.268967364456632,14.84004119825542,8.004359789818164,9.865236384428904,11.177206178715364,10.258993182272244,7.982192694522549,10.073332608159014,6.774994994261958,11.271639787157147,7.778153138546908,9.440329866152831,16.040232053862187,10.715113587592793,10.77039227084325,6.112785372382222,16.77355720763437,15.615435372578204,12.87527594245021,5.251586533159907,6.453019224823647,13.85104887763067,22.729263224972062,16.455852152619673,18.979806738312178,12.92449477184334,16.55411792481895,19.568593077532952,17.59239275738118,18.299948878327218,18.908960654683103,36.46766699926577,33.58723432302689,14.660367106127014,11.945223385016556,9.83870599220604,21.910179703367767,20.454284845058805,10.447903616350537,26.254571219021823,14.81951810595176,16.858324157786214,24.541965882899945,25.958622937648496,13.43803824676219,-0.0,3.7266489008490016,5.382929495092789,6.037885251470276,6.635188741640541,13.388857970163356,15.897846585207839,23.44485496729006,17.334751588870514,16.4034391074129,12.386168246722423,11.652324216280398,7.487477280254461,8.884258836992363,10.949493949620717,9.428290916676527
84,7.88396099486989,7.902824503822913,7.756890340248258,7.977754535855981,14.047635571316217,14.462218921908867,13.909910679682127,14.863794643431369,12.541240190554916,12.210932508195171,13.210680140337331,10.562310028348136,9.09971658943077,9.657563252537008,8.884508614160072,11.009271292323183,9.53888721827582,9.743669817436135,11.09709811840922,14.932068049965407,10.068936103688095,11.208972291141123,11.365536597211575,11.610032988575476,8.371225961630937,8.019682775715497,9.547229165544037,8.609392079102813,6.341440273429181,7.398514253207358,6.617615574800639,11.637773159053252,9.037869069064602,7.691275823521575,13.311351267720587,8.953963460331009,7.858997946746732,11.836033376611692,12.570553447263011,16.007130883159757,7.875014487177983,9.900821607441383,11.214076936690407,12.643523605014124,8.375666804171129,9.40802435805,7.547656874032194,11.463066357725411,9.02110336937641,8.946800011160622,16.814667476657984,10.659079875431619,9.343862420058187,3.741466545649992,16.080623446743324,14.915921919498764,12.803477134320667,5.303822530852789,3.8436860239224,12.036570138076199,21.988774956025622,18.03562530167403,18.67514424705077,11.809064650971704,14.820146067376365,19.19048900146613,17.743302138302457,18.225036465904836,18.941714059955856,33.4084875653529,29.879418034714615,15.599816151702772,12.665528875825125,11.093876503069477,20.726302821306582,22.595351010369782,9.5795582893382,25.4845720837198,14.694272703395644,17.84899758864368,24.0590958504014,24.842410085813217,14.294825683146268,3.7266489008490016,-0.0,4.728081626287835,5.241821512119195,5.8512914980139215,13.354224343762256,14.119672065909603,21.296484042893475,16.233066746701905,16.420811049201742,12.091114659032861,12.048007848312398,7.442738771288949,8.004064888049113,11.031920110864933,9.086109810770225
85,9.833657269626137,8.573171935296058,9.018558016634103,12.126135838276232,14.740448248802581,18.302647748139442,17.74460392458681,17.179714024715565,13.155849049012044,13.169822806695198,13.624714201742403,9.408970363896447,9.258144044186917,10.790743481945228,11.567721788965864,9.244942784192236,9.821115425003537,11.559726039990801,9.858580748724453,15.642791303423262,12.715906485894973,13.893906295602507,12.892906333002122,14.008463913090726,8.184585303742551,7.47336407853031,7.054289108613382,4.329557373315614,4.970957586764636,3.5514825253857474,7.313657029853129,11.159376333956104,10.895939994588204,8.318137740094846,9.913182953234902,4.615316471263603,3.6684261331916135,6.175906501116087,7.368726388444944,11.771572497407096,9.075798883628366,11.790649924413316,14.902228779896717,16.953029431143293,8.327643076516374,13.200516312474953,10.26086095098543,11.257819055326868,6.382913687288826,4.428597347362072,9.429258357267479,5.699186093706032,5.241887991057393,7.512152439313618,22.177301213587345,20.26036175889596,21.01276874505193,10.083654661158098,2.9827999438121706,19.810771091517136,30.9146824414305,24.794865080488336,24.84437977284062,17.279375095581564,23.618833598360016,25.733106252967108,21.477973254358663,26.233535272929235,23.564463900662137,46.878631893299634,43.325688368510114,17.545218228070926,18.643419272126867,15.302748843168105,29.37157614633401,23.976870340339687,15.299828600016186,33.25157926690782,20.611684262518416,24.128409807251487,32.52822545036857,32.30379736167737,18.51189532439447,5.382929495092789,4.728081626287835,-0.0,5.064648453384672,8.478556807996283,19.017371448995632,21.874562844432102,30.97258015309972,22.499753924220084,21.07066144967348,18.76206360841675,17.161939182436903,12.23107051273654,11.952467676477704,16.084876682385826,13.861857742634154
86,11.272491356672019,12.182467836434226,12.040220029868745,11.01319501026651,15.998510155532314,16.60612863865199,16.170110952016024,18.000995221242732,13.335595939712123,13.072446074499943,13.098313605327455,10.462487024146908,9.007765663832494,9.171657676239604,9.299098674474426,10.935652076169214,9.956539343175699,9.616723697307119,10.013093629886324,13.43154915065582,9.087765296777071,12.547588314413874,9.425885334922292,10.799506382924617,7.736464543704676,7.895982817611624,10.675691377987564,10.186435083158118,4.778516645227681,8.327382887068381,6.256277523386829,10.416672630288963,12.400993464807216,7.035535613506421,14.50258631543591,9.734825250352293,9.778016243295394,12.108847244331383,13.569804469231892,16.353111864439494,6.945697160394569,9.391346689256277,11.777467044033795,12.257997934904612,7.542353604639646,7.953902065256917,10.688147718762387,9.653229384562149,11.00652257238533,9.114467412461876,15.662127725552818,12.178787869053794,11.81775104572433,3.7254067956723054,19.81576977879279,18.910548702056783,18.23593654258079,6.936311385051841,4.827321603560718,18.752540604564867,29.53515603981914,23.420997007910614,25.79223396882154,15.756154574735774,22.178774332272532,26.81385992706858,22.789020588772946,25.208979326737886,24.900801226931748,46.440881505946436,43.488797073780376,19.398566775659713,17.723516779394025,13.060805402966313,27.351980665712464,22.699552561890375,14.893537236196455,33.162906764692764,19.391305626495345,23.483973673585794,32.36410989987636,31.105425833094575,17.68520859562612,6.037885251470276,5.241821512119195,5.064648453384672,-0.0,2.827609170125622,16.14380747764467,21.383950459664547,29.963438944717808,22.02620495301135,22.572242610739572,18.421412128864205,14.192856346977015,7.05725060022133,9.461020170134548,12.734092394879038,8.21896458111459
87,11.26560512832986,14.908091844223163,13.924366354882066,10.243739645171207,14.461053164304928,14.435354235348571,15.906105592871844,16.77804429955772,12.793135475524512,12.877800168684375,13.680944180399564,10.284289608556463,8.810947841359443,8.376302842341538,9.102924355476146,11.140579202137262,11.89561771873466,10.266862828651327,9.430906948542612,10.79076090465768,7.673040729962091,10.360709145067766,8.145161209117322,8.743634397206586,8.080253022337594,7.612347576894624,12.964410959654836,13.801387930607127,6.757704198481271,9.82049734380165,6.357240985425561,9.192361074296782,13.795522132406065,6.341916762619754,16.250474890645485,12.587849037711061,12.95670386863361,14.438424611839768,16.26240789465912,19.234900944646668,5.547981644422383,8.318588510855019,8.65421116361512,10.766065360840733,5.8479320713148555,4.725608067054885,10.035389795199736,11.751028203135759,14.697722355808022,12.557879887139451,19.20820494942431,15.430885682125867,15.3758447472736,3.888755240101246,15.855519204798437,15.29580419897346,15.405138393876163,5.729676904936598,7.931714247238207,15.424055430421927,26.33878676462297,19.95744510886854,21.986636857252623,12.416449646017446,18.222074954953175,22.986020961251473,19.498709298087,21.606793700581953,21.46828889085846,40.41449782641141,38.02405650458751,16.581145102035297,14.938564666741158,10.883415995301107,22.807963004722932,20.48372398611059,12.200894250896885,28.542566222442307,16.73210747657989,20.780543614265852,28.365692917608435,26.887017747094227,15.020606663353286,6.635188741640541,5.8512914980139215,8.478556807996283,2.827609170125622,-0.0,12.986000965249426,18.32275636989703,25.4295547903572,18.581099002911035,19.841272207033935,15.97428911312897,11.593192962781645,4.786068008296857,7.138278379419164,9.42892596248226,5.445205474927917
88,18.48194514550203,21.693231134330997,22.794545944904375,18.726635062113477,16.09120496457235,14.347569709431898,11.14552970513462,16.979373754487504,19.9432981437987,15.321698108960165,16.465789787566184,14.237504230472844,13.499517657481523,12.165029323888518,17.94197079021356,20.386215657186558,19.61539679581566,16.74127865090969,17.51849678060931,18.5129030236496,12.133715583714713,9.102717555829383,9.893317888739553,9.343496554709617,16.236155228441454,15.384972727778667,20.582570045023935,19.584564085062492,19.790567136138378,21.643622184313223,16.116771100309105,13.347920342436769,22.078796380315225,12.952597455487346,23.20302604605859,22.54477537293621,24.70197533517922,28.714140519601383,27.08864992751261,32.469146168143475,9.172281669850666,10.092008462240534,7.124118677627544,14.261535418514844,15.77994081287633,12.222761334919282,20.227495178302057,25.884205354697976,21.93924398967271,24.163560396704252,39.75216828504027,28.52878170955378,23.96650906015509,13.636247665826021,4.442546220735014,4.397949400415398,2.7777638897851085,12.17459503781065,17.820269439818343,3.5780802789181747,7.246389547975254,7.115979349703148,6.94964201666376,2.5501496164586746,3.133843294543218,7.3098238528310455,8.315918912950455,5.904624150850285,8.424126323049068,17.360689755078074,17.084092868933958,10.15954686209819,13.165425070986917,5.770690131996608,7.531097260667233,13.647505872016554,4.589934578309535,10.811418769663481,3.691403565382289,6.529440202408816,10.313960135321544,12.481757547536873,5.1560180447680715,13.388857970163356,13.354224343762256,19.017371448995632,16.14380747764467,12.986000965249426,-0.0,4.5639808636492285,7.892963424585674,6.235641996018649,8.551124641409267,2.996862495370857,5.168329019476472,7.348549741160211,4.413899112995971,2.902794021172786,5.2552656723311015
89,19.202878180864424,23.337653085293198,21.260579760406802,17.447930585306857,20.025016994221954,17.137020034980388,11.516193512120877,16.753106837932233,22.212005730154676,17.135366455938073,21.751152826028264,17.619083789143588,16.366821718033666,16.104134531299483,21.34609868959687,23.196705593129938,23.880081488718105,18.864454691091645,22.841578153073865,15.949029186632718,14.569090289800684,10.591440193964086,12.731495484733914,12.78709976281985,20.026217565093276,18.141431332477904,24.639797302734696,25.246544167871555,21.615975234006925,23.587378336526953,17.50947815782644,17.047866896268918,22.294165894834396,16.684832814993772,29.388437110383997,26.38185943244946,25.826559053610026,32.74942483500453,31.534254569228793,37.902318956538586,12.364321551776126,14.367277200277618,7.46061185251252,17.549141013959346,18.220644536054238,16.899619867961345,17.729137061292576,25.064505455619905,27.677182803752654,31.383440610171604,38.95237048704483,29.77220679787717,25.47116295705325,15.148178364977356,4.181722893985158,2.7306599150174327,4.6148566413821905,17.224833092932105,19.057738129306777,4.117945501783101,6.233444392299647,6.373020699853183,7.552890465410152,4.061568773442724,3.8915655965716174,7.491007546703676,8.432946180815561,5.61149217918326,8.424374870505599,15.617724880711423,13.776610576802959,10.15600991903848,10.94316712270295,8.439573249117965,5.957658835722017,14.305716881088195,5.815272841759232,10.433731307273485,2.6780763412194397,5.4935363077452655,8.118799823343645,12.009826973090954,6.135926981414068,15.897846585207839,14.119672065909603,21.874562844432102,21.383950459664547,18.32275636989703,4.5639808636492285,-0.0,7.168569800052837,5.7076370389509306,6.190755940278077,4.394583789454231,7.241610412047722,10.916376695600347,8.132711405853264,6.520016504982008,8.981241577315965
90,23.628239871157298,28.3816359683056,28.000585383960207,19.861406948415258,25.724997756092925,20.348301303509537,16.94679469682325,24.096871862801596,30.829816949202783,23.84075872661446,28.211522377844208,24.478839727525916,23.651830243773947,22.84715335977047,31.00242244296366,31.204981205332615,33.2312284468521,24.62783428682147,30.08421884993807,25.46318996885422,20.863510212822515,15.875905321622037,18.45041549505579,17.86038874380374,27.551059386140327,28.429876350989602,34.62313679460693,34.32169094873288,30.35533316123431,31.806914671098742,25.21860677055825,22.89545963080474,31.596151018574727,24.168388747578494,33.18862276666652,34.94130583193679,34.81358001872557,42.32932767054712,42.25612352151139,51.8354651267006,19.33110628898541,19.3724505234437,11.961543258566342,25.509480313425858,24.957363519023538,22.095086920898204,23.80054361988346,31.84536021703088,33.281116784061375,39.68848651066428,48.529981790925355,40.98083745593372,34.53556875300654,21.876347019403223,8.681255780842958,7.654861450256041,7.880261827589615,25.819512539914943,26.74070070022186,9.553085702481836,11.001098540119452,9.188796228489945,4.17114892551144,7.235243392648734,5.479321322093581,4.406069512706206,10.198821847164465,6.018154722765604,5.67487499410702,7.018201012937092,9.689811405491653,9.714802280801985,17.1204053874955,10.602125560587531,6.301334297484788,16.313747329272857,10.692141787972512,3.833877590962285,6.5677563303686215,6.212406097185166,3.8111840832228916,5.612470085157542,6.844948048309194,23.44485496729006,21.296484042893475,30.97258015309972,29.963438944717808,25.4295547903572,7.892963424585674,7.168569800052837,-0.0,8.539958348380962,6.3330182535808985,5.565908181342922,8.109699757353324,15.11046263306247,11.844266170853983,11.205755094765237,13.404475647834287
91,20.34552368192842,24.765249178323135,23.570645025250354,18.101793077551026,20.895345409717713,15.152497081586386,11.341454780043383,17.84892135748769,22.45079016292887,14.675516109766251,19.198501359309315,16.597210651140266,16.228722040778667,15.762250329391577,22.948049604892912,24.552375774522137,23.857985412659247,17.178732933434542,24.03100082422785,21.33918226879955,14.926077003016745,11.507208499928185,12.674718521559237,12.68471432507667,19.94256326805267,20.24773647010448,26.282103617123973,26.720879761811986,23.054738841600475,23.285498590325076,19.031658532227073,17.24437718042199,25.607153477769774,17.740438258628522,30.079206896487513,27.57384732613128,27.189787832309925,34.92266153871732,33.22182417698079,40.60310662877586,12.802634070012463,13.064822106391796,8.934347381989081,18.685961085778462,18.716469508905877,16.976188573590683,19.464868575304994,27.061001668024947,29.949933286674064,33.014720099685235,43.731085223979235,32.13852937977684,25.814611684998443,16.458008662002957,5.6548408830614525,5.909792449656481,5.753684731985148,20.75540223380796,19.77729624457266,7.107865240592954,9.632051020520166,2.56325256632105,7.535714686876185,4.32469596707159,5.3767157127743985,6.496329854427061,2.960911971694044,6.846459434893598,8.195755504685222,14.743446250946665,11.901836757801345,8.283231670033041,12.557271202537711,9.431234280681746,6.731690514067237,9.320031745279978,5.9871029542266365,8.565068020667043,4.461174098960626,5.5837048103287525,8.913405361557095,11.79786187429298,8.92439931433435,17.334751588870514,16.233066746701905,22.499753924220084,22.02620495301135,18.581099002911035,6.235641996018649,5.7076370389509306,8.539958348380962,-0.0,6.9771534897573,6.897634028495245,8.16239357069146,11.617388226030016,9.744619759896738,7.812032829864628,9.617473115452654
