,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
44,13.154919978241779,17.125082255396233,13.538168618355234,12.781096447607208,6.674832911341942,7.1696257753222286,7.3903530932350225,6.888748540881382,8.064559052035635,7.568748046061517,6.07257452594228,6.506748908074848,7.198811291452043,6.333179680772945,6.511082433075887,6.776248527386945,8.336485124702392,5.79848207043893,15.593792891574653,6.5162165969488415,24.506773442701057,5.4765826942627704,6.686476173603157,6.400750621144384,7.607897422108349,7.203453212017508,7.950722219482125,5.3014330705401145,5.159067986116433,6.19757494493931,4.636960360375436,5.642388600513165,13.855766674882249,8.02410564882645,7.077003317968742,4.438743145580818,5.2089555218218555,14.206322366736403,9.088821974712683,4.05872183748812,4.987473337233893,3.8204117308108647,3.150955275200256,5.471756087302653,-0.0,3.2152551870639976,1.8862017264142397,7.384186572630995,6.975370902125426,11.15828883051015,3.6987704190624004,3.6584917208466594,8.228979000522626,7.07645291671473,4.036296070710498,4.25564419822065,4.750230264535888,8.542014633628824,8.891006484878027,4.182609193819571,9.7218719317855,7.541439220618307,7.419846352772493,6.594571282346204,6.326573480107828,10.84815719659783,6.536353909411067,6.614433969310316,4.738764745098443,4.949984400307556,8.240450525092438,8.143198496471234,7.686143623235602,4.510198702746588,4.969997426239528,8.34776953294611,7.928002914888468,5.874694106939652,6.312435319482923,3.3277918414142023,6.932956517164975,5.132767356014295,8.63106987247049,8.59358585827172,3.9068250654430394,5.155410184727914,4.4174897132101325,6.843341015484431,6.174824653205488,7.213333557351325,15.779242200562804,5.5072029177586606,7.356476054939952,14.051085610095159,7.107215597968704,14.273224220628213,7.15609851820044,13.84803904876335,13.56319395546938
45,17.288972538733383,14.568758952302154,12.57736885635146,10.622503531054441,6.538807004519508,7.08567561281217,6.220578291017683,7.908271861298983,6.556469678877966,6.392538526553771,5.814792176768624,5.576388532740513,6.343612355128449,7.939783129664498,5.66123535267434,5.6986106626292194,6.571360324282994,5.024213184044603,13.633649689211852,5.468367978215447,23.52665252937867,5.116322800088281,5.805738985403634,8.466933156082971,5.8787942642401925,7.079716585934851,7.102635423160843,7.237600144105711,5.716739624086582,5.398438437939722,3.2807558301757873,5.242519276547191,8.058210436695745,5.950066295563604,5.884131527873207,3.2883418888647253,6.154448633667143,14.291264212644167,15.109228656511103,3.979023009224457,5.918817073979864,4.240530300263403,8.56635279074154,9.211230316587292,3.2152551870639976,-0.0,3.954068274758973,8.172899940747593,10.839038326544184,14.117935721488372,6.670321954731671,6.688404709476462,11.329773230184166,11.761669782311904,7.154043754749644,7.2073256900650335,7.761164003500227,11.29922148297192,10.853866444968492,8.274714837306844,12.021690781629186,10.711920803038815,10.135461251137047,5.931808468053662,11.17976956787038,14.233729969370495,11.662938465192234,11.176399371252396,10.8048945757713,8.89137709653365,12.87917774799401,13.462960824784108,13.143470790280382,10.866565886836678,10.869705661589077,14.820078475883426,14.567307224082573,11.192206633565434,11.098478085794564,6.208410214779563,8.071531415444323,6.242146577225604,13.85221450721369,12.026854199127973,6.761793091624598,7.240909908171272,7.773399592077164,12.816977812163339,7.554103528580103,8.66521001117473,11.882469959416948,9.911795867578407,13.200462059854736,20.17786313031115,10.220771130743588,20.324410420158234,10.350571610240875,19.91559002318938,19.426443081112033
46,12.484731082471004,16.07162238047457,12.803342034721444,12.375847333945003,6.926923848598308,7.670007278554524,7.530937366524522,5.812324541674392,7.495000073121094,7.461251222798594,6.425050877455328,6.517273878877437,6.965686091080079,6.583084378259219,5.959165890065823,7.081839406202983,7.812387974151361,6.111140441986236,15.391172880413814,6.68377981748336,24.320658551279248,5.914371671678427,6.468776116777179,6.243940860588381,7.4328990482219375,7.484098102737359,8.148235493807988,5.840132282358057,5.015185793407458,6.7019378074453,5.334572380349109,6.356030078902071,13.617233019499878,7.467692304085836,6.749417876634416,4.936432758134132,3.5083871814463943,13.695648990069053,8.717139794803147,4.639573162383005,5.740084760529173,4.83573644406772,4.51346547029184,6.231703341036612,1.8862017264142397,3.954068274758973,-0.0,7.187678453898278,6.4676920668547275,9.73162387203659,4.254552155477695,4.885820003358106,9.269373720810563,7.686945182208506,5.072370614421507,5.291591594717323,6.5079696375884835,9.65964623937381,9.084961685873866,5.233591751555532,10.220506289681158,7.298314996741378,7.77533487134408,7.671124774036237,6.8255603685842745,10.915109072704352,6.662191809304566,6.832707470621913,5.041229779804783,5.45098605208846,8.734567126619133,8.546825643148047,7.709213381199878,4.656738911493918,5.14156769138743,8.96928247859947,8.295391977813686,7.109570952092522,7.040659374989074,4.014776965536414,8.018292809968557,6.634509959384931,8.450579533209707,8.852559046408476,4.545133313996219,5.8631354624064835,5.394984689161408,7.215537777120927,6.939030992978351,7.9798727123255295,15.377546411125987,5.838195833997885,7.155837836307678,14.383965416374,8.131376963857852,14.50138364698531,8.08853418800231,14.033761215478401,13.704790441153692
47,10.991860070012118,14.524572782572596,11.002166083420612,11.767292988105144,12.395841952447475,12.366154158660423,11.002457883376575,11.070262015299898,6.8183372237805155,14.093035669566822,11.518484262084593,11.025267176160618,13.639690178022999,5.447334076317017,10.770693435725788,11.54404579381166,13.400781331914153,10.404020139463555,16.212000758049978,11.512166913248436,50.39661567918811,10.561073388238857,11.68725548444146,4.823445995085346,12.16834941643893,11.61558399884793,9.214238148997374,16.98442112119707,4.00364308784827,11.024126313856017,10.23728310889964,10.482236833422407,12.866374507671475,7.600395098601496,10.882372259415508,9.809453325181542,14.608712527495223,13.536689517951327,8.152992988627094,17.453370672385294,17.727575560956623,17.782629092948603,11.976386361205988,4.9565675091783845,7.384186572630995,8.172899940747593,7.187678453898278,-0.0,5.382340873682086,16.131374147856285,12.938775412532141,12.846111380756238,26.65149711238922,6.972644799959732,13.348303441915323,13.926877882020335,13.57083694105572,26.962086699350486,18.465527256375122,12.962227000709719,7.2520863591191755,13.100118060941053,7.985746927522403,6.714321757459359,9.582827008731542,7.963693652127622,9.657221708491969,10.13765240020439,5.274732244602453,15.497460446635133,26.857126639614076,25.36951894815819,25.12902247283869,4.499372922659541,13.969110322682456,26.195944663194023,25.154798688496538,15.617198073270261,9.910756781451143,11.354498817432802,20.339069798129444,16.891815585703245,8.60940589578901,11.310203349810875,12.381595176090855,16.412265775318257,14.841272098593398,6.621908349100775,12.478173923466521,24.154268691463866,15.285597498044648,10.711544806752208,7.829279879402764,14.03442778810186,11.989161510250304,13.685108284310358,11.415993081733797,13.708578962993922,13.381144634764247
48,5.110956157238518,5.415194809628334,5.401490051854751,4.655431931319081,8.93837149388414,9.394210039362223,7.816975044835712,8.490009424035263,3.3676336291877584,10.827717716343319,8.15233925942214,7.4812942502997,10.155276494907438,3.7865676148531833,6.785127723563576,7.8494172020475155,10.248330880015182,6.575925953807665,19.95940027632041,7.952470564645463,35.34242632371258,6.802164675615584,7.964862145111359,2.810932197556435,8.396247970286458,8.863636935506644,9.030770033435983,14.106313971965914,3.7594070795366648,7.407828803920382,10.785441658372761,6.835430414066386,6.059778565342801,2.57052306882396,7.046880466801177,10.53888347935194,10.112758589918108,6.070254658914496,3.14603906884103,10.355672115901012,11.707985472655011,12.13531998095419,13.536713374881515,3.1971148942415457,6.975370902125426,10.839038326544184,6.4676920668547275,5.382340873682086,-0.0,14.697493882782993,8.414033172040664,8.57756455800518,21.54410866143654,4.997483474211782,8.866037251379158,9.542845668008948,10.331561782106027,22.836910652087205,12.941088828380616,9.360142324163869,12.129112071217717,10.524291615947664,9.523683807289558,5.6697378471560596,7.610387219061227,13.28163791686271,7.950908387620941,8.350738316881985,3.867364026789648,9.966573302743624,15.326727655292565,17.372465927870525,14.24419801822468,4.155398079855616,9.211275482663586,15.482367212590546,15.345508983665423,10.220696335875273,7.220542676940653,7.679235026489489,13.827403252168514,10.27675569536347,3.485835629799418,8.497334987849042,8.37314967184165,10.477571655190697,8.641079147790219,3.380349768852162,9.394109972835329,17.69558384990261,9.215398002822816,6.72281823858378,6.553416454435218,6.774831627847652,10.24139056019404,7.103673894805905,9.147327037234671,5.69606678861871,6.257822109567358
49,17.274142544038334,14.979882562316027,20.068395101522484,15.697755455344131,12.361108648466598,8.009849861063588,10.897709476509716,9.466431465241754,11.590791879688037,8.968318300099115,6.509419433824831,6.688132790086438,6.509081230417776,10.975070105348241,13.727800752174945,8.932025813590244,11.234067921270126,10.873494225100604,16.27182831925123,6.531258137201151,15.972426755313812,11.048598441402598,10.121732338591764,13.356894249931084,10.979023299118374,6.92826411659706,9.802196794570307,6.0540957054840785,9.878362773734937,8.529480639064785,7.799060869209804,11.220587810610255,14.187533896594411,10.692142572566413,12.2477937019982,9.452939213157997,8.227662150402148,13.439530369985908,17.228027133735566,8.468540033323508,8.19085737054819,14.769726818041404,9.702484170434676,13.34266048293393,11.15828883051015,14.117935721488372,9.73162387203659,16.131374147856285,14.697493882782993,-0.0,8.854260850924955,9.72731931800012,9.172844539020662,11.628014669703719,12.57503199664655,7.771805565569993,10.215157850577603,10.36319901918831,14.118110904502839,10.075696125685967,6.671103919546031,11.412199040781667,5.737822482934965,11.672418400641229,16.235382825631785,11.487900915934231,6.0100705643742245,11.699595760171084,13.645559358494754,12.305401194972358,12.922199839725252,15.158678816716824,7.176182958484944,12.488841528546939,11.594048305407002,10.47037767162692,8.070519566779936,7.596570705730924,9.486182124063838,9.543270066373664,8.879573505613426,13.480447821999112,11.212251460155676,7.125581600502506,6.464300878951674,6.674165577760487,11.403920627466224,14.544571936961066,10.594251084505148,8.857096370815318,13.464123698709587,8.450480581346275,9.456029641431163,17.657676020397844,7.972967974077391,22.797201658462402,11.525422459467928,16.069426454114673,15.483915441011062
50,13.317053555564753,14.378825779257225,14.789482134440327,12.25862574130138,4.0986985032574825,4.069717659020556,5.627366327603414,5.606475168981262,8.785134326860161,4.496025755392352,4.16622596857741,4.063178498997088,4.320328717593192,8.146297139607514,4.248799559460116,4.328000858319881,5.711658690143615,3.944457009101091,10.883487072156141,4.0222445944323795,13.157143728057763,3.4555841031739227,4.307945270394459,8.391199169914263,5.027362513207836,4.203091661266159,3.9748826171704748,2.680172239448222,6.764051452458628,3.648323183747703,5.880711437263139,3.7275048621037565,12.394878463577507,9.053671501517522,4.752984454779417,5.713324610230408,4.8298526276950575,10.975915801218065,8.562001390774691,3.2268777589253177,5.9106868426698265,2.695123667976492,2.3699024050036157,8.062087663203094,3.6987704190624004,6.670321954731671,4.254552155477695,12.938775412532141,8.414033172040664,8.854260850924955,-0.0,0.6617462331564384,5.946991510276372,7.149828424417458,1.0524493212842958,1.4756616427780036,1.8929859589882247,6.115337517285832,7.683886569678082,1.205832611183235,3.95837648774006,3.849223553624027,3.1976411688034068,7.290574972392168,3.130358352984374,4.521999669603556,3.125161223879355,3.1990130916914454,6.460463784134062,2.1687416557488204,5.609188394894654,5.3621015640673875,5.155621459899005,6.879292565364649,2.2861237843706568,5.554067277194278,5.018185944463509,2.955545263117166,4.019974545734193,2.4678150738223557,3.6684999774116234,3.33434281515158,8.194265264607832,5.291144832779647,2.9169355734193707,2.8631556988423688,3.6424375549199723,7.512693847043748,4.865009733971581,5.780332371915186,12.994383695742526,3.6700560335317927,7.485299540640072,10.389682904574926,4.0356672793602355,11.739361881294412,4.089081001647505,11.063298144636757,9.745960259923255
51,13.110617297857507,14.091708451249211,14.831881923672459,12.078406837777772,4.005236676627226,3.8179042243695314,4.695121790123006,4.929972809123924,8.658550613133885,4.267943598734435,3.54130039587496,3.698829477313209,4.072121678178918,7.987372192381516,4.091265313491285,3.832377039105624,4.90571523512817,3.6772599491584663,10.667391694470908,3.642081781647972,13.995298116476434,3.2613355526267385,3.9291370522656948,8.082595782222153,4.597747844751607,3.832443600325674,3.7966111162782825,2.1456384874954426,6.590363483217943,3.4597514419948387,5.864931457210291,3.476325239072438,12.088949480196751,9.018673329447159,4.292544728613476,5.694536191258575,4.274054006093432,10.363123501030934,8.446461886829567,3.3196901724856254,6.026203136262481,2.5336151316843614,2.2637923477050883,7.934121805085731,3.6584917208466594,6.688404709476462,4.885820003358106,12.846111380756238,8.57756455800518,9.72731931800012,0.6617462331564384,-0.0,5.786366876671197,6.970823990342457,0.7968364129992285,1.3976756643512762,1.5534230680372578,5.969306981060597,7.813270273819922,1.1323091958504259,4.015303366326922,3.7859203967010058,3.1200718890401538,7.160455584943705,3.102508123586108,4.61856708236092,2.9749832029734007,3.1349092541442207,6.37446958108578,2.229533276761059,5.667987207215249,5.2051905135050545,6.633891426526781,6.805031281941587,1.9675784404385184,5.654608674918804,5.017046114761717,2.9157803249565712,3.8553149282978554,2.332497449978415,3.5188266666707104,3.293562548074141,8.004945540561167,4.997614476245716,2.80639733457994,2.8118618760475043,3.3945746192370794,7.274376243664618,5.318203077258187,5.750640542573236,12.6244719417783,3.592748019739925,7.3550304805518385,9.771954537210739,3.7568500999000585,11.230752680446576,4.137798320090481,10.549298427410674,9.237676937908084
52,26.317743127898105,28.637325983204903,31.58210453509859,25.823894572254243,12.833772045211077,9.668045372159305,13.811126881486445,10.360794258296195,21.839524439100146,15.068429801754618,11.921302860851279,11.76470090488065,14.361441445401374,19.708753100730377,11.637457078160173,13.050806576531594,15.632252825611644,13.117533623951662,23.173784812029677,12.8071476674948,11.409806429371445,12.582005159902845,14.143863199092216,20.243469555053483,15.652053006956312,8.817148357591085,13.156289343912157,3.479814844207436,16.223893158793,11.430421818808421,13.810869833921032,13.147814622060938,28.41452235288891,20.527225535487663,11.555528980074874,13.928848422189562,5.5054560058395055,17.980322076437464,18.6150137221976,5.18412965992224,7.2201882254579015,3.9682866691610075,4.500029448358856,17.542669860909463,8.228979000522626,11.329773230184166,9.269373720810563,26.65149711238922,21.54410866143654,9.172844539020662,5.946991510276372,5.786366876671197,-0.0,12.385665813872423,5.688617888976941,4.961764185546869,4.766888807372143,1.0131018332103685,7.4249526076634496,5.199676526559853,12.83694468790917,13.591800533319523,11.522198135202535,16.495808455542463,10.235588231458877,11.60130732542645,10.68370956504841,10.003484497139096,13.913203373133772,4.697812744222783,2.370078508649927,2.2067349073027382,3.5478025956163597,15.094669157871015,5.344144359094444,2.3679444697069902,1.7236702536890673,5.421165153981802,9.958161969890767,7.733394661642409,6.410585572312219,6.604471589523515,13.478730055342915,8.43308886389603,7.149712258833659,7.025744391175073,8.213118732086738,13.944223026963448,8.6347282733886,4.443992953753683,27.26657716705961,9.689655799370158,12.341699022604242,14.015682723411006,6.655631098159379,19.050934622702133,7.305323612906085,14.548752225426794,13.207392585311123
53,6.874679825903387,8.338496298920072,7.84989672448363,6.551804282573257,7.581295405177023,6.711380519932144,6.591726415021092,6.353665118707439,4.625430291053698,9.51651737546024,6.936303454710913,6.161158161306354,8.948359015565163,3.8266837799617144,6.118439883773958,6.584617069595267,9.04361905721986,5.683957417846585,20.72256859521943,6.6484368222094306,33.257433308383696,5.764006147711011,6.860895304633995,4.066856748498469,7.245463186745848,6.025272864690563,8.846615136568174,9.033800170487924,2.9917152926341952,5.886853663762099,11.609185560336227,5.7408846641394655,7.465927276421774,3.4630629757966083,5.879702833917751,11.457553173578905,8.445855733820881,5.827492924238832,4.660538343687839,9.917173485977223,14.689596585224207,8.787343924532909,6.2785216850229135,1.7029713561410922,7.07645291671473,11.761669782311904,7.686945182208506,6.972644799959732,4.997483474211782,11.628014669703719,7.149828424417458,6.970823990342457,12.385665813872423,-0.0,7.495723547541459,7.519769713387973,7.247321600280231,12.425072713834089,15.097068210691106,6.877498700411029,12.383371839907346,9.581140781690298,9.371244514643973,3.572226467239079,7.088835781921077,12.278200162720353,7.495240110121015,7.761241462559781,1.957673714244712,9.07616898447967,15.046801705657861,12.468165774521859,14.689216581841723,5.299803331088483,7.677270886825102,14.16573579533299,12.957364060709757,9.294799089219914,4.668861632983995,6.526380352285404,12.064080589071054,9.1058429595538,2.291637362939582,5.105261515314942,6.966273734819252,8.568338527945036,7.384761493651347,2.080362490619938,7.562534009280778,11.559700229740436,8.797734926785012,5.379993933560929,2.458393816386384,4.677459604501561,5.613658619159311,5.311253250465502,5.397206497066794,3.6388983832565356,4.1200850654674674
54,13.776620908749798,14.940167035003078,15.522604832998159,12.579551261967941,4.526032526789051,4.262577545840524,4.931374499633709,5.657471877215025,9.050302452633955,4.814737587436442,3.8860914072594253,4.145018384625423,4.532712237037138,8.150535788430629,4.821636251074202,4.2882680712823955,5.641963968630198,4.095056234681377,11.081986364315917,4.160656085373889,14.003088428900577,3.6505456051467635,4.452583591305323,8.371862794445748,5.298710280323937,4.549668513503152,4.152327773164713,1.7146616578188287,6.934869959325341,3.948826498443002,6.207022753479683,3.9105753966404855,13.024935345678195,9.659945702125432,5.212566662461287,5.962080512547058,4.999395102265048,11.344610420695446,8.756148769296649,3.3518331530863685,5.955487625942613,2.557137711495498,2.20948629273358,8.241610897997363,4.036296070710498,7.154043754749644,5.072370614421507,13.348303441915323,8.866037251379158,12.57503199664655,1.0524493212842958,0.7968364129992285,5.688617888976941,7.495723547541459,-0.0,1.0027058623944942,1.192316499016584,5.822173945781603,7.11790852094951,1.242369179773918,3.828831029835249,4.081088024492876,3.0198522118745883,7.6953615251352145,3.0102077443320945,4.663403729962721,3.0037457075439637,2.87266369776834,6.653431463970777,1.8934178735396658,5.096278397141957,4.836584868389743,6.126025113831149,7.0771523125597104,1.6101773654846427,5.037739141589538,4.619751193789405,2.315796620341475,3.7971885230203557,2.402915515801348,2.939250086188387,2.8684066556915084,8.707042169414011,5.441572808786006,2.717389835800459,2.6414541403402487,3.609702142906657,7.787946904836081,4.454928231645048,5.604270024807579,13.399459814981068,4.055183003860028,8.05936193363304,10.863747228207092,3.9334733273169737,12.155295379593072,4.465944469052134,11.699852691767905,10.343789919293718
55,14.215753275010675,15.398882044597544,15.860692336872797,13.082910604142707,4.403659593212902,3.942101371920095,5.206522846061809,5.9161371433025085,9.600733587112623,4.873141528608193,4.026573070307977,4.07393721424812,4.456416407731583,8.580249726495234,4.79756418791417,4.405195602121017,5.698039378702501,4.167339199963593,11.664593091564996,4.351928973818129,14.323862160012888,3.8095619784318013,4.671281270144454,9.056595696883887,5.5986397162395765,3.8176824063112886,4.227749214880767,1.755619772673689,7.04999118405477,3.8832907731333752,6.325195412014958,4.071122829100531,13.53116227715952,10.106454255582234,5.03497845893009,6.1691625770158405,5.375413920720572,11.04578336137921,9.244950115397872,2.915844356547324,6.302685292917851,2.7085217761749565,2.0482433958731203,8.580057187886492,4.25564419822065,7.2073256900650335,5.291591594717323,13.926877882020335,9.542845668008948,7.771805565569993,1.4756616427780036,1.3976756643512762,4.961764185546869,7.519769713387973,1.0027058623944942,-0.0,0.6759747238720608,4.987071241173718,7.3542677147640845,1.744080480481668,3.8837640725587823,4.371943656973682,3.1742834717520783,8.059401688147853,3.2933711203838474,4.540197897346267,3.186134115242663,2.8622866407628296,6.959949285931459,2.072118201744391,5.2278919859830735,4.580190207750354,6.114826341573142,7.386912192201657,1.7702840152087354,4.951567815051255,4.433004935505954,1.7241061772399324,3.633019748005841,3.115183095923823,2.833110691798482,3.0838250199508184,8.754651040715766,4.858201537719144,3.332218345560267,2.7295780621644545,4.538164162023324,8.232837121522083,4.283450277852391,5.843587788641421,13.727740271216629,4.345103073543629,8.079966186844208,10.080456049801468,3.7350385469915026,11.738179317372001,4.162303174804705,10.999685349704665,9.554707610897747
56,14.087380291637244,15.420067594526394,15.852588590527231,13.292565683164401,4.159665263589201,3.552595515616966,5.036700319455837,5.107091935785616,9.992484087863229,4.619938332221912,4.012392695262036,3.8278999057817025,4.227341770632324,8.810999789988715,4.710545921992684,4.163929345671484,5.49064529597838,4.042922050386123,11.521201972259933,4.04197332125262,12.57710371805618,3.694288449109352,4.500679002725143,9.35419505757665,5.339168543719726,3.356466982403579,3.9729092122128,1.9404036691614832,7.085544644298658,3.6013945925121504,6.687031276361943,3.9574539030175235,13.43448660191579,10.122074782723814,4.896963587880485,6.591996167029871,5.175492183927534,10.627904608622718,9.228853030907967,3.2992100287590462,7.104850479486476,3.0182693769694016,2.149030228187375,8.612841253934958,4.750230264535888,7.761164003500227,6.5079696375884835,13.57083694105572,10.331561782106027,10.215157850577603,1.8929859589882247,1.5534230680372578,4.766888807372143,7.247321600280231,1.192316499016584,0.6759747238720608,-0.0,4.708712489257824,7.930516316666284,1.8608760253400092,3.7083080612892796,4.375588692752966,3.0645291884293346,7.720620409864756,3.1728881290919837,4.105082256829667,3.2161411868819343,2.8286112416460614,6.781812470877535,2.103732648730025,5.752802949391698,4.876865962826997,8.230841601553808,7.401874102473559,1.9790663257111059,5.3885100643572805,4.855911877338814,1.7982744248550222,3.4164036301726917,3.3715950367712457,2.932281654701105,3.2359476346475984,8.782722993601789,4.239926367217846,3.716352343496695,2.7529918005129663,4.773319077201547,8.119867404249687,4.166739438518231,6.14281092140238,13.368679964536321,4.500178524917846,8.033673558909607,9.081073703777115,3.2787421054173933,10.778568786379962,3.711362413792912,10.205455221127508,8.566952358800375
57,26.826803996895084,28.56785507644105,31.64434957756602,25.58945001671673,12.63587778907491,8.61482304190938,12.776600201974464,10.336396705193478,21.91256555714387,14.409848886270698,11.466293124387633,10.577399148601973,13.813426526236489,20.72116585473973,10.746903175230718,12.13437111158598,14.985702380954748,12.389292531982054,21.776892586531797,11.766988030057082,10.178512220584524,12.080078036662691,13.593568223715796,21.34785866322494,14.899826258487922,7.797331818400031,12.154944643051607,3.385308728424443,16.48336592179448,10.42914885806104,14.17168384179389,12.797299032811294,26.697187399409255,20.02032894385099,10.245303698849437,14.431021337698928,5.47487171409592,17.07506050780852,19.272792588139907,5.216672228464118,8.85059533826156,4.100396484636323,4.520470064662688,18.03686506273513,8.542014633628824,11.29922148297192,9.65964623937381,26.962086699350486,22.836910652087205,10.36319901918831,6.115337517285832,5.969306981060597,1.0131018332103685,12.425072713834089,5.822173945781603,4.987071241173718,4.708712489257824,-0.0,8.396998748809445,5.348748215049563,12.968157473085881,14.062295466847619,11.746646773793472,15.776109096416642,10.517392144308989,11.357144257720515,10.997210076760899,10.21368888002531,14.189956863363372,4.65046736042751,3.858917778837832,2.5683465932920613,4.419344227607222,15.897270527946697,5.424317431161535,3.5102242068027194,2.8452099808949947,5.384615264163459,10.144210475130583,8.069043783182906,6.494165775303303,6.803451091164041,13.649795407119507,8.223982599782966,7.486442766359282,7.190347543032468,8.740749818657712,14.343292451564565,8.55029594907244,5.113672948225696,25.410880244509396,10.09411093760637,12.31848838799078,13.762022042891475,6.479166845372447,18.826216920034042,7.0518585558077165,14.471542674388317,12.972164597407636
58,20.699264677463443,23.76470992610475,22.83593852095423,20.69916306497079,12.050128510275261,13.795955778533877,14.036907469443907,10.034463534565488,16.46011972913591,13.711679149863418,11.809152573310877,13.167681918366346,13.034103875062595,12.761327170581048,12.96556831340572,13.400989843998904,14.766763250412868,12.466711916445318,18.34336439350932,13.351891349704019,18.804741782592483,11.583947161293924,13.21985822208032,12.846422113302966,14.622199295352196,13.87862194162449,12.880811419125756,8.222923322768173,12.199748118491225,12.714529297844372,10.505404528563464,11.680042595247844,24.429312781626756,17.271018336673436,14.38448934824101,10.038468822795084,7.730677827355358,21.73759829807149,14.608187268203917,7.441773101640646,7.706324528207586,7.548608218531255,8.38646888391664,13.045807922462306,8.891006484878027,10.853866444968492,9.084961685873866,18.465527256375122,12.941088828380616,14.118110904502839,7.683886569678082,7.813270273819922,7.4249526076634496,15.097068210691106,7.11790852094951,7.3542677147640845,7.930516316666284,8.396998748809445,-0.0,7.7133169030705755,8.721129166888035,10.21659212710957,9.178037690259897,15.565759062223739,8.715879886201717,12.869306042613875,8.620369444962801,8.165099441381672,12.088679484743492,6.741255219326145,6.760783995155893,7.260145416178298,7.525178095840317,11.740884735428919,7.465054316676551,6.790254450989523,6.8791928348197064,7.262676053196543,10.958919816451717,7.971775732860919,8.650659083366087,8.454931181166106,16.382406777699106,14.621705797877711,7.9020752338268405,9.378257392438345,9.182551502973594,13.809567417986653,9.74075776720008,7.6667231434238134,25.18556981538822,9.92866380283551,15.533878836491105,20.92514652756292,12.874941211292763,22.486823479933737,13.084938623489125,21.19550782980965,20.218641222194186
59,13.26338758374647,14.782818997175067,15.51606797162412,12.691858259527615,4.332373209392888,4.097026694311483,5.500527037371645,4.3904015868206745,9.332595462054853,4.889998098958583,4.087538324505154,4.318435321041534,4.824110551552516,8.557492761962738,4.539282370959677,4.517205618351645,5.802291447597181,4.118839925563797,12.433676360047283,4.254986499559925,14.151187203582476,3.72913331363614,4.496535137056962,8.734498240242148,5.200059728408284,3.980872436817538,4.320008748203661,2.2342840201855934,6.842134949148291,3.9589719348159798,7.616008250738792,3.9426909732784767,13.428164999403116,9.472152502814685,5.056776632036182,7.3914076374729305,3.880894987164942,10.419572947034169,8.607123010611646,3.8880977616873604,7.140687151223633,3.121247928667576,2.064168424478706,8.207797941962289,4.182609193819571,8.274714837306844,5.233591751555532,12.962227000709719,9.360142324163869,10.075696125685967,1.205832611183235,1.1323091958504259,5.199676526559853,6.877498700411029,1.242369179773918,1.744080480481668,1.8608760253400092,5.348748215049563,7.7133169030705755,-0.0,3.7917193476889413,4.081350550105068,3.2998631442541737,7.798993169771815,2.9081658533793804,4.332459443618549,2.8401025260540993,3.0757897349528265,6.435725958942659,2.3379123247635474,5.870293835942584,5.168632064879477,6.67810221100158,6.924240910290843,1.56165366627869,5.646555061263021,4.918414181360403,2.933999485527321,3.846785174250351,2.5162230789121014,3.784843354253643,3.5074043036428173,7.910500808164088,4.642995286749189,2.7949236661575756,2.9733978482727923,3.2287446473687123,7.147675367909915,4.818926017723969,5.6025104165857025,13.843316951802933,3.7044796158672457,7.370248759462906,9.178951672487562,3.60047149266398,10.76887106552582,4.129928875657288,10.016938435609179,8.69406006513452
60,9.234028954246922,12.950180075409188,9.309065741549116,13.669319656936393,5.068288722860405,4.558893664384357,6.149127386425503,6.787089022312202,12.500517996439637,4.723911465422589,4.923632403203616,4.835124967659644,4.804233819034193,12.253908482086187,5.653658151529881,4.968186085725737,5.771017176848342,5.041929823725664,9.375452443107742,4.945514317539424,21.872115540981515,4.825199424542311,5.002192752973498,12.411562677322824,5.550431152009085,4.6401867250317945,1.9595862357706968,5.501518440816819,10.00869576790636,4.757056749402033,8.429901488688627,4.932423863438504,8.85245907127174,12.877304561333455,6.0265059025232155,8.108293094840139,8.441264036089374,9.720379144612174,11.708846135628336,8.029173236953602,10.030106359198838,8.217592023814419,7.005847260372428,12.560291290459912,9.7218719317855,12.021690781629186,10.220506289681158,7.2520863591191755,12.129112071217717,6.671103919546031,3.95837648774006,4.015303366326922,12.83694468790917,12.383371839907346,3.828831029835249,3.8837640725587823,3.7083080612892796,12.968157473085881,8.721129166888035,3.7917193476889413,-0.0,1.9062237742104462,1.35570558797607,12.625441852396193,2.4195374567093606,1.6394574562834212,1.604360994078951,1.4304456026332864,12.04832585279031,4.602285584625629,11.411366590609477,11.240777441521917,10.799863077293077,12.385241190930696,4.134457020359116,11.016844394056822,10.508189468168242,4.14942878530879,5.189816506577061,6.437401014781478,7.314397684353609,7.733004660391627,12.93696095457863,5.754989560263963,6.181946278053921,7.291271680640446,7.9986022020512335,12.426121100178266,7.118352984981149,12.242516550604998,10.356224994726043,5.862414170065659,12.499091351895622,9.529737054944048,5.3497046860545,9.377872987352543,5.546483888525772,14.019254246699727,9.786260259338214
