,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
42,2.1070092299700507,4.062642715900338,3.748147961106652,5.4895762869200855,4.190952733804579,5.023558772293177,7.095057811156763,6.479743847963173,6.441965735719969,6.357920707848924,4.732425382827473,5.685665223533549,6.068777864728645,12.479542440440797,6.19726518409777,2.137695385290283,3.667289213892901,9.128787896121397,7.907976763635945,6.813643754656368,6.25501844392192,3.9138423543202383,4.208291227599411,1.6749329501074564,9.118320349885282,2.3141990003506425,6.224758917386893,1.9500066283893618,3.6268272086157185,9.592931655298871,2.025517115767507,2.1484416067283716,1.6631289018064908,3.332991679587376,11.437686675195868,11.214374441874888,2.1449386383894473,1.1073834821755362,2.562065142706066,9.256268513114176,4.2051074878634065,1.265463441483632,-0.0,2.1184070393713506,2.390262650708018,4.201870459798976,5.479251623442439,3.379412568203138,23.35007299572079,17.975567070306692,4.624297989622122,5.729422085737377,8.536625475366401,2.480371296179451,13.783340129461044,5.877503283780659,4.652455347234299,3.8054203352008518,6.62869539449942,6.131624847194276,10.88217603200162,9.792676428558574,7.142871042407138,6.34815216104758,8.842540245143613,10.572447744008377,7.776790532096965,3.744829269235339,6.713572978595267,9.520054860613218,7.270722895901768,6.923458747097647,6.317676116561703,6.219740295800811,7.159540034595789,7.800038510928005,9.682522787217867,5.588791492905077
43,2.4472133190475174,4.878776243717065,5.032755774824159,6.269788428273445,5.625912408976737,5.562421531709851,7.989044918464285,7.248844752799229,7.531757839986156,5.821543860749025,6.105885922036698,6.443799500482455,5.982583580303147,12.31935093275947,4.491702565195411,2.8664060827981532,3.9951391416653346,9.584656410968051,9.253938318422296,7.56798678248913,7.21929272482972,5.840818916076468,3.8265217391427457,2.3483785503582815,6.4448091880952845,2.7571084168866173,4.547789285536915,3.1364258649263506,3.710461482752415,6.916107015211991,2.5262496690615874,2.893984196407648,2.3136383664049793,3.152717820099326,8.467819197898246,10.210062499386826,3.128746389584063,2.4595999159721322,2.4176505037494187,6.233356866422879,3.066212247208762,1.7739916739845623,2.1184070393713506,-0.0,2.9723379021076086,4.8986875908907646,5.003958122643303,3.500842299633781,29.189759930700575,21.74926446079222,7.378531372652424,5.154921922491937,9.187918051698887,2.3697629222983374,11.137797436643988,5.762854909538353,6.605858461026195,3.6444352843082917,5.78591404246272,4.480952001402197,9.461287690749414,8.398009590709137,6.067625845138759,6.03347238001326,6.957755416251749,8.276664388641997,6.741923121611709,5.158173088124544,7.425987810176181,7.506579643039695,7.602671483575337,5.669358660233352,7.449918747213812,7.756066925841704,5.413492439936878,9.608757068214425,12.6183847428354,8.130125851246177
44,2.4096804596762147,4.901369883793493,4.066130300318614,6.740540699112251,3.5814169500056723,6.146951970653282,6.540252827099764,6.353409812297744,6.050981949594314,3.866257466708468,5.8264866345353115,5.513205899320092,5.910130659014817,11.139960645856249,3.606501968601953,2.681499346364941,4.259598418798037,7.35573663431579,7.367050108398337,4.466046591725052,6.744274329498329,4.999110518778785,2.9769925922459866,2.423061225648385,5.911149091383981,2.7390466899689248,4.266861086899447,2.534781333853142,2.990647822022408,6.1783619041760645,2.3114515312604373,2.674766925003151,2.6770418683997255,3.5881004563895758,7.638127643175379,6.480594879128694,2.32910386872278,1.9377782335781875,2.4965806098218986,6.388558259739937,4.76924359760994,2.37255336400766,2.390262650708018,2.9723379021076086,-0.0,4.263217008910281,6.459130463889316,3.086126294106157,21.220951091387384,17.390033159292656,5.977951717010584,3.8323493180262167,8.803957691322468,2.7898235250591075,10.106000037952787,7.71914881783886,6.245947553205564,3.2363850073336473,4.80167512592755,4.060415380273752,9.025298497251791,8.626515688405908,4.99213991170052,5.01382616056522,6.06617613159819,8.921732792919,5.37682935853788,5.1047268023056125,6.233477188856182,6.680768489354012,5.85334235182753,5.725322245224706,6.62448681234573,8.473229887741391,6.16372900186197,9.607398593487156,10.39974098263056,7.772480045037948
45,3.691565501684157,2.182386962805397,4.861418403569653,6.533969133912556,7.752807286479713,5.694424073411209,7.132320180704987,6.958511733309788,6.835910939170275,3.174320004686857,4.521892014011307,3.2103553691584152,6.48920623571841,10.352253009079845,9.290697833152871,2.8400799830860546,3.5817363949256227,9.572086779535493,10.4391420403396,8.214609964557892,7.284353283447432,5.581499124105328,4.093548254901758,4.175588618048664,11.876655163011252,5.818405583098935,4.324544659572759,5.094203299775169,5.152507878570417,12.805462563435434,4.6794996570515615,6.200560494823761,4.267201335776909,6.162503716327646,13.490715092013115,7.778751359557906,6.208945221464389,4.50289327388989,5.409578416935556,11.985665705644337,9.195990180592494,5.049960849278409,4.201870459798976,4.8986875908907646,4.263217008910281,-0.0,3.046962937532023,1.730371701602423,28.762402629518903,16.623460607845683,3.4790237618148976,1.5610078630420567,5.991538905508975,3.701369015219709,13.251365534985098,6.323082224441053,6.433387778046021,4.563178158549587,4.128125119439757,10.132112752472269,6.870473564427851,6.48062831340808,4.2781755204880705,4.7443540974135665,7.6266988257891,7.2832133545319,3.8342046350061483,3.8600360764195476,2.4086153079581276,5.387364483475822,4.133153398433162,4.409181276764623,3.8847720751138284,7.20008205263004,7.577341042350337,7.463519392332016,9.161728134671323,5.250422843478613
46,5.11291840746013,4.766074433479275,9.752930016137519,10.102168509879785,13.939193493483602,10.437425041996603,12.322355390512671,11.732748743184294,11.523123561943214,4.963957447068026,7.14573490701599,5.009020348830771,9.347409184320854,10.931331007566504,7.096828847326076,6.513487257487363,7.60956292732225,14.736503096040142,16.115112554005158,13.931690701954366,10.364970638795823,10.858393154614863,7.620861034158157,7.9700341350895325,9.540515040314197,7.694625246122021,4.693834335742058,10.049954640354017,9.275918545198499,11.241815671017042,7.476042497978748,8.934646599325372,5.479553714768491,5.462049521313643,10.452619621778107,4.616284705228162,10.637439189587335,8.362950890029751,7.492533775777801,9.390814258486715,11.47056785302615,5.160622680587966,5.479251623442439,5.003958122643303,6.459130463889316,3.046962937532023,-0.0,3.7843618203588862,26.730902814022855,15.566242758995672,7.046038254812392,3.565266893427501,3.196635775200512,4.18532066985232,9.926634161159917,4.3378156715596985,5.488776256913694,6.606947874743898,3.2042183155837973,11.655820075764325,5.353216075604086,5.694364928935611,4.470346553016838,4.074145435039693,5.412972635436702,4.642539761355103,3.395315880381054,6.299122000019858,5.534644045112538,3.6033832913950437,2.1722226737167807,2.74273730607817,5.480314755055273,11.973435812441059,7.768412091084654,11.230163056318942,11.502410327260089,8.88978791714708
47,3.1487634229675945,2.4725850621968966,4.725461375937162,6.969853389399786,6.502669840454464,4.344366459349316,7.697873504854473,7.389901102392273,7.21462889185247,2.5966679067600755,3.541148877937415,2.6234131006538837,5.186170849402863,12.5833181024995,7.880178251641224,3.096587288383365,4.220422959305467,10.454106811285916,10.20424052758818,8.42511083243894,7.890813385266899,5.741432262155061,2.4728530392152264,2.71700855008787,10.269167528947122,4.324328721991239,3.2078861462091344,3.969171671926526,4.7955539650268015,11.68564445521751,4.146727894348997,4.779539110101256,2.892323518559676,4.40216901489574,11.701258899410702,6.383486043156374,4.207359908858742,2.835931000845764,3.4204738059801816,10.179081695315816,6.0822001569908855,3.5198191056450825,3.379412568203138,3.500842299633781,3.086126294106157,1.730371701602423,3.7843618203588862,-0.0,25.976256596907387,15.605137273962974,3.810116513329418,1.95424432021107,5.3464330872147565,2.4226566050047866,12.509269024269003,5.101317503892206,5.299049032099037,2.650288288796949,3.2480781245191293,8.666545797577093,5.397509674191876,5.504162436184931,3.120370200425191,3.298489972348746,6.413497994567841,5.704426260823358,2.9680248283485824,3.105887242326204,3.608802556886475,4.216796875642987,4.105372653987242,4.022843292786998,3.3363837369265146,5.871906551913495,6.230531168629786,6.6816208958516246,8.910382693004166,5.350112285357929
48,24.651229976945906,28.559449656030637,28.015653907346213,26.998734940604226,23.672939708024096,28.61733751397145,26.909978671285064,29.06864021081057,25.99715057759551,24.063872598982734,26.80341312517871,23.679271471070813,30.78380296366262,29.790629476829157,21.63890910082728,28.573144095182887,29.540477788233733,29.05583587994745,25.47131369219709,24.52288160156345,28.93309625505315,26.164700434221757,29.332669084051464,26.85356946964622,24.063299489268424,24.02147766929278,28.123619526550083,22.074472351388355,30.141895968284242,23.42807602035534,24.183314640855667,27.38087900264016,24.8459852564085,24.385492069922066,21.339091060959127,29.839441021720074,23.54899930742622,23.35703297425632,29.17539880414351,25.282796101691666,29.162709774437694,30.111716502492623,23.35007299572079,29.189759930700575,21.220951091387384,28.762402629518903,26.730902814022855,25.976256596907387,-0.0,8.626779246616618,22.113713687000853,24.372195634728516,24.45540331065493,27.603136821022098,26.615755587213485,29.63653907783919,28.261736701687646,26.528127944681103,25.486189055432924,25.569509957840534,30.29939357370013,23.430588360982682,29.00664249105583,27.02846084274901,26.30826884088494,28.31880245270545,22.812120195228864,26.88465090542574,27.433751021408643,23.08923767476918,21.622113619528594,29.834880347732792,28.41252471912142,30.18155714582428,31.148471765141178,29.13890893783456,25.154405700734344,25.115168353453303
49,19.170120701013634,14.745355093845182,16.21880589168926,17.53034080655806,17.501279918697072,15.307624025352386,16.97257942342032,18.521716194275193,18.117533096839246,17.475469804271658,17.598623406398904,16.373094622280504,21.002499948625438,18.727156851548926,18.564163787517856,18.41635344310882,18.28308432623834,19.045574793523393,18.910546288255926,20.31419169205164,17.20388489186561,18.67170725438191,18.4489073711668,21.02805428250351,18.34377780968502,22.215432551735212,21.52408745886007,19.04520123283885,20.39429638615665,20.942428802348072,21.119153799689823,22.75879333948751,20.405614985207198,21.702756286696058,18.9548515122868,23.14220896359851,18.395731615636354,18.500633180734845,21.286960499835722,19.88503018654869,23.46751955878926,22.33152942973905,17.975567070306692,21.74926446079222,17.390033159292656,16.623460607845683,15.566242758995672,15.605137273962974,8.626779246616618,-0.0,16.130257974099084,16.82167542830096,16.24348203344152,20.061623167879283,20.18827674619416,22.353912057830055,21.05554200854582,19.11033790415372,19.6172748957413,19.842014117155465,20.579108565569523,19.668756324135497,21.616041870303384,21.07293681573248,19.48715487696358,18.87647355936037,16.123330576861242,17.847873323800904,16.948915970965793,17.95847231512987,14.061618088855782,18.053211974022098,14.483361295848404,15.201527718734454,19.27577033845136,19.314522556272735,17.411579377761925,16.541167082688496
50,4.504722967257093,3.2572678673422,3.2678860467198887,5.88758381268029,5.95533821705012,5.4820607543123465,4.8647758643972,4.536941096448282,4.259490053345118,4.083983418401403,3.7897846453256445,3.325731256686038,4.516017759909147,9.081316984542568,11.872499429936235,4.393494070453008,4.700777406682502,6.819550361487711,6.620093204324395,5.734664854809299,5.520005989595793,3.5668302000300884,4.7500729165367686,4.769411940727565,15.833912417489243,7.6749116200039325,8.262569460854683,4.950218434156122,5.729937890825652,15.903474442850136,5.683227370890624,7.476361838374485,5.811624978678858,7.687446699473628,16.202574776466857,10.386270377091599,5.199120945362319,4.614828816615758,7.304106147448762,15.56184425297608,9.975381573200861,6.753883734924369,4.624297989622122,7.378531372652424,5.977951717010584,3.4790237618148976,7.046038254812392,3.810116513329418,22.113713687000853,16.130257974099084,-0.0,3.8749383249176304,9.236539654236282,6.62327576140117,17.168512832194775,10.267563308142092,9.820040484879833,6.9096057674603415,6.249337210711919,12.367132862534948,10.146817996728757,9.69211124414594,7.966083875923631,7.752783819732011,10.989320801552951,9.540792729840632,4.935247613844254,2.7481645818548803,2.7146280182758677,9.188604327866887,7.653102907684145,7.154546449484455,4.281119764493703,6.02078313239389,11.392135539567176,5.4354420677232245,7.144076746791251,4.3132677918270845
51,4.936304970272395,1.9298656884360021,5.844792728951776,8.206134720957918,7.527076724325872,4.183026808688036,8.876933658326243,8.611764930030922,8.149208209309675,3.3206308839364476,3.4462625330711885,3.2432028816190197,5.366306842084909,9.573972298174137,7.681099486682919,4.721946605559366,5.169391490447387,12.10517788089186,11.79759920543928,9.968723689667135,9.48929472704602,6.411436189253429,2.4576522742924958,3.840118719672859,10.224339339864676,5.32850046796832,5.318985870010104,4.8608482152348715,6.242156038691865,10.08887207203064,5.641047318000432,6.356178143591473,5.145930185120895,5.6476290075051025,10.262390889931016,7.014257036110016,5.456386562359186,3.99095184300343,3.8366467407833427,10.060533056976317,7.483941850727103,5.833989873822453,5.729422085737377,5.154921922491937,3.8323493180262167,1.5610078630420567,3.565266893427501,1.95424432021107,24.372195634728516,16.82167542830096,3.8749383249176304,-0.0,6.362628124441771,4.222285443814698,12.071271801359543,7.1752990653148965,6.973713475906736,5.344117178342601,4.224070063772688,8.607118875799472,7.487150287300852,7.978373417946204,5.033433777417758,4.405118226080301,6.561372970209746,7.974988151485981,3.4665175201978045,3.5022897200843857,2.810580611062879,3.2637446708106816,4.330433954138636,4.212343095778757,4.095135033216544,5.965632877619354,6.046239264276621,6.516066766034519,8.670775011902492,5.038858378835868
52,8.611875023099255,7.630856317328462,12.652187591695304,14.685985834989095,14.121812508906034,12.65774593771239,15.717136494240714,15.09393470504249,14.505224244238299,6.985214314356299,7.1247818913526775,6.252351028296207,7.647416489979406,14.77543470320671,9.735097782290538,11.100500154834176,12.23546812044944,18.352342850525538,18.7298626157534,18.242737378258337,13.948750086878956,11.229259984865166,7.69434665129853,9.154361833658056,11.421937352291607,9.807783950888854,6.231112538740877,9.659191398681,12.47294144126385,12.944876374115308,11.258020032372961,12.445643145399943,7.251332990982491,7.416939606620621,11.86255066794842,5.462898571701232,11.230147911815921,7.653656058534518,8.003129212049915,11.711695054224245,11.200100414932857,7.945259702948219,8.536625475366401,9.187918051698887,8.803957691322468,5.991538905508975,3.196635775200512,5.3464330872147565,24.45540331065493,16.24348203344152,9.236539654236282,6.362628124441771,-0.0,5.99553818151049,11.29130586696305,4.27647824475412,5.063630209402941,7.943943409961576,4.528875147899223,12.717311008420223,3.7671840417013156,3.9518923216968456,4.625561046133375,5.111614867643023,6.984305977812771,4.408268595059292,5.644991950199915,6.912832089811147,7.488325368735422,5.260134093398384,2.657894433228692,5.281355615125316,7.715908119929296,12.294342944639382,9.299652080470215,11.006350574050682,14.410236558321577,11.808297742491384
53,3.970146372869643,4.653960408932574,5.6414433031778435,7.309185975798842,6.8182459157844795,6.540391778694613,8.22218612843646,7.707986049559672,8.29795604134071,4.460970653937558,6.690486972970842,5.863426916965955,6.7573517720181435,13.320571945490908,4.331532298554333,3.3736203642889384,4.426124747991111,10.046265002184004,10.367584497341266,8.49358015726231,8.024057281313702,6.435282863809778,3.6212336404353236,3.1088303998960902,5.873812023918837,2.5605397199132045,2.014888003509212,3.8843283616531226,4.716577002508446,7.003685082695776,3.1926985661915386,3.3897434052293756,1.8565516106930284,2.0198069239869794,7.474216425609612,5.942180864543815,4.773276703818191,2.7535742407323993,1.9821031753602971,5.905425613632735,5.6275339516072345,2.25043093906452,2.480371296179451,2.3697629222983374,2.7898235250591075,3.701369015219709,4.18532066985232,2.4226566050047866,27.603136821022098,20.061623167879283,6.62327576140117,4.222285443814698,5.99553818151049,-0.0,9.139756018040588,4.222149874752363,3.6048258532432023,1.9988549493595218,3.66322273612901,5.696910347096429,5.705181189439986,5.398554830391418,2.7190114297528307,2.601391506976941,4.769225897413052,7.1711608564078535,5.933121102592042,5.703717204892049,6.254993756269985,4.203001938121723,5.427517539967764,5.283511593574171,5.988490505474758,8.327224157301304,5.628563070940855,10.314733837109939,13.180169982806222,8.489667379699556
54,13.338683681831814,14.998645856844881,15.69200266736441,18.669235216926992,16.1370186200618,18.550630405685283,20.679793859000235,20.42677066769718,20.26404390556767,11.526931778145666,18.344526191424237,16.013696371362055,20.27445323710749,21.213043926295637,8.118099321350728,12.581411672767258,14.795095908063802,22.596683955120792,20.844940991004623,15.599058394775582,20.20752280264444,19.526091533545618,15.351632407975927,12.864987474841572,7.3652045687786165,10.998225046386136,8.182098901040666,15.853890074246594,15.564840288682047,8.608658165525059,11.661721263802516,10.010530081356755,10.670271809445826,9.570409105438914,4.997474279457135,5.034360109435584,13.82797420236187,14.240421170799996,11.231508697164715,4.698260031848401,15.651428425513098,11.805826353483733,13.783340129461044,11.137797436643988,10.106000037952787,13.251365534985098,9.926634161159917,12.509269024269003,26.615755587213485,20.18827674619416,17.168512832194775,12.071271801359543,11.29130586696305,9.139756018040588,-0.0,6.298299797943334,5.639778146035553,8.991043941247746,8.326618624140503,13.841278575003464,3.890796540085107,4.6442886038200095,8.531090818122614,7.554796039525722,3.5504630372826416,4.83397853548017,11.147631684990442,17.75964666318719,16.169419245932804,6.18773970162622,7.3451004373401165,7.993985507964487,16.19212616595473,21.079643786029873,10.754362907693823,24.16188999240837,18.923959751287637,19.70501556836648
55,6.441423666992396,7.5340866178112,11.753363658506279,11.85312248011459,14.69329343154006,12.278574235374034,14.854210971408628,14.109384275654186,14.144015319755377,7.344318165227438,9.144783688155657,7.428413285564353,11.029056753375027,18.307934344940847,6.066244134446445,8.284919820620502,9.979239819160679,16.881684265873506,17.2364699456727,16.79242990413289,12.51618289989633,12.152105707642606,9.148134078305338,8.91309550687101,5.913788890450492,7.842833559657274,4.23399714811376,10.693578667758898,11.265992566399149,7.643009495092637,8.77664188823054,9.720189202834778,5.332038894227167,3.883511292030736,7.056204953509644,4.092941370758595,11.335880492566572,8.698786673942854,7.439778679240947,6.179440898859951,10.660352218586157,5.2581576676927115,5.877503283780659,5.762854909538353,7.71914881783886,6.323082224441053,4.3378156715596985,5.101317503892206,29.63653907783919,22.353912057830055,10.267563308142092,7.1752990653148965,4.27647824475412,4.222149874752363,6.298299797943334,-0.0,2.0612031252106546,6.531297193781365,3.330352789276901,11.142350823192556,4.3799691450573786,3.6259092580535075,3.5255856995100983,3.568722710120655,4.188963902335963,2.8975712788415517,5.694201366468662,8.40388259698407,9.239642719096686,5.275346768725253,6.1967560762046,5.955120729816411,7.92446684418582,13.714764201410821,8.49164987991063,13.949445118733296,17.293315899524774,12.18388567770543
56,6.40793994835999,8.176265488643741,10.466819286261307,11.920134571412406,10.298114229528847,11.995783534451085,14.26963009095083,13.736377578632203,13.584428943369238,6.613205964445811,9.150641982229034,7.8295773324695785,11.019840108109932,18.014236430959027,4.844086655107045,7.539516118185463,9.45823720634425,15.947251174307853,14.860269157115575,13.511955148947996,12.223582709038709,9.359350099525013,8.300815022153682,7.206161012321599,3.668098526974067,6.388122621531746,4.329574089442271,7.520696155341905,10.278197520143548,4.519802093972138,7.744032081253147,7.374093601968637,4.293027340017008,3.056372142012011,4.644590667291249,4.469310715768614,8.918262190828523,6.16217121018059,5.668147112593376,3.9768643284927836,9.515538993581732,4.373013949861805,4.652455347234299,6.605858461026195,6.245947553205564,6.433387778046021,5.488776256913694,5.299049032099037,28.261736701687646,21.05554200854582,9.820040484879833,6.973713475906736,5.063630209402941,3.6048258532432023,5.639778146035553,2.0612031252106546,-0.0,3.58526023865228,2.880621430234717,7.936394668639773,5.181949195424734,4.111703048867595,2.950240551215247,3.215767235439907,2.9551276594205595,4.430486958466011,6.168192214369529,8.772211315570438,8.628099722007843,5.34343875387808,5.452673402983715,5.506108782542434,8.31766038280033,12.467678114724585,7.787792882040412,14.264021726466497,16.51380064544079,12.221294041545441
57,4.886757365556474,5.1467769858231405,5.570832931322498,9.30804644108779,5.854298270565951,7.01335362706084,9.543824700859547,8.878490715472614,9.488409095089889,4.735108389773193,6.9352315779713765,5.830868726919281,7.27461305307666,14.731364480985645,4.322919312572432,4.430816382753925,6.336571766865598,11.80597380859952,9.860425448775041,7.860677012381641,9.800959152696064,7.603697742970644,4.8174646528002025,3.1957509460807887,5.523739225361839,3.0528827235197555,2.374490048895377,4.667264401102041,6.604188310842031,6.940896668117572,4.516048367830941,2.9561162412362667,2.0640968175037275,2.003639480987098,7.194728051349624,3.907613747403044,3.2248289637851038,3.1661331717727155,1.9689522340471686,5.72908616441434,5.588705386034629,3.2836257673585587,3.8054203352008518,3.6444352843082917,3.2363850073336473,4.563178158549587,6.606947874743898,2.650288288796949,26.528127944681103,19.11033790415372,6.9096057674603415,5.344117178342601,7.943943409961576,1.9988549493595218,8.991043941247746,6.531297193781365,3.58526023865228,-0.0,2.988714954101687,6.1629594310989795,6.011721269267353,5.506666017239397,2.5368679113003045,3.4393185897470713,3.9628655449818484,4.714168421766186,4.7754671228185135,5.963281428231493,6.7798040110572275,4.780493500006404,6.221314343303353,5.559470474096595,5.970897420962696,8.280115901559467,7.031020255679886,10.359656773566138,13.392002439854695,8.947737724608448
58,6.741467801987828,5.984081420410965,7.58764857303142,10.093476452488407,9.5279894198205,9.162559998432911,11.843249238166552,11.126267782224092,11.186173535788456,4.5158869100827905,7.1137590602954,4.793887958280818,9.237991675974397,12.696834115106402,6.622394158133366,5.6927963344850925,7.761329742838005,14.440755133241728,12.297093347606056,9.790527383598453,11.990633274449474,10.148196401123867,7.307497306296712,4.575968141656833,8.492101969603977,5.848845717081888,2.857248906265918,8.158339802610206,8.573688110805778,9.296968793509171,6.247222130848117,4.98843917778972,4.765771142792106,4.902444905804639,8.783285355622075,4.321252085138317,6.475721935280015,6.715485646249106,4.89737094179088,8.189883288399557,9.101635289421742,6.215605600238643,6.62869539449942,5.78591404246272,4.80167512592755,4.128125119439757,3.2042183155837973,3.2480781245191293,25.486189055432924,19.6172748957413,6.249337210711919,4.224070063772688,4.528875147899223,3.66322273612901,8.326618624140503,3.330352789276901,2.880621430234717,2.988714954101687,-0.0,10.1207010745855,3.98051448771503,4.090994736875406,2.2057888829929926,1.5003627421761345,3.9558290182626537,3.4175581929612027,3.8615413555185287,6.770409075294364,5.6577752264621335,2.7038947922693093,3.998508217844158,3.984487713053068,6.176766227398275,10.609644612426754,6.58242562099999,10.766839981674714,13.199758351946377,8.982311231967444
59,5.934319239856826,10.228165617469791,8.44013643443975,10.617905874800687,4.3997485804245535,10.047300959452414,11.280109412161908,11.476619248004996,10.699750319028706,9.369186260538811,11.682964365841341,12.239725959061637,12.781191302563558,15.082247754557773,5.911935270849982,7.072310969562583,8.055219334053964,10.798626483670292,10.100013614469017,6.012315123466439,10.710889600158433,9.591209512594432,6.372462207609716,6.335298802250719,5.280723742836124,3.6701291089849852,7.272849086122482,5.481139770354078,6.031707028168435,4.860031023179321,4.168355343279827,4.249086155371486,4.633217307547583,5.20917065979015,7.78354071637574,9.898993976327752,4.332171262518104,4.467205274058588,4.3190843603390885,6.19530919187017,3.167344309197014,4.6837790042492085,6.131624847194276,4.480952001402197,4.060415380273752,10.132112752472269,11.655820075764325,8.666545797577093,25.569509957840534,19.842014117155465,12.367132862534948,8.607118875799472,12.717311008420223,5.696910347096429,13.841278575003464,11.142350823192556,7.936394668639773,6.1629594310989795,10.1207010745855,-0.0,11.063148716719395,10.781646359087564,7.784080338494566,7.544230093821249,10.27362757394969,13.347487944251167,11.37053369057008,11.328439352016069,12.601244877075438,9.856453386118487,9.357519871750256,11.81482954611425,12.228958466816616,13.066879316536385,9.241392909191752,16.184869385256523,11.064656656490335,13.544924826239896
60,9.87474781696454,7.282366321171948,12.156713463385493,14.925985350770588,14.305158917964704,9.846262281946546,15.549247300553573,15.653743501115304,15.016310998634374,7.097939399307781,9.834809098223058,7.364423888367498,12.799806240762392,17.2510927888626,9.014601986536896,9.782709765640549,10.823334428505206,18.723004417517505,18.641969783959027,17.157932141256502,15.758715697397717,13.261286417756407,9.51636143834555,8.435013638237432,7.265730105038512,9.153098085668283,4.423572472328985,9.736121387010341,12.480499610069584,9.222583999696965,10.509998106632844,11.259980646984257,8.171091507306047,9.055229144655938,5.525474756028813,3.094832265865561,10.338581362477884,8.472986263225804,6.77478530134373,5.522319362950449,12.427909690577511,10.1574460842453,10.88217603200162,9.461287690749414,9.025298497251791,6.870473564427851,5.353216075604086,5.397509674191876,30.29939357370013,20.579108565569523,10.146817996728757,7.487150287300852,3.7671840417013156,5.705181189439986,3.890796540085107,4.3799691450573786,5.181949195424734,6.011721269267353,3.98051448771503,11.063148716719395,-0.0,1.37239004547766,3.157595021942881,4.607581272810592,3.8904508086762166,2.183518141098212,5.64003305884484,9.550342160184416,8.477094478822007,4.275362123350378,5.155677532965971,8.308319994991065,8.20824429727817,11.206670672159703,8.450545357104533,12.841953325836947,16.064739250020633,10.331069758959732
61,8.703068729332196,7.209070235291017,11.43379655446484,13.275155963540373,13.56166087572182,9.572600638527446,14.716887460061278,14.627030458524187,13.936744410120673,6.527326603086844,8.641257753911919,6.6668243689838445,11.277652104236793,17.33237265933533,7.411643679148361,8.846341810875657,10.060124571207291,17.716868955549394,17.422043672846698,15.985846414257821,14.82238717930314,12.211830898299093,9.886420705881685,8.062296702760735,6.389620921765932,8.499367242371777,4.109451428966746,9.3631376262812,12.42002478561957,7.8771051064278055,9.894248199146997,10.693934671007334,7.144676997301475,7.738542331937375,4.850542717238395,4.644833063530894,9.734794709895802,7.90014853439995,6.653320690310156,5.55801053461807,11.556618667069317,9.195971506797546,9.792676428558574,8.398009590709137,8.626515688405908,6.48062831340808,5.694364928935611,5.504162436184931,23.430588360982682,19.668756324135497,9.69211124414594,7.978373417946204,3.9518923216968456,5.398554830391418,4.6442886038200095,3.6259092580535075,4.111703048867595,5.506666017239397,4.090994736875406,10.781646359087564,1.37239004547766,-0.0,2.8302622780051245,5.510182161998809,4.073013342549476,1.9021920483821546,5.2313161358213485,8.48875692357917,7.8707979856336,4.934848142956741,5.162519348204831,8.380181119409464,8.509227673199764,11.61258609800614,7.970706757036471,11.537911675268598,15.05090911808597,10.092059222475063
62,6.704144819199467,5.53523544442406,8.421945516602337,11.181101024424276,8.799690927102036,7.072749751700895,11.774064749849003,11.546188009293184,11.372149796575108,4.738835392363247,6.829506763173958,5.696577271845932,8.108658679243316,14.698559954937869,6.990602459764856,6.635243574781105,7.680445987302936,14.716288744592063,14.217019358905782,12.568516412252785,12.235957501298158,8.573293830546259,5.1681576334430055,4.759971250618223,6.765267875282399,5.211409862505691,1.9202049136970123,5.463968495026204,8.358455240836413,8.169452837898488,7.083869983257711,7.065652242575652,4.6505022305810195,5.510125412575376,7.488045366274738,4.137788755911145,6.2125284545196,4.235004633124263,3.0380095190323697,6.4718811114239365,7.533395392158265,6.410228365124233,7.142871042407138,6.067625845138759,4.99213991170052,4.2781755204880705,4.470346553016838,3.120370200425191,29.00664249105583,21.616041870303384,7.966083875923631,5.033433777417758,4.625561046133375,2.7190114297528307,8.531090818122614,3.5255856995100983,2.950240551215247,2.5368679113003045,2.2057888829929926,7.784080338494566,3.157595021942881,2.8302622780051245,-0.0,2.138329480768663,3.4921274409724976,4.002519473208984,4.571253077170435,6.33870620032527,6.281766381377074,2.8086516911279786,5.482189149546677,5.09811795890155,6.08622422839528,8.872512491706493,6.123852515205472,9.865869802937246,15.663740537490865,8.975780841384719
