0,1,time,week
18.83,47.04,2019-10-04 16:00:00,5
19.16,58.98,2019-10-04 17:00:00,5
19.7,46.13,2019-10-04 18:00:00,5
19.95,55.28,2019-10-04 19:00:00,5
19.74,41.97,2019-10-04 20:00:00,5
19.97,50.63,2019-10-04 21:00:00,5
8.22,6.37,2019-10-04 22:00:00,5
11.42,0.92,2019-10-04 23:00:00,5
6.2,7.18,2019-10-07 00:00:00,1
6.13,6.97,2019-10-07 01:00:00,1
6.36,4.79,2019-10-07 02:00:00,1
5.8,3.98,2019-10-07 03:00:00,1
4.95,6.16,2019-10-07 04:00:00,1
15.56,54.4,2019-10-07 05:00:00,1
19.71,52.68,2019-10-07 06:00:00,1
20.55,25.18,2019-10-07 07:00:00,1
20.71,50.49,2019-10-07 08:00:00,1
20.66,48.06,2019-10-07 09:00:00,1
22.16,60.7,2019-10-07 10:00:00,1
19.05,64.54,2019-10-07 11:00:00,1
21.88,60.95,2019-10-07 12:00:00,1
19.41,65.46,2019-10-07 13:00:00,1
18.83,61.58,2019-10-07 14:00:00,1
18.8,61.83,2019-10-07 15:00:00,1
18.91,56.58,2019-10-07 16:00:00,1
18.8,49.37,2019-10-07 17:00:00,1
19.25,55.35,2019-10-07 18:00:00,1
19.46,54.54,2019-10-07 19:00:00,1
19.77,46.73,2019-10-07 20:00:00,1
19.56,43.24,2019-10-07 21:00:00,1
8.15,13.84,2019-10-07 22:00:00,1
4.69,3.49,2019-10-07 23:00:00,1
3.77,2.82,2019-10-08 00:00:00,2
3.42,2.96,2019-10-08 01:00:00,2
3.68,2.68,2019-10-08 02:00:00,2
3.76,2.43,2019-10-08 03:00:00,2
3.74,1.76,2019-10-08 04:00:00,2
14.16,44.58,2019-10-08 05:00:00,2
19.01,42.5,2019-10-08 06:00:00,2
19.63,29.33,2019-10-08 07:00:00,2
19.98,42.22,2019-10-08 08:00:00,2
22.75,43.87,2019-10-08 09:00:00,2
23.12,52.29,2019-10-08 10:00:00,2
23.19,61.13,2019-10-08 11:00:00,2
22.45,60.6,2019-10-08 12:00:00,2
21.59,55.32,2019-10-08 13:00:00,2
21.86,56.44,2019-10-08 14:00:00,2
22.58,64.65,2019-10-08 15:00:00,2
22.91,65.21,2019-10-08 16:00:00,2
22.03,80.32,2019-10-08 17:00:00,2
22.51,61.34,2019-10-08 18:00:00,2
22.82,44.96,2019-10-08 19:00:00,2
20.14,41.16,2019-10-08 20:00:00,2
19.7,42.18,2019-10-08 21:00:00,2
8.16,12.18,2019-10-08 22:00:00,2
3.75,2.57,2019-10-08 23:00:00,2
3.85,3.45,2019-10-09 00:00:00,3
4.44,2.25,2019-10-09 01:00:00,3
8.02,2.85,2019-10-09 02:00:00,3
8.56,1.87,2019-10-09 03:00:00,3
9.1,1.69,2019-10-09 04:00:00,3
18.96,32.22,2019-10-09 05:00:00,3
22.09,36.8,2019-10-09 06:00:00,3
22.36,23.03,2019-10-09 07:00:00,3
22.2,32.78,2019-10-09 08:00:00,3
21.62,38.31,2019-10-09 09:00:00,3
21.65,50.63,2019-10-09 10:00:00,3
20.32,53.45,2019-10-09 11:00:00,3
19.45,52.46,2019-10-09 12:00:00,3
19.78,51.58,2019-10-09 13:00:00,3
19.6,50.74,2019-10-09 14:00:00,3
19.66,50.77,2019-10-09 15:00:00,3
19.75,56.23,2019-10-09 16:00:00,3
19.7,47.32,2019-10-09 17:00:00,3
20.1,46.02,2019-10-09 18:00:00,3
20.55,44.58,2019-10-09 19:00:00,3
20.48,38.77,2019-10-09 20:00:00,3
19.89,41.41,2019-10-09 21:00:00,3
9.21,14.33,2019-10-09 22:00:00,3
3.36,3.38,2019-10-09 23:00:00,3
3.55,2.39,2019-10-10 00:00:00,4
3.55,3.1,2019-10-10 01:00:00,4
3.5,1.97,2019-10-10 02:00:00,4
4.55,1.83,2019-10-10 03:00:00,4
4.62,1.83,2019-10-10 04:00:00,4
14.94,23.91,2019-10-10 05:00:00,4
18.66,27.18,2019-10-10 06:00:00,4
19.7,16.76,2019-10-10 07:00:00,4
20.13,23.98,2019-10-10 08:00:00,4
22.51,40.88,2019-10-10 09:00:00,4
22.07,39.37,2019-10-10 10:00:00,4
21.88,51.41,2019-10-10 11:00:00,4
22.02,52.61,2019-10-10 12:00:00,4
21.91,49.23,2019-10-10 13:00:00,4
21.82,46.94,2019-10-10 14:00:00,4
22.09,61.02,2019-10-10 15:00:00,4
21.63,55.63,2019-10-10 16:00:00,4
21.87,48.66,2019-10-10 17:00:00,4
22.6,37.57,2019-10-10 18:00:00,4
22.73,32.99,2019-10-10 19:00:00,4
21.59,30.46,2019-10-10 20:00:00,4
20.5,29.23,2019-10-10 21:00:00,4
13.69,4.82,2019-10-10 22:00:00,4
9.16,3.35,2019-10-10 23:00:00,4
10.14,3.17,2019-10-11 00:00:00,5
10.92,3.06,2019-10-11 01:00:00,5
8.31,2.82,2019-10-11 02:00:00,5
4.32,1.87,2019-10-11 03:00:00,5
4.25,2.04,2019-10-11 04:00:00,5
14.75,11.58,2019-10-11 05:00:00,5
18.98,8.94,2019-10-11 06:00:00,5
19.75,9.51,2019-10-11 07:00:00,5
19.71,12.29,2019-10-11 08:00:00,5
20.44,22.75,2019-10-11 09:00:00,5
21.61,41.73,2019-10-11 10:00:00,5
18.97,33.13,2019-10-11 11:00:00,5
18.57,32.92,2019-10-11 12:00:00,5
18.46,39.86,2019-10-11 13:00:00,5
18.6,45.32,2019-10-11 14:00:00,5
18.62,44.47,2019-10-11 15:00:00,5
18.63,43.49,2019-10-11 16:00:00,5
18.61,41.87,2019-10-11 17:00:00,5
19.56,37.82,2019-10-11 18:00:00,5
19.93,35.42,2019-10-11 19:00:00,5
19.62,33.35,2019-10-11 20:00:00,5
19.61,28.03,2019-10-11 21:00:00,5
8.46,11.41,2019-10-11 22:00:00,5
3.89,4.47,2019-10-11 23:00:00,5
3.72,4.89,2019-10-14 00:00:00,1
3.25,5.56,2019-10-14 01:00:00,1
4.42,4.72,2019-10-14 02:00:00,1
4.39,6.69,2019-10-14 03:00:00,1
3.84,5.99,2019-10-14 04:00:00,1
14.68,50.04,2019-10-14 05:00:00,1
18.83,41.83,2019-10-14 06:00:00,1
19.12,24.15,2019-10-14 07:00:00,1
19.56,36.97,2019-10-14 08:00:00,1
15.37,34.96,2019-10-14 09:00:00,1
18.43,47.08,2019-10-14 10:00:00,1
18.34,52.29,2019-10-14 11:00:00,1
18.69,53.38,2019-10-14 12:00:00,1
18.38,56.27,2019-10-14 13:00:00,1
18.6,55.63,2019-10-14 14:00:00,1
18.62,47.5,2019-10-14 15:00:00,1
18.37,50.04,2019-10-14 16:00:00,1
18.65,46.94,2019-10-14 17:00:00,1
19.47,42.57,2019-10-14 18:00:00,1
19.51,43.77,2019-10-14 19:00:00,1
19.26,40.6,2019-10-14 20:00:00,1
19.52,36.69,2019-10-14 21:00:00,1
8.43,9.12,2019-10-14 22:00:00,1
9.52,2.57,2019-10-14 23:00:00,1
9.91,2.5,2019-10-15 00:00:00,2
9.72,2.08,2019-10-15 01:00:00,2
8.09,1.69,2019-10-15 02:00:00,2
8.2,0.99,2019-10-15 03:00:00,2
9.73,1.34,2019-10-15 04:00:00,2
18.84,39.75,2019-10-15 05:00:00,2
22.36,48.13,2019-10-15 06:00:00,2
21.91,22.43,2019-10-15 07:00:00,2
22.01,45.42,2019-10-15 08:00:00,2
21.3,18.7,2019-10-15 09:00:00,2
21.46,21.58,2019-10-15 10:00:00,2
19.77,32.96,2019-10-15 11:00:00,2
18.75,43.56,2019-10-15 12:00:00,2
19.08,39.54,2019-10-15 13:00:00,2
18.99,42.89,2019-10-15 14:00:00,2
18.94,47.54,2019-10-15 15:00:00,2
18.83,38.7,2019-10-15 16:00:00,2
18.72,35.0,2019-10-15 17:00:00,2
19.76,37.11,2019-10-15 18:00:00,2
19.89,38.27,2019-10-15 19:00:00,2
19.77,29.01,2019-10-15 20:00:00,2
19.49,25.28,2019-10-15 21:00:00,2
8.65,12.43,2019-10-15 22:00:00,2
4.41,3.91,2019-10-15 23:00:00,2
4.55,3.27,2019-10-16 00:00:00,3
3.83,2.32,2019-10-16 01:00:00,3
3.85,3.06,2019-10-16 02:00:00,3
4.32,1.94,2019-10-16 03:00:00,3
4.49,1.83,2019-10-16 04:00:00,3
14.69,12.11,2019-10-16 05:00:00,3
18.9,10.63,2019-10-16 06:00:00,3
19.68,15.04,2019-10-16 07:00:00,3
19.58,17.99,2019-10-16 08:00:00,3
20.46,30.39,2019-10-16 09:00:00,3
21.93,45.7,2019-10-16 10:00:00,3
18.31,40.0,2019-10-16 11:00:00,3
18.46,50.28,2019-10-16 12:00:00,3
18.4,45.18,2019-10-16 13:00:00,3
20.18,49.4,2019-10-16 14:00:00,3
21.38,54.79,2019-10-16 15:00:00,3
21.48,49.72,2019-10-16 16:00:00,3
21.56,46.73,2019-10-16 17:00:00,3
22.54,46.23,2019-10-16 18:00:00,3
22.48,38.49,2019-10-16 19:00:00,3
22.91,38.87,2019-10-16 20:00:00,3
21.74,36.76,2019-10-16 21:00:00,3
10.76,8.7,2019-10-16 22:00:00,3
6.36,4.89,2019-10-16 23:00:00,3
6.38,3.98,2019-10-17 00:00:00,4
6.1,3.63,2019-10-17 01:00:00,4
6.08,3.35,2019-10-17 02:00:00,4
6.05,2.54,2019-10-17 03:00:00,4
6.11,1.97,2019-10-17 04:00:00,4
15.39,36.65,2019-10-17 05:00:00,4
19.12,29.15,2019-10-17 06:00:00,4
20.29,25.49,2019-10-17 07:00:00,4
20.09,28.27,2019-10-17 08:00:00,4
21.75,39.08,2019-10-17 09:00:00,4
22.02,53.7,2019-10-17 10:00:00,4
21.62,58.59,2019-10-17 11:00:00,4
20.78,48.42,2019-10-17 12:00:00,4
20.61,56.8,2019-10-17 13:00:00,4
20.64,58.77,2019-10-17 14:00:00,4
21.31,65.99,2019-10-17 15:00:00,4
21.25,53.35,2019-10-17 16:00:00,4
20.87,51.3,2019-10-17 17:00:00,4
21.79,42.85,2019-10-17 18:00:00,4
21.83,43.45,2019-10-17 19:00:00,4
21.84,44.72,2019-10-17 20:00:00,4
21.83,44.61,2019-10-17 21:00:00,4
11.27,12.85,2019-10-17 22:00:00,4
7.13,4.44,2019-10-17 23:00:00,4
7.09,4.58,2019-10-18 00:00:00,5
6.85,4.33,2019-10-18 01:00:00,5
7.42,3.06,2019-10-18 02:00:00,5
7.21,2.96,2019-10-18 03:00:00,5
7.23,2.92,2019-10-18 04:00:00,5
17.17,26.09,2019-10-18 05:00:00,5
21.07,23.87,2019-10-18 06:00:00,5
21.15,14.79,2019-10-18 07:00:00,5
20.35,20.07,2019-10-18 08:00:00,5
21.11,24.26,2019-10-18 09:00:00,5
22.02,43.24,2019-10-18 10:00:00,5
19.43,31.76,2019-10-18 11:00:00,5
18.57,35.99,2019-10-18 12:00:00,5
18.05,45.14,2019-10-18 13:00:00,5
18.66,42.39,2019-10-18 14:00:00,5
18.54,39.61,2019-10-18 15:00:00,5
18.61,38.31,2019-10-18 16:00:00,5
18.61,34.96,2019-10-18 17:00:00,5
19.42,29.61,2019-10-18 18:00:00,5
19.41,30.7,2019-10-18 19:00:00,5
19.63,23.27,2019-10-18 20:00:00,5
20.01,17.5,2019-10-18 21:00:00,5
8.68,12.04,2019-10-18 22:00:00,5
4.03,6.09,2019-10-18 23:00:00,5
