campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,9,86.46,86.46
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,10,96.1,96.1
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,11,97.58,97.58
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,12,100.48,100.48
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,13,100.26,100.26
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,14,102.61,102.61
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,15,97.76,97.76
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,16,103.82,103.82
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,17,102.31,102.31
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,18,97.81,97.81
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,19,95.49,95.49
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,20,95.06,95.06
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,21,89.43,89.43
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,22,86.43,86.43
Downtown,308,Sun Devil Fitness Downtown,2019,11,26,23,55.7,55.7
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,0,51.65,51.65
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,1,52.05,52.05
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,2,51.33,51.33
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,3,50.05,50.05
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,4,51.43,51.43
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,5,80.03,80.03
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,6,83.12,83.12
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,7,82.64,82.64
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,8,86.09,86.09
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,9,88.02,88.02
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,10,92.6,92.6
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,11,96.54,96.54
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,12,97.73,97.73
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,13,96.0,96.0
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,14,99.26,99.26
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,15,99.0,99.0
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,16,99.31,99.31
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,17,96.5,96.5
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,18,98.81,98.81
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,19,96.88,96.88
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,20,94.9,94.9
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,21,92.3,92.3
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,22,92.84,92.84
Downtown,308,Sun Devil Fitness Downtown,2019,11,27,23,60.26,60.26
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,0,57.19,57.19
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,1,57.0,57.0
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,2,56.78,56.78
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,3,57.28,57.28
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,4,57.05,57.05
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,5,93.44,93.44
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,6,89.59,89.59
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,7,90.68,90.68
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,8,89.97,89.97
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,9,89.57,89.57
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,10,89.22,89.22
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,11,92.95,92.95
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,12,94.73,94.73
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,13,97.37,97.37
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,14,95.99,95.99
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,15,95.94,95.94
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,16,95.09,95.09
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,17,95.53,95.53
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,18,93.52,93.52
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,19,94.64,94.64
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,20,94.67,94.67
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,21,95.36,95.36
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,22,93.4,93.4
Downtown,308,Sun Devil Fitness Downtown,2019,11,28,23,60.21,60.21
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,0,57.93,57.93
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,1,55.5,55.5
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,2,58.64,58.64
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,3,58.09,58.09
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,4,55.79,55.79
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,5,92.2,92.2
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,6,87.31,87.31
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,7,85.1,85.1
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,8,86.76,86.76
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,9,83.16,83.16
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,10,85.86,85.86
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,11,82.27,82.27
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,12,83.98,83.98
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,13,85.74,85.74
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,14,84.49,84.49
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,15,84.41,84.41
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,16,85.33,85.33
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,17,85.24,85.24
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,18,81.66,81.66
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,19,85.13,85.13
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,20,80.95,80.95
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,21,82.5,82.5
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,22,79.96,79.96
Downtown,308,Sun Devil Fitness Downtown,2019,11,29,23,56.27,56.27
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,0,53.92,53.92
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,1,54.15,54.15
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,2,53.02,53.02
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,3,53.97,53.97
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,4,54.16,54.16
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,5,79.2,79.2
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,6,80.9,80.9
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,7,79.25,79.25
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,8,78.95,78.95
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,9,80.96,80.96
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,10,80.4,80.4
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,11,82.82,82.82
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,12,83.0,83.0
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,13,85.65,85.65
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,14,91.62,91.62
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,15,92.34,92.34
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,16,93.11,93.11
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,17,88.46,88.46
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,18,87.15,87.15
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,19,84.71,84.71
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,20,85.87,85.87
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,21,84.89,84.89
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,22,82.37,82.37
Downtown,308,Sun Devil Fitness Downtown,2019,11,30,23,56.11,56.11
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,0,55.55,55.55
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,1,55.45,55.45
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,2,55.46,55.46
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,3,56.74,56.74
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,4,57.14,57.14
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,5,81.09,81.09
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,6,82.48,82.48
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,7,80.02,80.02
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,8,81.64,81.64
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,9,82.8,82.8
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,10,81.73,81.73
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,11,81.98,81.98
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,12,86.31,86.31
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,13,91.89,91.89
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,14,93.92,93.92
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,15,93.13,93.13
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,16,97.38,97.38
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,17,96.24,96.24
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,18,91.4,91.4
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,19,90.01,90.01
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,20,85.96,85.96
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,21,87.59,87.59
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,22,87.63,87.63
Downtown,308,Sun Devil Fitness Downtown,2019,12,1,23,58.36,58.36
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,0,55.98,55.98
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,1,55.33,55.33
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,2,55.74,55.74
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,3,55.88,55.88
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,4,57.12,57.12
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,5,82.85,82.85
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,6,84.54,84.54
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,7,86.96,86.96
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,8,88.84,88.84
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,9,93.78,93.78
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,10,93.82,93.82
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,11,100.19,100.19
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,12,99.52,99.52
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,13,103.26,103.26
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,14,104.09,104.09
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,15,104.28,104.28
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,16,104.62,104.62
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,17,105.81,105.81
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,18,103.43,103.43
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,19,104.57,104.57
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,20,97.48,97.48
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,21,96.17,96.17
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,22,91.66,91.66
Downtown,308,Sun Devil Fitness Downtown,2019,12,2,23,58.82,58.82
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,0,56.17,56.17
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,1,58.06,58.06
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,2,58.84,58.84
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,3,56.93,56.93
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,4,56.79,56.79
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,5,85.49,85.49
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,6,87.55,87.55
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,7,88.85,88.85
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,8,90.2,90.2
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,9,89.58,89.58
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,10,95.82,95.82
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,11,98.64,98.64
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,12,103.04,103.04
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,13,104.09,104.09
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,14,109.42,109.42
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,15,103.92,103.92
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,16,107.58,107.58
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,17,106.63,106.63
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,18,106.92,106.92
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,19,101.84,101.84
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,20,100.33,100.33
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,21,96.18,96.18
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,22,93.32,93.32
Downtown,308,Sun Devil Fitness Downtown,2019,12,3,23,61.81,61.81
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,0,58.85,58.85
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,1,59.34,59.34
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,2,60.72,60.72
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,3,57.01,57.01
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,4,58.62,58.62
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,5,95.25,95.25
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,6,91.73,91.73
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,7,96.95,96.95
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,8,97.37,97.37
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,9,97.28,97.28
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,10,100.93,100.93
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,11,109.44,109.44
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,12,114.14,114.14
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,13,117.53,117.53
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,14,118.98,118.98
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,15,117.85,117.85
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,16,117.18,117.18
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,17,112.18,112.18
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,18,116.64,116.64
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,19,120.6,120.6
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,20,116.89,116.89
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,21,112.97,112.97
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,22,99.68,99.68
Downtown,308,Sun Devil Fitness Downtown,2019,12,4,23,62.84,62.84
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,0,58.64,58.64
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,1,59.31,59.31
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,2,59.74,59.74
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,3,57.68,57.68
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,4,58.64,58.64
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,5,100.73,100.73
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,6,96.48,96.48
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,7,96.48,96.48
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,8,100.25,100.25
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,9,100.29,100.29
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,10,103.64,103.64
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,11,109.69,109.69
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,12,110.57,110.57
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,13,119.32,119.32
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,14,115.66,115.66
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,15,111.7,111.7
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,16,115.4,115.4
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,17,111.21,111.21
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,18,114.35,114.35
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,19,109.32,109.32
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,20,103.53,103.53
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,21,100.92,100.92
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,22,98.81,98.81
Downtown,308,Sun Devil Fitness Downtown,2019,12,5,23,61.62,61.62
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,0,57.1,57.1
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,1,58.96,58.96
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,2,58.86,58.86
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,3,57.48,57.48
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,4,58.47,58.47
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,5,99.09,99.09
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,6,96.25,96.25
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,7,96.11,96.11
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,8,94.47,94.47
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,9,98.32,98.32
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,10,103.66,103.66
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,11,103.47,103.47
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,12,109.71,109.71
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,13,108.21,108.21
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,14,110.45,110.45
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,15,109.97,109.97
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,16,109.04,109.04
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,17,109.15,109.15
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,18,102.53,102.53
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,19,101.88,101.88
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,20,101.72,101.72
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,21,99.28,99.28
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,22,93.3,93.3
Downtown,308,Sun Devil Fitness Downtown,2019,12,6,23,59.91,59.91
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,0,56.39,56.39
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,1,54.35,54.35
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,2,54.8,54.8
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,3,54.21,54.21
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,4,56.87,56.87
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,5,95.6,95.6
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,6,91.6,91.6
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,7,89.07,89.07
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,8,88.68,88.68
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,9,92.25,92.25
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,10,93.26,93.26
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,11,99.75,99.75
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,12,105.46,105.46
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,13,107.41,107.41
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,14,108.78,108.78
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,15,110.37,110.37
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,16,105.08,105.08
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,17,103.25,103.25
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,18,105.02,105.02
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,19,105.87,105.87
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,20,100.23,100.23
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,21,97.49,97.49
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,22,94.97,94.97
Downtown,308,Sun Devil Fitness Downtown,2019,12,7,23,61.2,61.2
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,0,56.36,56.36
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,1,55.94,55.94
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,2,56.37,56.37
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,3,56.75,56.75
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,4,58.79,58.79
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,5,99.64,99.64
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,6,95.69,95.69
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,7,94.03,94.03
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,8,92.41,92.41
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,9,93.88,93.88
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,10,95.07,95.07
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,11,91.61,91.61
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,12,95.54,95.54
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,13,99.71,99.71
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,14,98.03,98.03
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,15,96.8,96.8
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,16,100.34,100.34
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,17,100.23,100.23
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,18,98.05,98.05
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,19,96.44,96.44
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,20,95.32,95.32
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,21,92.31,92.31
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,22,88.83,88.83
Downtown,308,Sun Devil Fitness Downtown,2019,12,8,23,59.09,59.09
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,0,58.76,58.76
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,1,59.39,59.39
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,2,58.96,58.96
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,3,56.97,56.97
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,4,58.25,58.25
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,5,97.95,97.95
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,6,93.24,93.24
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,7,93.13,93.13
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,8,95.62,95.62
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,9,97.08,97.08
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,10,95.06,95.06
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,11,101.83,101.83
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,12,106.55,106.55
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,13,106.79,106.79
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,14,107.77,107.77
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,15,106.19,106.19
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,16,108.45,108.45
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,17,102.62,102.62
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,18,103.19,103.19
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,19,100.71,100.71
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,20,95.68,95.68
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,21,95.86,95.86
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,22,89.79,89.79
Downtown,308,Sun Devil Fitness Downtown,2019,12,9,23,60.22,60.22
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,0,55.16,55.16
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,1,58.64,58.64
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,2,58.43,58.43
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,3,56.17,56.17
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,4,55.42,55.42
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,5,91.05,91.05
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,6,88.37,88.37
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,7,87.37,87.37
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,8,89.1,89.1
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,9,87.05,87.05
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,10,91.75,91.75
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,11,98.57,98.57
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,12,102.55,102.55
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,13,102.75,102.75
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,14,104.41,104.41
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,15,104.39,104.39
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,16,104.45,104.45
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,17,105.79,105.79
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,18,104.22,104.22
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,19,106.87,106.87
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,20,100.03,100.03
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,21,98.35,98.35
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,22,89.86,89.86
Downtown,308,Sun Devil Fitness Downtown,2019,12,10,23,61.19,61.19
Downtown,308,Sun Devil Fitness Downtown,2019,12,11,0,57.93,57.93
Downtown,308,Sun Devil Fitness Downtown,2019,12,11,1,57.59,57.59
Downtown,308,Sun Devil Fitness Downtown,2019,12,11,2,58.86,58.86
Downtown,308,Sun Devil Fitness Downtown,2019,12,11,3,57.3,57.3
Downtown,308,Sun Devil Fitness Downtown,2019,12,11,4,57.74,57.74
Downtown,308,Sun Devil Fitness Downtown,2019,12,11,5,90.09,90.09
Downtown,308,Sun Devil Fitness Downtown,2019,12,11,6,86.45,86.45
