campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,152F,Mercado F,2019,10,7,0,10.83,10.83
Downtown,152F,Mercado F,2019,10,7,1,10.59,10.59
Downtown,152F,Mercado F,2019,10,7,2,9.34,9.34
Downtown,152F,Mercado F,2019,10,7,3,9.08,9.08
Downtown,152F,Mercado F,2019,10,7,4,9.06,9.06
Downtown,152F,Mercado F,2019,10,7,5,8.74,8.74
Downtown,152F,Mercado F,2019,10,7,6,8.53,8.53
Downtown,152F,Mercado F,2019,10,7,7,9.37,9.37
Downtown,152F,Mercado F,2019,10,7,8,13.03,13.03
Downtown,152F,Mercado F,2019,10,7,9,20.02,20.02
Downtown,152F,Mercado F,2019,10,7,10,23.75,23.75
Downtown,152F,Mercado F,2019,10,7,11,26.37,26.37
Downtown,152F,Mercado F,2019,10,7,12,25.22,25.22
Downtown,152F,Mercado F,2019,10,7,13,28.24,28.24
Downtown,152F,Mercado F,2019,10,7,14,29.18,29.18
Downtown,152F,Mercado F,2019,10,7,15,27.91,27.91
Downtown,152F,Mercado F,2019,10,7,16,26.19,26.19
Downtown,152F,Mercado F,2019,10,7,17,22.67,22.67
Downtown,152F,Mercado F,2019,10,7,18,19.02,19.02
Downtown,152F,Mercado F,2019,10,7,19,16.58,16.58
Downtown,152F,Mercado F,2019,10,7,20,14.97,14.97
Downtown,152F,Mercado F,2019,10,7,21,13.19,13.19
Downtown,152F,Mercado F,2019,10,7,22,12.01,12.01
Downtown,152F,Mercado F,2019,10,7,23,11.4,11.4
Downtown,152F,Mercado F,2019,10,8,0,10.99,10.99
Downtown,152F,Mercado F,2019,10,8,1,10.66,10.66
Downtown,152F,Mercado F,2019,10,8,2,10.29,10.29
Downtown,152F,Mercado F,2019,10,8,3,10.1,10.1
Downtown,152F,Mercado F,2019,10,8,4,9.28,9.28
Downtown,152F,Mercado F,2019,10,8,5,9.34,9.34
Downtown,152F,Mercado F,2019,10,8,6,8.71,8.71
Downtown,152F,Mercado F,2019,10,8,7,9.43,9.43
Downtown,152F,Mercado F,2019,10,8,8,14.54,14.54
Downtown,152F,Mercado F,2019,10,8,9,21.71,21.71
Downtown,152F,Mercado F,2019,10,8,10,25.25,25.25
Downtown,152F,Mercado F,2019,10,8,11,27.07,27.07
Downtown,152F,Mercado F,2019,10,8,12,27.88,27.88
Downtown,152F,Mercado F,2019,10,8,13,27.09,27.09
Downtown,152F,Mercado F,2019,10,8,14,25.26,25.26
Downtown,152F,Mercado F,2019,10,8,15,25.11,25.11
Downtown,152F,Mercado F,2019,10,8,16,21.78,21.78
Downtown,152F,Mercado F,2019,10,8,17,20.7,20.7
Downtown,152F,Mercado F,2019,10,8,18,16.13,16.13
Downtown,152F,Mercado F,2019,10,8,19,15.2,15.2
Downtown,152F,Mercado F,2019,10,8,20,13.37,13.37
Downtown,152F,Mercado F,2019,10,8,21,12.34,12.34
Downtown,152F,Mercado F,2019,10,8,22,11.48,11.48
Downtown,152F,Mercado F,2019,10,8,23,11.06,11.06
Downtown,152F,Mercado F,2019,10,9,0,10.29,10.29
Downtown,152F,Mercado F,2019,10,9,1,10.55,10.55
Downtown,152F,Mercado F,2019,10,9,2,10.04,10.04
Downtown,152F,Mercado F,2019,10,9,3,8.85,8.85
Downtown,152F,Mercado F,2019,10,9,4,8.56,8.56
Downtown,152F,Mercado F,2019,10,9,5,8.43,8.43
Downtown,152F,Mercado F,2019,10,9,6,7.99,7.99
Downtown,152F,Mercado F,2019,10,9,7,8.04,8.04
Downtown,152F,Mercado F,2019,10,9,8,11.98,11.98
Downtown,152F,Mercado F,2019,10,9,9,16.21,16.21
Downtown,152F,Mercado F,2019,10,9,10,20.09,20.09
Downtown,152F,Mercado F,2019,10,9,11,21.93,21.93
Downtown,152F,Mercado F,2019,10,9,12,23.76,23.76
Downtown,152F,Mercado F,2019,10,9,13,23.92,23.92
Downtown,152F,Mercado F,2019,10,9,14,25.4,25.4
Downtown,152F,Mercado F,2019,10,9,15,22.39,22.39
Downtown,152F,Mercado F,2019,10,9,16,21.29,21.29
Downtown,152F,Mercado F,2019,10,9,17,19.76,19.76
Downtown,152F,Mercado F,2019,10,9,18,15.78,15.78
Downtown,152F,Mercado F,2019,10,9,19,15.53,15.53
Downtown,152F,Mercado F,2019,10,9,20,14.49,14.49
Downtown,152F,Mercado F,2019,10,9,21,12.65,12.65
Downtown,152F,Mercado F,2019,10,9,22,11.43,11.43
Downtown,152F,Mercado F,2019,10,9,23,11.4,11.4
Downtown,152F,Mercado F,2019,10,10,0,10.5,10.5
Downtown,152F,Mercado F,2019,10,10,1,9.96,9.96
Downtown,152F,Mercado F,2019,10,10,2,9.8,9.8
Downtown,152F,Mercado F,2019,10,10,3,9.2,9.2
Downtown,152F,Mercado F,2019,10,10,4,8.46,8.46
Downtown,152F,Mercado F,2019,10,10,5,8.26,8.26
Downtown,152F,Mercado F,2019,10,10,6,8.08,8.08
Downtown,152F,Mercado F,2019,10,10,7,9.47,9.47
Downtown,152F,Mercado F,2019,10,10,8,13.82,13.82
Downtown,152F,Mercado F,2019,10,10,9,20.34,20.34
Downtown,152F,Mercado F,2019,10,10,10,21.46,21.46
Downtown,152F,Mercado F,2019,10,10,11,23.3,23.3
Downtown,152F,Mercado F,2019,10,10,12,23.73,23.73
Downtown,152F,Mercado F,2019,10,10,13,23.11,23.11
Downtown,152F,Mercado F,2019,10,10,14,21.14,21.14
Downtown,152F,Mercado F,2019,10,10,15,20.88,20.88
Downtown,152F,Mercado F,2019,10,10,16,19.08,19.08
Downtown,152F,Mercado F,2019,10,10,17,15.47,15.47
Downtown,152F,Mercado F,2019,10,10,18,11.95,11.95
Downtown,152F,Mercado F,2019,10,10,19,11.31,11.31
Downtown,152F,Mercado F,2019,10,10,20,10.78,10.78
Downtown,152F,Mercado F,2019,10,10,21,9.68,9.68
Downtown,152F,Mercado F,2019,10,10,22,9.13,9.13
Downtown,152F,Mercado F,2019,10,10,23,8.59,8.59
Downtown,152F,Mercado F,2019,10,11,0,8.01,8.01
Downtown,152F,Mercado F,2019,10,11,1,8.1,8.1
Downtown,152F,Mercado F,2019,10,11,2,7.93,7.93
Downtown,152F,Mercado F,2019,10,11,3,8.34,8.34
Downtown,152F,Mercado F,2019,10,11,4,7.79,7.79
Downtown,152F,Mercado F,2019,10,11,5,7.88,7.88
Downtown,152F,Mercado F,2019,10,11,6,7.74,7.74
Downtown,152F,Mercado F,2019,10,11,7,8.98,8.98
Downtown,152F,Mercado F,2019,10,11,8,11.05,11.05
Downtown,152F,Mercado F,2019,10,11,9,14.47,14.47
Downtown,152F,Mercado F,2019,10,11,10,17.43,17.43
Downtown,152F,Mercado F,2019,10,11,11,17.93,17.93
Downtown,152F,Mercado F,2019,10,11,12,18.04,18.04
Downtown,152F,Mercado F,2019,10,11,13,18.72,18.72
Downtown,152F,Mercado F,2019,10,11,14,18.49,18.49
Downtown,152F,Mercado F,2019,10,11,15,18.29,18.29
Downtown,152F,Mercado F,2019,10,11,16,17.73,17.73
Downtown,152F,Mercado F,2019,10,11,17,16.21,16.21
Downtown,152F,Mercado F,2019,10,11,18,14.75,14.75
Downtown,152F,Mercado F,2019,10,11,19,12.31,12.31
Downtown,152F,Mercado F,2019,10,11,20,12.73,12.73
Downtown,152F,Mercado F,2019,10,11,21,11.23,11.23
Downtown,152F,Mercado F,2019,10,11,22,10.95,10.95
Downtown,152F,Mercado F,2019,10,11,23,9.69,9.69
Downtown,152F,Mercado F,2019,10,12,0,9.23,9.23
Downtown,152F,Mercado F,2019,10,12,1,8.95,8.95
Downtown,152F,Mercado F,2019,10,12,2,9.03,9.03
Downtown,152F,Mercado F,2019,10,12,3,8.48,8.48
Downtown,152F,Mercado F,2019,10,12,4,8.65,8.65
Downtown,152F,Mercado F,2019,10,12,5,8.56,8.56
Downtown,152F,Mercado F,2019,10,12,6,8.35,8.35
Downtown,152F,Mercado F,2019,10,12,7,8.28,8.28
Downtown,152F,Mercado F,2019,10,12,8,9.37,9.37
Downtown,152F,Mercado F,2019,10,12,9,12.31,12.31
Downtown,152F,Mercado F,2019,10,12,10,15.66,15.66
Downtown,152F,Mercado F,2019,10,12,11,15.97,15.97
Downtown,152F,Mercado F,2019,10,12,12,18.01,18.01
Downtown,152F,Mercado F,2019,10,12,13,18.89,18.89
Downtown,152F,Mercado F,2019,10,12,14,18.61,18.61
Downtown,152F,Mercado F,2019,10,12,15,18.57,18.57
Downtown,152F,Mercado F,2019,10,12,16,18.19,18.19
Downtown,152F,Mercado F,2019,10,12,17,16.37,16.37
Downtown,152F,Mercado F,2019,10,12,18,14.61,14.61
Downtown,152F,Mercado F,2019,10,12,19,13.57,13.57
Downtown,152F,Mercado F,2019,10,12,20,11.82,11.82
Downtown,152F,Mercado F,2019,10,12,21,10.98,10.98
Downtown,152F,Mercado F,2019,10,12,22,11.32,11.32
Downtown,152F,Mercado F,2019,10,12,23,10.22,10.22
Downtown,152F,Mercado F,2019,10,13,0,9.77,9.77
Downtown,152F,Mercado F,2019,10,13,1,9.88,9.88
Downtown,152F,Mercado F,2019,10,13,2,8.8,8.8
Downtown,152F,Mercado F,2019,10,13,3,8.71,8.71
Downtown,152F,Mercado F,2019,10,13,4,8.62,8.62
Downtown,152F,Mercado F,2019,10,13,5,8.59,8.59
Downtown,152F,Mercado F,2019,10,13,6,8.45,8.45
Downtown,152F,Mercado F,2019,10,13,7,8.39,8.39
Downtown,152F,Mercado F,2019,10,13,8,9.55,9.55
Downtown,152F,Mercado F,2019,10,13,9,12.64,12.64
Downtown,152F,Mercado F,2019,10,13,10,15.78,15.78
Downtown,152F,Mercado F,2019,10,13,11,15.9,15.9
Downtown,152F,Mercado F,2019,10,13,12,17.67,17.67
Downtown,152F,Mercado F,2019,10,13,13,18.62,18.62
Downtown,152F,Mercado F,2019,10,13,14,18.81,18.81
Downtown,152F,Mercado F,2019,10,13,15,19.0,19.0
Downtown,152F,Mercado F,2019,10,13,16,18.32,18.32
Downtown,152F,Mercado F,2019,10,13,17,16.87,16.87
Downtown,152F,Mercado F,2019,10,13,18,15.03,15.03
Downtown,152F,Mercado F,2019,10,13,19,14.32,14.32
Downtown,152F,Mercado F,2019,10,13,20,11.22,11.22
Downtown,152F,Mercado F,2019,10,13,21,11.29,11.29
Downtown,152F,Mercado F,2019,10,13,22,10.92,10.92
Downtown,152F,Mercado F,2019,10,13,23,10.6,10.6
Downtown,152F,Mercado F,2019,10,14,0,10.22,10.22
Downtown,152F,Mercado F,2019,10,14,1,10.08,10.08
Downtown,152F,Mercado F,2019,10,14,2,9.24,9.24
Downtown,152F,Mercado F,2019,10,14,3,8.1,8.1
Downtown,152F,Mercado F,2019,10,14,4,8.24,8.24
Downtown,152F,Mercado F,2019,10,14,5,7.98,7.98
Downtown,152F,Mercado F,2019,10,14,6,8.19,8.19
Downtown,152F,Mercado F,2019,10,14,7,7.93,7.93
Downtown,152F,Mercado F,2019,10,14,8,9.97,9.97
Downtown,152F,Mercado F,2019,10,14,9,10.77,10.77
Downtown,152F,Mercado F,2019,10,14,10,17.29,17.29
Downtown,152F,Mercado F,2019,10,14,11,19.38,19.38
Downtown,152F,Mercado F,2019,10,14,12,20.22,20.22
Downtown,152F,Mercado F,2019,10,14,13,21.43,21.43
Downtown,152F,Mercado F,2019,10,14,14,19.3,19.3
Downtown,152F,Mercado F,2019,10,14,15,18.39,18.39
Downtown,152F,Mercado F,2019,10,14,16,17.21,17.21
Downtown,152F,Mercado F,2019,10,14,17,16.31,16.31
Downtown,152F,Mercado F,2019,10,14,18,13.92,13.92
Downtown,152F,Mercado F,2019,10,14,19,13.42,13.42
Downtown,152F,Mercado F,2019,10,14,20,14.07,14.07
Downtown,152F,Mercado F,2019,10,14,21,13.02,13.02
Downtown,152F,Mercado F,2019,10,14,22,13.17,13.17
Downtown,152F,Mercado F,2019,10,14,23,10.28,10.28
Downtown,152F,Mercado F,2019,10,15,0,9.32,9.32
Downtown,152F,Mercado F,2019,10,15,1,9.34,9.34
Downtown,152F,Mercado F,2019,10,15,2,9.23,9.23
Downtown,152F,Mercado F,2019,10,15,3,8.95,8.95
Downtown,152F,Mercado F,2019,10,15,4,8.15,8.15
Downtown,152F,Mercado F,2019,10,15,5,8.34,8.34
Downtown,152F,Mercado F,2019,10,15,6,7.96,7.96
Downtown,152F,Mercado F,2019,10,15,7,7.89,7.89
Downtown,152F,Mercado F,2019,10,15,8,10.95,10.95
Downtown,152F,Mercado F,2019,10,15,9,15.07,15.07
Downtown,152F,Mercado F,2019,10,15,10,18.32,18.32
Downtown,152F,Mercado F,2019,10,15,11,20.78,20.78
Downtown,152F,Mercado F,2019,10,15,12,20.92,20.92
Downtown,152F,Mercado F,2019,10,15,13,20.37,20.37
Downtown,152F,Mercado F,2019,10,15,14,21.96,21.96
Downtown,152F,Mercado F,2019,10,15,15,21.12,21.12
Downtown,152F,Mercado F,2019,10,15,16,20.74,20.74
Downtown,152F,Mercado F,2019,10,15,17,17.0,17.0
Downtown,152F,Mercado F,2019,10,15,18,14.7,14.7
Downtown,152F,Mercado F,2019,10,15,19,14.46,14.46
Downtown,152F,Mercado F,2019,10,15,20,13.3,13.3
Downtown,152F,Mercado F,2019,10,15,21,11.38,11.38
Downtown,152F,Mercado F,2019,10,15,22,11.09,11.09
Downtown,152F,Mercado F,2019,10,15,23,12.25,12.25
Downtown,152F,Mercado F,2019,10,16,0,12.64,12.64
Downtown,152F,Mercado F,2019,10,16,1,11.12,11.12
Downtown,152F,Mercado F,2019,10,16,2,10.28,10.28
Downtown,152F,Mercado F,2019,10,16,3,9.73,9.73
Downtown,152F,Mercado F,2019,10,16,4,8.11,8.11
Downtown,152F,Mercado F,2019,10,16,5,7.96,7.96
Downtown,152F,Mercado F,2019,10,16,6,7.86,7.86
Downtown,152F,Mercado F,2019,10,16,7,7.78,7.78
Downtown,152F,Mercado F,2019,10,16,8,9.95,9.95
Downtown,152F,Mercado F,2019,10,16,9,15.26,15.26
Downtown,152F,Mercado F,2019,10,16,10,19.71,19.71
Downtown,152F,Mercado F,2019,10,16,11,22.41,22.41
Downtown,152F,Mercado F,2019,10,16,12,24.75,24.75
Downtown,152F,Mercado F,2019,10,16,13,26.15,26.15
Downtown,152F,Mercado F,2019,10,16,14,27.06,27.06
Downtown,152F,Mercado F,2019,10,16,15,24.82,24.82
Downtown,152F,Mercado F,2019,10,16,16,23.57,23.57
Downtown,152F,Mercado F,2019,10,16,17,20.54,20.54
Downtown,152F,Mercado F,2019,10,16,18,16.52,16.52
Downtown,152F,Mercado F,2019,10,16,19,14.61,14.61
Downtown,152F,Mercado F,2019,10,16,20,14.45,14.45
Downtown,152F,Mercado F,2019,10,16,21,12.92,12.92
Downtown,152F,Mercado F,2019,10,16,22,12.21,12.21
Downtown,152F,Mercado F,2019,10,16,23,11.46,11.46
Downtown,152F,Mercado F,2019,10,17,0,10.92,10.92
Downtown,152F,Mercado F,2019,10,17,1,11.1,11.1
Downtown,152F,Mercado F,2019,10,17,2,10.48,10.48
Downtown,152F,Mercado F,2019,10,17,3,9.98,9.98
Downtown,152F,Mercado F,2019,10,17,4,9.47,9.47
Downtown,152F,Mercado F,2019,10,17,5,9.73,9.73
Downtown,152F,Mercado F,2019,10,17,6,9.83,9.83
Downtown,152F,Mercado F,2019,10,17,7,11.65,11.65
Downtown,152F,Mercado F,2019,10,17,8,17.84,17.84
Downtown,152F,Mercado F,2019,10,17,9,21.5,21.5
Downtown,152F,Mercado F,2019,10,17,10,25.53,25.53
Downtown,152F,Mercado F,2019,10,17,11,27.63,27.63
Downtown,152F,Mercado F,2019,10,17,12,26.93,26.93
Downtown,152F,Mercado F,2019,10,17,13,25.85,25.85
Downtown,152F,Mercado F,2019,10,17,14,25.28,25.28
Downtown,152F,Mercado F,2019,10,17,15,23.53,23.53
Downtown,152F,Mercado F,2019,10,17,16,22.87,22.87
Downtown,152F,Mercado F,2019,10,17,17,19.42,19.42
Downtown,152F,Mercado F,2019,10,17,18,15.57,15.57
Downtown,152F,Mercado F,2019,10,17,19,14.75,14.75
Downtown,152F,Mercado F,2019,10,17,20,15.57,15.57
Downtown,152F,Mercado F,2019,10,17,21,16.1,16.1
Downtown,152F,Mercado F,2019,10,17,22,14.46,14.46
Downtown,152F,Mercado F,2019,10,17,23,13.62,13.62
Downtown,152F,Mercado F,2019,10,18,0,12.94,12.94
Downtown,152F,Mercado F,2019,10,18,1,12.49,12.49
Downtown,152F,Mercado F,2019,10,18,2,12.35,12.35
Downtown,152F,Mercado F,2019,10,18,3,11.94,11.94
Downtown,152F,Mercado F,2019,10,18,4,10.38,10.38
Downtown,152F,Mercado F,2019,10,18,5,9.9,9.9
Downtown,152F,Mercado F,2019,10,18,6,10.34,10.34
Downtown,152F,Mercado F,2019,10,18,7,10.17,10.17
Downtown,152F,Mercado F,2019,10,18,8,12.1,12.1
Downtown,152F,Mercado F,2019,10,18,9,15.35,15.35
Downtown,152F,Mercado F,2019,10,18,10,17.59,17.59
Downtown,152F,Mercado F,2019,10,18,11,18.96,18.96
Downtown,152F,Mercado F,2019,10,18,12,20.05,20.05
Downtown,152F,Mercado F,2019,10,18,13,18.32,18.32
Downtown,152F,Mercado F,2019,10,18,14,18.27,18.27
Downtown,152F,Mercado F,2019,10,18,15,19.15,19.15
Downtown,152F,Mercado F,2019,10,18,16,18.8,18.8
Downtown,152F,Mercado F,2019,10,18,17,16.82,16.82
Downtown,152F,Mercado F,2019,10,18,18,14.87,14.87
Downtown,152F,Mercado F,2019,10,18,19,14.44,14.44
Downtown,152F,Mercado F,2019,10,18,20,12.04,12.04
Downtown,152F,Mercado F,2019,10,18,21,12.61,12.61
Downtown,152F,Mercado F,2019,10,18,22,12.16,12.16
Downtown,152F,Mercado F,2019,10,18,23,10.99,10.99
Downtown,152F,Mercado F,2019,10,19,0,10.42,10.42
Downtown,152F,Mercado F,2019,10,19,1,10.12,10.12
Downtown,152F,Mercado F,2019,10,19,2,9.34,9.34
Downtown,152F,Mercado F,2019,10,19,3,9.67,9.67
Downtown,152F,Mercado F,2019,10,19,4,9.3,9.3
Downtown,152F,Mercado F,2019,10,19,5,9.1,9.1
Downtown,152F,Mercado F,2019,10,19,6,8.69,8.69
Downtown,152F,Mercado F,2019,10,19,7,8.59,8.59
Downtown,152F,Mercado F,2019,10,19,8,10.54,10.54
Downtown,152F,Mercado F,2019,10,19,9,13.35,13.35
Downtown,152F,Mercado F,2019,10,19,10,15.57,15.57
Downtown,152F,Mercado F,2019,10,19,11,17.48,17.48
Downtown,152F,Mercado F,2019,10,19,12,18.61,18.61
Downtown,152F,Mercado F,2019,10,19,13,19.37,19.37
Downtown,152F,Mercado F,2019,10,19,14,18.35,18.35
Downtown,152F,Mercado F,2019,10,19,15,16.56,16.56
Downtown,152F,Mercado F,2019,10,19,16,14.71,14.71
Downtown,152F,Mercado F,2019,10,19,17,13.24,13.24
Downtown,152F,Mercado F,2019,10,19,18,11.59,11.59
Downtown,152F,Mercado F,2019,10,19,19,10.8,10.8
Downtown,152F,Mercado F,2019,10,19,20,10.87,10.87
Downtown,152F,Mercado F,2019,10,19,21,9.78,9.78
Downtown,152F,Mercado F,2019,10,19,22,9.01,9.01
Downtown,152F,Mercado F,2019,10,19,23,8.85,8.85
Downtown,152F,Mercado F,2019,10,20,0,8.77,8.77
Downtown,152F,Mercado F,2019,10,20,1,8.6,8.6
Downtown,152F,Mercado F,2019,10,20,2,8.78,8.78
Downtown,152F,Mercado F,2019,10,20,3,8.77,8.77
Downtown,152F,Mercado F,2019,10,20,4,8.6,8.6
Downtown,152F,Mercado F,2019,10,20,5,8.62,8.62
Downtown,152F,Mercado F,2019,10,20,6,8.46,8.46
Downtown,152F,Mercado F,2019,10,20,7,8.39,8.39
Downtown,152F,Mercado F,2019,10,20,8,8.43,8.43
Downtown,152F,Mercado F,2019,10,20,9,10.06,10.06
Downtown,152F,Mercado F,2019,10,20,10,12.17,12.17
Downtown,152F,Mercado F,2019,10,20,11,13.71,13.71
Downtown,152F,Mercado F,2019,10,20,12,15.1,15.1
Downtown,152F,Mercado F,2019,10,20,13,15.24,15.24
Downtown,152F,Mercado F,2019,10,20,14,14.93,14.93
Downtown,152F,Mercado F,2019,10,20,15,16.22,16.22
Downtown,152F,Mercado F,2019,10,20,16,15.0,15.0
Downtown,152F,Mercado F,2019,10,20,17,13.8,13.8
Downtown,152F,Mercado F,2019,10,20,18,11.98,11.98
Downtown,152F,Mercado F,2019,10,20,19,12.2,12.2
Downtown,152F,Mercado F,2019,10,20,20,11.41,11.41
Downtown,152F,Mercado F,2019,10,20,21,10.61,10.61
Downtown,152F,Mercado F,2019,10,20,22,9.69,9.69
Downtown,152F,Mercado F,2019,10,20,23,9.59,9.59
Downtown,152F,Mercado F,2019,10,21,0,8.68,8.68
Downtown,152F,Mercado F,2019,10,21,1,8.74,8.74
Downtown,152F,Mercado F,2019,10,21,2,8.5,8.5
Downtown,152F,Mercado F,2019,10,21,3,8.52,8.52
Downtown,152F,Mercado F,2019,10,21,4,8.27,8.27
Downtown,152F,Mercado F,2019,10,21,5,8.22,8.22
Downtown,152F,Mercado F,2019,10,21,6,8.38,8.38
Downtown,152F,Mercado F,2019,10,21,7,8.06,8.06
Downtown,152F,Mercado F,2019,10,21,8,8.29,8.29
Downtown,152F,Mercado F,2019,10,21,9,11.06,11.06
Downtown,152F,Mercado F,2019,10,21,10,14.04,14.04
Downtown,152F,Mercado F,2019,10,21,11,14.58,14.58
Downtown,152F,Mercado F,2019,10,21,12,15.66,15.66
Downtown,152F,Mercado F,2019,10,21,13,15.8,15.8
Downtown,152F,Mercado F,2019,10,21,14,17.23,17.23
Downtown,152F,Mercado F,2019,10,21,15,18.2,18.2
Downtown,152F,Mercado F,2019,10,21,16,16.43,16.43
Downtown,152F,Mercado F,2019,10,21,17,13.79,13.79
Downtown,152F,Mercado F,2019,10,21,18,11.51,11.51
Downtown,152F,Mercado F,2019,10,21,19,11.19,11.19
Downtown,152F,Mercado F,2019,10,21,20,10.75,10.75
Downtown,152F,Mercado F,2019,10,21,21,10.38,10.38
Downtown,152F,Mercado F,2019,10,21,22,9.74,9.74
Downtown,152F,Mercado F,2019,10,21,23,8.8,8.8
Downtown,152F,Mercado F,2019,10,22,0,8.35,8.35
Downtown,152F,Mercado F,2019,10,22,1,8.32,8.32
Downtown,152F,Mercado F,2019,10,22,2,8.04,8.04
Downtown,152F,Mercado F,2019,10,22,3,8.14,8.14
Downtown,152F,Mercado F,2019,10,22,4,8.1,8.1
Downtown,152F,Mercado F,2019,10,22,5,7.689999999999999,7.689999999999999
Downtown,152F,Mercado F,2019,10,22,6,7.88,7.88
Downtown,152F,Mercado F,2019,10,22,7,8.43,8.43
Downtown,152F,Mercado F,2019,10,22,8,10.19,10.19
Downtown,152F,Mercado F,2019,10,22,9,14.2,14.2
Downtown,152F,Mercado F,2019,10,22,10,16.85,16.85
Downtown,152F,Mercado F,2019,10,22,11,20.88,20.88
Downtown,152F,Mercado F,2019,10,22,12,21.04,21.04
Downtown,152F,Mercado F,2019,10,22,13,21.46,21.46
Downtown,152F,Mercado F,2019,10,22,14,21.78,21.78
Downtown,152F,Mercado F,2019,10,22,15,21.86,21.86
Downtown,152F,Mercado F,2019,10,22,16,20.69,20.69
Downtown,152F,Mercado F,2019,10,22,17,16.22,16.22
Downtown,152F,Mercado F,2019,10,22,18,13.1,13.1
Downtown,152F,Mercado F,2019,10,22,19,12.15,12.15
Downtown,152F,Mercado F,2019,10,22,20,12.02,12.02
Downtown,152F,Mercado F,2019,10,22,21,10.99,10.99
Downtown,152F,Mercado F,2019,10,22,22,10.7,10.7
Downtown,152F,Mercado F,2019,10,22,23,9.85,9.85
Downtown,152F,Mercado F,2019,10,23,0,9.62,9.62
Downtown,152F,Mercado F,2019,10,23,1,9.07,9.07
Downtown,152F,Mercado F,2019,10,23,2,9.53,9.53
Downtown,152F,Mercado F,2019,10,23,3,8.63,8.63
Downtown,152F,Mercado F,2019,10,23,4,8.83,8.83
Downtown,152F,Mercado F,2019,10,23,5,8.26,8.26
Downtown,152F,Mercado F,2019,10,23,6,8.25,8.25
Downtown,152F,Mercado F,2019,10,23,7,8.31,8.31
Downtown,152F,Mercado F,2019,10,23,8,9.82,9.82
Downtown,152F,Mercado F,2019,10,23,9,12.23,12.23
Downtown,152F,Mercado F,2019,10,23,10,16.0,16.0
Downtown,152F,Mercado F,2019,10,23,11,17.22,17.22
Downtown,152F,Mercado F,2019,10,23,12,19.47,19.47
Downtown,152F,Mercado F,2019,10,23,13,20.33,20.33
Downtown,152F,Mercado F,2019,10,23,14,21.45,21.45
Downtown,152F,Mercado F,2019,10,23,15,21.1,21.1
Downtown,152F,Mercado F,2019,10,23,16,18.3,18.3
Downtown,152F,Mercado F,2019,10,23,17,16.16,16.16
Downtown,152F,Mercado F,2019,10,23,18,12.33,12.33
Downtown,152F,Mercado F,2019,10,23,19,11.9,11.9
Downtown,152F,Mercado F,2019,10,23,20,11.71,11.71
Downtown,152F,Mercado F,2019,10,23,21,12.41,12.41
Downtown,152F,Mercado F,2019,10,23,22,12.96,12.96
Downtown,152F,Mercado F,2019,10,23,23,11.15,11.15
Downtown,152F,Mercado F,2019,10,24,0,11.28,11.28
Downtown,152F,Mercado F,2019,10,24,1,10.06,10.06
Downtown,152F,Mercado F,2019,10,24,2,9.77,9.77
Downtown,152F,Mercado F,2019,10,24,3,9.88,9.88
Downtown,152F,Mercado F,2019,10,24,4,8.77,8.77
Downtown,152F,Mercado F,2019,10,24,5,8.71,8.71
Downtown,152F,Mercado F,2019,10,24,6,8.83,8.83
Downtown,152F,Mercado F,2019,10,24,7,10.48,10.48
Downtown,152F,Mercado F,2019,10,24,8,11.53,11.53
Downtown,152F,Mercado F,2019,10,24,9,15.15,15.15
Downtown,152F,Mercado F,2019,10,24,10,16.73,16.73
Downtown,152F,Mercado F,2019,10,24,11,18.94,18.94
Downtown,152F,Mercado F,2019,10,24,12,18.26,18.26
Downtown,152F,Mercado F,2019,10,24,13,19.02,19.02
Downtown,152F,Mercado F,2019,10,24,14,18.96,18.96
Downtown,152F,Mercado F,2019,10,24,15,18.53,18.53
Downtown,152F,Mercado F,2019,10,24,16,16.42,16.42
Downtown,152F,Mercado F,2019,10,24,17,12.53,12.53
Downtown,152F,Mercado F,2019,10,24,18,10.71,10.71
Downtown,152F,Mercado F,2019,10,24,19,10.78,10.78
Downtown,152F,Mercado F,2019,10,24,20,10.52,10.52
Downtown,152F,Mercado F,2019,10,24,21,10.6,10.6
Downtown,152F,Mercado F,2019,10,24,22,9.74,9.74
Downtown,152F,Mercado F,2019,10,24,23,9.71,9.71
Downtown,152F,Mercado F,2019,10,25,0,9.09,9.09
Downtown,152F,Mercado F,2019,10,25,1,9.07,9.07
Downtown,152F,Mercado F,2019,10,25,2,8.78,8.78
Downtown,152F,Mercado F,2019,10,25,3,9.17,9.17
Downtown,152F,Mercado F,2019,10,25,4,8.49,8.49
Downtown,152F,Mercado F,2019,10,25,5,8.73,8.73
Downtown,152F,Mercado F,2019,10,25,6,8.51,8.51
Downtown,152F,Mercado F,2019,10,25,7,9.13,9.13
Downtown,152F,Mercado F,2019,10,25,8,11.06,11.06
Downtown,152F,Mercado F,2019,10,25,9,13.81,13.81
Downtown,152F,Mercado F,2019,10,25,10,15.5,15.5
Downtown,152F,Mercado F,2019,10,25,11,16.81,16.81
Downtown,152F,Mercado F,2019,10,25,12,17.35,17.35
Downtown,152F,Mercado F,2019,10,25,13,17.61,17.61
Downtown,152F,Mercado F,2019,10,25,14,16.41,16.41
Downtown,152F,Mercado F,2019,10,25,15,18.32,18.32
Downtown,152F,Mercado F,2019,10,25,16,17.59,17.59
Downtown,152F,Mercado F,2019,10,25,17,14.25,14.25
