campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,152A,Mercado A,2019,10,6,6,31.96,31.96
Downtown,152A,Mercado A,2019,10,6,7,31.93,31.93
Downtown,152A,Mercado A,2019,10,6,8,46.11,46.11
Downtown,152A,Mercado A,2019,10,6,9,39.81,39.81
Downtown,152A,Mercado A,2019,10,6,10,41.05,41.05
Downtown,152A,Mercado A,2019,10,6,11,55.25,55.25
Downtown,152A,Mercado A,2019,10,6,12,58.26,58.26
Downtown,152A,Mercado A,2019,10,6,13,61.28,61.28
Downtown,152A,Mercado A,2019,10,6,14,67.19,67.19
Downtown,152A,Mercado A,2019,10,6,15,66.62,66.62
Downtown,152A,Mercado A,2019,10,6,16,71.05,71.05
Downtown,152A,Mercado A,2019,10,6,17,61.95,61.95
Downtown,152A,Mercado A,2019,10,6,18,53.09,53.09
Downtown,152A,Mercado A,2019,10,6,19,45.33,45.33
Downtown,152A,Mercado A,2019,10,6,20,44.93,44.93
Downtown,152A,Mercado A,2019,10,6,21,40.96,40.96
Downtown,152A,Mercado A,2019,10,6,22,40.46,40.46
Downtown,152A,Mercado A,2019,10,6,23,37.34,37.34
Downtown,152A,Mercado A,2019,10,7,0,35.37,35.37
Downtown,152A,Mercado A,2019,10,7,1,34.72,34.72
Downtown,152A,Mercado A,2019,10,7,2,32.7,32.7
Downtown,152A,Mercado A,2019,10,7,3,32.03,32.03
Downtown,152A,Mercado A,2019,10,7,4,30.88,30.88
Downtown,152A,Mercado A,2019,10,7,5,31.16,31.16
Downtown,152A,Mercado A,2019,10,7,6,33.3,33.3
Downtown,152A,Mercado A,2019,10,7,7,38.43,38.43
Downtown,152A,Mercado A,2019,10,7,8,48.81,48.81
Downtown,152A,Mercado A,2019,10,7,9,56.45,56.45
Downtown,152A,Mercado A,2019,10,7,10,61.53,61.53
Downtown,152A,Mercado A,2019,10,7,11,67.9,67.9
Downtown,152A,Mercado A,2019,10,7,12,79.57,79.57
Downtown,152A,Mercado A,2019,10,7,13,83.25,83.25
Downtown,152A,Mercado A,2019,10,7,14,87.05,87.05
Downtown,152A,Mercado A,2019,10,7,15,92.16,92.16
Downtown,152A,Mercado A,2019,10,7,16,88.34,88.34
Downtown,152A,Mercado A,2019,10,7,17,78.05,78.05
Downtown,152A,Mercado A,2019,10,7,18,68.24,68.24
Downtown,152A,Mercado A,2019,10,7,19,59.01,59.01
Downtown,152A,Mercado A,2019,10,7,20,53.13,53.13
Downtown,152A,Mercado A,2019,10,7,21,48.51,48.51
Downtown,152A,Mercado A,2019,10,7,22,43.51,43.51
Downtown,152A,Mercado A,2019,10,7,23,39.76,39.76
Downtown,152A,Mercado A,2019,10,8,0,37.3,37.3
Downtown,152A,Mercado A,2019,10,8,1,35.83,35.83
Downtown,152A,Mercado A,2019,10,8,2,34.6,34.6
Downtown,152A,Mercado A,2019,10,8,3,32.78,32.78
Downtown,152A,Mercado A,2019,10,8,4,32.67,32.67
Downtown,152A,Mercado A,2019,10,8,5,32.05,32.05
Downtown,152A,Mercado A,2019,10,8,6,34.46,34.46
Downtown,152A,Mercado A,2019,10,8,7,38.87,38.87
Downtown,152A,Mercado A,2019,10,8,8,46.38,46.38
Downtown,152A,Mercado A,2019,10,8,9,54.98,54.98
Downtown,152A,Mercado A,2019,10,8,10,60.9,60.9
Downtown,152A,Mercado A,2019,10,8,11,68.21,68.21
Downtown,152A,Mercado A,2019,10,8,12,75.79,75.79
Downtown,152A,Mercado A,2019,10,8,13,79.7,79.7
Downtown,152A,Mercado A,2019,10,8,14,80.7,80.7
Downtown,152A,Mercado A,2019,10,8,15,76.27,76.27
Downtown,152A,Mercado A,2019,10,8,16,82.37,82.37
Downtown,152A,Mercado A,2019,10,8,17,73.96,73.96
Downtown,152A,Mercado A,2019,10,8,18,63.57,63.57
Downtown,152A,Mercado A,2019,10,8,19,51.52,51.52
Downtown,152A,Mercado A,2019,10,8,20,52.12,52.12
Downtown,152A,Mercado A,2019,10,8,21,48.45,48.45
Downtown,152A,Mercado A,2019,10,8,22,40.05,40.05
Downtown,152A,Mercado A,2019,10,8,23,39.59,39.59
Downtown,152A,Mercado A,2019,10,9,0,36.6,36.6
Downtown,152A,Mercado A,2019,10,9,1,33.08,33.08
Downtown,152A,Mercado A,2019,10,9,2,32.71,32.71
Downtown,152A,Mercado A,2019,10,9,3,31.73,31.73
Downtown,152A,Mercado A,2019,10,9,4,30.78,30.78
Downtown,152A,Mercado A,2019,10,9,5,30.34,30.34
Downtown,152A,Mercado A,2019,10,9,6,31.34,31.34
Downtown,152A,Mercado A,2019,10,9,7,35.96,35.96
Downtown,152A,Mercado A,2019,10,9,8,41.0,41.0
Downtown,152A,Mercado A,2019,10,9,9,48.98,48.98
Downtown,152A,Mercado A,2019,10,9,10,52.67,52.67
Downtown,152A,Mercado A,2019,10,9,11,62.47,62.47
Downtown,152A,Mercado A,2019,10,9,12,71.99,71.99
Downtown,152A,Mercado A,2019,10,9,13,78.92,78.92
Downtown,152A,Mercado A,2019,10,9,14,81.16,81.16
Downtown,152A,Mercado A,2019,10,9,15,82.51,82.51
Downtown,152A,Mercado A,2019,10,9,16,78.16,78.16
Downtown,152A,Mercado A,2019,10,9,17,69.93,69.93
Downtown,152A,Mercado A,2019,10,9,18,62.24,62.24
Downtown,152A,Mercado A,2019,10,9,19,57.31,57.31
Downtown,152A,Mercado A,2019,10,9,20,52.49,52.49
Downtown,152A,Mercado A,2019,10,9,21,47.58,47.58
Downtown,152A,Mercado A,2019,10,9,22,46.12,46.12
Downtown,152A,Mercado A,2019,10,9,23,37.6,37.6
Downtown,152A,Mercado A,2019,10,10,0,37.51,37.51
Downtown,152A,Mercado A,2019,10,10,1,33.74,33.74
Downtown,152A,Mercado A,2019,10,10,2,33.26,33.26
Downtown,152A,Mercado A,2019,10,10,3,31.5,31.5
Downtown,152A,Mercado A,2019,10,10,4,32.14,32.14
Downtown,152A,Mercado A,2019,10,10,5,30.88,30.88
Downtown,152A,Mercado A,2019,10,10,6,31.65,31.65
Downtown,152A,Mercado A,2019,10,10,7,34.41,34.41
Downtown,152A,Mercado A,2019,10,10,8,39.73,39.73
Downtown,152A,Mercado A,2019,10,10,9,53.31,53.31
Downtown,152A,Mercado A,2019,10,10,10,56.78,56.78
Downtown,152A,Mercado A,2019,10,10,11,58.97,58.97
Downtown,152A,Mercado A,2019,10,10,12,62.61,62.61
Downtown,152A,Mercado A,2019,10,10,13,67.51,67.51
Downtown,152A,Mercado A,2019,10,10,14,67.13,67.13
Downtown,152A,Mercado A,2019,10,10,15,70.64,70.64
Downtown,152A,Mercado A,2019,10,10,16,64.33,64.33
Downtown,152A,Mercado A,2019,10,10,17,57.66,57.66
Downtown,152A,Mercado A,2019,10,10,18,45.55,45.55
Downtown,152A,Mercado A,2019,10,10,19,41.27,41.27
Downtown,152A,Mercado A,2019,10,10,20,38.9,38.9
Downtown,152A,Mercado A,2019,10,10,21,35.5,35.5
Downtown,152A,Mercado A,2019,10,10,22,36.1,36.1
Downtown,152A,Mercado A,2019,10,10,23,40.28,40.28
Downtown,152A,Mercado A,2019,10,11,0,89.83,89.83
Downtown,152A,Mercado A,2019,10,11,1,44.56,44.56
Downtown,152A,Mercado A,2019,10,11,2,52.76,52.76
Downtown,152A,Mercado A,2019,10,11,3,68.48,68.48
Downtown,152A,Mercado A,2019,10,11,4,29.9,29.9
Downtown,152A,Mercado A,2019,10,11,5,29.2,29.2
Downtown,152A,Mercado A,2019,10,11,6,32.1,32.1
Downtown,152A,Mercado A,2019,10,11,7,35.72,35.72
Downtown,152A,Mercado A,2019,10,11,8,39.42,39.42
Downtown,152A,Mercado A,2019,10,11,9,41.46,41.46
Downtown,152A,Mercado A,2019,10,11,10,43.03,43.03
Downtown,152A,Mercado A,2019,10,11,11,50.96,50.96
Downtown,152A,Mercado A,2019,10,11,12,59.7,59.7
Downtown,152A,Mercado A,2019,10,11,13,62.39,62.39
Downtown,152A,Mercado A,2019,10,11,14,62.79,62.79
Downtown,152A,Mercado A,2019,10,11,15,63.32,63.32
Downtown,152A,Mercado A,2019,10,11,16,71.76,71.76
Downtown,152A,Mercado A,2019,10,11,17,54.52,54.52
Downtown,152A,Mercado A,2019,10,11,18,45.54,45.54
Downtown,152A,Mercado A,2019,10,11,19,42.6,42.6
Downtown,152A,Mercado A,2019,10,11,20,39.7,39.7
Downtown,152A,Mercado A,2019,10,11,21,36.09,36.09
Downtown,152A,Mercado A,2019,10,11,22,35.61,35.61
Downtown,152A,Mercado A,2019,10,11,23,32.09,32.09
Downtown,152A,Mercado A,2019,10,12,0,30.4,30.4
Downtown,152A,Mercado A,2019,10,12,1,30.33,30.33
Downtown,152A,Mercado A,2019,10,12,2,30.41,30.41
Downtown,152A,Mercado A,2019,10,12,3,29.48,29.48
Downtown,152A,Mercado A,2019,10,12,4,29.36,29.36
Downtown,152A,Mercado A,2019,10,12,5,29.12,29.12
Downtown,152A,Mercado A,2019,10,12,6,30.6,30.6
Downtown,152A,Mercado A,2019,10,12,7,28.23,28.23
Downtown,152A,Mercado A,2019,10,12,8,30.15,30.15
Downtown,152A,Mercado A,2019,10,12,9,35.87,35.87
Downtown,152A,Mercado A,2019,10,12,10,40.76,40.76
Downtown,152A,Mercado A,2019,10,12,11,44.5,44.5
Downtown,152A,Mercado A,2019,10,12,12,53.41,53.41
Downtown,152A,Mercado A,2019,10,12,13,58.1,58.1
Downtown,152A,Mercado A,2019,10,12,14,55.85,55.85
Downtown,152A,Mercado A,2019,10,12,15,60.29,60.29
Downtown,152A,Mercado A,2019,10,12,16,61.07,61.07
Downtown,152A,Mercado A,2019,10,12,17,54.13,54.13
Downtown,152A,Mercado A,2019,10,12,18,45.46,45.46
Downtown,152A,Mercado A,2019,10,12,19,42.8,42.8
Downtown,152A,Mercado A,2019,10,12,20,39.45,39.45
Downtown,152A,Mercado A,2019,10,12,21,35.99,35.99
Downtown,152A,Mercado A,2019,10,12,22,35.75,35.75
Downtown,152A,Mercado A,2019,10,12,23,34.14,34.14
Downtown,152A,Mercado A,2019,10,13,0,31.62,31.62
Downtown,152A,Mercado A,2019,10,13,1,32.22,32.22
Downtown,152A,Mercado A,2019,10,13,2,31.22,31.22
Downtown,152A,Mercado A,2019,10,13,3,30.78,30.78
Downtown,152A,Mercado A,2019,10,13,4,30.14,30.14
Downtown,152A,Mercado A,2019,10,13,5,29.68,29.68
Downtown,152A,Mercado A,2019,10,13,6,29.35,29.35
Downtown,152A,Mercado A,2019,10,13,7,28.57,28.57
Downtown,152A,Mercado A,2019,10,13,8,31.22,31.22
Downtown,152A,Mercado A,2019,10,13,9,33.22,33.22
Downtown,152A,Mercado A,2019,10,13,10,38.45,38.45
Downtown,152A,Mercado A,2019,10,13,11,47.77,47.77
Downtown,152A,Mercado A,2019,10,13,12,53.17,53.17
Downtown,152A,Mercado A,2019,10,13,13,56.29,56.29
Downtown,152A,Mercado A,2019,10,13,14,59.24,59.24
Downtown,152A,Mercado A,2019,10,13,15,60.87,60.87
Downtown,152A,Mercado A,2019,10,13,16,58.78,58.78
Downtown,152A,Mercado A,2019,10,13,17,54.43,54.43
Downtown,152A,Mercado A,2019,10,13,18,47.35,47.35
Downtown,152A,Mercado A,2019,10,13,19,40.66,40.66
Downtown,152A,Mercado A,2019,10,13,20,39.31,39.31
Downtown,152A,Mercado A,2019,10,13,21,36.32,36.32
Downtown,152A,Mercado A,2019,10,13,22,35.94,35.94
Downtown,152A,Mercado A,2019,10,13,23,35.52,35.52
Downtown,152A,Mercado A,2019,10,14,0,34.27,34.27
Downtown,152A,Mercado A,2019,10,14,1,32.11,32.11
Downtown,152A,Mercado A,2019,10,14,2,31.64,31.64
Downtown,152A,Mercado A,2019,10,14,3,30.2,30.2
Downtown,152A,Mercado A,2019,10,14,4,29.36,29.36
Downtown,152A,Mercado A,2019,10,14,5,31.07,31.07
Downtown,152A,Mercado A,2019,10,14,6,31.11,31.11
Downtown,152A,Mercado A,2019,10,14,7,33.05,33.05
Downtown,152A,Mercado A,2019,10,14,8,34.48,34.48
Downtown,152A,Mercado A,2019,10,14,9,33.61,33.61
Downtown,152A,Mercado A,2019,10,14,10,45.88,45.88
Downtown,152A,Mercado A,2019,10,14,11,52.29,52.29
Downtown,152A,Mercado A,2019,10,14,12,61.43,61.43
Downtown,152A,Mercado A,2019,10,14,13,64.76,64.76
Downtown,152A,Mercado A,2019,10,14,14,61.84,61.84
Downtown,152A,Mercado A,2019,10,14,15,59.13,59.13
Downtown,152A,Mercado A,2019,10,14,16,57.2,57.2
Downtown,152A,Mercado A,2019,10,14,17,53.87,53.87
Downtown,152A,Mercado A,2019,10,14,18,49.23,49.23
Downtown,152A,Mercado A,2019,10,14,19,45.42,45.42
Downtown,152A,Mercado A,2019,10,14,20,42.9,42.9
Downtown,152A,Mercado A,2019,10,14,21,43.84,43.84
Downtown,152A,Mercado A,2019,10,14,22,37.93,37.93
Downtown,152A,Mercado A,2019,10,14,23,36.76,36.76
Downtown,152A,Mercado A,2019,10,15,0,34.93,34.93
Downtown,152A,Mercado A,2019,10,15,1,33.74,33.74
Downtown,152A,Mercado A,2019,10,15,2,34.07,34.07
Downtown,152A,Mercado A,2019,10,15,3,31.91,31.91
Downtown,152A,Mercado A,2019,10,15,4,30.62,30.62
Downtown,152A,Mercado A,2019,10,15,5,31.18,31.18
Downtown,152A,Mercado A,2019,10,15,6,32.3,32.3
Downtown,152A,Mercado A,2019,10,15,7,33.37,33.37
Downtown,152A,Mercado A,2019,10,15,8,36.46,36.46
Downtown,152A,Mercado A,2019,10,15,9,42.06,42.06
Downtown,152A,Mercado A,2019,10,15,10,44.64,44.64
Downtown,152A,Mercado A,2019,10,15,11,53.0,53.0
Downtown,152A,Mercado A,2019,10,15,12,60.97,60.97
Downtown,152A,Mercado A,2019,10,15,13,62.31,62.31
Downtown,152A,Mercado A,2019,10,15,14,64.31,64.31
Downtown,152A,Mercado A,2019,10,15,15,64.45,64.45
Downtown,152A,Mercado A,2019,10,15,16,66.64,66.64
Downtown,152A,Mercado A,2019,10,15,17,56.6,56.6
Downtown,152A,Mercado A,2019,10,15,18,52.07,52.07
Downtown,152A,Mercado A,2019,10,15,19,48.51,48.51
Downtown,152A,Mercado A,2019,10,15,20,46.04,46.04
Downtown,152A,Mercado A,2019,10,15,21,42.7,42.7
Downtown,152A,Mercado A,2019,10,15,22,39.0,39.0
Downtown,152A,Mercado A,2019,10,15,23,35.43,35.43
Downtown,152A,Mercado A,2019,10,16,0,34.7,34.7
Downtown,152A,Mercado A,2019,10,16,1,33.04,33.04
Downtown,152A,Mercado A,2019,10,16,2,31.66,31.66
Downtown,152A,Mercado A,2019,10,16,3,31.69,31.69
Downtown,152A,Mercado A,2019,10,16,4,30.68,30.68
Downtown,152A,Mercado A,2019,10,16,5,30.41,30.41
Downtown,152A,Mercado A,2019,10,16,6,31.16,31.16
Downtown,152A,Mercado A,2019,10,16,7,31.34,31.34
Downtown,152A,Mercado A,2019,10,16,8,38.75,38.75
Downtown,152A,Mercado A,2019,10,16,9,45.78,45.78
Downtown,152A,Mercado A,2019,10,16,10,51.25,51.25
Downtown,152A,Mercado A,2019,10,16,11,58.17,58.17
Downtown,152A,Mercado A,2019,10,16,12,73.1,73.1
Downtown,152A,Mercado A,2019,10,16,13,73.72,73.72
Downtown,152A,Mercado A,2019,10,16,14,73.93,73.93
Downtown,152A,Mercado A,2019,10,16,15,75.82,75.82
Downtown,152A,Mercado A,2019,10,16,16,71.03,71.03
Downtown,152A,Mercado A,2019,10,16,17,64.39,64.39
Downtown,152A,Mercado A,2019,10,16,18,58.04,58.04
Downtown,152A,Mercado A,2019,10,16,19,51.78,51.78
Downtown,152A,Mercado A,2019,10,16,20,48.22,48.22
Downtown,152A,Mercado A,2019,10,16,21,45.22,45.22
Downtown,152A,Mercado A,2019,10,16,22,40.63,40.63
Downtown,152A,Mercado A,2019,10,16,23,37.15,37.15
Downtown,152A,Mercado A,2019,10,17,0,35.84,35.84
Downtown,152A,Mercado A,2019,10,17,1,35.86,35.86
Downtown,152A,Mercado A,2019,10,17,2,47.26,47.26
Downtown,152A,Mercado A,2019,10,17,3,61.18,61.18
Downtown,152A,Mercado A,2019,10,17,4,98.09,98.09
Downtown,152A,Mercado A,2019,10,17,5,66.57,66.57
Downtown,152A,Mercado A,2019,10,17,6,34.33,34.33
Downtown,152A,Mercado A,2019,10,17,7,41.78,41.78
Downtown,152A,Mercado A,2019,10,17,8,51.74,51.74
Downtown,152A,Mercado A,2019,10,17,9,58.15,58.15
Downtown,152A,Mercado A,2019,10,17,10,65.36,65.36
Downtown,152A,Mercado A,2019,10,17,11,69.66,69.66
Downtown,152A,Mercado A,2019,10,17,12,76.18,76.18
Downtown,152A,Mercado A,2019,10,17,13,77.98,77.98
Downtown,152A,Mercado A,2019,10,17,14,78.89,78.89
Downtown,152A,Mercado A,2019,10,17,15,82.44,82.44
Downtown,152A,Mercado A,2019,10,17,16,72.69,72.69
Downtown,152A,Mercado A,2019,10,17,17,66.13,66.13
Downtown,152A,Mercado A,2019,10,17,18,59.34,59.34
Downtown,152A,Mercado A,2019,10,17,19,54.03,54.03
Downtown,152A,Mercado A,2019,10,17,20,49.65,49.65
Downtown,152A,Mercado A,2019,10,17,21,45.95,45.95
Downtown,152A,Mercado A,2019,10,17,22,43.17,43.17
Downtown,152A,Mercado A,2019,10,17,23,39.28,39.28
Downtown,152A,Mercado A,2019,10,18,0,39.18,39.18
Downtown,152A,Mercado A,2019,10,18,1,38.18,38.18
Downtown,152A,Mercado A,2019,10,18,2,36.86,36.86
Downtown,152A,Mercado A,2019,10,18,3,37.81,37.81
Downtown,152A,Mercado A,2019,10,18,4,34.37,34.37
Downtown,152A,Mercado A,2019,10,18,5,33.08,33.08
Downtown,152A,Mercado A,2019,10,18,6,34.32,34.32
Downtown,152A,Mercado A,2019,10,18,7,35.83,35.83
Downtown,152A,Mercado A,2019,10,18,8,42.56,42.56
Downtown,152A,Mercado A,2019,10,18,9,47.67,47.67
Downtown,152A,Mercado A,2019,10,18,10,49.5,49.5
Downtown,152A,Mercado A,2019,10,18,11,56.45,56.45
Downtown,152A,Mercado A,2019,10,18,12,62.32,62.32
Downtown,152A,Mercado A,2019,10,18,13,63.11,63.11
Downtown,152A,Mercado A,2019,10,18,14,64.83,64.83
Downtown,152A,Mercado A,2019,10,18,15,62.7,62.7
Downtown,152A,Mercado A,2019,10,18,16,61.47,61.47
Downtown,152A,Mercado A,2019,10,18,17,52.39,52.39
Downtown,152A,Mercado A,2019,10,18,18,44.74,44.74
Downtown,152A,Mercado A,2019,10,18,19,42.3,42.3
Downtown,152A,Mercado A,2019,10,18,20,37.73,37.73
Downtown,152A,Mercado A,2019,10,18,21,35.14,35.14
Downtown,152A,Mercado A,2019,10,18,22,32.92,32.92
Downtown,152A,Mercado A,2019,10,18,23,30.69,30.69
Downtown,152A,Mercado A,2019,10,19,0,30.95,30.95
Downtown,152A,Mercado A,2019,10,19,1,29.08,29.08
Downtown,152A,Mercado A,2019,10,19,2,29.24,29.24
Downtown,152A,Mercado A,2019,10,19,3,29.84,29.84
Downtown,152A,Mercado A,2019,10,19,4,60.61,60.61
Downtown,152A,Mercado A,2019,10,19,5,45.09,45.09
Downtown,152A,Mercado A,2019,10,19,6,29.01,29.01
Downtown,152A,Mercado A,2019,10,19,7,30.31,30.31
Downtown,152A,Mercado A,2019,10,19,8,34.23,34.23
Downtown,152A,Mercado A,2019,10,19,9,36.76,36.76
Downtown,152A,Mercado A,2019,10,19,10,41.85,41.85
Downtown,152A,Mercado A,2019,10,19,11,46.69,46.69
Downtown,152A,Mercado A,2019,10,19,12,53.38,53.38
Downtown,152A,Mercado A,2019,10,19,13,56.08,56.08
Downtown,152A,Mercado A,2019,10,19,14,59.38,59.38
Downtown,152A,Mercado A,2019,10,19,15,56.97,56.97
Downtown,152A,Mercado A,2019,10,19,16,55.1,55.1
Downtown,152A,Mercado A,2019,10,19,17,48.34,48.34
Downtown,152A,Mercado A,2019,10,19,18,40.38,40.38
Downtown,152A,Mercado A,2019,10,19,19,37.36,37.36
Downtown,152A,Mercado A,2019,10,19,20,36.0,36.0
Downtown,152A,Mercado A,2019,10,19,21,34.6,34.6
Downtown,152A,Mercado A,2019,10,19,22,33.2,33.2
Downtown,152A,Mercado A,2019,10,19,23,32.12,32.12
Downtown,152A,Mercado A,2019,10,20,0,31.67,31.67
Downtown,152A,Mercado A,2019,10,20,1,30.33,30.33
Downtown,152A,Mercado A,2019,10,20,2,30.14,30.14
Downtown,152A,Mercado A,2019,10,20,3,29.89,29.89
Downtown,152A,Mercado A,2019,10,20,4,29.11,29.11
Downtown,152A,Mercado A,2019,10,20,5,29.82,29.82
Downtown,152A,Mercado A,2019,10,20,6,29.79,29.79
Downtown,152A,Mercado A,2019,10,20,7,27.95,27.95
Downtown,152A,Mercado A,2019,10,20,8,26.25,26.25
Downtown,152A,Mercado A,2019,10,20,9,27.8,27.8
Downtown,152A,Mercado A,2019,10,20,10,30.37,30.37
Downtown,152A,Mercado A,2019,10,20,11,36.34,36.34
Downtown,152A,Mercado A,2019,10,20,12,45.07,45.07
Downtown,152A,Mercado A,2019,10,20,13,48.12,48.12
Downtown,152A,Mercado A,2019,10,20,14,50.72,50.72
Downtown,152A,Mercado A,2019,10,20,15,51.32,51.32
Downtown,152A,Mercado A,2019,10,20,16,55.42,55.42
Downtown,152A,Mercado A,2019,10,20,17,46.63,46.63
Downtown,152A,Mercado A,2019,10,20,18,40.57,40.57
Downtown,152A,Mercado A,2019,10,20,19,38.3,38.3
Downtown,152A,Mercado A,2019,10,20,20,37.13,37.13
Downtown,152A,Mercado A,2019,10,20,21,33.77,33.77
Downtown,152A,Mercado A,2019,10,20,22,35.95,35.95
Downtown,152A,Mercado A,2019,10,20,23,33.83,33.83
Downtown,152A,Mercado A,2019,10,21,0,32.87,32.87
Downtown,152A,Mercado A,2019,10,21,1,53.18,53.18
Downtown,152A,Mercado A,2019,10,21,2,30.56,30.56
Downtown,152A,Mercado A,2019,10,21,3,29.71,29.71
Downtown,152A,Mercado A,2019,10,21,4,29.98,29.98
Downtown,152A,Mercado A,2019,10,21,5,30.29,30.29
Downtown,152A,Mercado A,2019,10,21,6,33.76,33.76
Downtown,152A,Mercado A,2019,10,21,7,36.07,36.07
Downtown,152A,Mercado A,2019,10,21,8,36.43,36.43
Downtown,152A,Mercado A,2019,10,21,9,40.83,40.83
Downtown,152A,Mercado A,2019,10,21,10,45.39,45.39
Downtown,152A,Mercado A,2019,10,21,11,55.12,55.12
Downtown,152A,Mercado A,2019,10,21,12,58.62,58.62
Downtown,152A,Mercado A,2019,10,21,13,62.41,62.41
Downtown,152A,Mercado A,2019,10,21,14,66.95,66.95
Downtown,152A,Mercado A,2019,10,21,15,72.89,72.89
Downtown,152A,Mercado A,2019,10,21,16,68.04,68.04
Downtown,152A,Mercado A,2019,10,21,17,59.36,59.36
Downtown,152A,Mercado A,2019,10,21,18,49.87,49.87
Downtown,152A,Mercado A,2019,10,21,19,44.5,44.5
Downtown,152A,Mercado A,2019,10,21,20,41.35,41.35
Downtown,152A,Mercado A,2019,10,21,21,37.09,37.09
Downtown,152A,Mercado A,2019,10,21,22,37.27,37.27
Downtown,152A,Mercado A,2019,10,21,23,32.16,32.16
Downtown,152A,Mercado A,2019,10,22,0,30.87,30.87
Downtown,152A,Mercado A,2019,10,22,1,30.11,30.11
Downtown,152A,Mercado A,2019,10,22,2,29.48,29.48
Downtown,152A,Mercado A,2019,10,22,3,29.06,29.06
Downtown,152A,Mercado A,2019,10,22,4,29.03,29.03
Downtown,152A,Mercado A,2019,10,22,5,28.68,28.68
Downtown,152A,Mercado A,2019,10,22,6,29.53,29.53
Downtown,152A,Mercado A,2019,10,22,7,34.69,34.69
Downtown,152A,Mercado A,2019,10,22,8,38.54,38.54
Downtown,152A,Mercado A,2019,10,22,9,46.17,46.17
Downtown,152A,Mercado A,2019,10,22,10,52.47,52.47
Downtown,152A,Mercado A,2019,10,22,11,59.43,59.43
Downtown,152A,Mercado A,2019,10,22,12,69.15,69.15
Downtown,152A,Mercado A,2019,10,22,13,69.72,69.72
Downtown,152A,Mercado A,2019,10,22,14,76.21,76.21
Downtown,152A,Mercado A,2019,10,22,15,78.99,78.99
Downtown,152A,Mercado A,2019,10,22,16,72.04,72.04
Downtown,152A,Mercado A,2019,10,22,17,61.61,61.61
Downtown,152A,Mercado A,2019,10,22,18,54.03,54.03
Downtown,152A,Mercado A,2019,10,22,19,47.04,47.04
Downtown,152A,Mercado A,2019,10,22,20,42.49,42.49
Downtown,152A,Mercado A,2019,10,22,21,39.53,39.53
Downtown,152A,Mercado A,2019,10,22,22,35.94,35.94
Downtown,152A,Mercado A,2019,10,22,23,31.34,31.34
Downtown,152A,Mercado A,2019,10,23,0,30.72,30.72
Downtown,152A,Mercado A,2019,10,23,1,31.97,31.97
Downtown,152A,Mercado A,2019,10,23,2,29.25,29.25
Downtown,152A,Mercado A,2019,10,23,3,29.42,29.42
Downtown,152A,Mercado A,2019,10,23,4,28.3,28.3
Downtown,152A,Mercado A,2019,10,23,5,28.79,28.79
Downtown,152A,Mercado A,2019,10,23,6,32.64,32.64
Downtown,152A,Mercado A,2019,10,23,7,33.85,33.85
Downtown,152A,Mercado A,2019,10,23,8,35.87,35.87
Downtown,152A,Mercado A,2019,10,23,9,39.76,39.76
Downtown,152A,Mercado A,2019,10,23,10,46.76,46.76
Downtown,152A,Mercado A,2019,10,23,11,53.98,53.98
Downtown,152A,Mercado A,2019,10,23,12,68.09,68.09
Downtown,152A,Mercado A,2019,10,23,13,72.6,72.6
Downtown,152A,Mercado A,2019,10,23,14,72.25,72.25
Downtown,152A,Mercado A,2019,10,23,15,74.05,74.05
Downtown,152A,Mercado A,2019,10,23,16,72.37,72.37
Downtown,152A,Mercado A,2019,10,23,17,58.14,58.14
Downtown,152A,Mercado A,2019,10,23,18,50.2,50.2
Downtown,152A,Mercado A,2019,10,23,19,50.0,50.0
Downtown,152A,Mercado A,2019,10,23,20,44.12,44.12
Downtown,152A,Mercado A,2019,10,23,21,38.9,38.9
Downtown,152A,Mercado A,2019,10,23,22,36.03,36.03
Downtown,152A,Mercado A,2019,10,23,23,34.31,34.31
Downtown,152A,Mercado A,2019,10,24,0,31.01,31.01
Downtown,152A,Mercado A,2019,10,24,1,31.06,31.06
Downtown,152A,Mercado A,2019,10,24,2,30.96,30.96
Downtown,152A,Mercado A,2019,10,24,3,29.43,29.43
Downtown,152A,Mercado A,2019,10,24,4,29.91,29.91
Downtown,152A,Mercado A,2019,10,24,5,28.63,28.63
Downtown,152A,Mercado A,2019,10,24,6,30.83,30.83
Downtown,152A,Mercado A,2019,10,24,7,35.11,35.11
Downtown,152A,Mercado A,2019,10,24,8,40.52,40.52
Downtown,152A,Mercado A,2019,10,24,9,49.06,49.06
Downtown,152A,Mercado A,2019,10,24,10,55.12,55.12
Downtown,152A,Mercado A,2019,10,24,11,58.62,58.62
Downtown,152A,Mercado A,2019,10,24,12,64.74,64.74
Downtown,152A,Mercado A,2019,10,24,13,65.9,65.9
Downtown,152A,Mercado A,2019,10,24,14,69.12,69.12
Downtown,152A,Mercado A,2019,10,24,15,69.22,69.22
Downtown,152A,Mercado A,2019,10,24,16,59.63,59.63
Downtown,152A,Mercado A,2019,10,24,17,53.47,53.47
Downtown,152A,Mercado A,2019,10,24,18,43.95,43.95
Downtown,152A,Mercado A,2019,10,24,19,40.58,40.58
Downtown,152A,Mercado A,2019,10,24,20,38.55,38.55
Downtown,152A,Mercado A,2019,10,24,21,37.86,37.86
Downtown,152A,Mercado A,2019,10,24,22,33.77,33.77
Downtown,152A,Mercado A,2019,10,24,23,32.63,32.63
