campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,152B,Mercado B,2019,11,9,23,19.59,19.59
Downtown,152B,Mercado B,2019,11,10,0,19.63,19.63
Downtown,152B,Mercado B,2019,11,10,1,19.71,19.71
Downtown,152B,Mercado B,2019,11,10,2,20.02,20.02
Downtown,152B,Mercado B,2019,11,10,3,19.81,19.81
Downtown,152B,Mercado B,2019,11,10,4,20.37,20.37
Downtown,152B,Mercado B,2019,11,10,5,20.49,20.49
Downtown,152B,Mercado B,2019,11,10,6,20.34,20.34
Downtown,152B,Mercado B,2019,11,10,7,21.03,21.03
Downtown,152B,Mercado B,2019,11,10,8,20.16,20.16
Downtown,152B,Mercado B,2019,11,10,9,20.34,20.34
Downtown,152B,Mercado B,2019,11,10,10,21.56,21.56
Downtown,152B,Mercado B,2019,11,10,11,24.02,24.02
Downtown,152B,Mercado B,2019,11,10,12,26.09,26.09
Downtown,152B,Mercado B,2019,11,10,13,27.92,27.92
Downtown,152B,Mercado B,2019,11,10,14,29.65,29.65
Downtown,152B,Mercado B,2019,11,10,15,31.08,31.08
Downtown,152B,Mercado B,2019,11,10,16,28.68,28.68
Downtown,152B,Mercado B,2019,11,10,17,25.95,25.95
Downtown,152B,Mercado B,2019,11,10,18,24.17,24.17
Downtown,152B,Mercado B,2019,11,10,19,21.94,21.94
Downtown,152B,Mercado B,2019,11,10,20,20.05,20.05
Downtown,152B,Mercado B,2019,11,10,21,19.56,19.56
Downtown,152B,Mercado B,2019,11,10,22,19.8,19.8
Downtown,152B,Mercado B,2019,11,10,23,19.3,19.3
Downtown,152B,Mercado B,2019,11,11,0,20.02,20.02
Downtown,152B,Mercado B,2019,11,11,1,19.81,19.81
Downtown,152B,Mercado B,2019,11,11,2,19.56,19.56
Downtown,152B,Mercado B,2019,11,11,3,20.6,20.6
Downtown,152B,Mercado B,2019,11,11,4,21.83,21.83
Downtown,152B,Mercado B,2019,11,11,5,21.16,21.16
Downtown,152B,Mercado B,2019,11,11,6,20.86,20.86
Downtown,152B,Mercado B,2019,11,11,7,21.3,21.3
Downtown,152B,Mercado B,2019,11,11,8,20.6,20.6
Downtown,152B,Mercado B,2019,11,11,9,22.86,22.86
Downtown,152B,Mercado B,2019,11,11,10,24.16,24.16
Downtown,152B,Mercado B,2019,11,11,11,25.8,25.8
Downtown,152B,Mercado B,2019,11,11,12,27.76,27.76
Downtown,152B,Mercado B,2019,11,11,13,32.67,32.67
Downtown,152B,Mercado B,2019,11,11,14,33.23,33.23
Downtown,152B,Mercado B,2019,11,11,15,33.25,33.25
Downtown,152B,Mercado B,2019,11,11,16,30.98,30.98
Downtown,152B,Mercado B,2019,11,11,17,26.72,26.72
Downtown,152B,Mercado B,2019,11,11,18,25.26,25.26
Downtown,152B,Mercado B,2019,11,11,19,21.37,21.37
Downtown,152B,Mercado B,2019,11,11,20,22.21,22.21
Downtown,152B,Mercado B,2019,11,11,21,21.02,21.02
Downtown,152B,Mercado B,2019,11,11,22,21.56,21.56
Downtown,152B,Mercado B,2019,11,11,23,21.37,21.37
Downtown,152B,Mercado B,2019,11,12,0,22.29,22.29
Downtown,152B,Mercado B,2019,11,12,1,21.33,21.33
Downtown,152B,Mercado B,2019,11,12,2,21.84,21.84
Downtown,152B,Mercado B,2019,11,12,3,21.85,21.85
Downtown,152B,Mercado B,2019,11,12,4,21.82,21.82
Downtown,152B,Mercado B,2019,11,12,5,21.54,21.54
Downtown,152B,Mercado B,2019,11,12,6,21.64,21.64
Downtown,152B,Mercado B,2019,11,12,7,20.91,20.91
Downtown,152B,Mercado B,2019,11,12,8,25.51,25.51
Downtown,152B,Mercado B,2019,11,12,9,29.07,29.07
Downtown,152B,Mercado B,2019,11,12,10,31.13,31.13
Downtown,152B,Mercado B,2019,11,12,11,33.12,33.12
Downtown,152B,Mercado B,2019,11,12,12,35.91,35.91
Downtown,152B,Mercado B,2019,11,12,13,37.4,37.4
Downtown,152B,Mercado B,2019,11,12,14,39.56,39.56
Downtown,152B,Mercado B,2019,11,12,15,40.91,40.91
Downtown,152B,Mercado B,2019,11,12,16,37.19,37.19
Downtown,152B,Mercado B,2019,11,12,17,27.86,27.86
Downtown,152B,Mercado B,2019,11,12,18,24.77,24.77
Downtown,152B,Mercado B,2019,11,12,19,23.04,23.04
Downtown,152B,Mercado B,2019,11,12,20,22.07,22.07
Downtown,152B,Mercado B,2019,11,12,21,20.66,20.66
Downtown,152B,Mercado B,2019,11,12,22,20.72,20.72
Downtown,152B,Mercado B,2019,11,12,23,20.06,20.06
Downtown,152B,Mercado B,2019,11,13,0,20.63,20.63
Downtown,152B,Mercado B,2019,11,13,1,20.81,20.81
Downtown,152B,Mercado B,2019,11,13,2,21.07,21.07
Downtown,152B,Mercado B,2019,11,13,3,20.71,20.71
Downtown,152B,Mercado B,2019,11,13,4,21.81,21.81
Downtown,152B,Mercado B,2019,11,13,5,21.5,21.5
Downtown,152B,Mercado B,2019,11,13,6,22.26,22.26
Downtown,152B,Mercado B,2019,11,13,7,23.22,23.22
Downtown,152B,Mercado B,2019,11,13,8,27.62,27.62
Downtown,152B,Mercado B,2019,11,13,9,28.33,28.33
Downtown,152B,Mercado B,2019,11,13,10,29.26,29.26
Downtown,152B,Mercado B,2019,11,13,11,24.23,24.23
Downtown,152B,Mercado B,2019,11,13,12,34.18,34.18
Downtown,152B,Mercado B,2019,11,13,13,35.72,35.72
Downtown,152B,Mercado B,2019,11,13,14,36.86,36.86
Downtown,152B,Mercado B,2019,11,13,15,35.94,35.94
Downtown,152B,Mercado B,2019,11,13,16,33.43,33.43
Downtown,152B,Mercado B,2019,11,13,17,29.29,29.29
Downtown,152B,Mercado B,2019,11,13,18,25.23,25.23
Downtown,152B,Mercado B,2019,11,13,19,21.39,21.39
Downtown,152B,Mercado B,2019,11,13,20,19.89,19.89
Downtown,152B,Mercado B,2019,11,13,21,20.35,20.35
Downtown,152B,Mercado B,2019,11,13,22,19.94,19.94
Downtown,152B,Mercado B,2019,11,13,23,20.69,20.69
Downtown,152B,Mercado B,2019,11,14,0,20.94,20.94
Downtown,152B,Mercado B,2019,11,14,1,21.2,21.2
Downtown,152B,Mercado B,2019,11,14,2,21.79,21.79
Downtown,152B,Mercado B,2019,11,14,3,21.95,21.95
Downtown,152B,Mercado B,2019,11,14,4,22.39,22.39
Downtown,152B,Mercado B,2019,11,14,5,22.55,22.55
Downtown,152B,Mercado B,2019,11,14,6,22.72,22.72
Downtown,152B,Mercado B,2019,11,14,7,29.39,29.39
Downtown,152B,Mercado B,2019,11,14,8,34.78,34.78
Downtown,152B,Mercado B,2019,11,14,9,35.64,35.64
Downtown,152B,Mercado B,2019,11,14,10,35.95,35.95
Downtown,152B,Mercado B,2019,11,14,11,38.31,38.31
Downtown,152B,Mercado B,2019,11,14,12,34.48,34.48
Downtown,152B,Mercado B,2019,11,14,13,36.13,36.13
Downtown,152B,Mercado B,2019,11,14,14,38.42,38.42
Downtown,152B,Mercado B,2019,11,14,15,40.57,40.57
Downtown,152B,Mercado B,2019,11,14,16,35.1,35.1
Downtown,152B,Mercado B,2019,11,14,17,30.84,30.84
Downtown,152B,Mercado B,2019,11,14,18,25.37,25.37
Downtown,152B,Mercado B,2019,11,14,19,20.47,20.47
Downtown,152B,Mercado B,2019,11,14,20,21.03,21.03
Downtown,152B,Mercado B,2019,11,14,21,20.47,20.47
Downtown,152B,Mercado B,2019,11,14,22,20.53,20.53
Downtown,152B,Mercado B,2019,11,14,23,20.69,20.69
Downtown,152B,Mercado B,2019,11,15,0,20.82,20.82
Downtown,152B,Mercado B,2019,11,15,1,21.52,21.52
Downtown,152B,Mercado B,2019,11,15,2,21.19,21.19
Downtown,152B,Mercado B,2019,11,15,3,22.73,22.73
Downtown,152B,Mercado B,2019,11,15,4,21.53,21.53
Downtown,152B,Mercado B,2019,11,15,5,22.12,22.12
Downtown,152B,Mercado B,2019,11,15,6,23.84,23.84
Downtown,152B,Mercado B,2019,11,15,7,22.8,22.8
Downtown,152B,Mercado B,2019,11,15,8,25.82,25.82
Downtown,152B,Mercado B,2019,11,15,9,26.24,26.24
Downtown,152B,Mercado B,2019,11,15,10,25.66,25.66
Downtown,152B,Mercado B,2019,11,15,11,29.63,29.63
Downtown,152B,Mercado B,2019,11,15,12,35.53,35.53
Downtown,152B,Mercado B,2019,11,15,13,35.71,35.71
Downtown,152B,Mercado B,2019,11,15,14,36.25,36.25
Downtown,152B,Mercado B,2019,11,15,15,34.83,34.83
Downtown,152B,Mercado B,2019,11,15,16,31.15,31.15
Downtown,152B,Mercado B,2019,11,15,17,28.04,28.04
Downtown,152B,Mercado B,2019,11,15,18,26.2,26.2
Downtown,152B,Mercado B,2019,11,15,19,23.72,23.72
Downtown,152B,Mercado B,2019,11,15,20,22.95,22.95
Downtown,152B,Mercado B,2019,11,15,21,23.13,23.13
Downtown,152B,Mercado B,2019,11,15,22,23.0,23.0
Downtown,152B,Mercado B,2019,11,15,23,23.43,23.43
Downtown,152B,Mercado B,2019,11,16,0,22.8,22.8
Downtown,152B,Mercado B,2019,11,16,1,24.1,24.1
Downtown,152B,Mercado B,2019,11,16,2,23.93,23.93
Downtown,152B,Mercado B,2019,11,16,3,24.97,24.97
Downtown,152B,Mercado B,2019,11,16,4,24.84,24.84
Downtown,152B,Mercado B,2019,11,16,5,25.24,25.24
Downtown,152B,Mercado B,2019,11,16,6,24.5,24.5
Downtown,152B,Mercado B,2019,11,16,7,25.45,25.45
Downtown,152B,Mercado B,2019,11,16,8,25.12,25.12
Downtown,152B,Mercado B,2019,11,16,9,24.38,24.38
Downtown,152B,Mercado B,2019,11,16,10,22.71,22.71
Downtown,152B,Mercado B,2019,11,16,11,22.32,22.32
Downtown,152B,Mercado B,2019,11,16,12,28.55,28.55
Downtown,152B,Mercado B,2019,11,16,13,30.24,30.24
Downtown,152B,Mercado B,2019,11,16,14,31.25,31.25
Downtown,152B,Mercado B,2019,11,16,15,33.08,33.08
Downtown,152B,Mercado B,2019,11,16,16,28.84,28.84
Downtown,152B,Mercado B,2019,11,16,17,25.6,25.6
Downtown,152B,Mercado B,2019,11,16,18,25.81,25.81
Downtown,152B,Mercado B,2019,11,16,19,23.05,23.05
Downtown,152B,Mercado B,2019,11,16,20,21.28,21.28
Downtown,152B,Mercado B,2019,11,16,21,21.01,21.01
Downtown,152B,Mercado B,2019,11,16,22,22.28,22.28
Downtown,152B,Mercado B,2019,11,16,23,21.26,21.26
Downtown,152B,Mercado B,2019,11,17,0,22.36,22.36
Downtown,152B,Mercado B,2019,11,17,1,22.7,22.7
Downtown,152B,Mercado B,2019,11,17,2,23.08,23.08
Downtown,152B,Mercado B,2019,11,17,3,23.98,23.98
Downtown,152B,Mercado B,2019,11,17,4,23.02,23.02
Downtown,152B,Mercado B,2019,11,17,5,23.26,23.26
Downtown,152B,Mercado B,2019,11,17,6,23.92,23.92
Downtown,152B,Mercado B,2019,11,17,7,24.5,24.5
Downtown,152B,Mercado B,2019,11,17,8,23.76,23.76
Downtown,152B,Mercado B,2019,11,17,9,23.79,23.79
Downtown,152B,Mercado B,2019,11,17,10,29.09,29.09
Downtown,152B,Mercado B,2019,11,17,11,29.44,29.44
Downtown,152B,Mercado B,2019,11,17,12,33.09,33.09
Downtown,152B,Mercado B,2019,11,17,13,33.8,33.8
Downtown,152B,Mercado B,2019,11,17,14,30.34,30.34
Downtown,152B,Mercado B,2019,11,17,15,31.01,31.01
Downtown,152B,Mercado B,2019,11,17,16,27.91,27.91
Downtown,152B,Mercado B,2019,11,17,17,23.64,23.64
Downtown,152B,Mercado B,2019,11,17,18,23.47,23.47
Downtown,152B,Mercado B,2019,11,17,19,21.68,21.68
Downtown,152B,Mercado B,2019,11,17,20,21.38,21.38
Downtown,152B,Mercado B,2019,11,17,21,21.48,21.48
Downtown,152B,Mercado B,2019,11,17,22,20.94,20.94
Downtown,152B,Mercado B,2019,11,17,23,21.43,21.43
Downtown,152B,Mercado B,2019,11,18,0,22.47,22.47
Downtown,152B,Mercado B,2019,11,18,1,24.01,24.01
Downtown,152B,Mercado B,2019,11,18,2,23.67,23.67
Downtown,152B,Mercado B,2019,11,18,3,23.11,23.11
Downtown,152B,Mercado B,2019,11,18,4,23.32,23.32
Downtown,152B,Mercado B,2019,11,18,5,24.62,24.62
Downtown,152B,Mercado B,2019,11,18,6,24.5,24.5
Downtown,152B,Mercado B,2019,11,18,7,29.85,29.85
Downtown,152B,Mercado B,2019,11,18,8,28.49,28.49
Downtown,152B,Mercado B,2019,11,18,9,31.47,31.47
Downtown,152B,Mercado B,2019,11,18,10,32.79,32.79
Downtown,152B,Mercado B,2019,11,18,11,34.03,34.03
Downtown,152B,Mercado B,2019,11,18,12,37.08,37.08
Downtown,152B,Mercado B,2019,11,18,13,39.57,39.57
Downtown,152B,Mercado B,2019,11,18,14,38.24,38.24
Downtown,152B,Mercado B,2019,11,18,15,36.81,36.81
Downtown,152B,Mercado B,2019,11,18,16,34.45,34.45
Downtown,152B,Mercado B,2019,11,18,17,29.91,29.91
Downtown,152B,Mercado B,2019,11,18,18,25.71,25.71
Downtown,152B,Mercado B,2019,11,18,19,22.95,22.95
Downtown,152B,Mercado B,2019,11,18,20,22.17,22.17
Downtown,152B,Mercado B,2019,11,18,21,23.46,23.46
Downtown,152B,Mercado B,2019,11,18,22,22.01,22.01
Downtown,152B,Mercado B,2019,11,18,23,22.06,22.06
Downtown,152B,Mercado B,2019,11,19,0,22.1,22.1
Downtown,152B,Mercado B,2019,11,19,1,23.15,23.15
Downtown,152B,Mercado B,2019,11,19,2,23.09,23.09
Downtown,152B,Mercado B,2019,11,19,3,23.33,23.33
Downtown,152B,Mercado B,2019,11,19,4,24.08,24.08
Downtown,152B,Mercado B,2019,11,19,5,25.98,25.98
Downtown,152B,Mercado B,2019,11,19,6,24.84,24.84
Downtown,152B,Mercado B,2019,11,19,7,27.47,27.47
Downtown,152B,Mercado B,2019,11,19,8,33.29,33.29
Downtown,152B,Mercado B,2019,11,19,9,34.25,34.25
Downtown,152B,Mercado B,2019,11,19,10,35.71,35.71
Downtown,152B,Mercado B,2019,11,19,11,31.62,31.62
Downtown,152B,Mercado B,2019,11,19,12,31.77,31.77
Downtown,152B,Mercado B,2019,11,19,13,30.54,30.54
Downtown,152B,Mercado B,2019,11,19,14,29.47,29.47
Downtown,152B,Mercado B,2019,11,19,15,28.71,28.71
Downtown,152B,Mercado B,2019,11,19,16,29.09,29.09
Downtown,152B,Mercado B,2019,11,19,17,26.7,26.7
Downtown,152B,Mercado B,2019,11,19,18,24.32,24.32
Downtown,152B,Mercado B,2019,11,19,19,22.2,22.2
Downtown,152B,Mercado B,2019,11,19,20,21.62,21.62
Downtown,152B,Mercado B,2019,11,19,21,21.96,21.96
Downtown,152B,Mercado B,2019,11,19,22,21.31,21.31
Downtown,152B,Mercado B,2019,11,19,23,22.33,22.33
Downtown,152B,Mercado B,2019,11,20,0,21.75,21.75
Downtown,152B,Mercado B,2019,11,20,1,21.92,21.92
Downtown,152B,Mercado B,2019,11,20,2,22.07,22.07
Downtown,152B,Mercado B,2019,11,20,3,23.2,23.2
Downtown,152B,Mercado B,2019,11,20,4,23.66,23.66
Downtown,152B,Mercado B,2019,11,20,5,23.14,23.14
Downtown,152B,Mercado B,2019,11,20,6,23.25,23.25
Downtown,152B,Mercado B,2019,11,20,7,23.88,23.88
Downtown,152B,Mercado B,2019,11,20,8,27.02,27.02
Downtown,152B,Mercado B,2019,11,20,9,28.02,28.02
Downtown,152B,Mercado B,2019,11,20,10,27.02,27.02
Downtown,152B,Mercado B,2019,11,20,11,29.02,29.02
Downtown,152B,Mercado B,2019,11,20,12,27.4,27.4
Downtown,152B,Mercado B,2019,11,20,13,28.66,28.66
Downtown,152B,Mercado B,2019,11,20,14,28.09,28.09
Downtown,152B,Mercado B,2019,11,20,15,26.4,26.4
Downtown,152B,Mercado B,2019,11,20,16,25.84,25.84
Downtown,152B,Mercado B,2019,11,20,17,17.3,17.3
Downtown,152B,Mercado B,2019,11,20,18,25.01,25.01
Downtown,152B,Mercado B,2019,11,20,19,24.28,24.28
Downtown,152B,Mercado B,2019,11,20,20,23.89,23.89
Downtown,152B,Mercado B,2019,11,20,21,23.69,23.69
Downtown,152B,Mercado B,2019,11,20,22,23.51,23.51
Downtown,152B,Mercado B,2019,11,20,23,23.92,23.92
Downtown,152B,Mercado B,2019,11,21,0,23.4,23.4
Downtown,152B,Mercado B,2019,11,21,1,24.06,24.06
Downtown,152B,Mercado B,2019,11,21,2,24.08,24.08
Downtown,152B,Mercado B,2019,11,21,3,23.75,23.75
Downtown,152B,Mercado B,2019,11,21,4,24.33,24.33
Downtown,152B,Mercado B,2019,11,21,5,23.96,23.96
Downtown,152B,Mercado B,2019,11,21,6,23.55,23.55
Downtown,152B,Mercado B,2019,11,21,7,24.73,24.73
Downtown,152B,Mercado B,2019,11,21,8,27.56,27.56
Downtown,152B,Mercado B,2019,11,21,9,29.67,29.67
Downtown,152B,Mercado B,2019,11,21,10,29.94,29.94
Downtown,152B,Mercado B,2019,11,21,11,31.79,31.79
Downtown,152B,Mercado B,2019,11,21,12,31.34,31.34
Downtown,152B,Mercado B,2019,11,21,13,30.85,30.85
Downtown,152B,Mercado B,2019,11,21,14,29.73,29.73
Downtown,152B,Mercado B,2019,11,21,15,31.03,31.03
Downtown,152B,Mercado B,2019,11,21,16,31.13,31.13
Downtown,152B,Mercado B,2019,11,21,17,28.2,28.2
Downtown,152B,Mercado B,2019,11,21,18,27.54,27.54
Downtown,152B,Mercado B,2019,11,21,19,26.37,26.37
Downtown,152B,Mercado B,2019,11,21,20,25.52,25.52
Downtown,152B,Mercado B,2019,11,21,21,25.51,25.51
Downtown,152B,Mercado B,2019,11,21,22,25.53,25.53
Downtown,152B,Mercado B,2019,11,21,23,25.34,25.34
Downtown,152B,Mercado B,2019,11,22,0,25.2,25.2
Downtown,152B,Mercado B,2019,11,22,1,25.08,25.08
Downtown,152B,Mercado B,2019,11,22,2,24.27,24.27
Downtown,152B,Mercado B,2019,11,22,3,25.3,25.3
Downtown,152B,Mercado B,2019,11,22,4,25.12,25.12
Downtown,152B,Mercado B,2019,11,22,5,24.76,24.76
Downtown,152B,Mercado B,2019,11,22,6,24.87,24.87
Downtown,152B,Mercado B,2019,11,22,7,26.24,26.24
Downtown,152B,Mercado B,2019,11,22,8,27.88,27.88
Downtown,152B,Mercado B,2019,11,22,9,29.18,29.18
Downtown,152B,Mercado B,2019,11,22,10,31.8,31.8
Downtown,152B,Mercado B,2019,11,22,11,32.17,32.17
Downtown,152B,Mercado B,2019,11,22,12,34.54,34.54
Downtown,152B,Mercado B,2019,11,22,13,33.0,33.0
Downtown,152B,Mercado B,2019,11,22,14,32.93,32.93
Downtown,152B,Mercado B,2019,11,22,15,31.14,31.14
Downtown,152B,Mercado B,2019,11,22,16,29.51,29.51
Downtown,152B,Mercado B,2019,11,22,17,31.78,31.78
Downtown,152B,Mercado B,2019,11,22,18,26.35,26.35
Downtown,152B,Mercado B,2019,11,22,19,23.98,23.98
Downtown,152B,Mercado B,2019,11,22,20,26.51,26.51
Downtown,152B,Mercado B,2019,11,22,21,26.76,26.76
Downtown,152B,Mercado B,2019,11,22,22,26.54,26.54
Downtown,152B,Mercado B,2019,11,22,23,26.46,26.46
Downtown,152B,Mercado B,2019,11,23,0,27.8,27.8
Downtown,152B,Mercado B,2019,11,23,1,26.24,26.24
Downtown,152B,Mercado B,2019,11,23,2,26.84,26.84
Downtown,152B,Mercado B,2019,11,23,3,28.36,28.36
Downtown,152B,Mercado B,2019,11,23,4,26.52,26.52
Downtown,152B,Mercado B,2019,11,23,5,27.41,27.41
Downtown,152B,Mercado B,2019,11,23,6,29.23,29.23
Downtown,152B,Mercado B,2019,11,23,7,30.04,30.04
Downtown,152B,Mercado B,2019,11,23,8,28.46,28.46
Downtown,152B,Mercado B,2019,11,23,9,26.75,26.75
Downtown,152B,Mercado B,2019,11,23,10,23.91,23.91
Downtown,152B,Mercado B,2019,11,23,11,22.7,22.7
Downtown,152B,Mercado B,2019,11,23,12,21.77,21.77
Downtown,152B,Mercado B,2019,11,23,13,21.71,21.71
Downtown,152B,Mercado B,2019,11,23,14,19.48,19.48
Downtown,152B,Mercado B,2019,11,23,15,19.77,19.77
Downtown,152B,Mercado B,2019,11,23,16,18.99,18.99
Downtown,152B,Mercado B,2019,11,23,17,25.69,25.69
Downtown,152B,Mercado B,2019,11,23,18,24.24,24.24
Downtown,152B,Mercado B,2019,11,23,19,23.39,23.39
Downtown,152B,Mercado B,2019,11,23,20,24.81,24.81
Downtown,152B,Mercado B,2019,11,23,21,26.06,26.06
Downtown,152B,Mercado B,2019,11,23,22,26.06,26.06
Downtown,152B,Mercado B,2019,11,23,23,26.22,26.22
Downtown,152B,Mercado B,2019,11,24,0,25.81,25.81
Downtown,152B,Mercado B,2019,11,24,1,26.66,26.66
Downtown,152B,Mercado B,2019,11,24,2,27.47,27.47
Downtown,152B,Mercado B,2019,11,24,3,27.61,27.61
Downtown,152B,Mercado B,2019,11,24,4,26.2,26.2
Downtown,152B,Mercado B,2019,11,24,5,27.13,27.13
Downtown,152B,Mercado B,2019,11,24,6,27.83,27.83
Downtown,152B,Mercado B,2019,11,24,7,28.08,28.08
Downtown,152B,Mercado B,2019,11,24,8,28.32,28.32
Downtown,152B,Mercado B,2019,11,24,9,25.96,25.96
Downtown,152B,Mercado B,2019,11,24,10,26.69,26.69
Downtown,152B,Mercado B,2019,11,24,11,25.77,25.77
Downtown,152B,Mercado B,2019,11,24,12,22.99,22.99
Downtown,152B,Mercado B,2019,11,24,13,20.56,20.56
Downtown,152B,Mercado B,2019,11,24,14,19.98,19.98
Downtown,152B,Mercado B,2019,11,24,15,20.88,20.88
Downtown,152B,Mercado B,2019,11,24,16,18.98,18.98
Downtown,152B,Mercado B,2019,11,24,17,23.4,23.4
Downtown,152B,Mercado B,2019,11,24,18,24.35,24.35
Downtown,152B,Mercado B,2019,11,24,19,26.46,26.46
Downtown,152B,Mercado B,2019,11,24,20,24.2,24.2
Downtown,152B,Mercado B,2019,11,24,21,26.45,26.45
Downtown,152B,Mercado B,2019,11,24,22,26.66,26.66
Downtown,152B,Mercado B,2019,11,24,23,28.62,28.62
Downtown,152B,Mercado B,2019,11,25,0,28.28,28.28
Downtown,152B,Mercado B,2019,11,25,1,27.37,27.37
Downtown,152B,Mercado B,2019,11,25,2,28.11,28.11
Downtown,152B,Mercado B,2019,11,25,3,26.33,26.33
Downtown,152B,Mercado B,2019,11,25,4,27.71,27.71
Downtown,152B,Mercado B,2019,11,25,5,28.74,28.74
Downtown,152B,Mercado B,2019,11,25,6,28.37,28.37
Downtown,152B,Mercado B,2019,11,25,7,30.23,30.23
Downtown,152B,Mercado B,2019,11,25,8,31.84,31.84
Downtown,152B,Mercado B,2019,11,25,9,33.28,33.28
Downtown,152B,Mercado B,2019,11,25,10,39.34,39.34
Downtown,152B,Mercado B,2019,11,25,11,35.42,35.42
Downtown,152B,Mercado B,2019,11,25,12,32.83,32.83
Downtown,152B,Mercado B,2019,11,25,13,30.15,30.15
Downtown,152B,Mercado B,2019,11,25,14,33.87,33.87
Downtown,152B,Mercado B,2019,11,25,15,31.91,31.91
Downtown,152B,Mercado B,2019,11,25,16,33.38,33.38
Downtown,152B,Mercado B,2019,11,25,17,30.31,30.31
Downtown,152B,Mercado B,2019,11,25,18,33.95,33.95
Downtown,152B,Mercado B,2019,11,25,19,30.55,30.55
Downtown,152B,Mercado B,2019,11,25,20,38.95,38.95
Downtown,152B,Mercado B,2019,11,25,21,32.88,32.88
Downtown,152B,Mercado B,2019,11,25,22,35.12,35.12
Downtown,152B,Mercado B,2019,11,25,23,34.3,34.3
Downtown,152B,Mercado B,2019,11,26,0,32.48,32.48
Downtown,152B,Mercado B,2019,11,26,1,31.5,31.5
Downtown,152B,Mercado B,2019,11,26,2,37.61,37.61
Downtown,152B,Mercado B,2019,11,26,3,36.75,36.75
Downtown,152B,Mercado B,2019,11,26,4,37.04,37.04
Downtown,152B,Mercado B,2019,11,26,5,39.09,39.09
Downtown,152B,Mercado B,2019,11,26,6,37.87,37.87
Downtown,152B,Mercado B,2019,11,26,7,41.61,41.61
Downtown,152B,Mercado B,2019,11,26,8,38.17,38.17
Downtown,152B,Mercado B,2019,11,26,9,39.06,39.06
Downtown,152B,Mercado B,2019,11,26,10,37.03,37.03
Downtown,152B,Mercado B,2019,11,26,11,37.71,37.71
Downtown,152B,Mercado B,2019,11,26,12,37.75,37.75
Downtown,152B,Mercado B,2019,11,26,13,31.6,31.6
Downtown,152B,Mercado B,2019,11,26,14,32.66,32.66
Downtown,152B,Mercado B,2019,11,26,15,31.92,31.92
Downtown,152B,Mercado B,2019,11,26,16,34.3,34.3
Downtown,152B,Mercado B,2019,11,26,17,34.9,34.9
Downtown,152B,Mercado B,2019,11,26,18,36.31,36.31
Downtown,152B,Mercado B,2019,11,26,19,32.32,32.32
Downtown,152B,Mercado B,2019,11,26,20,34.02,34.02
Downtown,152B,Mercado B,2019,11,26,21,31.82,31.82
Downtown,152B,Mercado B,2019,11,26,22,33.48,33.48
Downtown,152B,Mercado B,2019,11,26,23,34.35,34.35
Downtown,152B,Mercado B,2019,11,27,0,34.76,34.76
Downtown,152B,Mercado B,2019,11,27,1,34.46,34.46
Downtown,152B,Mercado B,2019,11,27,2,33.85,33.85
Downtown,152B,Mercado B,2019,11,27,3,33.44,33.44
Downtown,152B,Mercado B,2019,11,27,4,34.06,34.06
Downtown,152B,Mercado B,2019,11,27,5,34.48,34.48
Downtown,152B,Mercado B,2019,11,27,6,33.66,33.66
Downtown,152B,Mercado B,2019,11,27,7,34.64,34.64
Downtown,152B,Mercado B,2019,11,27,8,37.68,37.68
Downtown,152B,Mercado B,2019,11,27,9,40.61,40.61
Downtown,152B,Mercado B,2019,11,27,10,36.09,36.09
Downtown,152B,Mercado B,2019,11,27,11,35.13,35.13
Downtown,152B,Mercado B,2019,11,27,12,34.97,34.97
Downtown,152B,Mercado B,2019,11,27,13,29.27,29.27
Downtown,152B,Mercado B,2019,11,27,14,29.46,29.46
Downtown,152B,Mercado B,2019,11,27,15,28.23,28.23
Downtown,152B,Mercado B,2019,11,27,16,26.12,26.12
Downtown,152B,Mercado B,2019,11,27,17,25.63,25.63
Downtown,152B,Mercado B,2019,11,27,18,27.26,27.26
Downtown,152B,Mercado B,2019,11,27,19,24.54,24.54
Downtown,152B,Mercado B,2019,11,27,20,24.88,24.88
Downtown,152B,Mercado B,2019,11,27,21,28.47,28.47
Downtown,152B,Mercado B,2019,11,27,22,27.97,27.97
Downtown,152B,Mercado B,2019,11,27,23,27.1,27.1
Downtown,152B,Mercado B,2019,11,28,0,27.44,27.44
Downtown,152B,Mercado B,2019,11,28,1,25.69,25.69
Downtown,152B,Mercado B,2019,11,28,2,27.57,27.57
Downtown,152B,Mercado B,2019,11,28,3,28.79,28.79
Downtown,152B,Mercado B,2019,11,28,4,28.34,28.34
Downtown,152B,Mercado B,2019,11,28,5,28.73,28.73
Downtown,152B,Mercado B,2019,11,28,6,28.64,28.64
Downtown,152B,Mercado B,2019,11,28,7,27.07,27.07
Downtown,152B,Mercado B,2019,11,28,8,28.14,28.14
Downtown,152B,Mercado B,2019,11,28,9,26.39,26.39
Downtown,152B,Mercado B,2019,11,28,10,26.04,26.04
Downtown,152B,Mercado B,2019,11,28,11,22.58,22.58
Downtown,152B,Mercado B,2019,11,28,12,24.68,24.68
Downtown,152B,Mercado B,2019,11,28,13,22.98,22.98
Downtown,152B,Mercado B,2019,11,28,14,25.23,25.23
Downtown,152B,Mercado B,2019,11,28,15,23.95,23.95
Downtown,152B,Mercado B,2019,11,28,16,25.35,25.35
