campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,152E,Mercado E,2019,10,31,7,10.66,10.66
Downtown,152E,Mercado E,2019,10,31,8,10.73,10.73
Downtown,152E,Mercado E,2019,10,31,9,10.28,10.28
Downtown,152E,Mercado E,2019,10,31,10,10.46,10.46
Downtown,152E,Mercado E,2019,10,31,11,9.65,9.65
Downtown,152E,Mercado E,2019,10,31,12,10.95,10.95
Downtown,152E,Mercado E,2019,10,31,13,13.25,13.25
Downtown,152E,Mercado E,2019,10,31,14,15.01,15.01
Downtown,152E,Mercado E,2019,10,31,15,16.96,16.96
Downtown,152E,Mercado E,2019,10,31,16,12.44,12.44
Downtown,152E,Mercado E,2019,10,31,17,9.45,9.45
Downtown,152E,Mercado E,2019,10,31,18,8.96,8.96
Downtown,152E,Mercado E,2019,10,31,19,8.19,8.19
Downtown,152E,Mercado E,2019,10,31,20,8.18,8.18
Downtown,152E,Mercado E,2019,10,31,21,8.26,8.26
Downtown,152E,Mercado E,2019,10,31,22,7.45,7.45
Downtown,152E,Mercado E,2019,10,31,23,7.49,7.49
Downtown,152E,Mercado E,2019,11,1,0,7.43,7.43
Downtown,152E,Mercado E,2019,11,1,1,7.46,7.46
Downtown,152E,Mercado E,2019,11,1,2,7.76,7.76
Downtown,152E,Mercado E,2019,11,1,3,7.55,7.55
Downtown,152E,Mercado E,2019,11,1,4,7.57,7.57
Downtown,152E,Mercado E,2019,11,1,5,7.45,7.45
Downtown,152E,Mercado E,2019,11,1,6,7.91,7.91
Downtown,152E,Mercado E,2019,11,1,7,10.22,10.22
Downtown,152E,Mercado E,2019,11,1,8,8.74,8.74
Downtown,152E,Mercado E,2019,11,1,9,9.45,9.45
Downtown,152E,Mercado E,2019,11,1,10,9.04,9.04
Downtown,152E,Mercado E,2019,11,1,11,9.54,9.54
Downtown,152E,Mercado E,2019,11,1,12,13.56,13.56
Downtown,152E,Mercado E,2019,11,1,13,13.69,13.69
Downtown,152E,Mercado E,2019,11,1,14,14.99,14.99
Downtown,152E,Mercado E,2019,11,1,15,14.37,14.37
Downtown,152E,Mercado E,2019,11,1,16,12.53,12.53
Downtown,152E,Mercado E,2019,11,1,17,10.49,10.49
Downtown,152E,Mercado E,2019,11,1,18,8.93,8.93
Downtown,152E,Mercado E,2019,11,1,19,7.53,7.53
Downtown,152E,Mercado E,2019,11,1,20,7.74,7.74
Downtown,152E,Mercado E,2019,11,1,21,7.48,7.48
Downtown,152E,Mercado E,2019,11,1,22,7.5,7.5
Downtown,152E,Mercado E,2019,11,1,23,7.49,7.49
Downtown,152E,Mercado E,2019,11,2,0,7.71,7.71
Downtown,152E,Mercado E,2019,11,2,1,7.38,7.38
Downtown,152E,Mercado E,2019,11,2,2,7.36,7.36
Downtown,152E,Mercado E,2019,11,2,3,7.36,7.36
Downtown,152E,Mercado E,2019,11,2,4,7.33,7.33
Downtown,152E,Mercado E,2019,11,2,5,7.37,7.37
Downtown,152E,Mercado E,2019,11,2,6,7.36,7.36
Downtown,152E,Mercado E,2019,11,2,7,7.41,7.41
Downtown,152E,Mercado E,2019,11,2,8,6.54,6.54
Downtown,152E,Mercado E,2019,11,2,9,6.59,6.59
Downtown,152E,Mercado E,2019,11,2,10,6.71,6.71
Downtown,152E,Mercado E,2019,11,2,11,8.19,8.19
Downtown,152E,Mercado E,2019,11,2,12,10.3,10.3
Downtown,152E,Mercado E,2019,11,2,13,11.08,11.08
Downtown,152E,Mercado E,2019,11,2,14,13.8,13.8
Downtown,152E,Mercado E,2019,11,2,15,13.88,13.88
Downtown,152E,Mercado E,2019,11,2,16,12.04,12.04
Downtown,152E,Mercado E,2019,11,2,17,11.21,11.21
Downtown,152E,Mercado E,2019,11,2,18,9.52,9.52
Downtown,152E,Mercado E,2019,11,2,19,9.5,9.5
Downtown,152E,Mercado E,2019,11,2,20,8.22,8.22
Downtown,152E,Mercado E,2019,11,2,21,8.29,8.29
Downtown,152E,Mercado E,2019,11,2,22,8.0,8.0
Downtown,152E,Mercado E,2019,11,2,23,7.6,7.6
Downtown,152E,Mercado E,2019,11,3,0,7.58,7.58
Downtown,152E,Mercado E,2019,11,3,1,7.58,7.58
Downtown,152E,Mercado E,2019,11,3,2,7.7,7.7
Downtown,152E,Mercado E,2019,11,3,3,8.32,8.32
Downtown,152E,Mercado E,2019,11,3,4,7.72,7.72
Downtown,152E,Mercado E,2019,11,3,5,7.51,7.51
Downtown,152E,Mercado E,2019,11,3,6,7.43,7.43
Downtown,152E,Mercado E,2019,11,3,7,6.94,6.94
Downtown,152E,Mercado E,2019,11,3,8,6.67,6.67
Downtown,152E,Mercado E,2019,11,3,9,7.78,7.78
Downtown,152E,Mercado E,2019,11,3,10,8.02,8.02
Downtown,152E,Mercado E,2019,11,3,11,10.37,10.37
Downtown,152E,Mercado E,2019,11,3,12,10.66,10.66
Downtown,152E,Mercado E,2019,11,3,13,11.72,11.72
Downtown,152E,Mercado E,2019,11,3,14,13.63,13.63
Downtown,152E,Mercado E,2019,11,3,15,13.06,13.06
Downtown,152E,Mercado E,2019,11,3,16,13.1,13.1
Downtown,152E,Mercado E,2019,11,3,17,11.68,11.68
Downtown,152E,Mercado E,2019,11,3,18,10.33,10.33
Downtown,152E,Mercado E,2019,11,3,19,9.27,9.27
Downtown,152E,Mercado E,2019,11,3,20,8.17,8.17
Downtown,152E,Mercado E,2019,11,3,21,7.92,7.92
Downtown,152E,Mercado E,2019,11,3,22,7.68,7.68
Downtown,152E,Mercado E,2019,11,3,23,7.47,7.47
Downtown,152E,Mercado E,2019,11,4,0,7.939999999999999,7.939999999999999
Downtown,152E,Mercado E,2019,11,4,1,8.37,8.37
Downtown,152E,Mercado E,2019,11,4,2,7.99,7.99
Downtown,152E,Mercado E,2019,11,4,3,8.03,8.03
Downtown,152E,Mercado E,2019,11,4,4,7.43,7.43
Downtown,152E,Mercado E,2019,11,4,5,7.59,7.59
Downtown,152E,Mercado E,2019,11,4,6,8.01,8.01
Downtown,152E,Mercado E,2019,11,4,7,9.86,9.86
Downtown,152E,Mercado E,2019,11,4,8,9.73,9.73
Downtown,152E,Mercado E,2019,11,4,9,10.31,10.31
Downtown,152E,Mercado E,2019,11,4,10,13.1,13.1
Downtown,152E,Mercado E,2019,11,4,11,14.42,14.42
Downtown,152E,Mercado E,2019,11,4,12,15.96,15.96
Downtown,152E,Mercado E,2019,11,4,13,15.33,15.33
Downtown,152E,Mercado E,2019,11,4,14,17.68,17.68
Downtown,152E,Mercado E,2019,11,4,15,18.29,18.29
Downtown,152E,Mercado E,2019,11,4,16,16.34,16.34
Downtown,152E,Mercado E,2019,11,4,17,11.88,11.88
Downtown,152E,Mercado E,2019,11,4,18,11.59,11.59
Downtown,152E,Mercado E,2019,11,4,19,10.3,10.3
Downtown,152E,Mercado E,2019,11,4,20,9.16,9.16
Downtown,152E,Mercado E,2019,11,4,21,9.32,9.32
Downtown,152E,Mercado E,2019,11,4,22,8.59,8.59
Downtown,152E,Mercado E,2019,11,4,23,8.46,8.46
Downtown,152E,Mercado E,2019,11,5,0,8.75,8.75
Downtown,152E,Mercado E,2019,11,5,1,8.44,8.44
Downtown,152E,Mercado E,2019,11,5,2,7.62,7.62
Downtown,152E,Mercado E,2019,11,5,3,8.2,8.2
Downtown,152E,Mercado E,2019,11,5,4,7.71,7.71
Downtown,152E,Mercado E,2019,11,5,5,7.67,7.67
Downtown,152E,Mercado E,2019,11,5,6,8.46,8.46
Downtown,152E,Mercado E,2019,11,5,7,11.87,11.87
Downtown,152E,Mercado E,2019,11,5,8,13.65,13.65
Downtown,152E,Mercado E,2019,11,5,9,15.25,15.25
Downtown,152E,Mercado E,2019,11,5,10,16.66,16.66
Downtown,152E,Mercado E,2019,11,5,11,15.9,15.9
Downtown,152E,Mercado E,2019,11,5,12,19.08,19.08
Downtown,152E,Mercado E,2019,11,5,13,21.06,21.06
Downtown,152E,Mercado E,2019,11,5,14,22.19,22.19
Downtown,152E,Mercado E,2019,11,5,15,22.07,22.07
Downtown,152E,Mercado E,2019,11,5,16,20.56,20.56
Downtown,152E,Mercado E,2019,11,5,17,16.54,16.54
Downtown,152E,Mercado E,2019,11,5,18,15.7,15.7
Downtown,152E,Mercado E,2019,11,5,19,14.83,14.83
Downtown,152E,Mercado E,2019,11,5,20,12.26,12.26
Downtown,152E,Mercado E,2019,11,5,21,10.74,10.74
Downtown,152E,Mercado E,2019,11,5,22,11.82,11.82
Downtown,152E,Mercado E,2019,11,5,23,9.09,9.09
Downtown,152E,Mercado E,2019,11,6,0,9.3,9.3
Downtown,152E,Mercado E,2019,11,6,1,9.82,9.82
Downtown,152E,Mercado E,2019,11,6,2,8.67,8.67
Downtown,152E,Mercado E,2019,11,6,3,10.45,10.45
Downtown,152E,Mercado E,2019,11,6,4,8.76,8.76
Downtown,152E,Mercado E,2019,11,6,5,9.25,9.25
Downtown,152E,Mercado E,2019,11,6,6,10.0,10.0
Downtown,152E,Mercado E,2019,11,6,7,12.72,12.72
Downtown,152E,Mercado E,2019,11,6,8,12.11,12.11
Downtown,152E,Mercado E,2019,11,6,9,13.04,13.04
Downtown,152E,Mercado E,2019,11,6,10,14.56,14.56
Downtown,152E,Mercado E,2019,11,6,11,13.92,13.92
Downtown,152E,Mercado E,2019,11,6,12,14.05,14.05
Downtown,152E,Mercado E,2019,11,6,13,14.47,14.47
Downtown,152E,Mercado E,2019,11,6,14,15.25,15.25
Downtown,152E,Mercado E,2019,11,6,15,14.44,14.44
Downtown,152E,Mercado E,2019,11,6,16,14.62,14.62
Downtown,152E,Mercado E,2019,11,6,17,12.71,12.71
Downtown,152E,Mercado E,2019,11,6,18,12.45,12.45
Downtown,152E,Mercado E,2019,11,6,19,11.2,11.2
Downtown,152E,Mercado E,2019,11,6,20,11.29,11.29
Downtown,152E,Mercado E,2019,11,6,21,9.81,9.81
Downtown,152E,Mercado E,2019,11,6,22,10.39,10.39
Downtown,152E,Mercado E,2019,11,6,23,10.01,10.01
Downtown,152E,Mercado E,2019,11,7,0,9.02,9.02
Downtown,152E,Mercado E,2019,11,7,1,8.57,8.57
Downtown,152E,Mercado E,2019,11,7,2,8.06,8.06
Downtown,152E,Mercado E,2019,11,7,3,8.24,8.24
Downtown,152E,Mercado E,2019,11,7,4,8.35,8.35
Downtown,152E,Mercado E,2019,11,7,5,8.22,8.22
Downtown,152E,Mercado E,2019,11,7,6,8.9,8.9
Downtown,152E,Mercado E,2019,11,7,7,10.89,10.89
Downtown,152E,Mercado E,2019,11,7,8,11.92,11.92
Downtown,152E,Mercado E,2019,11,7,9,15.53,15.53
Downtown,152E,Mercado E,2019,11,7,10,14.2,14.2
Downtown,152E,Mercado E,2019,11,7,11,14.36,14.36
Downtown,152E,Mercado E,2019,11,7,12,17.59,17.59
Downtown,152E,Mercado E,2019,11,7,13,18.93,18.93
Downtown,152E,Mercado E,2019,11,7,14,19.52,19.52
Downtown,152E,Mercado E,2019,11,7,15,20.29,20.29
Downtown,152E,Mercado E,2019,11,7,16,17.13,17.13
Downtown,152E,Mercado E,2019,11,7,17,15.67,15.67
Downtown,152E,Mercado E,2019,11,7,18,12.9,12.9
Downtown,152E,Mercado E,2019,11,7,19,12.75,12.75
Downtown,152E,Mercado E,2019,11,7,20,12.3,12.3
Downtown,152E,Mercado E,2019,11,7,21,10.98,10.98
Downtown,152E,Mercado E,2019,11,7,22,10.28,10.28
Downtown,152E,Mercado E,2019,11,7,23,10.03,10.03
Downtown,152E,Mercado E,2019,11,8,0,9.39,9.39
Downtown,152E,Mercado E,2019,11,8,1,9.11,9.11
Downtown,152E,Mercado E,2019,11,8,2,9.82,9.82
Downtown,152E,Mercado E,2019,11,8,3,8.55,8.55
Downtown,152E,Mercado E,2019,11,8,4,8.56,8.56
Downtown,152E,Mercado E,2019,11,8,5,9.42,9.42
Downtown,152E,Mercado E,2019,11,8,6,9.06,9.06
Downtown,152E,Mercado E,2019,11,8,7,10.87,10.87
Downtown,152E,Mercado E,2019,11,8,8,13.2,13.2
Downtown,152E,Mercado E,2019,11,8,9,16.62,16.62
Downtown,152E,Mercado E,2019,11,8,10,16.74,16.74
Downtown,152E,Mercado E,2019,11,8,11,17.72,17.72
Downtown,152E,Mercado E,2019,11,8,12,19.03,19.03
Downtown,152E,Mercado E,2019,11,8,13,19.53,19.53
Downtown,152E,Mercado E,2019,11,8,14,20.96,20.96
Downtown,152E,Mercado E,2019,11,8,15,19.6,19.6
Downtown,152E,Mercado E,2019,11,8,16,18.34,18.34
Downtown,152E,Mercado E,2019,11,8,17,15.93,15.93
Downtown,152E,Mercado E,2019,11,8,18,14.66,14.66
Downtown,152E,Mercado E,2019,11,8,19,12.5,12.5
Downtown,152E,Mercado E,2019,11,8,20,11.29,11.29
Downtown,152E,Mercado E,2019,11,8,21,11.91,11.91
Downtown,152E,Mercado E,2019,11,8,22,10.73,10.73
Downtown,152E,Mercado E,2019,11,8,23,10.8,10.8
Downtown,152E,Mercado E,2019,11,9,0,10.38,10.38
Downtown,152E,Mercado E,2019,11,9,1,9.99,9.99
Downtown,152E,Mercado E,2019,11,9,2,9.8,9.8
Downtown,152E,Mercado E,2019,11,9,3,8.91,8.91
Downtown,152E,Mercado E,2019,11,9,4,9.2,9.2
Downtown,152E,Mercado E,2019,11,9,5,9.54,9.54
Downtown,152E,Mercado E,2019,11,9,6,9.17,9.17
Downtown,152E,Mercado E,2019,11,9,7,10.18,10.18
Downtown,152E,Mercado E,2019,11,9,8,10.73,10.73
Downtown,152E,Mercado E,2019,11,9,9,11.5,11.5
Downtown,152E,Mercado E,2019,11,9,10,15.34,15.34
Downtown,152E,Mercado E,2019,11,9,11,14.66,14.66
Downtown,152E,Mercado E,2019,11,9,12,14.25,14.25
Downtown,152E,Mercado E,2019,11,9,13,15.65,15.65
Downtown,152E,Mercado E,2019,11,9,14,14.68,14.68
Downtown,152E,Mercado E,2019,11,9,15,14.98,14.98
Downtown,152E,Mercado E,2019,11,9,16,14.77,14.77
Downtown,152E,Mercado E,2019,11,9,17,13.31,13.31
Downtown,152E,Mercado E,2019,11,9,18,12.89,12.89
Downtown,152E,Mercado E,2019,11,9,19,11.93,11.93
Downtown,152E,Mercado E,2019,11,9,20,10.77,10.77
Downtown,152E,Mercado E,2019,11,9,21,10.37,10.37
Downtown,152E,Mercado E,2019,11,9,22,10.41,10.41
Downtown,152E,Mercado E,2019,11,9,23,10.13,10.13
Downtown,152E,Mercado E,2019,11,10,0,10.7,10.7
Downtown,152E,Mercado E,2019,11,10,1,9.48,9.48
Downtown,152E,Mercado E,2019,11,10,2,9.24,9.24
Downtown,152E,Mercado E,2019,11,10,3,10.6,10.6
Downtown,152E,Mercado E,2019,11,10,4,9.77,9.77
Downtown,152E,Mercado E,2019,11,10,5,9.03,9.03
Downtown,152E,Mercado E,2019,11,10,6,9.59,9.59
Downtown,152E,Mercado E,2019,11,10,7,9.12,9.12
Downtown,152E,Mercado E,2019,11,10,8,9.56,9.56
Downtown,152E,Mercado E,2019,11,10,9,11.54,11.54
Downtown,152E,Mercado E,2019,11,10,10,11.93,11.93
Downtown,152E,Mercado E,2019,11,10,11,13.11,13.11
Downtown,152E,Mercado E,2019,11,10,12,15.34,15.34
Downtown,152E,Mercado E,2019,11,10,13,14.08,14.08
Downtown,152E,Mercado E,2019,11,10,14,17.82,17.82
Downtown,152E,Mercado E,2019,11,10,15,16.01,16.01
Downtown,152E,Mercado E,2019,11,10,16,16.09,16.09
Downtown,152E,Mercado E,2019,11,10,17,13.9,13.9
Downtown,152E,Mercado E,2019,11,10,18,13.55,13.55
Downtown,152E,Mercado E,2019,11,10,19,12.85,12.85
Downtown,152E,Mercado E,2019,11,10,20,12.33,12.33
Downtown,152E,Mercado E,2019,11,10,21,10.71,10.71
Downtown,152E,Mercado E,2019,11,10,22,11.14,11.14
Downtown,152E,Mercado E,2019,11,10,23,10.52,10.52
Downtown,152E,Mercado E,2019,11,11,0,9.64,9.64
Downtown,152E,Mercado E,2019,11,11,1,11.0,11.0
Downtown,152E,Mercado E,2019,11,11,2,9.56,9.56
Downtown,152E,Mercado E,2019,11,11,3,10.28,10.28
Downtown,152E,Mercado E,2019,11,11,4,9.76,9.76
Downtown,152E,Mercado E,2019,11,11,5,9.52,9.52
Downtown,152E,Mercado E,2019,11,11,6,9.62,9.62
Downtown,152E,Mercado E,2019,11,11,7,8.98,8.98
Downtown,152E,Mercado E,2019,11,11,8,9.69,9.69
Downtown,152E,Mercado E,2019,11,11,9,11.79,11.79
Downtown,152E,Mercado E,2019,11,11,10,12.33,12.33
Downtown,152E,Mercado E,2019,11,11,11,12.56,12.56
Downtown,152E,Mercado E,2019,11,11,12,14.79,14.79
Downtown,152E,Mercado E,2019,11,11,13,14.92,14.92
Downtown,152E,Mercado E,2019,11,11,14,15.75,15.75
Downtown,152E,Mercado E,2019,11,11,15,17.63,17.63
Downtown,152E,Mercado E,2019,11,11,16,15.97,15.97
Downtown,152E,Mercado E,2019,11,11,17,13.25,13.25
Downtown,152E,Mercado E,2019,11,11,18,13.8,13.8
Downtown,152E,Mercado E,2019,11,11,19,12.09,12.09
Downtown,152E,Mercado E,2019,11,11,20,11.75,11.75
Downtown,152E,Mercado E,2019,11,11,21,10.56,10.56
Downtown,152E,Mercado E,2019,11,11,22,10.83,10.83
Downtown,152E,Mercado E,2019,11,11,23,9.79,9.79
Downtown,152E,Mercado E,2019,11,12,0,9.48,9.48
Downtown,152E,Mercado E,2019,11,12,1,8.97,8.97
Downtown,152E,Mercado E,2019,11,12,2,8.03,8.03
Downtown,152E,Mercado E,2019,11,12,3,8.98,8.98
Downtown,152E,Mercado E,2019,11,12,4,8.19,8.19
Downtown,152E,Mercado E,2019,11,12,5,8.33,8.33
Downtown,152E,Mercado E,2019,11,12,6,9.48,9.48
Downtown,152E,Mercado E,2019,11,12,7,11.68,11.68
Downtown,152E,Mercado E,2019,11,12,8,12.72,12.72
Downtown,152E,Mercado E,2019,11,12,9,14.0,14.0
Downtown,152E,Mercado E,2019,11,12,10,13.8,13.8
Downtown,152E,Mercado E,2019,11,12,11,14.78,14.78
Downtown,152E,Mercado E,2019,11,12,12,14.91,14.91
Downtown,152E,Mercado E,2019,11,12,13,16.66,16.66
Downtown,152E,Mercado E,2019,11,12,14,17.72,17.72
Downtown,152E,Mercado E,2019,11,12,15,16.73,16.73
Downtown,152E,Mercado E,2019,11,12,16,15.27,15.27
Downtown,152E,Mercado E,2019,11,12,17,12.86,12.86
Downtown,152E,Mercado E,2019,11,12,18,12.38,12.38
Downtown,152E,Mercado E,2019,11,12,19,11.49,11.49
Downtown,152E,Mercado E,2019,11,12,20,10.37,10.37
Downtown,152E,Mercado E,2019,11,12,21,9.72,9.72
Downtown,152E,Mercado E,2019,11,12,22,8.06,8.06
Downtown,152E,Mercado E,2019,11,12,23,8.48,8.48
Downtown,152E,Mercado E,2019,11,13,0,8.43,8.43
Downtown,152E,Mercado E,2019,11,13,1,7.91,7.91
Downtown,152E,Mercado E,2019,11,13,2,8.06,8.06
Downtown,152E,Mercado E,2019,11,13,3,8.59,8.59
Downtown,152E,Mercado E,2019,11,13,4,8.12,8.12
Downtown,152E,Mercado E,2019,11,13,5,7.99,7.99
Downtown,152E,Mercado E,2019,11,13,6,8.31,8.31
Downtown,152E,Mercado E,2019,11,13,7,10.13,10.13
Downtown,152E,Mercado E,2019,11,13,8,9.56,9.56
Downtown,152E,Mercado E,2019,11,13,9,10.15,10.15
Downtown,152E,Mercado E,2019,11,13,10,11.77,11.77
Downtown,152E,Mercado E,2019,11,13,11,9.83,9.83
Downtown,152E,Mercado E,2019,11,13,12,15.35,15.35
Downtown,152E,Mercado E,2019,11,13,13,15.52,15.52
Downtown,152E,Mercado E,2019,11,13,14,16.44,16.44
Downtown,152E,Mercado E,2019,11,13,15,17.2,17.2
Downtown,152E,Mercado E,2019,11,13,16,16.38,16.38
Downtown,152E,Mercado E,2019,11,13,17,13.83,13.83
Downtown,152E,Mercado E,2019,11,13,18,11.05,11.05
Downtown,152E,Mercado E,2019,11,13,19,10.41,10.41
Downtown,152E,Mercado E,2019,11,13,20,10.38,10.38
Downtown,152E,Mercado E,2019,11,13,21,10.12,10.12
Downtown,152E,Mercado E,2019,11,13,22,8.41,8.41
Downtown,152E,Mercado E,2019,11,13,23,8.79,8.79
Downtown,152E,Mercado E,2019,11,14,0,8.71,8.71
Downtown,152E,Mercado E,2019,11,14,1,8.66,8.66
Downtown,152E,Mercado E,2019,11,14,2,8.73,8.73
Downtown,152E,Mercado E,2019,11,14,3,9.11,9.11
Downtown,152E,Mercado E,2019,11,14,4,8.73,8.73
Downtown,152E,Mercado E,2019,11,14,5,8.52,8.52
Downtown,152E,Mercado E,2019,11,14,6,9.53,9.53
Downtown,152E,Mercado E,2019,11,14,7,11.53,11.53
Downtown,152E,Mercado E,2019,11,14,8,11.53,11.53
Downtown,152E,Mercado E,2019,11,14,9,13.11,13.11
Downtown,152E,Mercado E,2019,11,14,10,13.26,13.26
Downtown,152E,Mercado E,2019,11,14,11,13.99,13.99
Downtown,152E,Mercado E,2019,11,14,12,14.05,14.05
Downtown,152E,Mercado E,2019,11,14,13,17.58,17.58
Downtown,152E,Mercado E,2019,11,14,14,19.03,19.03
Downtown,152E,Mercado E,2019,11,14,15,17.64,17.64
Downtown,152E,Mercado E,2019,11,14,16,15.54,15.54
Downtown,152E,Mercado E,2019,11,14,17,12.98,12.98
Downtown,152E,Mercado E,2019,11,14,18,10.25,10.25
Downtown,152E,Mercado E,2019,11,14,19,10.1,10.1
Downtown,152E,Mercado E,2019,11,14,20,10.8,10.8
Downtown,152E,Mercado E,2019,11,14,21,9.22,9.22
Downtown,152E,Mercado E,2019,11,14,22,9.22,9.22
Downtown,152E,Mercado E,2019,11,14,23,9.61,9.61
Downtown,152E,Mercado E,2019,11,15,0,8.78,8.78
Downtown,152E,Mercado E,2019,11,15,1,9.21,9.21
Downtown,152E,Mercado E,2019,11,15,2,8.78,8.78
Downtown,152E,Mercado E,2019,11,15,3,8.82,8.82
Downtown,152E,Mercado E,2019,11,15,4,9.08,9.08
Downtown,152E,Mercado E,2019,11,15,5,8.73,8.73
Downtown,152E,Mercado E,2019,11,15,6,9.6,9.6
Downtown,152E,Mercado E,2019,11,15,7,10.71,10.71
Downtown,152E,Mercado E,2019,11,15,8,10.09,10.09
Downtown,152E,Mercado E,2019,11,15,9,10.36,10.36
Downtown,152E,Mercado E,2019,11,15,10,11.84,11.84
Downtown,152E,Mercado E,2019,11,15,11,12.61,12.61
Downtown,152E,Mercado E,2019,11,15,12,14.88,14.88
Downtown,152E,Mercado E,2019,11,15,13,14.98,14.98
Downtown,152E,Mercado E,2019,11,15,14,17.59,17.59
Downtown,152E,Mercado E,2019,11,15,15,16.1,16.1
Downtown,152E,Mercado E,2019,11,15,16,14.36,14.36
Downtown,152E,Mercado E,2019,11,15,17,12.02,12.02
Downtown,152E,Mercado E,2019,11,15,18,11.59,11.59
Downtown,152E,Mercado E,2019,11,15,19,9.4,9.4
Downtown,152E,Mercado E,2019,11,15,20,8.92,8.92
Downtown,152E,Mercado E,2019,11,15,21,8.9,8.9
Downtown,152E,Mercado E,2019,11,15,22,8.28,8.28
Downtown,152E,Mercado E,2019,11,15,23,9.12,9.12
Downtown,152E,Mercado E,2019,11,16,0,8.07,8.07
Downtown,152E,Mercado E,2019,11,16,1,8.39,8.39
Downtown,152E,Mercado E,2019,11,16,2,8.13,8.13
Downtown,152E,Mercado E,2019,11,16,3,8.38,8.38
Downtown,152E,Mercado E,2019,11,16,4,8.0,8.0
Downtown,152E,Mercado E,2019,11,16,5,8.43,8.43
Downtown,152E,Mercado E,2019,11,16,6,7.92,7.92
Downtown,152E,Mercado E,2019,11,16,7,8.53,8.53
Downtown,152E,Mercado E,2019,11,16,8,7.35,7.35
Downtown,152E,Mercado E,2019,11,16,9,7.76,7.76
Downtown,152E,Mercado E,2019,11,16,10,7.49,7.49
Downtown,152E,Mercado E,2019,11,16,11,9.37,9.37
Downtown,152E,Mercado E,2019,11,16,12,10.08,10.08
Downtown,152E,Mercado E,2019,11,16,13,10.88,10.88
Downtown,152E,Mercado E,2019,11,16,14,9.51,9.51
Downtown,152E,Mercado E,2019,11,16,15,10.55,10.55
Downtown,152E,Mercado E,2019,11,16,16,9.58,9.58
Downtown,152E,Mercado E,2019,11,16,17,9.82,9.82
Downtown,152E,Mercado E,2019,11,16,18,8.54,8.54
Downtown,152E,Mercado E,2019,11,16,19,8.86,8.86
Downtown,152E,Mercado E,2019,11,16,20,9.01,9.01
Downtown,152E,Mercado E,2019,11,16,21,8.06,8.06
Downtown,152E,Mercado E,2019,11,16,22,8.46,8.46
Downtown,152E,Mercado E,2019,11,16,23,8.17,8.17
Downtown,152E,Mercado E,2019,11,17,0,8.09,8.09
Downtown,152E,Mercado E,2019,11,17,1,8.24,8.24
Downtown,152E,Mercado E,2019,11,17,2,8.3,8.3
Downtown,152E,Mercado E,2019,11,17,3,8.49,8.49
Downtown,152E,Mercado E,2019,11,17,4,8.3,8.3
Downtown,152E,Mercado E,2019,11,17,5,7.83,7.83
Downtown,152E,Mercado E,2019,11,17,6,8.33,8.33
Downtown,152E,Mercado E,2019,11,17,7,7.75,7.75
Downtown,152E,Mercado E,2019,11,17,8,7.64,7.64
Downtown,152E,Mercado E,2019,11,17,9,8.33,8.33
Downtown,152E,Mercado E,2019,11,17,10,7.77,7.77
Downtown,152E,Mercado E,2019,11,17,11,9.08,9.08
Downtown,152E,Mercado E,2019,11,17,12,11.42,11.42
Downtown,152E,Mercado E,2019,11,17,13,11.74,11.74
Downtown,152E,Mercado E,2019,11,17,14,13.61,13.61
Downtown,152E,Mercado E,2019,11,17,15,14.19,14.19
Downtown,152E,Mercado E,2019,11,17,16,13.09,13.09
Downtown,152E,Mercado E,2019,11,17,17,11.33,11.33
Downtown,152E,Mercado E,2019,11,17,18,10.73,10.73
Downtown,152E,Mercado E,2019,11,17,19,10.27,10.27
Downtown,152E,Mercado E,2019,11,17,20,8.85,8.85
Downtown,152E,Mercado E,2019,11,17,21,8.98,8.98
Downtown,152E,Mercado E,2019,11,17,22,8.59,8.59
Downtown,152E,Mercado E,2019,11,17,23,8.52,8.52
Downtown,152E,Mercado E,2019,11,18,0,9.0,9.0
Downtown,152E,Mercado E,2019,11,18,1,8.78,8.78
Downtown,152E,Mercado E,2019,11,18,2,8.85,8.85
Downtown,152E,Mercado E,2019,11,18,3,9.65,9.65
Downtown,152E,Mercado E,2019,11,18,4,8.72,8.72
Downtown,152E,Mercado E,2019,11,18,5,8.87,8.87
Downtown,152E,Mercado E,2019,11,18,6,9.02,9.02
Downtown,152E,Mercado E,2019,11,18,7,10.39,10.39
Downtown,152E,Mercado E,2019,11,18,8,9.0,9.0
Downtown,152E,Mercado E,2019,11,18,9,11.09,11.09
Downtown,152E,Mercado E,2019,11,18,10,11.06,11.06
Downtown,152E,Mercado E,2019,11,18,11,13.55,13.55
Downtown,152E,Mercado E,2019,11,18,12,13.54,13.54
Downtown,152E,Mercado E,2019,11,18,13,13.99,13.99
Downtown,152E,Mercado E,2019,11,18,14,16.02,16.02
Downtown,152E,Mercado E,2019,11,18,15,15.29,15.29
Downtown,152E,Mercado E,2019,11,18,16,15.08,15.08
Downtown,152E,Mercado E,2019,11,18,17,12.17,12.17
Downtown,152E,Mercado E,2019,11,18,18,10.9,10.9
Downtown,152E,Mercado E,2019,11,18,19,9.89,9.89
Downtown,152E,Mercado E,2019,11,18,20,9.69,9.69
Downtown,152E,Mercado E,2019,11,18,21,8.61,8.61
Downtown,152E,Mercado E,2019,11,18,22,9.07,9.07
Downtown,152E,Mercado E,2019,11,18,23,8.43,8.43
Downtown,152E,Mercado E,2019,11,19,0,8.22,8.22
