campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,152C,Mercado C,2019,1,19,17,42.5,42.5
Downtown,152C,Mercado C,2019,1,19,18,35.94,35.94
Downtown,152C,Mercado C,2019,1,19,19,34.09,34.09
Downtown,152C,Mercado C,2019,1,19,20,36.05,36.05
Downtown,152C,Mercado C,2019,1,19,21,34.79,34.79
Downtown,152C,Mercado C,2019,1,19,22,38.09,38.09
Downtown,152C,Mercado C,2019,1,19,23,36.88,36.88
Downtown,152C,Mercado C,2019,1,20,0,39.4,39.4
Downtown,152C,Mercado C,2019,1,20,1,39.85,39.85
Downtown,152C,Mercado C,2019,1,20,2,40.93,40.93
Downtown,152C,Mercado C,2019,1,20,3,40.82,40.82
Downtown,152C,Mercado C,2019,1,20,4,42.62,42.62
Downtown,152C,Mercado C,2019,1,20,5,44.48,44.48
Downtown,152C,Mercado C,2019,1,20,6,45.78,45.78
Downtown,152C,Mercado C,2019,1,20,7,46.15,46.15
Downtown,152C,Mercado C,2019,1,20,8,41.38,41.38
Downtown,152C,Mercado C,2019,1,20,9,38.87,38.87
Downtown,152C,Mercado C,2019,1,20,10,40.24,40.24
Downtown,152C,Mercado C,2019,1,20,11,40.75,40.75
Downtown,152C,Mercado C,2019,1,20,12,40.16,40.16
Downtown,152C,Mercado C,2019,1,20,13,40.72,40.72
Downtown,152C,Mercado C,2019,1,20,14,42.49,42.49
Downtown,152C,Mercado C,2019,1,20,15,44.75,44.75
Downtown,152C,Mercado C,2019,1,20,16,41.79,41.79
Downtown,152C,Mercado C,2019,1,20,17,37.55,37.55
Downtown,152C,Mercado C,2019,1,20,18,33.52,33.52
Downtown,152C,Mercado C,2019,1,20,19,34.43,34.43
Downtown,152C,Mercado C,2019,1,20,20,34.91,34.91
Downtown,152C,Mercado C,2019,1,20,21,34.09,34.09
Downtown,152C,Mercado C,2019,1,20,22,36.29,36.29
Downtown,152C,Mercado C,2019,1,20,23,34.63,34.63
Downtown,152C,Mercado C,2019,1,21,0,35.94,35.94
Downtown,152C,Mercado C,2019,1,21,1,35.17,35.17
Downtown,152C,Mercado C,2019,1,21,2,37.37,37.37
Downtown,152C,Mercado C,2019,1,21,3,37.22,37.22
Downtown,152C,Mercado C,2019,1,21,4,36.6,36.6
Downtown,152C,Mercado C,2019,1,21,5,39.76,39.76
Downtown,152C,Mercado C,2019,1,21,6,41.11,41.11
Downtown,152C,Mercado C,2019,1,21,7,42.11,42.11
Downtown,152C,Mercado C,2019,1,21,8,41.08,41.08
Downtown,152C,Mercado C,2019,1,21,9,41.86,41.86
Downtown,152C,Mercado C,2019,1,21,10,39.24,39.24
Downtown,152C,Mercado C,2019,1,21,11,42.52,42.52
Downtown,152C,Mercado C,2019,1,21,12,42.67,42.67
Downtown,152C,Mercado C,2019,1,21,13,44.25,44.25
Downtown,152C,Mercado C,2019,1,21,14,46.16,46.16
Downtown,152C,Mercado C,2019,1,21,15,44.01,44.01
Downtown,152C,Mercado C,2019,1,21,16,44.13,44.13
Downtown,152C,Mercado C,2019,1,21,17,38.39,38.39
Downtown,152C,Mercado C,2019,1,21,18,38.28,38.28
Downtown,152C,Mercado C,2019,1,21,19,38.01,38.01
Downtown,152C,Mercado C,2019,1,21,20,40.18,40.18
Downtown,152C,Mercado C,2019,1,21,21,39.41,39.41
Downtown,152C,Mercado C,2019,1,21,22,40.97,40.97
Downtown,152C,Mercado C,2019,1,21,23,42.18,42.18
Downtown,152C,Mercado C,2019,1,22,0,43.56,43.56
Downtown,152C,Mercado C,2019,1,22,1,44.34,44.34
Downtown,152C,Mercado C,2019,1,22,2,48.52,48.52
Downtown,152C,Mercado C,2019,1,22,3,44.14,44.14
Downtown,152C,Mercado C,2019,1,22,4,45.19,45.19
Downtown,152C,Mercado C,2019,1,22,5,46.22,46.22
Downtown,152C,Mercado C,2019,1,22,6,47.17,47.17
Downtown,152C,Mercado C,2019,1,22,7,55.4,55.4
Downtown,152C,Mercado C,2019,1,22,8,62.89,62.89
Downtown,152C,Mercado C,2019,1,22,9,64.11,64.11
Downtown,152C,Mercado C,2019,1,22,10,73.93,73.93
Downtown,152C,Mercado C,2019,1,22,11,71.83,71.83
Downtown,152C,Mercado C,2019,1,22,12,75.45,75.45
Downtown,152C,Mercado C,2019,1,22,13,75.51,75.51
Downtown,152C,Mercado C,2019,1,22,14,69.62,69.62
Downtown,152C,Mercado C,2019,1,22,15,72.14,72.14
Downtown,152C,Mercado C,2019,1,22,16,66.65,66.65
Downtown,152C,Mercado C,2019,1,22,17,58.87,58.87
Downtown,152C,Mercado C,2019,1,22,18,53.23,53.23
Downtown,152C,Mercado C,2019,1,22,19,48.38,48.38
Downtown,152C,Mercado C,2019,1,22,20,44.52,44.52
Downtown,152C,Mercado C,2019,1,22,21,41.82,41.82
Downtown,152C,Mercado C,2019,1,22,22,42.19,42.19
Downtown,152C,Mercado C,2019,1,22,23,43.62,43.62
Downtown,152C,Mercado C,2019,1,23,0,43.83,43.83
Downtown,152C,Mercado C,2019,1,23,1,45.01,45.01
Downtown,152C,Mercado C,2019,1,23,2,44.31,44.31
Downtown,152C,Mercado C,2019,1,23,3,45.27,45.27
Downtown,152C,Mercado C,2019,1,23,4,45.49,45.49
Downtown,152C,Mercado C,2019,1,23,5,47.05,47.05
Downtown,152C,Mercado C,2019,1,23,6,49.75,49.75
Downtown,152C,Mercado C,2019,1,23,7,57.66,57.66
Downtown,152C,Mercado C,2019,1,23,8,58.4,58.4
Downtown,152C,Mercado C,2019,1,23,9,60.07,60.07
Downtown,152C,Mercado C,2019,1,23,10,62.48,62.48
Downtown,152C,Mercado C,2019,1,23,11,69.71,69.71
Downtown,152C,Mercado C,2019,1,23,12,72.45,72.45
Downtown,152C,Mercado C,2019,1,23,13,67.71,67.71
Downtown,152C,Mercado C,2019,1,23,14,66.05,66.05
Downtown,152C,Mercado C,2019,1,23,15,67.03,67.03
Downtown,152C,Mercado C,2019,1,23,16,65.01,65.01
Downtown,152C,Mercado C,2019,1,23,17,51.26,51.26
Downtown,152C,Mercado C,2019,1,23,18,45.74,45.74
Downtown,152C,Mercado C,2019,1,23,19,46.91,46.91
Downtown,152C,Mercado C,2019,1,23,20,45.82,45.82
Downtown,152C,Mercado C,2019,1,23,21,42.43,42.43
Downtown,152C,Mercado C,2019,1,23,22,43.97,43.97
Downtown,152C,Mercado C,2019,1,23,23,45.86,45.86
Downtown,152C,Mercado C,2019,1,24,0,47.71,47.71
Downtown,152C,Mercado C,2019,1,24,1,51.85,51.85
Downtown,152C,Mercado C,2019,1,24,2,46.76,46.76
Downtown,152C,Mercado C,2019,1,24,3,45.85,45.85
Downtown,152C,Mercado C,2019,1,24,4,44.88,44.88
Downtown,152C,Mercado C,2019,1,24,5,47.91,47.91
Downtown,152C,Mercado C,2019,1,24,6,50.58,50.58
Downtown,152C,Mercado C,2019,1,24,7,57.66,57.66
Downtown,152C,Mercado C,2019,1,24,8,63.24,63.24
Downtown,152C,Mercado C,2019,1,24,9,64.56,64.56
Downtown,152C,Mercado C,2019,1,24,10,64.64,64.64
Downtown,152C,Mercado C,2019,1,24,11,66.13,66.13
Downtown,152C,Mercado C,2019,1,24,12,68.49,68.49
Downtown,152C,Mercado C,2019,1,24,13,67.63,67.63
Downtown,152C,Mercado C,2019,1,24,14,67.28,67.28
Downtown,152C,Mercado C,2019,1,24,15,68.42,68.42
Downtown,152C,Mercado C,2019,1,24,16,71.3,71.3
Downtown,152C,Mercado C,2019,1,24,17,57.37,57.37
Downtown,152C,Mercado C,2019,1,24,18,48.24,48.24
Downtown,152C,Mercado C,2019,1,24,19,47.5,47.5
Downtown,152C,Mercado C,2019,1,24,20,47.96,47.96
Downtown,152C,Mercado C,2019,1,24,21,43.12,43.12
Downtown,152C,Mercado C,2019,1,24,22,43.19,43.19
Downtown,152C,Mercado C,2019,1,24,23,41.65,41.65
Downtown,152C,Mercado C,2019,1,25,0,40.94,40.94
Downtown,152C,Mercado C,2019,1,25,1,40.93,40.93
Downtown,152C,Mercado C,2019,1,25,2,41.18,41.18
Downtown,152C,Mercado C,2019,1,25,3,43.36,43.36
Downtown,152C,Mercado C,2019,1,25,4,44.24,44.24
Downtown,152C,Mercado C,2019,1,25,5,46.55,46.55
Downtown,152C,Mercado C,2019,1,25,6,47.9,47.9
Downtown,152C,Mercado C,2019,1,25,7,58.66,58.66
Downtown,152C,Mercado C,2019,1,25,8,55.86,55.86
Downtown,152C,Mercado C,2019,1,25,9,56.59,56.59
Downtown,152C,Mercado C,2019,1,25,10,63.46,63.46
Downtown,152C,Mercado C,2019,1,25,11,63.98,63.98
Downtown,152C,Mercado C,2019,1,25,12,66.34,66.34
Downtown,152C,Mercado C,2019,1,25,13,65.73,65.73
Downtown,152C,Mercado C,2019,1,25,14,63.33,63.33
Downtown,152C,Mercado C,2019,1,25,15,59.65,59.65
Downtown,152C,Mercado C,2019,1,25,16,56.53,56.53
Downtown,152C,Mercado C,2019,1,25,17,44.92,44.92
Downtown,152C,Mercado C,2019,1,25,18,36.29,36.29
Downtown,152C,Mercado C,2019,1,25,19,37.05,37.05
Downtown,152C,Mercado C,2019,1,25,20,37.55,37.55
Downtown,152C,Mercado C,2019,1,25,21,36.91,36.91
Downtown,152C,Mercado C,2019,1,25,22,37.34,37.34
Downtown,152C,Mercado C,2019,1,25,23,35.98,35.98
Downtown,152C,Mercado C,2019,1,26,0,39.53,39.53
Downtown,152C,Mercado C,2019,1,26,1,40.92,40.92
Downtown,152C,Mercado C,2019,1,26,2,41.76,41.76
Downtown,152C,Mercado C,2019,1,26,3,41.9,41.9
Downtown,152C,Mercado C,2019,1,26,4,43.37,43.37
Downtown,152C,Mercado C,2019,1,26,5,45.53,45.53
Downtown,152C,Mercado C,2019,1,26,6,45.71,45.71
Downtown,152C,Mercado C,2019,1,26,7,48.59,48.59
Downtown,152C,Mercado C,2019,1,26,8,51.0,51.0
Downtown,152C,Mercado C,2019,1,26,9,44.58,44.58
Downtown,152C,Mercado C,2019,1,26,10,43.36,43.36
Downtown,152C,Mercado C,2019,1,26,11,40.39,40.39
Downtown,152C,Mercado C,2019,1,26,12,41.1,41.1
Downtown,152C,Mercado C,2019,1,26,13,41.88,41.88
Downtown,152C,Mercado C,2019,1,26,14,45.98,45.98
Downtown,152C,Mercado C,2019,1,26,15,48.68,48.68
Downtown,152C,Mercado C,2019,1,26,16,47.72,47.72
Downtown,152C,Mercado C,2019,1,26,17,39.94,39.94
Downtown,152C,Mercado C,2019,1,26,18,37.0,37.0
Downtown,152C,Mercado C,2019,1,26,19,34.09,34.09
Downtown,152C,Mercado C,2019,1,26,20,34.3,34.3
Downtown,152C,Mercado C,2019,1,26,21,36.05,36.05
Downtown,152C,Mercado C,2019,1,26,22,36.01,36.01
Downtown,152C,Mercado C,2019,1,26,23,38.23,38.23
Downtown,152C,Mercado C,2019,1,27,0,38.1,38.1
Downtown,152C,Mercado C,2019,1,27,1,38.09,38.09
Downtown,152C,Mercado C,2019,1,27,2,38.37,38.37
Downtown,152C,Mercado C,2019,1,27,3,42.02,42.02
Downtown,152C,Mercado C,2019,1,27,4,40.94,40.94
Downtown,152C,Mercado C,2019,1,27,5,42.95,42.95
Downtown,152C,Mercado C,2019,1,27,6,43.78,43.78
Downtown,152C,Mercado C,2019,1,27,7,44.83,44.83
Downtown,152C,Mercado C,2019,1,27,8,41.87,41.87
Downtown,152C,Mercado C,2019,1,27,9,38.27,38.27
Downtown,152C,Mercado C,2019,1,27,10,36.71,36.71
Downtown,152C,Mercado C,2019,1,27,11,36.9,36.9
Downtown,152C,Mercado C,2019,1,27,12,36.68,36.68
Downtown,152C,Mercado C,2019,1,27,13,37.15,37.15
Downtown,152C,Mercado C,2019,1,27,14,38.63,38.63
Downtown,152C,Mercado C,2019,1,27,15,41.7,41.7
Downtown,152C,Mercado C,2019,1,27,16,43.07,43.07
Downtown,152C,Mercado C,2019,1,27,17,39.35,39.35
Downtown,152C,Mercado C,2019,1,27,18,34.59,34.59
Downtown,152C,Mercado C,2019,1,27,19,34.69,34.69
Downtown,152C,Mercado C,2019,1,27,20,35.75,35.75
Downtown,152C,Mercado C,2019,1,27,21,35.3,35.3
Downtown,152C,Mercado C,2019,1,27,22,42.17,42.17
Downtown,152C,Mercado C,2019,1,27,23,38.73,38.73
Downtown,152C,Mercado C,2019,1,28,0,40.73,40.73
Downtown,152C,Mercado C,2019,1,28,1,44.12,44.12
Downtown,152C,Mercado C,2019,1,28,2,39.25,39.25
Downtown,152C,Mercado C,2019,1,28,3,37.05,37.05
Downtown,152C,Mercado C,2019,1,28,4,38.9,38.9
Downtown,152C,Mercado C,2019,1,28,5,41.0,41.0
Downtown,152C,Mercado C,2019,1,28,6,40.9,40.9
Downtown,152C,Mercado C,2019,1,28,7,52.48,52.48
Downtown,152C,Mercado C,2019,1,28,8,56.04,56.04
Downtown,152C,Mercado C,2019,1,28,9,59.55,59.55
Downtown,152C,Mercado C,2019,1,28,10,62.36,62.36
Downtown,152C,Mercado C,2019,1,28,11,66.09,66.09
Downtown,152C,Mercado C,2019,1,28,12,67.43,67.43
Downtown,152C,Mercado C,2019,1,28,13,68.72,68.72
Downtown,152C,Mercado C,2019,1,28,14,67.25,67.25
Downtown,152C,Mercado C,2019,1,28,15,70.18,70.18
Downtown,152C,Mercado C,2019,1,28,16,64.8,64.8
Downtown,152C,Mercado C,2019,1,28,17,51.83,51.83
Downtown,152C,Mercado C,2019,1,28,18,46.02,46.02
Downtown,152C,Mercado C,2019,1,28,19,41.34,41.34
Downtown,152C,Mercado C,2019,1,28,20,39.87,39.87
Downtown,152C,Mercado C,2019,1,28,21,35.81,35.81
Downtown,152C,Mercado C,2019,1,28,22,37.78,37.78
Downtown,152C,Mercado C,2019,1,28,23,36.78,36.78
Downtown,152C,Mercado C,2019,1,29,0,38.3,38.3
Downtown,152C,Mercado C,2019,1,29,1,35.78,35.78
Downtown,152C,Mercado C,2019,1,29,2,37.44,37.44
Downtown,152C,Mercado C,2019,1,29,3,35.66,35.66
Downtown,152C,Mercado C,2019,1,29,4,36.83,36.83
Downtown,152C,Mercado C,2019,1,29,5,38.08,38.08
Downtown,152C,Mercado C,2019,1,29,6,38.52,38.52
Downtown,152C,Mercado C,2019,1,29,7,46.51,46.51
Downtown,152C,Mercado C,2019,1,29,8,54.98,54.98
Downtown,152C,Mercado C,2019,1,29,9,60.77,60.77
Downtown,152C,Mercado C,2019,1,29,10,69.32,69.32
Downtown,152C,Mercado C,2019,1,29,11,63.79,63.79
Downtown,152C,Mercado C,2019,1,29,12,69.9,69.9
Downtown,152C,Mercado C,2019,1,29,13,71.25,71.25
Downtown,152C,Mercado C,2019,1,29,14,69.37,69.37
Downtown,152C,Mercado C,2019,1,29,15,69.7,69.7
Downtown,152C,Mercado C,2019,1,29,16,16.26,16.26
Downtown,152C,Mercado C,2019,1,29,17,57.85,57.85
Downtown,152C,Mercado C,2019,1,29,18,50.41,50.41
Downtown,152C,Mercado C,2019,1,29,19,45.89,45.89
Downtown,152C,Mercado C,2019,1,29,20,41.87,41.87
Downtown,152C,Mercado C,2019,1,29,21,39.0,39.0
Downtown,152C,Mercado C,2019,1,29,22,37.29,37.29
Downtown,152C,Mercado C,2019,1,29,23,37.99,37.99
Downtown,152C,Mercado C,2019,1,30,0,36.68,36.68
Downtown,152C,Mercado C,2019,1,30,1,36.71,36.71
Downtown,152C,Mercado C,2019,1,30,2,36.49,36.49
Downtown,152C,Mercado C,2019,1,30,3,33.22,33.22
Downtown,152C,Mercado C,2019,1,30,4,34.64,34.64
Downtown,152C,Mercado C,2019,1,30,5,35.61,35.61
Downtown,152C,Mercado C,2019,1,30,6,36.87,36.87
Downtown,152C,Mercado C,2019,1,30,7,43.94,43.94
Downtown,152C,Mercado C,2019,1,30,8,48.67,48.67
Downtown,152C,Mercado C,2019,1,30,9,52.71,52.71
Downtown,152C,Mercado C,2019,1,30,10,56.41,56.41
Downtown,152C,Mercado C,2019,1,30,11,59.29,59.29
Downtown,152C,Mercado C,2019,1,30,12,69.49,69.49
Downtown,152C,Mercado C,2019,1,30,13,72.23,72.23
Downtown,152C,Mercado C,2019,1,30,14,69.01,69.01
Downtown,152C,Mercado C,2019,1,30,15,72.76,72.76
Downtown,152C,Mercado C,2019,1,30,16,64.41,64.41
Downtown,152C,Mercado C,2019,1,30,17,52.82,52.82
Downtown,152C,Mercado C,2019,1,30,18,47.41,47.41
Downtown,152C,Mercado C,2019,1,30,19,43.56,43.56
Downtown,152C,Mercado C,2019,1,30,20,39.98,39.98
Downtown,152C,Mercado C,2019,1,30,21,37.62,37.62
Downtown,152C,Mercado C,2019,1,30,22,38.2,38.2
Downtown,152C,Mercado C,2019,1,30,23,35.79,35.79
Downtown,152C,Mercado C,2019,1,31,0,36.36,36.36
Downtown,152C,Mercado C,2019,1,31,1,34.38,34.38
Downtown,152C,Mercado C,2019,1,31,2,34.31,34.31
Downtown,152C,Mercado C,2019,1,31,3,33.5,33.5
Downtown,152C,Mercado C,2019,1,31,4,35.82,35.82
Downtown,152C,Mercado C,2019,1,31,5,37.1,37.1
Downtown,152C,Mercado C,2019,1,31,6,39.97,39.97
Downtown,152C,Mercado C,2019,1,31,7,47.18,47.18
Downtown,152C,Mercado C,2019,1,31,8,53.04,53.04
Downtown,152C,Mercado C,2019,1,31,9,59.68,59.68
Downtown,152C,Mercado C,2019,1,31,10,66.71,66.71
Downtown,152C,Mercado C,2019,1,31,11,65.58,65.58
Downtown,152C,Mercado C,2019,1,31,12,73.37,73.37
Downtown,152C,Mercado C,2019,1,31,13,73.0,73.0
Downtown,152C,Mercado C,2019,1,31,14,69.32,69.32
Downtown,152C,Mercado C,2019,1,31,15,67.09,67.09
Downtown,152C,Mercado C,2019,1,31,16,67.88,67.88
Downtown,152C,Mercado C,2019,1,31,17,62.64,62.64
Downtown,152C,Mercado C,2019,1,31,18,49.46,49.46
Downtown,152C,Mercado C,2019,1,31,19,47.28,47.28
Downtown,152C,Mercado C,2019,1,31,20,41.2,41.2
Downtown,152C,Mercado C,2019,1,31,21,36.96,36.96
Downtown,152C,Mercado C,2019,1,31,22,37.99,37.99
Downtown,152C,Mercado C,2019,1,31,23,33.73,33.73
Downtown,152C,Mercado C,2019,2,1,0,32.13,32.13
Downtown,152C,Mercado C,2019,2,1,1,32.86,32.86
Downtown,152C,Mercado C,2019,2,1,2,31.96,31.96
Downtown,152C,Mercado C,2019,2,1,3,32.13,32.13
Downtown,152C,Mercado C,2019,2,1,4,33.78,33.78
Downtown,152C,Mercado C,2019,2,1,5,33.0,33.0
Downtown,152C,Mercado C,2019,2,1,6,35.44,35.44
Downtown,152C,Mercado C,2019,2,1,7,47.79,47.79
Downtown,152C,Mercado C,2019,2,1,8,46.73,46.73
Downtown,152C,Mercado C,2019,2,1,9,52.49,52.49
Downtown,152C,Mercado C,2019,2,1,10,61.59,61.59
Downtown,152C,Mercado C,2019,2,1,11,66.94,66.94
Downtown,152C,Mercado C,2019,2,1,12,67.49,67.49
Downtown,152C,Mercado C,2019,2,1,13,68.13,68.13
Downtown,152C,Mercado C,2019,2,1,14,69.76,69.76
Downtown,152C,Mercado C,2019,2,1,15,69.98,69.98
Downtown,152C,Mercado C,2019,2,1,16,62.49,62.49
Downtown,152C,Mercado C,2019,2,1,17,50.27,50.27
Downtown,152C,Mercado C,2019,2,1,18,41.2,41.2
Downtown,152C,Mercado C,2019,2,1,19,35.85,35.85
Downtown,152C,Mercado C,2019,2,1,20,34.78,34.78
Downtown,152C,Mercado C,2019,2,1,21,33.73,33.73
Downtown,152C,Mercado C,2019,2,1,22,33.57,33.57
Downtown,152C,Mercado C,2019,2,1,23,32.3,32.3
Downtown,152C,Mercado C,2019,2,2,0,34.48,34.48
Downtown,152C,Mercado C,2019,2,2,1,31.82,31.82
Downtown,152C,Mercado C,2019,2,2,2,32.03,32.03
Downtown,152C,Mercado C,2019,2,2,3,33.99,33.99
Downtown,152C,Mercado C,2019,2,2,4,31.71,31.71
Downtown,152C,Mercado C,2019,2,2,5,34.88,34.88
Downtown,152C,Mercado C,2019,2,2,6,34.42,34.42
Downtown,152C,Mercado C,2019,2,2,7,34.22,34.22
Downtown,152C,Mercado C,2019,2,2,8,38.47,38.47
Downtown,152C,Mercado C,2019,2,2,9,37.62,37.62
Downtown,152C,Mercado C,2019,2,2,10,35.26,35.26
Downtown,152C,Mercado C,2019,2,2,11,37.52,37.52
Downtown,152C,Mercado C,2019,2,2,12,37.67,37.67
Downtown,152C,Mercado C,2019,2,2,13,42.19,42.19
Downtown,152C,Mercado C,2019,2,2,14,39.55,39.55
Downtown,152C,Mercado C,2019,2,2,15,44.49,44.49
Downtown,152C,Mercado C,2019,2,2,16,43.19,43.19
Downtown,152C,Mercado C,2019,2,2,17,40.51,40.51
Downtown,152C,Mercado C,2019,2,2,18,35.62,35.62
Downtown,152C,Mercado C,2019,2,2,19,34.86,34.86
Downtown,152C,Mercado C,2019,2,2,20,34.99,34.99
Downtown,152C,Mercado C,2019,2,2,21,32.98,32.98
Downtown,152C,Mercado C,2019,2,2,22,34.55,34.55
Downtown,152C,Mercado C,2019,2,2,23,34.04,34.04
Downtown,152C,Mercado C,2019,2,3,0,32.07,32.07
Downtown,152C,Mercado C,2019,2,3,1,31.69,31.69
Downtown,152C,Mercado C,2019,2,3,2,32.45,32.45
Downtown,152C,Mercado C,2019,2,3,3,33.08,33.08
Downtown,152C,Mercado C,2019,2,3,4,32.38,32.38
Downtown,152C,Mercado C,2019,2,3,5,33.25,33.25
Downtown,152C,Mercado C,2019,2,3,6,35.75,35.75
Downtown,152C,Mercado C,2019,2,3,7,35.44,35.44
Downtown,152C,Mercado C,2019,2,3,8,35.27,35.27
Downtown,152C,Mercado C,2019,2,3,9,34.45,34.45
Downtown,152C,Mercado C,2019,2,3,10,32.66,32.66
Downtown,152C,Mercado C,2019,2,3,11,33.55,33.55
Downtown,152C,Mercado C,2019,2,3,12,32.68,32.68
Downtown,152C,Mercado C,2019,2,3,13,33.9,33.9
Downtown,152C,Mercado C,2019,2,3,14,33.15,33.15
Downtown,152C,Mercado C,2019,2,3,15,32.57,32.57
Downtown,152C,Mercado C,2019,2,3,16,32.93,32.93
Downtown,152C,Mercado C,2019,2,3,17,34.19,34.19
Downtown,152C,Mercado C,2019,2,3,18,33.35,33.35
Downtown,152C,Mercado C,2019,2,3,19,35.97,35.97
Downtown,152C,Mercado C,2019,2,3,20,34.85,34.85
Downtown,152C,Mercado C,2019,2,3,21,34.6,34.6
Downtown,152C,Mercado C,2019,2,3,22,37.91,37.91
Downtown,152C,Mercado C,2019,2,3,23,35.1,35.1
Downtown,152C,Mercado C,2019,2,4,0,35.72,35.72
Downtown,152C,Mercado C,2019,2,4,1,34.79,34.79
Downtown,152C,Mercado C,2019,2,4,2,33.64,33.64
Downtown,152C,Mercado C,2019,2,4,3,31.76,31.76
Downtown,152C,Mercado C,2019,2,4,4,33.3,33.3
Downtown,152C,Mercado C,2019,2,4,5,33.35,33.35
Downtown,152C,Mercado C,2019,2,4,6,35.61,35.61
Downtown,152C,Mercado C,2019,2,4,7,45.08,45.08
Downtown,152C,Mercado C,2019,2,4,8,47.47,47.47
Downtown,152C,Mercado C,2019,2,4,9,56.52,56.52
Downtown,152C,Mercado C,2019,2,4,10,59.71,59.71
Downtown,152C,Mercado C,2019,2,4,11,57.02,57.02
Downtown,152C,Mercado C,2019,2,4,12,60.34,60.34
Downtown,152C,Mercado C,2019,2,4,13,60.67,60.67
Downtown,152C,Mercado C,2019,2,4,14,53.91,53.91
Downtown,152C,Mercado C,2019,2,4,15,60.73,60.73
Downtown,152C,Mercado C,2019,2,4,16,58.88,58.88
Downtown,152C,Mercado C,2019,2,4,17,52.13,52.13
Downtown,152C,Mercado C,2019,2,4,18,45.13,45.13
Downtown,152C,Mercado C,2019,2,4,19,40.39,40.39
Downtown,152C,Mercado C,2019,2,4,20,39.8,39.8
Downtown,152C,Mercado C,2019,2,4,21,37.76,37.76
Downtown,152C,Mercado C,2019,2,4,22,36.86,36.86
Downtown,152C,Mercado C,2019,2,4,23,38.29,38.29
Downtown,152C,Mercado C,2019,2,5,0,36.56,36.56
Downtown,152C,Mercado C,2019,2,5,1,38.43,38.43
Downtown,152C,Mercado C,2019,2,5,2,37.78,37.78
Downtown,152C,Mercado C,2019,2,5,3,36.5,36.5
Downtown,152C,Mercado C,2019,2,5,4,37.22,37.22
Downtown,152C,Mercado C,2019,2,5,5,38.48,38.48
Downtown,152C,Mercado C,2019,2,5,6,38.87,38.87
Downtown,152C,Mercado C,2019,2,5,7,49.2,49.2
Downtown,152C,Mercado C,2019,2,5,8,59.16,59.16
Downtown,152C,Mercado C,2019,2,5,9,67.51,67.51
Downtown,152C,Mercado C,2019,2,5,10,77.57,77.57
Downtown,152C,Mercado C,2019,2,5,11,75.97,75.97
Downtown,152C,Mercado C,2019,2,5,12,76.43,76.43
Downtown,152C,Mercado C,2019,2,5,13,72.64,72.64
Downtown,152C,Mercado C,2019,2,5,14,66.73,66.73
Downtown,152C,Mercado C,2019,2,5,15,66.19,66.19
Downtown,152C,Mercado C,2019,2,5,16,68.14,68.14
Downtown,152C,Mercado C,2019,2,5,17,60.0,60.0
Downtown,152C,Mercado C,2019,2,5,18,51.48,51.48
Downtown,152C,Mercado C,2019,2,5,19,45.6,45.6
Downtown,152C,Mercado C,2019,2,5,20,41.96,41.96
Downtown,152C,Mercado C,2019,2,5,21,39.25,39.25
Downtown,152C,Mercado C,2019,2,5,22,38.2,38.2
Downtown,152C,Mercado C,2019,2,5,23,37.1,37.1
Downtown,152C,Mercado C,2019,2,6,0,39.68,39.68
Downtown,152C,Mercado C,2019,2,6,1,37.77,37.77
Downtown,152C,Mercado C,2019,2,6,2,38.93,38.93
Downtown,152C,Mercado C,2019,2,6,3,39.03,39.03
Downtown,152C,Mercado C,2019,2,6,4,37.53,37.53
Downtown,152C,Mercado C,2019,2,6,5,42.51,42.51
Downtown,152C,Mercado C,2019,2,6,6,44.77,44.77
Downtown,152C,Mercado C,2019,2,6,7,53.44,53.44
Downtown,152C,Mercado C,2019,2,6,8,58.45,58.45
Downtown,152C,Mercado C,2019,2,6,9,59.84,59.84
Downtown,152C,Mercado C,2019,2,6,10,67.24,67.24
Downtown,152C,Mercado C,2019,2,6,11,68.72,68.72
Downtown,152C,Mercado C,2019,2,6,12,72.14,72.14
Downtown,152C,Mercado C,2019,2,6,13,71.25,71.25
Downtown,152C,Mercado C,2019,2,6,14,66.11,66.11
Downtown,152C,Mercado C,2019,2,6,15,69.15,69.15
Downtown,152C,Mercado C,2019,2,6,16,64.32,64.32
Downtown,152C,Mercado C,2019,2,6,17,53.35,53.35
Downtown,152C,Mercado C,2019,2,6,18,50.02,50.02
Downtown,152C,Mercado C,2019,2,6,19,48.12,48.12
Downtown,152C,Mercado C,2019,2,6,20,48.85,48.85
Downtown,152C,Mercado C,2019,2,6,21,47.85,47.85
Downtown,152C,Mercado C,2019,2,6,22,45.15,45.15
Downtown,152C,Mercado C,2019,2,6,23,47.15,47.15
Downtown,152C,Mercado C,2019,2,7,0,48.29,48.29
Downtown,152C,Mercado C,2019,2,7,1,47.26,47.26
Downtown,152C,Mercado C,2019,2,7,2,46.56,46.56
Downtown,152C,Mercado C,2019,2,7,3,47.36,47.36
Downtown,152C,Mercado C,2019,2,7,4,48.64,48.64
Downtown,152C,Mercado C,2019,2,7,5,51.01,51.01
Downtown,152C,Mercado C,2019,2,7,6,55.57,55.57
Downtown,152C,Mercado C,2019,2,7,7,61.76,61.76
Downtown,152C,Mercado C,2019,2,7,8,64.54,64.54
Downtown,152C,Mercado C,2019,2,7,9,69.9,69.9
Downtown,152C,Mercado C,2019,2,7,10,72.06,72.06
