0,1,time,week
19.77,0.0,2019-07-03 00:00:00,3
19.86,0.0,2019-07-03 01:00:00,3
19.42,0.0,2019-07-03 02:00:00,3
20.04,0.0,2019-07-03 03:00:00,3
26.49,48.42,2019-07-03 04:00:00,3
31.23,36.83,2019-07-03 05:00:00,3
31.67,2.68,2019-07-03 06:00:00,3
32.96,0.0,2019-07-03 07:00:00,3
33.72,6.06,2019-07-03 08:00:00,3
35.15,13.31,2019-07-03 09:00:00,3
40.5,68.66,2019-07-03 10:00:00,3
41.06,48.91,2019-07-03 11:00:00,3
39.73,0.0,2019-07-03 12:00:00,3
40.18,0.0,2019-07-03 13:00:00,3
39.78,0.0,2019-07-03 14:00:00,3
37.58,0.0,2019-07-03 15:00:00,3
35.73,0.0,2019-07-03 16:00:00,3
32.56,0.0,2019-07-03 17:00:00,3
30.31,0.0,2019-07-03 18:00:00,3
22.07,0.0,2019-07-03 19:00:00,3
19.99,0.0,2019-07-03 20:00:00,3
19.52,0.0,2019-07-03 21:00:00,3
19.31,0.0,2019-07-03 22:00:00,3
19.76,0.0,2019-07-03 23:00:00,3
19.29,0.0,2019-07-04 00:00:00,4
19.5,0.0,2019-07-04 01:00:00,4
19.86,0.0,2019-07-04 02:00:00,4
19.29,0.0,2019-07-04 03:00:00,4
25.86,48.42,2019-07-04 04:00:00,4
28.73,60.07,2019-07-04 05:00:00,4
28.03,21.2,2019-07-04 06:00:00,4
25.39,61.34,2019-07-04 07:00:00,4
23.13,57.92,2019-07-04 08:00:00,4
22.91,59.72,2019-07-04 09:00:00,4
23.44,64.01,2019-07-04 10:00:00,4
24.02,68.8,2019-07-04 11:00:00,4
23.95,68.98,2019-07-04 12:00:00,4
23.76,65.07,2019-07-04 13:00:00,4
24.32,39.33,2019-07-04 14:00:00,4
24.29,0.0,2019-07-04 15:00:00,4
24.6,0.0,2019-07-04 16:00:00,4
25.45,0.0,2019-07-04 17:00:00,4
24.15,0.0,2019-07-04 18:00:00,4
19.94,0.0,2019-07-04 19:00:00,4
19.69,0.0,2019-07-04 20:00:00,4
20.07,0.0,2019-07-04 21:00:00,4
19.79,0.0,2019-07-04 22:00:00,4
19.66,0.0,2019-07-04 23:00:00,4
19.84,0.0,2019-07-05 00:00:00,5
19.47,0.0,2019-07-05 01:00:00,5
19.7,0.0,2019-07-05 02:00:00,5
19.7,0.0,2019-07-05 03:00:00,5
26.31,37.08,2019-07-05 04:00:00,5
30.9,0.0,2019-07-05 05:00:00,5
29.69,0.0,2019-07-05 06:00:00,5
28.84,44.93,2019-07-05 07:00:00,5
29.54,62.57,2019-07-05 08:00:00,5
29.57,61.02,2019-07-05 09:00:00,5
30.69,57.68,2019-07-05 10:00:00,5
32.77,25.28,2019-07-05 11:00:00,5
30.11,17.46,2019-07-05 12:00:00,5
30.18,10.35,2019-07-05 13:00:00,5
29.17,2.99,2019-07-05 14:00:00,5
30.12,0.0,2019-07-05 15:00:00,5
31.19,0.0,2019-07-05 16:00:00,5
27.64,0.0,2019-07-05 17:00:00,5
26.83,0.0,2019-07-05 18:00:00,5
21.81,0.0,2019-07-05 19:00:00,5
20.9,0.0,2019-07-05 20:00:00,5
20.61,0.0,2019-07-05 21:00:00,5
19.73,0.0,2019-07-05 22:00:00,5
19.24,0.0,2019-07-05 23:00:00,5
20.05,0.0,2019-07-08 00:00:00,1
20.37,0.0,2019-07-08 01:00:00,1
20.33,0.0,2019-07-08 02:00:00,1
20.01,0.0,2019-07-08 03:00:00,1
27.92,50.81,2019-07-08 04:00:00,1
33.03,0.0,2019-07-08 05:00:00,1
34.11,0.0,2019-07-08 06:00:00,1
33.55,0.0,2019-07-08 07:00:00,1
37.32,0.0,2019-07-08 08:00:00,1
39.33,0.0,2019-07-08 09:00:00,1
39.53,0.0,2019-07-08 10:00:00,1
41.95,0.0,2019-07-08 11:00:00,1
41.34,0.0,2019-07-08 12:00:00,1
40.99,0.0,2019-07-08 13:00:00,1
42.07,0.0,2019-07-08 14:00:00,1
40.3,0.0,2019-07-08 15:00:00,1
39.78,0.0,2019-07-08 16:00:00,1
33.22,0.0,2019-07-08 17:00:00,1
30.87,0.0,2019-07-08 18:00:00,1
22.95,0.0,2019-07-08 19:00:00,1
20.61,0.0,2019-07-08 20:00:00,1
20.6,0.0,2019-07-08 21:00:00,1
20.68,0.0,2019-07-08 22:00:00,1
20.59,0.0,2019-07-08 23:00:00,1
20.04,0.0,2019-07-24 00:00:00,3
20.54,0.0,2019-07-24 01:00:00,3
20.36,0.0,2019-07-24 02:00:00,3
20.58,0.0,2019-07-24 03:00:00,3
27.57,77.29,2019-07-24 04:00:00,3
33.11,142.11,2019-07-24 05:00:00,3
33.13,140.49,2019-07-24 06:00:00,3
34.63,133.27,2019-07-24 07:00:00,3
34.78,125.25,2019-07-24 08:00:00,3
35.64,123.91,2019-07-24 09:00:00,3
38.53,129.61,2019-07-24 10:00:00,3
38.98,112.43,2019-07-24 11:00:00,3
39.23,110.88,2019-07-24 12:00:00,3
39.74,54.47,2019-07-24 13:00:00,3
38.46,18.49,2019-07-24 14:00:00,3
37.01,6.73,2019-07-24 15:00:00,3
35.4,2.15,2019-07-24 16:00:00,3
33.09,0.0,2019-07-24 17:00:00,3
29.77,0.0,2019-07-24 18:00:00,3
22.54,0.0,2019-07-24 19:00:00,3
20.19,0.0,2019-07-24 20:00:00,3
19.77,0.0,2019-07-24 21:00:00,3
19.67,0.0,2019-07-24 22:00:00,3
20.04,0.0,2019-07-24 23:00:00,3
20.17,0.0,2019-07-25 00:00:00,4
20.04,0.0,2019-07-25 01:00:00,4
20.03,0.0,2019-07-25 02:00:00,4
19.97,0.0,2019-07-25 03:00:00,4
26.42,73.77,2019-07-25 04:00:00,4
32.63,140.6,2019-07-25 05:00:00,4
32.37,135.25,2019-07-25 06:00:00,4
32.47,129.79,2019-07-25 07:00:00,4
31.55,124.33,2019-07-25 08:00:00,4
31.83,126.13,2019-07-25 09:00:00,4
33.92,126.09,2019-07-25 10:00:00,4
35.17,126.37,2019-07-25 11:00:00,4
37.77,79.89,2019-07-25 12:00:00,4
37.09,86.87,2019-07-25 13:00:00,4
35.85,74.33,2019-07-25 14:00:00,4
35.81,82.64,2019-07-25 15:00:00,4
36.42,19.3,2019-07-25 16:00:00,4
31.83,0.0,2019-07-25 17:00:00,4
28.66,0.0,2019-07-25 18:00:00,4
22.89,0.0,2019-07-25 19:00:00,4
20.19,0.0,2019-07-25 20:00:00,4
19.46,0.0,2019-07-25 21:00:00,4
19.98,0.0,2019-07-25 22:00:00,4
20.35,0.0,2019-07-25 23:00:00,4
20.06,0.0,2019-07-26 00:00:00,5
19.49,0.0,2019-07-26 01:00:00,5
20.28,0.0,2019-07-26 02:00:00,5
19.71,0.0,2019-07-26 03:00:00,5
26.93,70.6,2019-07-26 04:00:00,5
32.72,110.04,2019-07-26 05:00:00,5
34.06,27.54,2019-07-26 06:00:00,5
34.08,0.0,2019-07-26 07:00:00,5
35.05,0.0,2019-07-26 08:00:00,5
34.4,0.0,2019-07-26 09:00:00,5
35.48,0.0,2019-07-26 10:00:00,5
37.52,0.0,2019-07-26 11:00:00,5
37.62,0.0,2019-07-26 12:00:00,5
38.86,0.0,2019-07-26 13:00:00,5
39.45,0.0,2019-07-26 14:00:00,5
39.23,0.0,2019-07-26 15:00:00,5
35.24,0.0,2019-07-26 16:00:00,5
32.09,0.0,2019-07-26 17:00:00,5
28.4,0.0,2019-07-26 18:00:00,5
22.96,0.0,2019-07-26 19:00:00,5
21.67,0.0,2019-07-26 20:00:00,5
21.0,0.0,2019-07-26 21:00:00,5
20.72,0.0,2019-07-26 22:00:00,5
20.45,0.0,2019-07-26 23:00:00,5
21.78,0.0,2019-07-29 00:00:00,1
21.77,0.0,2019-07-29 01:00:00,1
21.38,0.0,2019-07-29 02:00:00,1
21.55,0.0,2019-07-29 03:00:00,1
29.17,22.08,2019-07-29 04:00:00,1
34.29,0.0,2019-07-29 05:00:00,1
33.96,0.0,2019-07-29 06:00:00,1
34.25,0.0,2019-07-29 07:00:00,1
36.53,0.0,2019-07-29 08:00:00,1
38.66,0.0,2019-07-29 09:00:00,1
39.82,0.0,2019-07-29 10:00:00,1
39.47,0.0,2019-07-29 11:00:00,1
40.78,0.0,2019-07-29 12:00:00,1
38.7,0.0,2019-07-29 13:00:00,1
38.66,0.0,2019-07-29 14:00:00,1
40.26,0.0,2019-07-29 15:00:00,1
38.83,0.0,2019-07-29 16:00:00,1
35.29,0.0,2019-07-29 17:00:00,1
31.56,0.0,2019-07-29 18:00:00,1
24.56,0.0,2019-07-29 19:00:00,1
22.05,0.0,2019-07-29 20:00:00,1
20.92,0.0,2019-07-29 21:00:00,1
20.2,0.0,2019-07-29 22:00:00,1
20.36,0.0,2019-07-29 23:00:00,1
17.78,2.64,2019-10-21 00:00:00,1
17.91,2.11,2019-10-21 01:00:00,1
17.61,1.58,2019-10-21 02:00:00,1
17.53,1.02,2019-10-21 03:00:00,1
22.78,20.35,2019-10-21 04:00:00,1
25.27,28.7,2019-10-21 05:00:00,1
26.08,26.48,2019-10-21 06:00:00,1
25.26,21.58,2019-10-21 07:00:00,1
28.3,24.08,2019-10-21 08:00:00,1
31.63,33.52,2019-10-21 09:00:00,1
34.36,39.37,2019-10-21 10:00:00,1
35.84,45.81,2019-10-21 11:00:00,1
35.49,50.35,2019-10-21 12:00:00,1
35.44,52.46,2019-10-21 13:00:00,1
36.99,56.94,2019-10-21 14:00:00,1
36.43,59.58,2019-10-21 15:00:00,1
34.58,60.85,2019-10-21 16:00:00,1
31.9,58.63,2019-10-21 17:00:00,1
30.02,51.09,2019-10-21 18:00:00,1
21.85,24.58,2019-10-21 19:00:00,1
18.63,6.13,2019-10-21 20:00:00,1
18.41,4.79,2019-10-21 21:00:00,1
18.72,3.8,2019-10-21 22:00:00,1
18.3,3.24,2019-10-21 23:00:00,1
18.35,2.71,2019-10-22 00:00:00,2
18.32,2.32,2019-10-22 01:00:00,2
18.63,2.18,2019-10-22 02:00:00,2
18.44,2.08,2019-10-22 03:00:00,2
22.4,19.33,2019-10-22 04:00:00,2
26.67,25.74,2019-10-22 05:00:00,2
26.49,19.51,2019-10-22 06:00:00,2
26.26,17.75,2019-10-22 07:00:00,2
29.83,23.49,2019-10-22 08:00:00,2
31.46,29.61,2019-10-22 09:00:00,2
33.15,38.13,2019-10-22 10:00:00,2
34.01,48.52,2019-10-22 11:00:00,2
33.84,56.41,2019-10-22 12:00:00,2
34.16,60.0,2019-10-22 13:00:00,2
36.39,64.79,2019-10-22 14:00:00,2
34.44,63.27,2019-10-22 15:00:00,2
32.85,68.2,2019-10-22 16:00:00,2
30.33,67.78,2019-10-22 17:00:00,2
27.68,57.5,2019-10-22 18:00:00,2
20.41,21.23,2019-10-22 19:00:00,2
18.11,4.65,2019-10-22 20:00:00,2
17.53,6.3,2019-10-22 21:00:00,2
17.62,5.28,2019-10-22 22:00:00,2
17.39,4.33,2019-10-22 23:00:00,2
17.31,4.23,2019-10-23 00:00:00,3
17.63,3.27,2019-10-23 01:00:00,3
17.65,2.43,2019-10-23 02:00:00,3
17.33,2.36,2019-10-23 03:00:00,3
21.89,19.58,2019-10-23 04:00:00,3
24.92,27.68,2019-10-23 05:00:00,3
24.37,23.17,2019-10-23 06:00:00,3
23.29,20.6,2019-10-23 07:00:00,3
27.17,27.57,2019-10-23 08:00:00,3
28.6,34.4,2019-10-23 09:00:00,3
29.76,42.46,2019-10-23 10:00:00,3
30.44,48.1,2019-10-23 11:00:00,3
32.23,52.78,2019-10-23 12:00:00,3
32.52,56.69,2019-10-23 13:00:00,3
33.24,60.14,2019-10-23 14:00:00,3
32.99,67.18,2019-10-23 15:00:00,3
31.66,66.97,2019-10-23 16:00:00,3
28.23,64.68,2019-10-23 17:00:00,3
26.34,55.88,2019-10-23 18:00:00,3
19.74,20.92,2019-10-23 19:00:00,3
17.2,5.39,2019-10-23 20:00:00,3
17.42,5.81,2019-10-23 21:00:00,3
17.4,4.86,2019-10-23 22:00:00,3
17.09,4.3,2019-10-23 23:00:00,3
17.42,3.98,2019-10-24 00:00:00,4
17.28,3.49,2019-10-24 01:00:00,4
17.57,3.24,2019-10-24 02:00:00,4
17.2,3.52,2019-10-24 03:00:00,4
21.54,22.01,2019-10-24 04:00:00,4
24.61,28.94,2019-10-24 05:00:00,4
24.74,23.49,2019-10-24 06:00:00,4
25.44,21.51,2019-10-24 07:00:00,4
29.64,30.67,2019-10-24 08:00:00,4
32.34,40.28,2019-10-24 09:00:00,4
32.98,43.03,2019-10-24 10:00:00,4
32.66,46.27,2019-10-24 11:00:00,4
33.14,50.92,2019-10-24 12:00:00,4
33.73,54.3,2019-10-24 13:00:00,4
34.8,59.33,2019-10-24 14:00:00,4
33.78,60.32,2019-10-24 15:00:00,4
32.54,56.8,2019-10-24 16:00:00,4
30.17,55.28,2019-10-24 17:00:00,4
25.28,47.92,2019-10-24 18:00:00,4
21.69,19.3,2019-10-24 19:00:00,4
19.91,6.37,2019-10-24 20:00:00,4
18.29,6.23,2019-10-24 21:00:00,4
18.42,5.95,2019-10-24 22:00:00,4
18.89,5.95,2019-10-24 23:00:00,4
18.41,5.42,2019-10-25 00:00:00,5
18.26,4.89,2019-10-25 01:00:00,5
19.55,4.54,2019-10-25 02:00:00,5
19.7,4.08,2019-10-25 03:00:00,5
23.97,25.56,2019-10-25 04:00:00,5
27.66,30.28,2019-10-25 05:00:00,5
29.35,29.89,2019-10-25 06:00:00,5
29.92,28.31,2019-10-25 07:00:00,5
31.52,34.3,2019-10-25 08:00:00,5
30.91,45.67,2019-10-25 09:00:00,5
30.86,43.03,2019-10-25 10:00:00,5
33.48,51.23,2019-10-25 11:00:00,5
32.96,51.09,2019-10-25 12:00:00,5
33.86,54.05,2019-10-25 13:00:00,5
34.3,60.77,2019-10-25 14:00:00,5
31.11,56.97,2019-10-25 15:00:00,5
30.25,56.44,2019-10-25 16:00:00,5
27.83,54.79,2019-10-25 17:00:00,5
26.38,43.8,2019-10-25 18:00:00,5
20.25,19.3,2019-10-25 19:00:00,5
18.84,4.96,2019-10-25 20:00:00,5
18.84,4.23,2019-10-25 21:00:00,5
18.62,4.15,2019-10-25 22:00:00,5
19.16,3.38,2019-10-25 23:00:00,5
18.04,5.81,2019-10-28 00:00:00,1
17.5,5.56,2019-10-28 01:00:00,1
17.83,5.46,2019-10-28 02:00:00,1
18.9,4.15,2019-10-28 03:00:00,1
24.9,30.11,2019-10-28 04:00:00,1
31.72,43.56,2019-10-28 05:00:00,1
30.54,35.99,2019-10-28 06:00:00,1
29.98,32.64,2019-10-28 07:00:00,1
30.98,36.3,2019-10-28 08:00:00,1
33.13,39.93,2019-10-28 09:00:00,1
35.52,43.73,2019-10-28 10:00:00,1
35.78,47.68,2019-10-28 11:00:00,1
36.74,50.53,2019-10-28 12:00:00,1
37.42,51.8,2019-10-28 13:00:00,1
37.44,53.1,2019-10-28 14:00:00,1
36.01,48.8,2019-10-28 15:00:00,1
34.47,50.11,2019-10-28 16:00:00,1
31.95,47.08,2019-10-28 17:00:00,1
30.42,42.39,2019-10-28 18:00:00,1
22.87,17.11,2019-10-28 19:00:00,1
19.59,2.78,2019-10-28 20:00:00,1
18.19,2.22,2019-10-28 21:00:00,1
18.3,0.95,2019-10-28 22:00:00,1
18.42,0.56,2019-10-28 23:00:00,1
18.59,0.18,2019-10-29 00:00:00,2
18.66,0.0,2019-10-29 01:00:00,2
18.57,0.0,2019-10-29 02:00:00,2
18.76,0.0,2019-10-29 03:00:00,2
22.87,12.22,2019-10-29 04:00:00,2
27.1,17.46,2019-10-29 05:00:00,2
29.45,15.25,2019-10-29 06:00:00,2
30.29,17.71,2019-10-29 07:00:00,2
31.71,21.06,2019-10-29 08:00:00,2
32.31,26.51,2019-10-29 09:00:00,2
33.44,33.42,2019-10-29 10:00:00,2
33.92,37.82,2019-10-29 11:00:00,2
34.57,41.27,2019-10-29 12:00:00,2
35.21,43.7,2019-10-29 13:00:00,2
34.15,45.46,2019-10-29 14:00:00,2
32.89,42.68,2019-10-29 15:00:00,2
31.06,42.36,2019-10-29 16:00:00,2
28.33,40.63,2019-10-29 17:00:00,2
26.87,33.17,2019-10-29 18:00:00,2
22.28,15.56,2019-10-29 19:00:00,2
18.5,3.66,2019-10-29 20:00:00,2
18.63,2.68,2019-10-29 21:00:00,2
18.47,2.43,2019-10-29 22:00:00,2
18.43,1.3,2019-10-29 23:00:00,2
18.27,0.39,2019-10-30 00:00:00,3
18.07,0.04,2019-10-30 01:00:00,3
18.51,0.32,2019-10-30 02:00:00,3
18.25,1.23,2019-10-30 03:00:00,3
21.92,15.85,2019-10-30 04:00:00,3
26.12,22.54,2019-10-30 05:00:00,3
26.34,19.44,2019-10-30 06:00:00,3
27.19,18.42,2019-10-30 07:00:00,3
30.33,21.37,2019-10-30 08:00:00,3
32.58,25.85,2019-10-30 09:00:00,3
34.65,28.7,2019-10-30 10:00:00,3
33.44,29.86,2019-10-30 11:00:00,3
33.69,29.51,2019-10-30 12:00:00,3
34.2,30.74,2019-10-30 13:00:00,3
34.17,31.55,2019-10-30 14:00:00,3
32.54,32.04,2019-10-30 15:00:00,3
32.64,20.39,2019-10-30 16:00:00,3
31.85,20.85,2019-10-30 17:00:00,3
28.49,20.07,2019-10-30 18:00:00,3
20.24,6.62,2019-10-30 19:00:00,3
17.75,0.63,2019-10-30 20:00:00,3
17.22,0.18,2019-10-30 21:00:00,3
18.26,0.0,2019-10-30 22:00:00,3
18.49,0.39,2019-10-30 23:00:00,3
18.62,0.0,2019-10-31 00:00:00,4
18.23,0.11,2019-10-31 01:00:00,4
18.81,0.0,2019-10-31 02:00:00,4
18.69,0.0,2019-10-31 03:00:00,4
22.0,0.0,2019-10-31 04:00:00,4
27.05,0.0,2019-10-31 05:00:00,4
27.54,0.0,2019-10-31 06:00:00,4
29.06,0.0,2019-10-31 07:00:00,4
30.59,0.14,2019-10-31 08:00:00,4
31.59,7.82,2019-10-31 09:00:00,4
35.39,10.35,2019-10-31 10:00:00,4
37.96,22.15,2019-10-31 11:00:00,4
36.67,26.87,2019-10-31 12:00:00,4
36.75,30.35,2019-10-31 13:00:00,4
36.32,33.8,2019-10-31 14:00:00,4
33.68,33.42,2019-10-31 15:00:00,4
32.87,32.22,2019-10-31 16:00:00,4
29.47,29.54,2019-10-31 17:00:00,4
26.36,25.04,2019-10-31 18:00:00,4
21.4,9.47,2019-10-31 19:00:00,4
19.6,0.35,2019-10-31 20:00:00,4
18.81,0.0,2019-10-31 21:00:00,4
18.73,0.0,2019-10-31 22:00:00,4
18.93,0.25,2019-10-31 23:00:00,4
19.0,0.0,2019-11-01 00:00:00,5
18.9,0.0,2019-11-01 01:00:00,5
19.13,0.18,2019-11-01 02:00:00,5
19.4,0.0,2019-11-01 03:00:00,5
22.13,0.14,2019-11-01 04:00:00,5
25.79,0.63,2019-11-01 05:00:00,5
28.1,0.0,2019-11-01 06:00:00,5
28.99,0.0,2019-11-01 07:00:00,5
31.24,2.54,2019-11-01 08:00:00,5
34.05,4.96,2019-11-01 09:00:00,5
35.73,16.76,2019-11-01 10:00:00,5
36.23,25.99,2019-11-01 11:00:00,5
34.79,31.76,2019-11-01 12:00:00,5
33.99,34.3,2019-11-01 13:00:00,5
35.04,36.06,2019-11-01 14:00:00,5
35.25,36.76,2019-11-01 15:00:00,5
33.44,35.46,2019-11-01 16:00:00,5
31.01,32.85,2019-11-01 17:00:00,5
27.64,27.75,2019-11-01 18:00:00,5
20.74,11.16,2019-11-01 19:00:00,5
18.06,0.39,2019-11-01 20:00:00,5
17.77,0.6,2019-11-01 21:00:00,5
18.87,0.0,2019-11-01 22:00:00,5
18.6,0.25,2019-11-01 23:00:00,5
18.15,0.0,2019-11-04 00:00:00,1
19.1,0.49,2019-11-04 01:00:00,1
19.1,0.0,2019-11-04 02:00:00,1
19.03,0.32,2019-11-04 03:00:00,1
24.66,12.29,2019-11-04 04:00:00,1
30.35,19.68,2019-11-04 05:00:00,1
32.32,7.92,2019-11-04 06:00:00,1
32.87,13.59,2019-11-04 07:00:00,1
33.83,19.15,2019-11-04 08:00:00,1
34.31,21.8,2019-11-04 09:00:00,1
38.12,32.39,2019-11-04 10:00:00,1
40.45,36.48,2019-11-04 11:00:00,1
40.89,40.32,2019-11-04 12:00:00,1
41.15,46.02,2019-11-04 13:00:00,1
41.46,48.03,2019-11-04 14:00:00,1
40.14,50.0,2019-11-04 15:00:00,1
36.97,50.07,2019-11-04 16:00:00,1
34.31,48.35,2019-11-04 17:00:00,1
29.95,44.89,2019-11-04 18:00:00,1
21.07,18.66,2019-11-04 19:00:00,1
18.0,3.52,2019-11-04 20:00:00,1
17.62,2.78,2019-11-04 21:00:00,1
17.58,1.8,2019-11-04 22:00:00,1
17.53,1.65,2019-11-04 23:00:00,1
17.52,0.88,2019-11-05 00:00:00,2
18.0,0.6,2019-11-05 01:00:00,2
17.62,0.0,2019-11-05 02:00:00,2
17.63,0.0,2019-11-05 03:00:00,2
23.8,10.18,2019-11-05 04:00:00,2
28.11,16.55,2019-11-05 05:00:00,2
30.13,17.01,2019-11-05 06:00:00,2
31.16,12.18,2019-11-05 07:00:00,2
30.72,20.21,2019-11-05 08:00:00,2
32.12,27.5,2019-11-05 09:00:00,2
33.85,33.31,2019-11-05 10:00:00,2
37.0,38.77,2019-11-05 11:00:00,2
37.4,43.24,2019-11-05 12:00:00,2
36.76,47.61,2019-11-05 13:00:00,2
37.82,50.46,2019-11-05 14:00:00,2
37.27,53.2,2019-11-05 15:00:00,2
35.19,54.15,2019-11-05 16:00:00,2
32.82,51.55,2019-11-05 17:00:00,2
32.21,48.52,2019-11-05 18:00:00,2
21.87,18.7,2019-11-05 19:00:00,2
18.24,4.4,2019-11-05 20:00:00,2
17.74,3.94,2019-11-05 21:00:00,2
17.46,2.96,2019-11-05 22:00:00,2
17.68,2.43,2019-11-05 23:00:00,2
17.41,1.97,2019-11-06 00:00:00,3
17.75,1.51,2019-11-06 01:00:00,3
17.66,1.55,2019-11-06 02:00:00,3
17.95,0.92,2019-11-06 03:00:00,3
24.09,15.81,2019-11-06 04:00:00,3
28.66,23.03,2019-11-06 05:00:00,3
28.92,20.95,2019-11-06 06:00:00,3
29.52,20.42,2019-11-06 07:00:00,3
30.78,25.63,2019-11-06 08:00:00,3
31.09,28.31,2019-11-06 09:00:00,3
32.76,32.96,2019-11-06 10:00:00,3
34.7,41.8,2019-11-06 11:00:00,3
36.9,46.62,2019-11-06 12:00:00,3
38.29,53.31,2019-11-06 13:00:00,3
39.3,54.72,2019-11-06 14:00:00,3
39.44,52.32,2019-11-06 15:00:00,3
38.01,52.57,2019-11-06 16:00:00,3
36.01,51.62,2019-11-06 17:00:00,3
33.3,44.26,2019-11-06 18:00:00,3
22.63,17.46,2019-11-06 19:00:00,3
19.4,3.38,2019-11-06 20:00:00,3
15.6,2.75,2019-11-06 21:00:00,3
0.0,1.55,2019-11-06 22:00:00,3
0.0,1.09,2019-11-06 23:00:00,3
0.0,0.42,2019-11-07 00:00:00,4
0.0,0.11,2019-11-07 01:00:00,4
0.0,0.39,2019-11-07 02:00:00,4
0.0,0.21,2019-11-07 03:00:00,4
0.0,16.34,2019-11-07 04:00:00,4
0.0,20.92,2019-11-07 05:00:00,4
19.6,15.85,2019-11-07 06:00:00,4
30.67,17.61,2019-11-07 07:00:00,4
31.86,21.55,2019-11-07 08:00:00,4
34.01,30.14,2019-11-07 09:00:00,4
34.85,34.89,2019-11-07 10:00:00,4
36.47,38.13,2019-11-07 11:00:00,4
37.81,45.18,2019-11-07 12:00:00,4
38.63,50.85,2019-11-07 13:00:00,4
38.97,51.02,2019-11-07 14:00:00,4
38.65,53.17,2019-11-07 15:00:00,4
37.47,55.46,2019-11-07 16:00:00,4
35.41,52.11,2019-11-07 17:00:00,4
31.46,44.26,2019-11-07 18:00:00,4
21.93,20.99,2019-11-07 19:00:00,4
18.55,3.52,2019-11-07 20:00:00,4
18.43,2.29,2019-11-07 21:00:00,4
17.74,2.39,2019-11-07 22:00:00,4
18.04,1.65,2019-11-07 23:00:00,4
