,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
78,21.893355483426248,21.26420113113883,16.665397748880828,18.76880776160739,22.95372023805499,22.601709097478974,19.97151444076781,20.954335189652003,19.975067848031088,24.13534175490057,23.692685145260537,22.42476798009169,22.621598774915242,21.408571178494945,31.823815962380603,31.25265699522056,21.181254490782603,20.304149129111558,21.136188059533776,28.21348911436219,21.424964810126834,22.462601618383303,24.99919793069718,29.04224410198747,28.42283567714538,24.486052322565214,27.67708700007447,28.14501579922839,31.48838906486942,37.632200218649956,26.114248298433814,24.12015735488664,22.785225489636094,27.013997357132617,28.52735075135757,26.72331004481979,25.609404836794454,25.54848899153222,25.445456122930665,25.37602903010699,34.34660977161267,35.93029746104457,36.281449666023725,25.84656367692967,21.292401355332363,21.68187710741857,19.17060007038932,19.294396245804215,22.09351305527387,24.5025140188475,21.1835835679683,22.78189936170818,28.241061419905012,33.01473155418065,39.64976432137305,41.17561525050844,38.74546387497293,45.645076959412684,46.760695730433696,55.437544090040625,56.37401797357895,56.34783328074403,55.58068978535538,47.82028196478036,45.583498852824604,40.38691502792348,37.827762065824864,37.39148137324783,31.105387986402917,39.12335586658091,31.790819414091086,36.522492724630965,31.632456490457123,19.20266168071066,14.179946312800087,15.261578559764812,17.991409357450806,18.66696025797027,-0.0,14.207116435643547,64.49913811784516,68.98409441625344,39.13501822473608,14.216133996658105,24.839520895002018,25.58994090654601,26.44455953352788,23.601008482377388,21.085996810700582,21.32799238175314,17.811539594506048,15.504702624883487,21.54483880949271,21.219326781059042,20.83033854901742,23.00968254267167,20.60870846243836,21.026672590918484
79,21.724933845747792,21.976015318738277,16.53511254616619,15.341356216141529,21.010791758033136,20.96610986448808,21.24382430521396,20.923572922032946,18.707322718879404,21.58030587383708,23.050482464537474,22.685819481905085,20.743917486146458,20.708565084648157,29.17565958213995,29.605516203725855,19.937533565655425,18.65127065274832,17.531635164953425,25.339289356962226,22.504644346083964,18.851128427436073,22.222921268192696,28.378518056765373,26.537795240798786,24.855767790932926,26.7683202055692,27.30224078436254,30.15461315611579,37.695512307125945,24.26321530474004,23.330704642732147,23.533015121619357,24.734512855314158,27.24557749419711,23.148641735863634,23.713136007988254,26.492062858752394,23.61076319105971,26.45224260864875,30.26146468289557,32.43334533712381,33.78363936924898,23.717151735733154,20.442576284824522,20.479311920551524,18.016101915825672,17.310367034792144,21.55566661550738,21.308437789823202,21.27385332788473,21.692869463191762,26.858685181233174,29.88772512141486,39.919544150899064,35.85952229411052,37.473459191464016,39.90059813800034,41.90042413549925,55.159810614683074,51.64262367983618,48.052433396936195,47.135379165535596,44.510455812445585,47.02783243457998,40.83667432631988,34.11706361483246,33.95302497718876,31.57769143864874,39.278746751314365,33.09618486154636,35.57498767520039,35.05711291612151,22.773670871271005,1.8668850862592503,0.9636411547657413,14.2327957143106,24.565042432668072,14.207116435643547,-0.0,64.60236078560443,65.22919125452998,36.78847802991347,2.562138682770343,20.432480006485104,22.028277854923974,21.912448730045547,20.281020607846056,19.976086474252757,20.352049217172183,16.030469262414403,12.642432447435603,12.252776229236819,13.599185617732068,17.203204630635245,18.42655005534424,18.25740543053924,18.18774412919489
80,41.313966194312755,47.99645703825137,42.07569150560662,45.4551065330551,44.06919875437919,44.008755521810855,45.58875623922591,44.68667355274261,46.561250312611435,41.64156124472283,46.94431646031214,40.78024807765212,43.6007868476332,46.39713810463366,36.901770892012735,41.98624166668235,41.56052888245668,48.44108854611293,47.62294742873117,37.8848834889413,39.57279336586027,45.224344029946,39.87023388192581,40.79273545406611,34.71585345120638,39.974957779674384,40.9738402185105,47.69806946492448,42.33139790909441,24.551173100171276,37.88525106699648,47.12706468212835,45.228959659667,48.52101806777017,31.143673606951754,41.91749823614956,39.83908208570505,44.0036876799393,46.11766871761733,38.166518423684124,41.53582271513116,38.583250714953536,37.57308427267321,41.38903827203182,31.45303406986889,43.26749806205467,36.749427193798326,38.69610472318301,49.625477562827285,35.6024230630477,51.037800811261896,44.34726515092658,46.14478668198893,41.2911961621738,33.096614057929784,42.12915204272591,37.772882360767,39.98658617685045,39.50713182209404,40.81226071791899,33.421372437501105,43.85919488159722,36.66606114034252,39.110343981408995,18.014035812014676,23.190334504920322,35.532003945895276,38.946853085263555,25.16825562641801,32.094827628295064,24.396738685401715,32.5968396812281,20.292895496615092,42.203268247006676,59.49589320287322,59.47052555992324,51.48082476755921,35.3955449993476,64.49913811784516,64.60236078560443,-0.0,19.77192930218596,38.08377869376349,58.2930221644199,44.44344537798276,46.34782590082416,44.87134327298227,43.43919210452097,43.18913865035171,38.67284407475446,49.5001863604003,42.41382193581639,56.19818626999446,54.82074919785893,52.77454273845461,48.820427245313574,44.6988941204775,50.648429595619994
81,38.18536067593552,46.69177015917428,36.37261406538514,37.07455062000011,36.44709844297174,36.730074754504926,41.2887366383149,37.654981234582515,39.514191755609126,35.16685538014777,37.87014651019055,39.30320029097935,37.370356431142866,42.56953643649271,29.749821231694632,34.13643331153568,36.818188475297035,38.372252303040725,43.71712978839844,30.51440826592725,35.72897762942832,39.13712744631986,36.854554347610886,33.179312659465815,26.19991192638292,34.08268993903085,35.789854213437025,42.30298233115362,34.959774172692995,22.26407783913279,31.523586195888754,41.21200386236339,38.24977323837605,41.91427193650142,29.0232006659473,33.27859404777265,34.26541417640174,39.16643833083097,45.389293702986784,33.980457388734045,33.46279480842323,29.458713138472678,29.897186246121745,35.72307244521593,35.253578486307845,39.358686949125435,33.51560231093223,41.89827873062723,45.38053841909092,31.52614536603478,44.74305788745093,44.15264145238214,40.7054576377873,32.96358396674388,27.411664422048915,33.67631083879212,30.690572516296402,30.497235874932816,29.691597832561353,38.184517930658444,19.791765328015888,33.86324050384689,24.648724049685306,27.644921311409554,21.079225453936417,15.120721910850541,24.642022483672662,32.195171406635424,31.235362175453417,28.653946978888428,29.036054160249993,27.740693545131094,31.71759948723678,45.25625559606659,60.061704738181014,63.185006640210275,50.136835207951215,38.272222188671,68.98409441625344,65.22919125452998,19.77192930218596,-0.0,37.990851323343456,58.849129087239575,37.42106524956683,40.18354438148329,37.38775558274787,36.293817311488496,32.71835531302606,34.317330518895396,44.32555957960036,34.49030102030985,49.366233124168566,49.30593881938319,46.74085461604693,43.36593601059783,38.95638235876325,44.01336121257663
82,18.829057616913495,20.32329891131563,14.370320758748951,15.729870596538554,18.758296141160873,19.268956173177063,19.727466825558942,19.969058732035254,17.744115220426224,18.886624182449907,21.455705871456566,18.36369965813524,18.27453831309312,19.570118184966816,25.70194022320116,26.816746599361196,16.829732238482805,15.72684358384523,15.658710662805236,21.791687461404507,18.088557827289506,16.21032854266454,20.653852729404978,24.907187811389306,23.17114435826302,21.44809888041,23.324435693708047,25.92479346721554,27.693036956216538,26.233404846603328,19.182562703311728,20.54165390089392,21.500840759551316,23.435576109663092,26.379778447230247,18.48581270811775,19.839426765774196,24.937677445752826,20.9223271218586,28.702908010420522,26.751650443259265,27.50152591413365,25.01733939504124,18.417048021535315,15.847403886390657,19.316017469873124,14.236774779751078,16.951902121444608,21.38093009790368,14.967693125701349,20.554152909231927,21.735293687194225,25.71453649928247,26.426882195502955,41.052939258332515,31.16255427464386,31.942323751810065,31.376146433143774,32.33740689910357,48.44554922661837,40.86587644802276,38.496200179073874,36.59381853172383,35.250492553348806,38.55049696625342,34.191598989698356,28.21219952713587,29.41441363960084,21.10154810419363,40.0854840944999,23.579157172731396,27.398229903326616,24.231272348870647,35.5890139122477,33.58519012135014,34.8315856691378,21.5438135374766,23.526450025887556,39.13501822473608,36.78847802991347,38.08377869376349,37.990851323343456,-0.0,32.88540548990326,20.893477920385237,22.741403478411296,22.33888644953467,20.7290523858437,21.95198334911491,18.189358562854032,18.43661805200799,14.389634789639889,27.07620777175961,22.739012271620187,18.775733888520517,25.854173221459384,19.56549590308935,19.946946110203513
83,17.97035699560301,18.36119659727584,11.548646958199624,9.945893801808989,16.973930047479836,17.4042691456272,17.64199019862898,17.247557872384203,14.566715377792518,18.826506814521252,19.911135848061445,18.412230835939823,17.178935513078574,17.10531425868404,26.771749274083113,26.952527344794355,16.043788074364176,14.70017491259144,13.332826946741532,22.525549095898526,18.784072263115217,14.496606005218833,19.157079382998514,25.35911406375813,24.521729362085967,22.034445084610553,23.496670957858747,24.772674756684854,28.032361023861185,34.75322273609668,20.76945333096117,20.0727152272095,20.20935065870756,21.796487730268367,24.736002200843032,19.557946882115445,20.827385981501372,23.635387893523244,20.539982245143275,23.629581173602425,28.089266105946965,29.9460061336648,30.8554616598758,19.879566698695648,17.01552167123935,16.447526033462186,13.501097983051158,12.73073959037644,18.082087286347868,17.801244191628296,17.674454776785538,18.55897912281808,24.320872413156586,27.154695592891418,37.877783303964954,33.62724610559234,35.3125604544519,37.42619206875915,39.205182304063726,52.318490784113585,48.29294570133747,45.34839347139878,44.40952470895646,41.90099370741691,43.932077677672595,38.417515059310446,32.362635691924616,32.60339027832852,29.225925745478094,38.0512258326515,30.803009061915628,33.5828192463698,32.51607191881822,22.797222732536994,0.4919683953538124,1.335713939869919,14.31076765236618,23.62343469436441,14.216133996658105,2.562138682770343,58.2930221644199,58.849129087239575,32.88540548990326,-0.0,18.818373749763726,20.584010322469354,20.38630893931954,18.818584825534217,18.7854406253924,18.830756632929187,13.43914170520816,9.470957018395133,8.968610283121524,10.02075561787101,14.666653758368634,15.965080822137669,16.187084893990562,16.32433772622788
84,5.250839027864244,4.953139002346129,10.848427469938345,8.165581368635733,1.8757089455484384,2.257965228012142,6.155356868985702,2.165634740708308,3.8191311076571637,1.7772269012162787,1.940705177554315,5.637669916311529,1.6856507427773166,2.4001103008568156,5.354343612209205,5.876522084700165,5.647085373378506,8.279609917154094,7.940374911657616,2.8532167918782063,6.3529565268585335,4.319932643301244,1.887154849576582,4.712443141441481,5.992974942366665,3.1126206715532954,3.2852350172672775,5.161094817247785,7.225033198524035,17.62371144549762,2.3413898985756614,1.8740145722735007,2.7874525753449424,2.403531911402374,7.063901160860814,1.8450536433658937,2.4438002453627146,4.028314034439781,3.1493727986423314,9.521864310365176,5.387662853118749,7.123373593561523,6.761673004663033,2.201443236566402,8.391512638201393,4.006855784919379,4.909420058212221,9.748619969611148,3.455513903267517,4.58619613115387,5.589160421386985,2.924068067699086,4.825459340372864,5.743544259037561,24.23051266978127,8.160012296240746,12.254100572287964,10.173502349843872,12.344702463951288,29.425762830921247,26.261654474077954,14.991074824069134,17.355752880292947,16.145298543632233,31.83264943780299,23.650917724422577,9.696464582485445,14.018779039752888,18.78975538342184,22.11106116205446,21.896063014987757,10.599498374928103,23.84391105737335,22.094002653141693,18.958708121142575,20.007761162372397,20.133896402870214,20.612452178519792,24.839520895002018,20.432480006485104,44.44344537798276,37.42106524956683,20.893477920385237,18.818373749763726,-0.0,1.8375509467797853,1.223811163222464,1.1485604011282948,2.439930079770051,2.9884468038297074,4.496968244681894,9.807018285935017,9.123670249856902,7.7761077094635,3.926470802472865,2.361823803670174,1.8192168355434988,2.1816272310814804
85,8.03658580425807,6.657748785636926,12.949164797359817,11.512753443950269,3.291190776282108,4.043413567198296,7.854534553011806,3.352409847783938,5.396056157729677,3.7402422492975402,2.334241815798246,7.020051076608211,3.1719116761645285,4.059781767328096,4.96995966757901,5.154557633220291,9.389440880221708,11.336708857097598,11.488102039496832,3.755733264012888,7.425730997422464,6.541579370022046,2.6130390421698544,3.429229855516427,6.5179530200619284,3.1168416872839515,3.2108094096811284,3.749553980420987,5.34030728505174,18.565988013305777,3.4502848209074553,2.7975020154218035,5.1297002616317116,2.2079955073410384,8.238250122539139,3.3454918456893794,4.076069665794496,4.694087662785178,3.3336251813073368,10.784519231491288,5.458111175706267,7.461722866986111,6.656839602105242,4.084113754039134,11.221981478419494,7.176040235486298,7.238531703838165,13.874872249324815,5.27895045916781,6.80387626594086,5.805392340084239,2.6667581888388363,4.2978467361527315,5.656330307915595,24.891855914334535,8.867872691726562,9.716826421113682,10.873839425675765,12.649469816928063,28.146090455855006,27.79480214704525,16.308743590599242,18.957571798460258,16.719253349289527,30.443207571799224,24.93062540606357,9.941584814814833,14.980357355175265,16.68062185908041,21.15644515236694,20.32666184759331,10.083069495918377,21.728394475607004,22.121429287190626,20.706895644873384,21.77530697738907,22.652912973211855,19.523800824405782,25.58994090654601,22.028277854923974,46.34782590082416,40.18354438148329,22.741403478411296,20.584010322469354,1.8375509467797853,-0.0,1.1960919169986213,2.5427091151730523,3.69202607271595,3.978534316880399,5.169359970595724,12.178286120344634,10.255944782814726,9.403890693410471,4.5373780019398335,3.552766276603409,2.6874808240140644,3.3211522031913416
86,6.787520213375284,6.023713485995173,11.540430298606035,9.18117871915228,2.7206340891456757,3.100189942899845,7.518105021218371,2.691626680704233,4.654013077381599,2.4493363669920796,1.9378547512485655,6.777741635798798,2.513022752508854,2.820420531113803,4.861770590435563,4.262238045776036,6.53949945705647,8.999400252140912,8.742229586999954,3.0596634488453183,8.364320061974086,5.220830298352925,2.4154611269014308,3.816305277657274,5.8177187882619,3.091272637563908,2.9896159368990034,4.104176775082843,6.333957606808358,17.58460366762949,2.7409123774504924,2.0755332656781613,3.3330278009700733,1.6531601632726378,7.155763773675348,2.527502876475148,2.9771104512065807,3.2531364679876864,2.934182322397038,9.914580852800269,4.723566604480468,5.871921529667106,5.957823814757887,2.853835425658115,9.4626222039322,4.946500684112895,6.168134830796663,11.424762308503098,4.0656471090388475,6.102327748737365,7.37455770213017,2.66902388932863,3.951147785109277,4.591523489399598,23.61516763935516,7.956660392820058,11.166277268760696,9.542827457358083,11.867855595342597,28.661278118589983,24.304816499207206,14.725123039509743,16.444749409196962,14.295354861306038,31.720903054072103,23.60893779869258,9.278172609856806,12.60688757660803,21.404154321253067,21.341699040428658,23.96955181924204,10.200697925018293,26.37321283374778,23.982039758287723,20.519969727052516,21.532569037661705,21.532363608087444,22.504372037892924,26.44455953352788,21.912448730045547,44.87134327298227,37.38775558274787,22.33888644953467,20.38630893931954,1.223811163222464,1.1960919169986213,-0.0,1.5083709081340892,2.898471413892537,4.35887720393599,5.685929071111556,9.800706491620064,9.749453100932174,8.00384183617746,4.081328302178321,3.0365644637017546,3.126800784551758,2.8736972216432743
87,4.4456386081084664,5.4803403942368725,9.159107951045462,8.535214324333134,2.0888542206272818,1.9353772053042264,4.907842866351175,2.0075969631389152,3.423015169978691,1.626312931522112,1.562808072954122,4.360777223286356,1.821098721104112,2.1693197445649934,5.8236634689591975,5.018751871651368,5.652634260607728,8.421329073580498,7.628853794465097,3.4211243702182372,6.826745498028791,4.6102051027879405,3.032895452798148,4.331373860406071,5.891758649700819,2.721453071408293,3.480864070440218,5.055018022567704,6.913956534107569,17.253890124222146,2.4352523722853068,1.7543062860772611,2.6690113222300846,2.4117938495654907,7.105221410630084,2.435348835666109,2.086168414513318,3.5086158542248325,3.403506524540969,9.770810680641734,6.0888944790268935,6.4636795438382455,6.168750567513733,2.2720604817577703,7.218407712006926,4.21942254365746,5.526343577450847,10.205467332516136,4.055749265054382,5.532157979327027,5.907078188479559,2.87331922740406,5.239438692897502,5.256197946930671,23.1804859049897,10.150072147090055,11.2871755647611,10.68898114408438,13.506430682522852,29.927104187815306,23.35789519836968,17.198574891052992,16.67532137606847,14.934042012695324,28.623916066113853,22.376400913773033,10.25008160131573,10.96644141446008,19.327734949618936,21.10161735362378,20.560251689454773,10.638352922045762,24.03749792906977,21.473365532590833,18.936058110823488,19.922372099023637,19.78166598849762,19.53586522369045,23.601008482377388,20.281020607846056,43.43919210452097,36.293817311488496,20.7290523858437,18.818584825534217,1.1485604011282948,2.5427091151730523,1.5083709081340892,-0.0,1.3567671468941824,2.9944267637315156,4.190792380095124,7.349338179291115,8.831141006189503,7.507873455387429,3.8102611973293543,2.8234029517995913,2.0611938908317358,2.386841473622829
88,5.037074112115922,7.241876216069932,8.507666676192084,9.94649684723785,2.994746443135504,2.8318777106570407,5.0959180076490584,2.8452389482706963,4.07073012876653,2.3600459025646376,2.282008345832892,5.122993261871339,3.116790855646637,3.835506375172636,5.272515700534635,6.785575288618313,7.629366081944836,8.410486586562465,9.322425641463907,3.2989829629915746,5.533629886655511,7.185518317827677,4.4945194904211325,3.7470913334031093,5.301058683583653,3.172328895582909,3.8476575702200684,5.221504496333726,5.949607197176674,15.450025058361627,2.52233405919776,2.255667508335942,3.4471885888481286,3.310917807132714,6.201293942939992,4.38858799735603,2.3122192857047414,4.658370964010378,5.581056903594258,7.298258619324714,7.0232794822742175,8.529268599911397,7.314878832728363,2.95596720652411,7.643653388506666,6.128825289097499,6.673206040736166,12.90604625583907,6.322078646060292,6.45174822308402,6.2378304135409,5.130322051170672,4.78402454891777,6.683738847428901,20.0185962788346,10.860798538671299,10.836449751339961,13.050557588944026,14.090208630300056,31.160958212785996,25.515443006608788,20.26116952616232,19.652137380159253,16.787327155963457,27.01199228521473,23.490569932580932,10.201241926741135,12.869382137404125,15.249635609722526,18.366764093672753,17.19737914766181,11.192475936537173,21.269204348656686,18.296099535623675,18.863982536888532,21.00144219862616,19.436571097254504,15.730198548020207,21.085996810700582,19.976086474252757,43.18913865035171,32.71835531302606,21.95198334911491,18.7854406253924,2.439930079770051,3.69202607271595,2.898471413892537,1.3567671468941824,-0.0,2.092535672440913,5.152370697101291,8.563733152965117,10.98252509795663,10.919993979133519,6.448499557381771,4.478724224015382,3.4795109754057836,4.233391434187718
89,3.608474471511013,5.803494300320166,8.911633404772761,8.872276867778735,3.0636497520536907,2.938148944002949,5.022202410064847,3.5304609725425973,4.02004490925998,1.915871512837758,3.620340919790216,3.8767046372033227,2.721856786564983,4.089453972810528,4.97505686448832,8.74637988854868,5.179876560079315,8.891295451356841,8.176752707336702,3.656539422642532,4.0047842884964755,5.581687251099135,5.175897749073496,5.919917328242025,5.524079728927617,3.245568435617211,5.510897852222157,6.316326003101161,6.331447515883517,14.350162958426962,2.397941007173966,3.2091847662940203,3.905184986459757,5.787344113172355,5.983093219889735,3.0426563995759826,2.1769033820722057,6.696018654921891,4.48936052296008,7.12375120558871,7.559118102240898,9.570782316510238,7.435873690243895,2.183703319958049,5.0669038832990605,5.300403125703776,4.439539020776983,9.929780954574214,5.535087662671761,3.9027745895518877,6.198246877412184,5.466639772568833,6.202519872153096,8.210008727672191,22.32759419511866,10.459235929421608,10.588775634316413,12.18943472095283,13.366736721953416,26.610924477286343,27.27115513280671,17.9569373114666,19.022349635483884,18.919537627202242,24.976894591223758,21.14626224191367,10.383438205536951,14.638767065778962,11.917398345962178,19.435638286983387,15.04691308220254,8.216818361368585,17.353330494062558,15.477408585823474,18.963611466352113,20.006007999956967,17.829608444816248,13.839948135898474,21.32799238175314,20.352049217172183,38.67284407475446,34.317330518895396,18.189358562854032,18.830756632929187,2.9884468038297074,3.978534316880399,4.35887720393599,2.9944267637315156,2.092535672440913,-0.0,4.935690531055177,8.17700349520426,10.663122552706724,9.167762510299587,6.042329505638748,4.884976621886733,2.926651355799627,4.33758809029794
90,2.5223299423581094,4.024105208103713,5.004794905307153,5.084153594548506,2.8459067229851187,2.5607202179593336,2.4210436695886934,2.9113588119452474,1.3402955785837454,4.581732433396934,4.013161805015824,3.503391222294918,2.8059930139031284,2.689427733436509,9.701593232091286,10.441750340361526,3.0772985344859416,5.342577047543463,4.833181550584637,7.865524063342621,4.85457114790489,2.270772901958799,5.571047936237773,8.428214865338491,9.556862981595113,5.895130319665482,7.592265610262514,7.78407251043107,8.945879818375758,23.652866556658452,6.33957290144176,4.655431280896458,4.715357497959112,6.688665071121103,11.904566351828313,4.738645439958855,5.5961753946542885,8.377392323230879,5.26655805923845,11.881210338992576,11.412802006590162,12.303031080318293,11.372277558299695,5.39915902774141,6.8619341122826425,3.4559894276073395,3.2103581975676954,5.538867670983921,3.394243483307984,6.550848410233937,3.4613216925218206,5.045266478112504,9.117192297066932,10.318700985345899,26.904141028129228,16.308105224601768,15.31593805916109,17.85617021808776,20.13721981957138,29.113198148692344,29.830295663884034,24.80561730858709,25.03151282900889,24.54061359406856,26.469082040859725,22.69621120907548,16.258089159491192,16.623804749337204,16.435938450830015,23.034733110476832,19.012433898817765,14.753966865388938,22.278196462372673,17.95838502378938,13.710528498864436,14.94898661433211,16.906308416612134,14.555493806391741,17.811539594506048,16.030469262414403,49.5001863604003,44.32555957960036,18.43661805200799,13.43914170520816,4.496968244681894,5.169359970595724,5.685929071111556,4.190792380095124,5.152370697101291,4.935690531055177,-0.0,4.293105712187128,5.0038678511631485,4.1793042953395,1.7515461956109566,2.554237571920519,2.0802319225162074,2.560720218401014
91,6.448503304599692,10.406778974281469,1.587440708793471,2.444360032434971,6.252189508597764,6.3384191881005,5.625613368529063,7.183881783285169,4.663899641300697,6.89254477902295,9.352716657949774,5.422559901670857,6.309416916056283,6.814959661673124,16.291903806523102,14.133716452265306,4.456745459068859,3.8341196673009126,3.293191560040529,12.37522212235202,8.292243443430284,3.8696957841483526,10.669329656625841,10.826924757680526,12.884950532866467,10.80054938475385,9.642909371975593,13.814963665359384,16.669028449489904,23.223087168483723,8.620942611396028,9.618619828890832,8.421754600041545,8.820547531002815,13.131978310633347,7.790940383421154,7.7851814725685955,11.667625608899844,10.269454418750328,14.813899098290111,16.258330478359206,15.636190935336755,13.742023976415501,7.100889716454604,5.657734797612221,5.297709526681919,3.339062043860644,4.537005942477882,10.316344598817137,6.364049659081456,6.667976024739259,10.575982086703506,14.644036779366022,12.643161191847907,29.626268981027348,22.046781515032897,20.567223777893222,20.85777862174322,23.10970865422914,38.63939420219409,29.378705635073064,28.665734515244296,24.916677124479154,20.049830023430466,27.495444006808164,24.28900356150115,18.395970483967144,15.305585666206884,15.230334185952527,23.89900756742769,15.678970729428096,21.108721812236187,18.30832622519291,18.424175730688415,9.799572353080423,10.944245745966123,11.892238500123684,15.852860915421248,15.504702624883487,12.642432447435603,42.41382193581639,34.49030102030985,14.389634789639889,9.470957018395133,9.807018285935017,12.178286120344634,9.800706491620064,7.349338179291115,8.563733152965117,8.17700349520426,4.293105712187128,-0.0,5.083789113732033,4.593749200766853,5.978924576175858,7.666532827270395,6.947575868933711,8.463898549956077
92,8.28926335373729,9.730781257882423,6.498472224628742,3.445968864277111,7.443594231274182,7.434087841189803,8.454012514594128,7.6276247842475104,5.854503541384281,9.64287967857813,9.401419220807686,10.092252080649347,7.972502224484296,7.901645176365164,14.900016033510667,15.214562551307871,7.305372299656012,8.051481927583483,5.611992850395975,12.807017172705816,10.1311383595945,6.632044164086188,11.255833690803799,14.693415113047037,14.433485863028833,12.151985300578435,12.818358468354072,13.725475270361649,15.073908783237336,30.05379829446325,11.169747346518882,10.569143338465045,10.421416277180587,11.333354849647082,16.285962227542676,10.039214037939475,10.689343000564664,13.881675697140645,11.904392999853625,16.023380783236014,16.260759779734897,17.142318768639015,17.848715494228315,10.488800630442007,11.384479718107869,6.6987400454606805,7.017123804088107,5.335494104781207,8.346315407025354,11.134214620747697,8.748812097134138,11.272342667542935,15.603693206449101,14.841847450688356,33.151395881850675,20.8386675674596,21.837963266884856,23.288491315401963,26.372401574922723,41.31256635596721,37.01905329580959,29.725402283582337,27.7831376213467,31.078281389466856,35.69432262926456,30.49439315496991,21.717736872286906,21.99620106292291,22.42790935137911,29.070249329327005,24.911143299848543,22.59955934604253,29.956907403547977,21.076598268292603,9.412476835599596,10.667208259226182,18.593194839432535,20.581579312352844,21.54483880949271,12.252776229236819,56.19818626999446,49.366233124168566,27.07620777175961,8.968610283121524,9.123670249856902,10.255944782814726,9.749453100932174,8.831141006189503,10.98252509795663,10.663122552706724,5.0038678511631485,5.083789113732033,-0.0,0.9281071840614691,5.653609453446261,6.342491514438068,6.8469598566801695,7.2732058828117445
93,6.901222590112001,7.883782044882816,5.559311521715661,3.2715241401808286,6.431828688313551,6.401626388273151,7.159329139079758,6.516482038383192,5.055756655115026,8.014636518374369,9.077835098843709,8.352339273026304,6.577965931524159,6.215283737304333,14.88312536649768,12.52763542760822,5.756786244013816,6.7789844922685285,4.88586946051455,11.99403882987031,8.607948735104115,6.173762130399523,9.825865807137617,13.614842826764052,14.267246708366441,10.660290743305735,11.549500617139282,12.821945102362134,14.372537307367205,29.269163301318525,9.692570874616953,8.82288341995257,8.482351008735506,9.539496143736159,15.585345158588478,8.163952740372,9.201498910120389,11.419320766535252,9.83226459752114,17.396333083836346,14.009096797431328,14.232074531214447,15.186514452100406,8.725558001598449,11.247254322336333,5.358274449388879,6.0431106390579075,5.051910464269531,6.786968031744066,10.515820308585756,7.345177204787469,9.468875751343454,13.604929628894244,12.465298211610204,31.788929437436398,18.54824112293195,20.780256426486037,20.106757452577327,23.424114672746672,37.74020419022638,33.300599550105744,26.411485337635416,26.758113959290633,27.236867405594822,33.69084457206278,27.995110802048586,19.88899238440916,19.25286426650524,21.04518969064893,28.824798230300203,23.269993569013113,20.598437127905928,27.369439780501413,22.89946773841137,10.502178726076632,11.90683883416488,18.087790722090716,21.085659727680554,21.219326781059042,13.599185617732068,54.82074919785893,49.30593881938319,22.739012271620187,10.02075561787101,7.7761077094635,9.403890693410471,8.00384183617746,7.507873455387429,10.919993979133519,9.167762510299587,4.1793042953395,4.593749200766853,0.9281071840614691,-0.0,4.413953293855617,5.307221154113405,5.968768264549782,5.993536477823927
94,3.753782913538909,3.481084197781387,6.861495291961201,5.334669089235177,3.3695899696581826,3.090342237479476,3.4196609102007822,2.6711477181610035,1.8418479147383682,5.256584364049524,4.34754043698706,4.4350597905988405,2.9052099595968444,2.106395299751022,10.768079899379657,8.264209917475613,3.883223116546091,5.472104265064697,5.225175641534644,8.13594520192201,6.660808108407158,2.591356887384693,4.051386111434957,9.101000182348232,9.527813183039967,6.37789309037612,7.182955994330351,7.734114001040869,9.954990176389604,25.274628681421728,6.986793687332385,3.596393602331081,3.832908037086544,4.707816587773677,13.745416770193874,4.688957209271049,6.71652522360947,6.638415661046235,4.103493979693343,13.047025629524695,9.986978467631669,10.333508746540357,11.29484336916118,6.222758041965938,9.088915349967824,2.6159895560380684,4.694043813944602,6.087181788294732,1.9502127682707728,8.105609820632408,3.2249426952126012,4.032571112675381,7.6230366101046325,8.229669137479226,27.364878107622122,14.943101153480832,17.84282722964627,16.51891625920302,19.5019236299045,28.35297944312723,28.3674523793395,22.61299123567659,25.2514215229548,23.14814386289035,30.543900070279644,22.956140849838214,15.879773395795633,16.061352662071393,20.3005745188101,26.100588595572315,23.187886595571634,16.247808564484213,25.717812665964452,21.755747013431613,14.934450672885808,16.072206627681023,17.857119596151,18.21478489244393,20.83033854901742,17.203204630635245,52.77454273845461,46.74085461604693,18.775733888520517,14.666653758368634,3.926470802472865,4.5373780019398335,4.081328302178321,3.8102611973293543,6.448499557381771,6.042329505638748,1.7515461956109566,5.978924576175858,5.653609453446261,4.413953293855617,-0.0,1.8525131056990949,2.2313718303913133,1.3058839001219356
