,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
44,8.228072403572828,7.3057938750039755,6.375421823618374,8.626041539262818,5.19289854858286,9.975590751807486,19.43298046664839,9.552276589825219,4.409478093156077,10.441307469951338,10.085706832412178,3.5919032192404616,9.803259177787956,6.6658530862759005,7.310456385609614,3.9276003289142807,9.039552409518539,11.978792480971833,14.02924720154326,5.9118214566251535,8.808289697024012,7.611780844987074,8.154057087812118,5.230744653523942,7.088289271864443,7.13450623144944,6.887004098695154,5.449644269352854,12.813832856400246,15.095305782522471,11.337688639597587,7.8574762434206145,3.721121950555714,14.256915032396693,7.475584503921312,10.46605426503056,7.240773758280319,4.633005391553489,9.462058176175795,4.034794181237257,4.128279559877319,5.27460373364363,10.504147208951666,7.5064903648863455,-0.0,3.340273804758438,2.3285130858759264,4.1828308088745985,3.5108813691813023,2.5517081875995093,3.1101722645373124,6.503720839038628,10.20023359247182,6.7740720084618475,9.303705718179469,12.136775295828897,10.974099729863948,7.874118969823811,5.703034219811585,9.167320691618066,5.103997093315651,4.980365528109186,4.234311663272678,7.288347973432812,11.952565242035858,16.589849547114337,15.534487641715396,13.524194874580376,6.695529206072283,6.256233909514024,5.110392020304962,7.034833175776431,5.688199681225449,8.716385637521498,7.611607504327223,10.516764181072821,9.670409533395102
45,5.3989176250345885,5.041350628177957,6.1589823571001565,7.623350094040706,4.702788159472375,8.29061239640283,12.491526753816311,8.790048536945365,3.4888604319411156,10.241570291217148,9.918345373899127,3.527163353405847,8.660597702959448,5.132625836656199,6.992402517116131,2.4100019268618804,7.826900692404176,10.551051987205346,11.951504379713569,3.6030469106590823,6.621261969371056,6.369156996547045,6.686276966904156,3.7336903009386813,4.462885623162856,4.816803780162372,6.300544669876658,6.394628540778267,10.726551256707623,13.287764556284776,9.614788109911109,8.010545845419333,1.7528397051249855,12.32406587180461,5.215999527186343,9.008929750661604,4.976965269113203,4.46683135535321,8.148366035132259,3.0280997377274232,4.005515453953294,4.199197160762519,8.603900667337935,9.256790980475301,3.340273804758438,-0.0,2.995194417060228,3.430547236962341,2.5587154716333687,3.3497126354987987,1.6240583398561452,7.238700747420241,9.643205115652089,6.748447623260648,9.241969696203679,10.138344587139231,9.451658670666056,7.674049491419802,4.430377038792693,8.44572564192032,5.463336817386995,4.21191883867015,3.44501373657306,9.078139078557246,12.855383303123116,12.786634832609183,12.516178108300176,10.093669202109071,7.7246872072265145,4.530861134983028,3.301435170995336,5.903951597707852,5.204696773545319,6.820775663882423,7.987200698467858,6.469085793822514,6.718344631573391
46,7.32478649652118,6.150336299216063,6.547503132719798,8.127931303204724,4.328691995251159,9.88709861799093,15.077251708541327,10.859729801614135,4.794791853343569,11.94472723384465,8.632010344343609,2.7254922470817893,9.750804233594229,6.261892475631943,7.689469729230969,3.652838778734415,9.84521288198138,12.04515917946696,15.754904212660998,6.12457533114769,9.456394727811086,7.214006215111379,7.6877022489354125,5.109685726079443,6.874731157511358,8.586976258579345,6.81605206203693,5.25487998132544,11.558246754562827,14.233840044259978,11.863162459453713,9.019637705679306,3.5218707981872095,13.670320431515512,7.033360732150539,11.408012587951827,5.587617718109502,4.191662519390891,7.673608689097931,3.656233844216517,3.675920098540867,4.079684734381548,8.950212708170309,10.397273955173093,2.3285130858759264,2.995194417060228,-0.0,3.2052721487780294,3.484457188375034,1.7859177654043947,2.0096367484631745,5.588008645876116,7.020947224987961,4.8128889669797355,8.781221348270734,15.372221348198762,11.170556988492201,7.734983034749526,5.226656084372975,7.3183553198378855,5.247303015634948,4.575354851316265,4.392470091980447,10.697021595133805,11.051956198806394,13.339406641773905,11.961372294778744,11.644366876008805,6.112889085124764,3.7666948993134546,3.1922878911272536,4.167606795854421,5.497800196232102,8.563092891537307,8.020574412512918,7.0844719456636325,7.137604029861166
47,6.521646188085658,6.161142153223167,6.352015501270377,8.261306127370318,4.554685570858481,9.031261528688091,14.480271946714115,10.660244479476562,3.3245456114183676,10.866950146933576,8.438089006651078,3.4055152540935016,11.350300438338778,5.112173027499538,7.20174968741098,5.505463475329319,11.321564186147066,12.99192452251218,9.27066366141068,6.102637757366972,9.761143225736383,6.6577313860374145,7.983270511422311,2.934901358283167,5.993052182801351,8.159263780737607,5.531242764123656,5.786686811737831,12.206913963638275,14.127354706811602,12.647916130350378,8.311145504990176,3.091585825875972,13.083776196628687,7.493328481473515,11.777452101501714,4.988949366066494,3.05322477912772,6.033705108712892,2.410537460331604,3.6633150911159613,4.343377812027483,9.302151671179828,11.653262913878338,4.1828308088745985,3.430547236962341,3.2052721487780294,-0.0,4.793036861584929,1.5352061919941296,3.201442251841139,6.024284434674832,10.064621351975141,5.666498106155579,8.11511274913955,18.971385681733416,11.773655721513451,7.387773104476012,5.106028525854993,9.233110174809617,7.076705313311158,4.289996412311842,3.7191922132739084,10.201965003626597,10.211485065120748,11.753430690808555,11.417214526268157,10.743845305442331,8.55021403634867,5.830994836756509,5.177134046219047,6.40247383719161,5.82349697043999,6.873831719169293,7.201172272148631,5.472386167450602,8.742989545864132
48,8.400132909996596,6.759994790692729,8.818354712918575,5.7582896578003,3.096082974850983,11.669686723857286,16.951519240105625,12.452051085846325,4.285387562965994,15.295037669345163,13.132486939766345,3.8257767699410596,6.479430483022545,4.822165387232615,10.151216147021646,2.195913023213685,6.0671918712194985,8.212641004766615,13.301419530267962,4.321005204621488,6.8965856461943575,5.89931776302572,5.6762628153658214,5.313903676960206,6.922385636722484,8.772178508852521,8.073076287328691,8.593957387835431,9.016878302252646,11.728298906297601,8.44183389619534,7.338927994088685,3.943991104054251,17.272589264373337,8.202109870260003,12.636896616431363,6.406747109402068,5.349559661267598,10.191876803483275,3.8020260027800106,2.703416353102507,3.80151942685005,6.141304614058148,6.693066072766574,3.5108813691813023,2.5587154716333687,3.484457188375034,4.793036861584929,-0.0,5.097918577582676,2.842246596104902,10.471769170908885,12.118488450629682,6.924216434441322,6.9626097194365295,8.384998915354977,8.049728760597551,6.427320621108631,4.870230097700226,7.3475158691686016,4.639731901157536,6.424352895925582,4.370638099930728,12.490321478272932,15.769401513961803,15.75663803797682,15.161954430327407,12.643032424629173,10.340619479915066,5.75595700189607,4.734554133821557,7.58539515965178,5.907295673346904,7.723994100254494,8.833073728949962,8.559111705889586,9.237212392268878
49,6.862629199867484,5.771409691124064,5.464841446608113,8.440864124448698,4.306142558885312,10.135816352106124,13.811636837960437,10.745809864475325,3.1200159162232644,10.470623813286887,8.747848922268894,2.594227414686959,11.908508155983558,5.232759162970011,6.099099602690878,5.5791086568582235,11.790218292309898,14.242922749195483,11.164611486740755,6.776444171671326,10.268368407256922,6.80174938680962,8.023809587796007,3.2910592928460938,5.9626503764456595,7.561526967576709,5.045780149005569,4.444554317974283,12.171549212125335,13.730799385307314,12.60371119390961,7.867232999059513,3.0699782253476444,12.81371719369252,6.831216115207959,11.069853247486146,5.170425947717886,3.191464501642906,6.259382457771842,2.4752331861649366,4.040134972784351,3.626646593330926,9.417420527611808,12.373764249783704,2.5517081875995093,3.3497126354987987,1.7859177654043947,1.5352061919941296,5.097918577582676,-0.0,2.6405013364275884,5.157501839828508,8.04289574192226,4.0191462112392475,8.719216504887175,19.39646069909285,11.814398044531028,6.76132723518554,4.708657114997147,7.641918079726173,6.289367203755123,3.95703023592551,3.5111287038344483,9.540391983883698,10.980339358165562,13.41360848373506,13.327271542947065,12.110214689584764,6.277847605925851,4.35046899158384,3.641494790205904,4.821206256835499,5.56116483117813,6.958969511733136,6.609080283693167,7.620188986866452,7.129118169157641
50,5.591690922673413,5.247243116049607,6.329152049988496,8.353265022467147,5.163762227639381,8.227897507643654,12.100354574769147,8.746485092718226,4.901919788102369,10.410085288097667,8.941926008021985,3.602464048304029,8.990512917232062,6.906380239359721,8.69871395003448,2.403261877033464,8.755951698730934,11.3147149303375,13.749552647286121,5.066361677308011,8.748624187438015,7.5542247239099,7.850359011622125,4.913048657638446,5.4634602754296315,6.487394430393839,8.124711412445965,7.182323967230598,12.0677259728039,15.976055867350674,11.483751062498326,9.907192066609039,2.337806259653224,12.07081930509019,5.426506436459558,9.30141516665492,5.454521311544218,4.3996588963184005,8.679055967830168,3.632356966230638,4.4738686348927725,5.519611504210798,10.120601882650476,9.818971985094672,3.1101722645373124,1.6240583398561452,2.0096367484631745,3.201442251841139,2.842246596104902,2.6405013364275884,-0.0,5.831181187334444,7.782464727557261,6.971306782386402,9.548096013296696,10.644159755566589,10.226678489312091,8.983709299237093,5.037216068113183,9.037585106058284,5.124073515526031,4.005467322431724,3.840807013721687,8.300539664839278,10.791058017050354,11.611816535742525,11.423300722003152,9.15740045118423,6.173288251736138,3.901283016565989,2.658086440406413,5.109021115906463,6.13483475365035,9.117358120028575,9.599616756746393,6.59363246687014,7.03795853816711
51,3.368929820035416,4.800238892530396,4.8182268636334555,13.809137448724707,9.423251834949834,6.050630842429223,7.0398162537981035,5.360991169876599,7.435324380228931,5.244543738303922,5.200781654151826,6.234703066433026,17.377091848455084,9.944016763750291,8.862644158887266,10.324286122891579,17.34620068899084,21.38030616814549,14.355681979611068,11.844269295247337,15.499064460486744,11.836967999320164,12.841062730622067,6.439279007938107,5.070465799024245,5.943626527444725,9.587649792275807,8.490812002015305,17.010623257253506,20.657657557899647,19.1563164347743,13.367995112278573,5.391800644947517,5.602341564561079,3.2158106571374883,5.85850807170025,5.589591083468775,6.525078144294892,7.681065967374643,6.057701121497367,10.609753810646064,9.470887418897531,15.98865792005705,20.509761761889703,6.503720839038628,7.238700747420241,5.588008645876116,6.024284434674832,10.471769170908885,5.157501839828508,5.831181187334444,-0.0,4.016170718834645,7.0843893719738995,14.490608062547075,23.239385587108487,16.203989599956515,12.522606103820749,6.979798655978946,9.0111985024788,9.408089140220934,4.0685860083759575,6.168309081461095,4.602482061928845,6.483444951118298,9.606665182395059,9.54669748361486,8.026524447928882,2.6147297787313253,5.352301910395956,4.41816308807754,6.1916098982304,8.052028649368149,9.621293589227555,11.62483451560884,4.879899879470955,6.615527328772034
52,6.0598541467479246,5.424213887570681,6.112060180077199,18.039478527221668,12.520497213797533,7.008736861669694,8.300931674626808,6.834845631120735,11.74978169260508,11.273299402830165,5.3293137354105715,8.6687809435908,19.752617607583847,11.870680755615522,13.374208122264017,11.3600113140216,20.926567077469485,24.823124597107977,23.23124796652342,14.054758850235306,17.20452017990374,16.029506263968127,16.57293891268538,11.869802608280047,8.835148533834209,10.503944012032443,14.074076971811921,12.05791260525727,19.181825167957086,23.697028466788574,23.904519568108416,19.770127032076424,8.013214357313492,11.447675549089139,5.809460413667851,6.5726846183466545,6.590109141525352,9.464687879599406,8.167878562171538,9.975261087390264,14.020848405537109,11.989188942983388,17.32788554228757,24.6679005892773,10.20023359247182,9.643205115652089,7.020947224987961,10.064621351975141,12.118488450629682,8.04289574192226,7.782464727557261,4.016170718834645,-0.0,11.325683405946798,18.371555965483378,26.982981818481168,22.059820996688075,16.44914756011432,10.16682206575162,13.534634098252564,11.650855774483487,6.823452274405202,9.829186248783737,7.405088107346544,5.558869642857843,9.141787202611294,8.044811805116922,6.595468163817248,3.5588716512281224,4.998194636951666,6.1057735994236575,4.902039958365637,8.240974781146866,9.675060619460057,14.742933609757905,7.165669292393961,8.565761694405332
53,12.431336322612415,12.310848344278504,10.209403303360366,7.756760169885583,4.316777625830281,19.25955575636801,16.42442398797853,16.54976705035929,8.228156218796968,14.467251646796628,19.05264872317205,5.575209496962232,10.580488276658098,6.722769190844794,8.896771655444773,8.131809998705066,10.721764800356182,14.349304625166507,16.893924202890084,9.914373735228379,10.696630157686748,6.812864726938568,7.5157793073197565,4.306842116918504,11.819838291291697,9.386257442154132,8.245557483819296,5.502870347777503,11.151598217146383,15.800985514622706,12.433400120566969,7.948940619546739,9.30185136858689,12.581617759285045,11.87825650338891,15.523721654966277,10.640721099031886,5.306013109849913,11.32506593233288,5.871203564799159,7.4537070938410706,5.735530036717371,8.849882909271614,13.234532325325363,6.7740720084618475,6.748447623260648,4.8128889669797355,5.666498106155579,6.924216434441322,4.0191462112392475,6.971306782386402,7.0843893719738995,11.325683405946798,-0.0,8.143075093099192,16.489417169443197,9.929150458767463,8.267809111920453,4.210617530815241,4.297067438508422,4.796964631365683,5.761199492868017,4.778051985941327,15.513486018336234,15.672381080248686,23.856151862372084,21.31325033159784,19.163125407310382,8.135482859128558,8.769576073046235,9.684430959490735,8.491271094109791,10.391698275896227,11.234733994202967,10.4354154724742,11.917403580549475,14.315718471589188
54,13.544509592253032,11.84550698752126,13.322811849301612,3.236663684958527,5.836085714341914,16.784575457950176,25.662392114005012,17.508636338150765,7.935093623674429,19.795217320791508,16.32473148866729,8.932160321402005,4.428593320416996,6.8766880084869815,13.367649782156555,8.090130425629582,5.363555771738916,6.143571774064744,13.01975847153314,7.75966940021328,6.774514509149459,3.9516641427746078,5.008723856887518,7.881748263956876,12.710993388504455,14.242263108247354,9.939809840769156,10.150041857982462,5.007915803693368,8.778938608980681,6.482450951368543,6.948454279475148,9.413729786259514,23.780743869331996,13.378807213170768,18.52301905584444,9.736958401027469,6.527518462162715,11.072117979854136,6.488618858314132,7.8518034639442025,7.506628990055885,5.134632404923025,6.167802580629678,9.303705718179469,9.241969696203679,8.781221348270734,8.11511274913955,6.9626097194365295,8.719216504887175,9.548096013296696,14.490608062547075,18.371555965483378,8.143075093099192,-0.0,7.963545361457873,3.757775206573141,4.379683416794267,7.8228370384872905,6.904374984045921,7.9145934967828415,10.02144893290478,7.592556679806329,17.66043064577279,16.9965792391743,20.671187532836445,18.897346062333998,18.139319410346143,15.482330150732036,11.889524699952894,11.636181145810983,13.550719235677883,9.06170196278151,9.839867815689928,9.308542265408489,16.046324120063396,16.01518727708555
55,17.893520063532264,15.608073711692928,20.523231708864895,5.280257740875728,8.077719937405218,22.32838829793871,32.666083967988406,21.978852562332158,14.66130699336997,29.396045215987325,29.974332744485107,14.682408403393021,3.5551055541211833,9.78041669192973,22.838528569715123,9.461117599714024,4.260256059429588,5.28200477294443,26.906935206863555,10.053802946854415,9.543325771445645,8.579431899608773,6.521440531665596,15.007829219327576,15.667562600754485,15.48661386046901,20.74600369845567,20.843816153747017,6.465534492714534,10.485378051699536,6.885450108963891,9.818157773536504,11.52653247672421,32.17090702977845,16.900371804154787,24.352702151242944,15.086471665018227,17.325940023945094,24.370720119419854,11.734479960643629,10.624027484725948,12.01147048232911,7.07378965819613,7.296996054143893,12.136775295828897,10.138344587139231,15.372221348198762,18.971385681733416,8.384998915354977,19.39646069909285,10.644159755566589,23.239385587108487,26.982981818481168,16.489417169443197,7.963545361457873,-0.0,5.006970736668711,12.099275929394096,10.873895051643817,10.253665302767455,8.179424000591755,16.609764363830617,10.411778966781199,26.57739689861421,33.217307522807396,33.80317585885184,30.316822101308134,23.146203481145125,22.454688731168254,18.026723407005644,14.273870717862449,23.31074279658053,15.357815271979392,14.635158304329698,21.63028195135555,24.25220719263876,24.948721082324408
56,14.805388852848894,14.201353712934186,15.871250990992921,2.981794709052191,6.033392005285129,19.136640532877223,27.596569204075806,19.123505186765048,9.538578320395477,20.761645816513628,22.603243245247135,11.439263450732597,4.2103791073776655,6.990125179998523,14.935751901973273,9.729500158429243,4.832125485386987,6.1308482075456565,18.056126928731597,8.93095135770785,7.930466240250423,5.171116292742799,4.441738608945457,9.225552540841022,13.495069417578678,13.508983890081653,12.081960075240048,14.727373608958342,4.248811128691037,7.361265787004205,5.488846082170327,6.968112545231927,10.253101525023505,23.83579956442933,14.592863750360094,18.841359692398328,11.874314316346112,10.39908001796075,16.765919487522147,8.200026582176497,8.90067310900713,9.650570119893999,5.4618208374892525,6.483944442992538,10.974099729863948,9.451658670666056,11.170556988492201,11.773655721513451,8.049728760597551,11.814398044531028,10.226678489312091,16.203989599956515,22.059820996688075,9.929150458767463,3.757775206573141,5.006970736668711,-0.0,6.776394902798829,8.533834723213518,7.605546625582697,8.890689956930283,11.746911592612982,7.930716173651663,19.405821110467386,25.835185728547,27.9952915721793,24.978400760400305,22.101081304787083,17.769131864794666,15.334404929964924,14.362850685342082,18.21635487832562,13.494872498302197,11.731458125116546,13.843134761580043,18.94838526703526,21.264947994407173
57,12.657624186317163,10.612529642014868,9.17644942319399,5.302543412278715,4.023029363979489,16.22513603379776,21.5986721159137,17.164228354972835,4.311934036958489,13.557977671322426,14.989241566724269,7.177127513100755,7.9675950489922265,3.6964866229624445,10.025315172999049,8.11381767006711,8.139868587370158,10.444154313827946,10.756606517739376,6.330812770904869,4.7134962936126055,2.0078015800833517,4.6063761588167855,6.034038940643683,10.95953308998027,10.02592755727595,6.3775203716299185,9.692185446585547,7.21533767386839,7.367946428543781,8.536388226033228,6.491790734943969,8.401646051728171,18.657924393700384,12.136804197493777,13.65781645719613,8.436478913948728,5.631187836431615,11.776068113353357,4.813797393884201,7.195431823977017,8.781779590683884,7.706631970934056,6.2941196047429795,7.874118969823811,7.674049491419802,7.734983034749526,7.387773104476012,6.427320621108631,6.76132723518554,8.983709299237093,12.522606103820749,16.44914756011432,8.267809111920453,4.379683416794267,12.099275929394096,6.776394902798829,-0.0,4.4342661453255765,8.115566979960017,5.931468114386572,7.2074235867834116,5.697506863133723,11.458874076697246,24.166948807150842,23.347490773262486,19.995618373498214,24.36753186128376,12.728188044844122,11.775874127909153,11.246347807825982,12.19089690329852,7.623160671066469,8.35654337677496,5.5664050746566405,11.240977431782117,12.425575707803384
58,7.2917406919753756,6.380834784118257,6.115042791749785,7.451257428103198,4.596740746988335,11.659074761999479,13.762866266406444,11.586476705076516,4.142971936513824,10.691882417790842,12.401924686149027,3.8523933334296316,8.929909395344394,3.569105131912639,7.523518998231738,5.206589858357813,8.497972334276678,11.525771767508509,12.376825581232504,4.026261180623932,4.645426709250818,4.216542960073422,5.595919508280113,4.089833623730823,6.815397828718579,6.8209458393639775,5.381012559085129,7.177225103995366,9.403350010554128,10.837625756148906,11.01715811901358,8.415953062849212,4.92991208649846,10.992564726087556,7.329451087261719,10.516042265714313,4.8875221977457395,3.2389558734397315,7.497068848326583,3.1638685740565116,5.363977829802409,7.501250915075401,10.322874428256892,10.05731492453839,5.703034219811585,4.430377038792693,5.226656084372975,5.106028525854993,4.870230097700226,4.708657114997147,5.037216068113183,6.979798655978946,10.16682206575162,4.210617530815241,7.8228370384872905,10.873895051643817,8.533834723213518,4.4342661453255765,-0.0,3.331272883861919,3.12936265773533,3.4105829285913822,2.6106081589972856,10.631395260395022,14.99770785572297,16.191415243074168,12.868978357103279,12.988453585560874,6.9239729381514685,6.027372221239478,6.430222036181585,7.222795318831666,5.18401503311112,5.042212924953928,6.976313002747101,6.409851651559661,8.550206741037478
59,13.966826096772811,13.91595082893052,11.456067641133098,6.179771234767427,5.005405258761327,21.11397138354943,19.170359580007975,18.251341084658335,10.388288548862514,16.236686008711178,22.250215836877544,5.616196456995921,6.560940362118343,6.096213873030974,9.93498310480703,8.299685002588472,6.87145955950111,9.890897457675498,20.328206491096676,9.751961341015305,8.028730079574629,6.035744019319746,5.162431343912028,5.747054492961685,13.279887757356727,10.068001816626232,8.777188314128304,7.389819630472024,7.825671982920026,10.931485460077829,10.005208945358403,8.182669371192894,11.228921631772671,13.663286442405969,12.774657814783184,16.541964315149,12.007613059883194,7.473180760388716,14.142201892466616,7.610285533634097,8.99482543905353,7.816353305570163,7.21526143999892,10.358449436202958,9.167320691618066,8.44572564192032,7.3183553198378855,9.233110174809617,7.3475158691686016,7.641918079726173,9.037585106058284,9.0111985024788,13.534634098252564,4.297067438508422,6.904374984045921,10.253665302767455,7.605546625582697,8.115566979960017,3.331272883861919,-0.0,3.2981125218385685,6.441953620539439,6.314694115488069,18.70738401503516,21.247101076705583,27.537081526011125,23.16063611249543,21.392363738482455,8.841025744885748,9.416119360151207,11.945735172656036,10.602505680580533,11.57059610770698,11.259041479635847,12.05013387229118,12.756737709276166,15.60682552784014
60,7.598019659658242,6.9380018178647695,7.690025229544913,7.166737944388385,3.899985505610441,11.122330209982751,17.094676283609967,10.373908000988532,5.708311585027832,11.759096926281023,13.295403623988301,3.687214768233766,7.3178749206648295,5.161005512611723,8.017495905410366,3.9102427459594358,6.950105408835926,10.624202896203547,17.30497630892121,4.861023764247304,5.931988593549866,5.130471086441022,5.654201899906189,5.883591578428724,7.210606819299331,6.473159693215127,7.258130263674899,7.165458406206436,9.626412284648493,12.951229671828173,10.215134693097504,8.09602535246673,5.466269337181474,13.537865869812505,9.770333864741348,12.107545895985943,6.1970551189394945,5.22907577543834,10.606227954985153,4.404256045738448,5.1812074359371945,6.4372138474888425,8.788883195150436,8.043439733628071,5.103997093315651,5.463336817386995,5.247303015634948,7.076705313311158,4.639731901157536,6.289367203755123,5.124073515526031,9.408089140220934,11.650855774483487,4.796964631365683,7.9145934967828415,8.179424000591755,8.890689956930283,5.931468114386572,3.12936265773533,3.2981125218385685,-0.0,5.938738617041918,3.524465111071134,12.603406916449293,17.291108602314914,20.346915250210664,14.67403380178437,14.223890632271134,8.803139911226314,7.509217046955278,7.023517663725452,8.952555170058403,6.497291926705869,7.608341468382716,8.170471768871112,9.96935146691116,12.252872912913762
61,3.975330639313549,3.9063297203931704,2.7947301688123054,9.873415080628982,6.3063666899463025,8.221570214424938,9.516077298090364,7.55203780141746,3.575475543585947,6.031994034218749,7.174155685443468,4.050688125456894,12.280442265500369,5.4446808684304875,5.676653052321659,5.963990914988377,12.21059539355815,15.635922661055774,12.474169671349758,6.38152973067246,8.625926540236525,7.329329673545689,8.523482430700765,4.62150581354599,4.305754598554632,3.8089030394208567,5.707188951569389,5.67814637805415,12.144578258095647,13.869973062027233,13.827755754775765,10.154772381476786,2.8883244556056504,7.481602610469098,4.006567964573604,6.253217080803769,3.0842975833667667,3.2970127119177315,4.938462451826256,2.9911790430288456,6.789515370813294,7.084376621675512,11.72155916747041,14.279107054896832,4.980365528109186,4.21191883867015,4.575354851316265,4.289996412311842,6.424352895925582,3.95703023592551,4.005467322431724,4.0685860083759575,6.823452274405202,5.761199492868017,10.02144893290478,16.609764363830617,11.746911592612982,7.2074235867834116,3.4105829285913822,6.441953620539439,5.938738617041918,-0.0,2.7600757042008466,5.57821817900599,9.971985012072215,11.552391323221585,9.830978064163784,10.02425628545153,5.212695864136979,4.27778609142711,3.8862834514087825,5.127971934135165,3.6504128577026087,4.24508638429541,6.670536644299273,4.171901051296589,5.525790219717582
62,5.969490457065644,5.049935299730883,5.34131252972373,7.024080766250816,3.8585073923679905,9.560177601782994,12.736202995174835,9.49343559598057,2.7899333988522317,9.8084980251882,9.923837296778753,3.801139725602649,8.26308633546449,3.957349906041476,6.766402441216969,3.9552926575259053,7.902669383892185,10.770895953534376,10.112200786838786,3.291631986204025,5.053269388719351,4.496223265024639,5.657718831937536,3.003422135520918,4.8217715539225035,5.816333651370614,4.7194641337067385,4.79812869409372,9.263121422532107,12.82645048348987,9.546434860071464,6.948726130821497,3.0905022839204443,11.294980069204016,6.384444353189806,8.091725817891682,3.6722945296976848,2.165200891868614,5.838029829471127,1.5643113406554667,4.394330566467653,5.832957207674399,8.415590867824505,8.550230408296025,4.234311663272678,3.44501373657306,4.392470091980447,3.7191922132739084,4.370638099930728,3.5111287038344483,3.840807013721687,6.168309081461095,9.829186248783737,4.778051985941327,7.592556679806329,10.411778966781199,7.930716173651663,5.697506863133723,2.6106081589972856,6.314694115488069,3.524465111071134,2.7600757042008466,-0.0,7.702246331296889,10.834296487666174,12.567667847027266,11.26256087067569,9.997987058008269,7.344381305489839,5.983784167526535,4.971629739477186,6.986115327010924,4.339607908176566,5.115323532953281,4.887895209026851,7.766545380005085,8.613667956067808
63,3.1425795175606814,3.7607846438691763,3.199473448909895,17.992350769770727,12.686852273330024,4.850150654809118,9.89755567320774,4.2053753875463,7.458650125807401,4.558208769863475,5.491595821903646,11.394608963219424,22.892405340609276,11.567005232772543,8.984155099753318,11.48533576665936,20.33199479165306,24.925709801999485,11.349483872380194,10.43404046775773,13.524853456972975,12.297131085483516,16.15003412240545,9.322062098759323,4.287684848439682,5.8951841652714485,8.875918970994656,8.30951901114594,21.93716799217772,20.2945320490688,19.543876663374306,12.345914201775486,6.131676955060648,5.944084418391304,3.1951417586390174,2.9031113770335746,5.077509166803542,9.651288520720659,5.7136846249970175,7.8978162035658,11.9813550274318,13.393203152619204,20.20020633024729,17.151767748000953,7.288347973432812,9.078139078557246,10.697021595133805,10.201965003626597,12.490321478272932,9.540391983883698,8.300539664839278,4.602482061928845,7.405088107346544,15.513486018336234,17.66043064577279,26.57739689861421,19.405821110467386,11.458874076697246,10.631395260395022,18.70738401503516,12.603406916449293,5.57821817900599,7.702246331296889,-0.0,8.012055284644829,9.268164798367078,9.158542503033404,10.339493262790514,4.515790125153852,10.065754169206796,6.85504300393724,11.483632554561009,8.686675395033312,6.347029183034244,7.39281290693658,6.220585631846126,8.915372900508185
64,4.980030083136248,6.134986224060876,8.87187144911135,21.894084896349547,17.0814453589833,3.6290111644870198,6.5210145348546895,3.816754839067547,17.12136481395312,11.378318556956966,3.958580976610089,12.26812395033836,24.113141971972205,15.693618739238852,20.15154287381093,15.274396608261258,25.022932632848885,26.012568863219713,18.894147309823875,15.813890682365159,19.83283709817161,19.081580218439342,20.525369478916605,12.478657566809998,6.673076748578061,12.272210205724145,19.31721600777766,14.461083191077288,25.71027238184233,30.73358341268621,25.460317540802137,18.933160704636972,9.864172979403778,7.1860740583192015,6.289210832805013,4.931582625411326,7.182249426298747,9.997081298570421,7.751598581763519,11.545091738874763,12.576548976414108,14.452851774711805,20.746311731734917,23.004457339409377,11.952565242035858,12.855383303123116,11.051956198806394,10.211485065120748,15.769401513961803,10.980339358165562,10.791058017050354,6.483444951118298,5.558869642857843,15.672381080248686,16.9965792391743,33.217307522807396,25.835185728547,24.166948807150842,14.99770785572297,21.247101076705583,17.291108602314914,9.971985012072215,10.834296487666174,8.012055284644829,-0.0,2.7067937037025507,3.6798643632557875,2.7748349997362407,6.483904138605833,6.932943440853495,7.395373825944699,7.480090484806013,10.491456489780388,10.320615709938663,15.763108489442626,9.438532044509712,14.187156238630442
65,5.776566018773998,6.969304031735944,10.264163886539471,24.783700566277428,18.553152223833617,4.5027536037367355,5.4000050470773715,4.206134212905031,16.735220054404024,11.000444919705672,5.198681773330754,16.225900447815548,26.884003459410117,16.21049189402516,22.018123848758247,14.610222860866559,28.126563019339986,28.182041197165123,15.51482653066349,15.151911057770665,18.59396851645001,18.95353394588221,21.80127052024182,15.425846173985084,6.785082580067077,12.453462323756616,21.46927345252844,21.4759262675382,27.14560398224113,28.851543683689307,26.42540071129623,24.128220599162642,10.708110937799116,6.658223902903736,6.8370602959310975,4.291816438282707,7.830321736677225,11.978235236683817,7.768151959768748,12.62982506322505,16.358177151020666,15.727313491423637,22.990856311677756,26.751006481790565,16.589849547114337,12.786634832609183,13.339406641773905,11.753430690808555,15.75663803797682,13.41360848373506,11.611816535742525,9.606665182395059,9.141787202611294,23.856151862372084,20.671187532836445,33.80317585885184,27.9952915721793,23.347490773262486,16.191415243074168,27.537081526011125,20.346915250210664,11.552391323221585,12.567667847027266,9.268164798367078,2.7067937037025507,-0.0,4.397944076653281,3.942608683675315,9.881910959886842,8.903668866496831,7.587660889732079,9.933053564332653,12.619957775045547,11.49560069151526,19.717782252561484,9.365145324466859,11.425149400640956
