,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
42,22.29882604587637,10.626330797465444,12.722342578153548,13.292531329157722,6.1976606185357825,3.963987660602249,2.8795328467921353,39.804797146966365,8.549953478796928,2.7514856968555574,3.8794294745453324,3.391109561879091,7.159956647264452,4.367961542812062,18.08927233655749,3.1060573152355335,3.694244856435096,2.816532359996526,3.664935175458479,2.5246550151606706,2.5895483171764995,2.793614517123421,2.140954888693983,5.215066016504868,3.412555470204898,3.4786964671813,2.35975721168923,3.0738179116673385,4.804341605242383,2.633368023843608,2.4591765259831377,4.04267118639139,2.63756161064427,15.361855503730125,3.392691990869812,2.536480510570106,26.38138062699714,3.124367094507644,5.736202624017174,2.309300268109795,3.6131387057426094,2.3811968448406353,-0.0,3.5222206957736915,12.698680860254411,10.832743388090314,9.384263977897936,11.430839434554525,13.512932188957034,3.8821923949842123,3.1873249693361645,3.3676511370959266,2.025089270936948,5.044824910127151,3.299202513109536,2.240296272026386,2.3818524023334793,3.3883250380480563,4.846465990757117,3.6302115359463607,3.255691758981323,8.274931075734974,28.11098359487937,27.61400860460283,4.798137473826766,3.1788699788688004,4.537455050878663,3.2359595479653245,6.791950635001498,10.237732805135039,9.54207627912223,9.05743957703979,8.739619647855491,11.960496033775549,10.98806336670553,9.763725100532698,9.056272124354146,12.129855715924515
43,20.498430363892066,10.082199108978214,10.513766684226024,11.006197752412024,4.612881889330189,5.633750345007412,4.343116531888237,40.16356278071092,5.8880853971388625,5.212209716913055,6.059682753466443,5.6448050612873875,10.349322856811684,2.1553528461817297,15.133281899505533,6.000869225353494,6.89836831511667,5.136707734586257,2.98554754864147,4.298293297057879,5.780547196210653,4.4612090736917445,4.226774397107933,3.335615528505917,3.6000662716299314,5.014356415836757,5.326972575081983,5.661540180268016,3.0553366388075345,3.1851371045889145,4.459021071707221,4.736703764995001,4.714815800571333,17.755429443280434,3.9047521911965326,4.250800659161815,26.806096921810354,3.7779439640109302,4.113251945602702,4.409063216472142,7.830712957335628,5.118449067186151,3.5222206957736915,-0.0,10.167114314583802,8.73205043269294,7.570396112685906,11.404815128194336,13.682738388290144,7.962385257908596,3.0270067484136898,3.272963844920488,3.4044850837557714,4.021325602867193,4.943275746882462,3.592098920540874,3.4943830758768617,2.7493286259393,4.225492599808743,3.992406612585614,2.9516689684000035,6.556081990703195,25.67005372177476,24.773411776283538,4.279504228670393,2.894202670302108,4.760536667911911,3.7718302875954968,5.7119771079681145,9.134717436992853,8.985822632704776,8.588781092812868,7.09244152694573,9.548150304456914,8.994905454146362,8.117125708508075,8.822730989762043,9.479493968553284
44,8.981844771139604,2.0082675301388413,2.533155476052175,3.212111495969133,6.431352179034921,11.375592717928932,10.21811440376812,19.45380009057383,5.48646820464782,11.012668413363318,14.086214416785662,14.037298248195171,21.528049895237498,7.26966941483576,5.350817843455026,13.657923902184077,17.005627464804444,14.751774652240234,8.127374640096285,11.054382570489345,9.302093830014307,12.874880090061385,10.535759629666057,9.016476755509146,8.647640061317928,9.797705907458129,11.281265619102397,12.327095608561052,7.086775144995361,8.78136081932332,10.00233864433473,8.584927247664227,9.822949760634256,16.835322312459155,9.876382860662654,10.916813376680327,14.803529004983986,7.492978797638375,5.48383533019142,11.41172719851546,14.199119119654759,13.337915237554679,12.698680860254411,10.167114314583802,-0.0,1.9308598081183526,2.0118790761254797,1.475228047005776,4.23445812839628,12.530426191744288,7.458630787182908,9.698200805624312,9.997574527813502,6.2285801035599535,9.951418798763859,9.690755146922838,12.027716373185752,8.862300985364442,9.458841360710538,10.30608388231767,9.918635673524852,4.445070669079548,9.895510507620147,9.41508160003558,8.406625224454706,7.624074797040682,8.115773200253102,8.536944433978782,6.043524197253149,2.3457991749335316,2.866046447660639,3.309258068760627,3.889039371600468,3.0056648059484945,2.6322144133374734,2.7945375813062645,2.853595574550168,3.4306652175404704
45,12.255909864767279,2.192939624867606,1.3641689713135345,2.2619834672473176,5.279444281592147,9.544607000401188,7.724450444203529,18.961367714246215,4.094681046309161,8.223495252530537,11.617425527003505,11.468909613759052,19.06494572948656,5.843978200450502,6.73956701150605,10.720798021532968,13.705350849040826,12.447178549047358,6.979174929418081,8.416779700273848,9.163379203382346,10.622923303926123,8.302807776381318,7.664478820626856,6.360250976585777,7.454645808691519,8.694280760626446,10.25702009596826,6.171467455902488,6.832221288970752,7.017201468035517,6.465966867122831,6.636687877479569,18.47008628874953,8.303523628228682,9.518952041561349,13.587737707416466,5.163072923330647,4.353997229704342,8.989161893887857,11.043011056189142,10.707445808059786,10.832743388090314,8.73205043269294,1.9308598081183526,-0.0,2.073539073254683,2.6489825973767274,4.404476376450262,10.335400616079001,6.1607658194292485,7.275096427876097,8.18984390714658,4.52171053075859,7.657063635461788,8.01397912863281,10.253011135546652,7.53132587693084,8.374254865255967,9.183281531812687,8.138590567067201,3.1286884284154852,12.439324228703105,11.058880552734253,6.442834598781971,6.359252347677528,6.345514340372565,6.220960677922509,4.166896957523864,1.6646768959944376,1.6417099573390437,1.7818700823337446,2.4256255115420977,1.2565726387896603,2.091182952112867,2.387981728865848,1.9996482659309924,1.5946047924521887
46,10.932068659412849,1.95399746126141,2.83187282394151,2.9534116913637454,7.54208608005752,13.358114898779462,9.866619833957092,26.8918396384135,6.4110946406122755,9.966615627894736,14.493616447221157,13.852278773336934,19.67331352601757,7.256337219938351,6.379621928270009,14.427960531126747,15.239670764715793,15.45259167495382,6.973604363279839,11.43922429138233,10.447566791523547,11.781336877860639,9.459444730719051,9.250914984668176,8.36980865306225,8.243875169203763,10.475014327491772,14.01445974218679,8.188037315515832,8.063786894953143,9.137461774658309,8.576464878333796,10.99380893743643,15.520500765217243,9.93830260993078,10.687989884829815,18.48749143375549,7.5297087334281185,6.185816254471727,10.01131995474994,11.845325586517507,13.683522514060844,9.384263977897936,7.570396112685906,2.0118790761254797,2.073539073254683,-0.0,1.3978997276089575,5.173316760253724,10.689242418584337,8.049417441256903,9.526971169279314,9.996258415532045,4.475829242566079,11.164172958097346,9.478298225768897,10.323391976032866,8.74388749279618,11.059965190364759,10.956277126659966,8.598295756414657,4.984322113530661,12.102809734298418,11.082129007551721,9.503905528560715,7.2380556774791005,8.01151077214408,9.862088389598314,6.643335234346572,2.030553606278579,2.6737457352870044,2.658519221166417,3.9174352989671997,3.23186419414392,4.655003901171113,3.5811569531002037,2.677298129721502,3.718538002283103
47,8.945405702959553,2.2871456256359153,2.2106097610920274,3.2591894922565126,7.092710240731957,13.490705593651741,8.3646885942739,18.762395392374156,6.238603428384798,8.409505155542282,12.078977480294258,11.392693592653888,23.225256410060446,8.541650875118593,5.397688426382018,11.839125838976832,14.826658181882424,13.225821581994635,8.043456823239927,9.673149033918957,11.678236233006814,10.140723789372101,7.8171645265791545,9.654957613115986,7.108773418206486,6.906084185493715,9.128580799476845,14.442949252296136,8.522035566772926,6.5428928066278385,10.043816807365628,7.887287432077222,12.10881806532167,13.849851478547343,8.829283815995394,9.254884156426984,13.252870145822301,6.635234884827458,6.839434724007855,10.616111811300662,9.802142865831769,12.01575249853147,11.430839434554525,11.404815128194336,1.475228047005776,2.6489825973767274,1.3978997276089575,-0.0,3.493231573799932,9.941981524882372,8.282858176731994,8.043941849398543,8.715150716462453,5.764071912296653,12.133125663431322,10.067190184283849,11.500883601597145,10.058571193348687,10.640129157403491,10.288264908464818,11.833210156984917,6.223819527369559,10.362091176997207,10.006608730356856,9.399418428611169,8.486937568184635,7.4986547900209315,10.347397198312624,5.760868722153465,2.2194979739208014,3.116053385777535,2.726478107400118,5.107570871854125,3.1467556083577306,3.7547335734692013,2.889603331493158,2.294459258522466,3.402094215834374
48,6.5660340301843485,2.636851892794621,2.2290350542343873,4.298469701914214,8.13190344809122,16.661280862293076,10.312471614734687,18.351688751938784,7.681054315855917,14.57030832873085,13.088797381019225,16.39336627363421,20.967174870807185,11.759627794070699,3.2033786166001015,15.748600167038987,15.568138615513652,13.535686925685583,9.828576790140623,13.757012522283057,14.513716808956037,11.302489570636954,13.773388876362947,10.921450541801082,11.758003388483532,13.233621492724735,11.806785040328142,16.187030281364667,9.255910222657967,12.239565586701984,15.905554356450923,9.799091470136846,15.864858681497221,14.50188367029111,8.03271895335208,13.25621337061819,13.815897871128596,10.980306378261963,7.283771934218744,14.13354022057714,17.423386363442724,12.032935455007195,13.512932188957034,13.682738388290144,4.23445812839628,4.404476376450262,5.173316760253724,3.493231573799932,-0.0,13.755522355558977,11.687221073045073,10.185643911608107,10.724159115539964,8.98380467689078,13.650612590737675,12.79430868107099,9.777559953132103,13.530153366268483,9.93295987481492,9.751427234553312,12.45087360935791,5.80735757863778,8.319875421553395,7.133470096719555,11.019244997167881,11.789272604131742,9.494339864047936,14.173538527910313,6.775318184764654,5.517071930442554,4.597319217116499,2.9713917535236485,6.252843924238335,4.832154327365905,2.8291105875482665,3.849840077236003,2.6217583755639455,3.6139342512578794
49,22.413199693787693,11.08946629246685,11.837973439658903,12.323170266183787,5.359452977326464,6.24968479006581,2.4759464411338308,26.44689843330749,8.972621786933779,2.051666883516856,3.7714160035502817,4.013620388482306,9.907029392459368,8.60879428209629,17.4673412018786,4.753963987062097,5.112471694720601,4.998438689233596,5.218929238786068,4.360721554580822,5.242919088451679,3.4967182103978964,3.4087201885386715,7.274964200827639,3.637552951500274,2.6306373437731643,1.7750247057896238,6.020772226068925,7.492750402850298,3.9304872208958783,4.2307096410161815,2.2214242322648414,6.66934759587411,10.85259546375202,3.683071527629236,4.2845652844451445,16.987968107747456,3.4625342484700607,7.299306171179361,3.4775974105280847,3.2465624572334706,5.223346531658278,3.8821923949842123,7.962385257908596,12.530426191744288,10.335400616079001,10.689242418584337,9.941981524882372,13.755522355558977,-0.0,4.599801572005216,4.79953678609705,3.306627075846082,7.973487839872516,5.944747439831912,4.53575621602914,3.999552786190238,6.420730058009065,7.287618357360793,5.0285181264625995,5.6258232868753355,9.241448799382301,21.55941454503798,23.25001816778596,4.401924708281473,5.524411480194766,4.284301239936538,5.6846757539625346,7.88321279003554,8.501751507649088,9.221696473140018,10.271357898144238,9.875784828087916,10.402457099223701,14.017220842089854,12.280132268480132,10.809137217593735,12.312844733698466
50,20.050514102377626,7.780071745874517,7.447723032827937,9.1601696250611,2.3633610144063897,4.616384049902365,2.4585422894524607,26.7746122392149,4.044681790762948,2.3143212638832673,3.56738759790091,3.974437317509468,10.129009171746338,2.7851522154320603,13.688077460229124,4.687283134812114,5.9346705243661315,5.829644915119151,2.4382436966549528,2.9763139201452367,4.649821046335274,4.424675448999903,2.3705921985126137,2.907713577068577,1.836797367281438,2.435476086109659,2.4860276084516775,4.7529937900242025,2.3335065703023417,1.4042163512924233,2.1481368492840214,2.05895914448664,2.876078240262142,9.746921733610945,1.9167466140447182,2.3918686069491106,17.481297872991096,1.3249761207182527,2.812688211077925,2.457016699661523,4.740600386439471,5.13880279779582,3.1873249693361645,3.0270067484136898,7.458630787182908,6.1607658194292485,8.049417441256903,8.282858176731994,11.687221073045073,4.599801572005216,-0.0,1.9950623395099953,1.6015806647992383,3.9818579191985446,3.613926329098323,2.568225549142175,2.558128075313608,2.580889419015715,2.816592807503913,2.9907354918347266,2.702033254980743,5.590376042284007,21.463927174388818,20.23001475224779,3.052304952401339,2.1114222468559563,2.8441053057581347,2.724433334747868,4.045133047281677,6.711173146690907,7.760015621841702,7.577248823045722,6.588125106392212,6.92644253855818,8.785382237229088,7.185788472356501,7.663945295988607,7.39378635358141
51,21.452967516378347,7.033674239847107,9.042595557913495,9.561676825696322,3.5303497611657275,7.188148027340992,2.1347780935496163,24.68490904478603,5.237016885129905,3.022147530430564,3.257098401246133,4.734452168763674,12.023310440006817,3.6752706361220615,17.088143639614795,5.8646052619585465,5.642868969734823,5.896879934085492,3.5077037055739235,4.164976532571099,5.8319944749116335,2.464872497194418,2.8359769336388916,3.8947961116980094,1.779213377008776,3.057630531986049,2.9033411714160713,6.74767125381416,3.0422085742940626,1.8083186372120357,3.182904183367501,2.06631129777519,4.957440491772023,13.845268144322144,2.0605767856448565,3.3755357487424194,15.86740682317768,1.8168068044875674,4.090225945750424,3.616152600151767,5.230122479538735,5.259998169463536,3.3676511370959266,3.272963844920488,9.698200805624312,7.275096427876097,9.526971169279314,8.043941849398543,10.185643911608107,4.79953678609705,1.9950623395099953,-0.0,2.5286688103731527,3.1073052490341744,5.424172932375126,3.367094654510284,2.756624143069595,3.2740015472530497,4.196716621675269,3.4548570200204125,3.4450008465464643,5.747754439903973,23.040244483504424,21.91026807024298,3.7479030035105634,3.0181403438201575,3.5528975948390977,4.144521692011179,2.9451676046884816,6.310103716820001,7.2943424536049335,7.267958473227594,7.484896658229378,7.834969558100119,8.656836872774212,7.843727810535334,7.721036443051119,8.624154062576249
52,19.77790109498241,9.40385103563493,9.810174653354498,9.205143208122971,5.230930233645656,2.9427292859748873,2.7442469661520783,25.763897221078587,6.222074563428103,2.0400102804434757,4.017370780986843,3.6840887942126654,8.703864292478563,3.452134758991376,14.523758224737232,3.060597233600093,4.784246543734985,2.65995413158903,2.3198583468300207,1.9395921523501631,3.4889042870729656,2.4995830138429875,1.9671479061429038,4.207316527274713,1.0794246790512763,2.392816779774896,2.3683245659724124,2.8203128827558754,3.3359838671366013,1.1126493780619024,2.788860596981395,1.829528521819612,4.441269622244684,10.148526267359482,2.9784336771309747,1.5648098148950664,16.671623835993213,1.1313989560459008,4.415806206331233,1.2064877439208646,4.431923858517562,2.8743414368907634,2.025089270936948,3.4044850837557714,9.997574527813502,8.18984390714658,9.996258415532045,8.715150716462453,10.724159115539964,3.306627075846082,1.6015806647992383,2.5286688103731527,-0.0,4.832002212911009,3.4822276506033205,2.116585224224917,1.7662063582167817,2.8384506791589588,3.766302876531713,2.9333990481460708,2.667627492100028,5.802690157184177,22.88192494031589,24.410198787874695,3.121395464836603,2.397520804355686,2.137677464149042,2.3491878805850277,5.6996211251447715,6.7107054711431475,4.789528974633261,6.233980910658171,5.2698755210162584,8.131512003244495,7.765708801953722,7.416062399338838,7.698351426018719,8.823058241183757
53,16.917000205014265,4.961211844989053,5.994817511416104,6.1313282489109495,3.43031453101447,9.754325048681189,4.800731030747989,34.05228952788537,2.8067530890787133,5.185265239883331,8.161209397353229,8.034906498497113,14.947169432236405,3.424858634578355,12.94268526867328,8.693762019947274,8.273029123380383,9.162546869759034,3.2950627496208824,6.388471010811794,8.235494072969322,5.417608646790469,4.54032462469394,4.937085514151352,3.564138092119487,4.1457998826283955,5.367051876784007,9.938402838682688,3.542554468531877,3.255580554171754,5.3890450509577645,4.290814028741827,7.736421844128775,14.199194342376323,4.036117087657714,5.3877698906491736,22.306163227646564,3.742231055526067,2.0205235415203617,5.669059958032899,7.477958635502665,8.153782896696278,5.044824910127151,4.021325602867193,6.2285801035599535,4.52171053075859,4.475829242566079,5.764071912296653,8.98380467689078,7.973487839872516,3.9818579191985446,3.1073052490341744,4.832002212911009,-0.0,7.971724700130008,5.607165754609743,4.8088444201127665,4.901628758428888,6.148659823411655,6.060574860874715,5.245220144928708,3.4039085061320877,19.27535062408655,19.321816833237726,5.5257595416691405,3.9823138269546403,4.023154510993813,6.473715984460965,2.3009898440389307,4.140078211999678,4.352387791501088,4.607007609324218,4.355616365573765,4.845103414727229,5.125811758379802,4.8846903949017815,5.036385421294331,5.579232790092511
54,23.169262359262323,12.292750508210613,9.29270242501551,10.87566790068861,6.824742527778811,1.950344149555518,5.589372169248284,23.515091475785095,8.64979251150854,4.204709401871886,4.144529256585051,2.7836688320699357,8.146715514421663,4.319374473872425,16.041956164319558,3.2990264407827548,5.216894958506668,3.205806344542406,5.2727611237464735,2.0865907859840442,2.2978074643298383,4.949463064836661,2.3562566167773893,5.823027351357707,4.928579294018713,4.605396720340288,5.07034421893623,2.538744859135118,4.872551180798048,3.36390297926138,2.3339276404124556,4.851311861327485,2.2526570700600925,9.371520995716544,6.057835977842094,2.6279171935731362,15.212896416935548,2.6463266793783684,6.5926356028823,3.902258299508996,4.292571267110219,2.1634978395893936,3.299202513109536,4.943275746882462,9.951418798763859,7.657063635461788,11.164172958097346,12.133125663431322,13.650612590737675,5.944747439831912,3.613926329098323,5.424172932375126,3.4822276506033205,7.971724700130008,-0.0,1.400550909815644,3.4123309353146793,3.0493789349119083,4.398264511313362,2.692683459919341,3.4440097714298497,6.843622447290988,25.32195577773052,23.33964547900301,3.7008299380150294,2.990575216208909,4.846866111205085,1.9317838654515471,9.033618666896473,11.074372479048955,9.302402550878828,7.938314030797866,6.032068978777533,9.677051893453053,9.98044875580544,10.276044259920466,11.018757534772861,8.415277166764088
55,19.85314811637335,9.285829348213651,9.934774715040708,10.86106608680731,5.129122928757225,2.6543397161246287,3.646193315794132,25.231557633265147,7.118930639331484,2.578659802913395,3.6223096097961633,2.6746227887851397,8.481402586599048,3.598777209645661,14.092758887088397,2.6363355533985806,4.808750164663786,2.9084880391288497,3.2905852088828014,1.4602581928234928,2.6983753230032694,2.5420126507278202,1.367331216294185,4.476365223426888,3.213901181369554,2.559996161918402,3.090504208232843,2.582487881644046,4.02497746216064,1.8402510982686147,1.9299632485157052,3.9245014985121958,2.29739236311028,9.489951612666855,3.572025222471832,1.6976346516883027,16.358977691154507,2.0857388960575105,4.6052874327325055,2.3304194567215806,3.7562375872458884,2.2372056517798877,2.240296272026386,3.592098920540874,9.690755146922838,8.01397912863281,9.478298225768897,10.067190184283849,12.79430868107099,4.53575621602914,2.568225549142175,3.367094654510284,2.116585224224917,5.607165754609743,1.400550909815644,-0.0,2.24756910536362,1.771925013823719,3.8118501940751335,2.111463939989872,2.8095084835237296,7.121878984274436,25.321444307804324,24.621258679613717,3.0907885281857315,2.2737001110265433,3.6029019053880504,1.7365316099553996,6.588207471639366,8.436384814250092,8.402557113045876,7.825537620804597,6.518722060290646,9.479473082675447,9.156822363306935,7.471444580683717,7.856711774927961,9.169328897331942
56,22.526467910455086,11.25641424658599,11.778509793734914,11.86261812741541,5.2884503424778035,5.2012524499983845,2.281595883276126,37.87548219244959,7.083272290170178,2.212368889009568,3.731285385421881,4.5549625868407855,6.979578382349644,3.5794722922376203,18.975096311212855,3.7560511223213484,4.4462998190631655,3.868502722753242,2.0412718208590173,2.393442034011947,3.3130685584056283,2.7136670013239064,2.637421403794072,4.334566869580651,2.1566393119167926,3.7243969148731293,2.617325444833273,4.39805470138929,4.233225062505401,2.0015907111549893,3.139275378372297,2.5900736220095126,4.019540852500973,11.006914867412826,2.7981373935025426,3.380214155026675,24.937731988941298,2.586180159077948,4.788463752419287,1.7174215797700838,5.1988205614190806,3.1299446896499186,2.3818524023334793,3.4943830758768617,12.027716373185752,10.253011135546652,10.323391976032866,11.500883601597145,9.777559953132103,3.999552786190238,2.558128075313608,2.756624143069595,1.7662063582167817,4.8088444201127665,3.4123309353146793,2.24756910536362,-0.0,2.6845424582285866,3.4039222629368417,2.190945833479258,1.857781934056393,5.711035359733747,24.51187769271544,23.662160551085073,2.728759426360462,2.278909889258406,3.1182600054790597,2.271680661717882,5.348423074777731,9.638813200409349,8.131099209809678,7.6642159899308755,7.814468185188859,10.669857973225277,8.918408827454455,9.341949946028189,9.574596167179172,10.924998561385584
57,19.002832634502216,8.734159171569493,9.680043144470424,10.170909698864131,4.263785565894938,4.852656866800202,4.118801274950638,24.91693906758285,6.056256036174543,3.49040841150818,4.532088292712391,4.297942156703517,10.63626956370426,2.044665600786843,12.88353564885036,5.173812257017669,6.859347019333949,4.931614062769638,2.968723482871388,3.1855515411474418,4.262826288325028,3.182659098088042,2.5241399409774368,3.5687868562570735,3.332929844619465,3.3809931401155398,4.242817091650353,4.912684181507123,3.3016206795512995,1.9497132107842916,3.266342592191749,4.556065045250974,3.9448077039307163,11.303930508457682,3.750721597750655,2.4626302989244917,16.300356689592647,2.5170651723885196,3.9860083899153027,3.7937410700432275,5.866230926515459,4.338755487608506,3.3883250380480563,2.7493286259393,8.862300985364442,7.53132587693084,8.74388749279618,10.058571193348687,13.530153366268483,6.420730058009065,2.580889419015715,3.2740015472530497,2.8384506791589588,4.901628758428888,3.0493789349119083,1.771925013823719,2.6845424582285866,-0.0,2.734513881421697,1.5324272351614288,2.8102257524087095,6.696878084919943,25.43976013398866,24.33566004067233,2.938222572053368,1.2943266925445935,3.6717375313736147,2.6225321667437487,5.86128628849533,8.103207824233875,8.408450614693146,7.961225141977547,6.243229963715199,8.770143991282875,8.56307883186126,6.4474636018156515,7.475878952746982,8.4485499365629
58,19.183132687267815,9.56390101364242,9.637019022702317,9.759476844445025,2.703623518239455,5.487822943092028,4.082541255489752,32.87020620558979,3.6267149808010464,4.685149475931165,5.680985151849302,6.153680191167887,9.386766407218005,2.7672486744884175,13.993406858487221,7.0254453241984836,8.324319897292813,6.453657079729814,2.5490589421206664,5.126604216306597,5.49325311305372,5.206592228883708,4.8310959511067075,3.742932002947371,3.965975223778564,5.2835179616154555,5.0740420985963,5.850498901526195,2.6602085048241566,3.984281197385768,5.235279347988071,4.203827534374183,5.55793584514661,8.379912789758393,3.438426018336165,4.1773063729733835,22.525003110086462,4.194136872882143,2.743202516167955,5.0656660186218945,8.442525804526948,5.974392288269083,4.846465990757117,4.225492599808743,9.458841360710538,8.374254865255967,11.059965190364759,10.640129157403491,9.93295987481492,7.287618357360793,2.816592807503913,4.196716621675269,3.766302876531713,6.148659823411655,4.398264511313362,3.8118501940751335,3.4039222629368417,2.734513881421697,-0.0,2.2949387920706976,3.3698379083405365,4.559080930806009,22.177984073424728,20.7616950384636,2.864537950984885,2.4815354694601415,4.238918093808944,4.055157711402359,3.2773347374844404,8.249574936882855,8.28902008768721,8.411322381256394,7.970982936308778,8.23219245099568,8.75230948015228,8.079507511895168,8.653287382175357,8.844867103390174
59,19.21787258156257,9.424146724777973,10.822614624777207,10.915401520832281,3.7293109264618827,4.5970898402201765,3.2717995225735983,25.378358130539336,5.781164895378066,3.4387952265196557,4.2443363179124205,4.493647902721976,9.050787183097551,3.1591004008529455,15.096284446985754,5.072184110452685,6.490165678337867,4.61217842815767,2.5172062690953227,3.3810114527542305,3.984630123742325,3.1770045230145407,3.237029285560459,3.4720786411651487,3.3040612439332926,3.8789572408060797,4.415072002507199,4.618640890788383,3.814266884484574,2.693389046009142,4.190907815719393,3.692303106725789,4.7370019847453735,10.74025007056526,2.9014384788089025,2.981142504547479,16.63025901561241,3.2492505437114714,3.496633379087066,3.7007052641777114,6.082959900773076,3.883848687547004,3.6302115359463607,3.992406612585614,10.30608388231767,9.183281531812687,10.956277126659966,10.288264908464818,9.751427234553312,5.0285181264625995,2.9907354918347266,3.4548570200204125,2.9333990481460708,6.060574860874715,2.692683459919341,2.111463939989872,2.190945833479258,1.5324272351614288,2.2949387920706976,-0.0,2.492475534331439,5.40316829782837,23.504935271952732,22.12042548143563,2.1056832419782596,1.8318303369177389,3.636283851099761,2.6766123024114536,4.1698170114925475,8.474959158568394,8.458099579631126,8.300445201979953,8.060968123405349,9.578830339054027,9.161552220237082,7.913313300362755,8.084525006285102,9.939965688865794
60,25.339480030048456,11.505292993702007,8.808745449610557,10.209286629355686,4.176193757599418,4.988234930562873,3.256720480649981,37.622022601641795,5.503144224725623,3.361498944584122,4.37484172765967,4.59890101229131,7.019793017430021,2.9637830831317804,18.193135847094894,4.459422342472209,5.032512423048927,5.262765149220012,3.085730677654936,2.7634129469967816,4.05143187915038,4.950815462781786,3.555218633155326,2.567868291760219,3.3470118289059947,4.7693524375472895,3.9080979885347724,4.410164971854796,3.63155690666854,2.6621250792567186,3.348303176570414,3.2466149152489567,3.6006428488898328,10.01838492877373,3.8298731564063972,4.185627643007138,24.88482985046628,3.1504544156200387,5.047336892738416,2.8510337266182435,6.094430541118434,4.699085908335839,3.255691758981323,2.9516689684000035,9.918635673524852,8.138590567067201,8.598295756414657,11.833210156984917,12.45087360935791,5.6258232868753355,2.702033254980743,3.4450008465464643,2.667627492100028,5.245220144928708,3.4440097714298497,2.8095084835237296,1.857781934056393,2.8102257524087095,3.3698379083405365,2.492475534331439,-0.0,5.75356430487772,21.67599718250287,20.998358198467862,2.863016623441943,1.5719606022705246,4.096202931500605,1.9253913623011518,6.084159020536332,9.737495597859752,9.586539669333385,8.634989115803002,7.67991414464566,8.785174754458616,9.886345870617685,10.493743267781264,11.136872437608382,8.672698302708978
61,14.526716670705843,5.5105843292204115,4.488276437209172,4.790811589166434,3.393892645288496,9.170314009486425,5.96369101802814,21.621510968359637,3.1069620346690554,8.31085411622354,8.701212176194401,10.753736011870068,13.330006530413971,5.288788266054474,9.566010688643221,10.445239127406222,11.246846455131587,8.894151165280508,4.5128552717350106,7.872840925312099,8.246249611768231,7.135519550735093,8.525195128106166,5.569618947153396,5.863612238614048,7.833518566297158,7.206583903695913,8.689220749757343,4.416831915918656,6.775436717056343,8.803341818762632,5.3982854865100585,8.238902053096359,11.789660923504275,4.4085401894587655,8.43752715216315,14.613998880453316,5.824986332574878,2.4648033801089873,7.560403940713311,12.18928639931627,8.003249018136364,8.274931075734974,6.556081990703195,4.445070669079548,3.1286884284154852,4.984322113530661,6.223819527369559,5.80735757863778,9.241448799382301,5.590376042284007,5.747754439903973,5.802690157184177,3.4039085061320877,6.843622447290988,7.121878984274436,5.711035359733747,6.696878084919943,4.559080930806009,5.40316829782837,5.75356430487772,-0.0,15.7578438590398,12.990079221373879,4.636161000026362,5.754783142888009,4.180709832377628,6.624463311279435,2.8446248705175243,4.3685528289661395,3.4775177103030415,2.811673550610988,1.981592364521429,3.8427427444332567,3.344681654510481,3.368805930298017,4.4005891565793736,3.507764371072137
62,1.252595666991052,11.402177079625996,9.463242934431072,9.384892933877563,18.37096613840719,23.747697525423884,23.734598491324103,20.327114385904313,14.848513368687263,24.8725572591721,28.289399664610812,26.700823424562003,31.36779412414442,22.738984499902557,5.2991667861542275,26.11418859832019,28.21409590114621,27.628401093601514,19.516642840200923,22.961613323244084,24.541851038349243,28.382774410645002,26.39872083687634,18.521729614522744,21.16296065016129,25.503057476123207,25.188945159556255,24.54468160692028,19.691220589154693,23.58791502799384,26.335176165234017,17.976134473916954,25.819252326583086,28.038727977964694,23.34864964350754,26.088595035116825,19.771715425253593,20.682091455761487,18.392649283612197,22.874071973452963,28.695152358234704,27.84664601677425,28.11098359487937,25.67005372177476,9.895510507620147,12.439324228703105,12.102809734298418,10.362091176997207,8.319875421553395,21.55941454503798,21.463927174388818,23.040244483504424,22.88192494031589,19.27535062408655,25.32195577773052,25.321444307804324,24.51187769271544,25.43976013398866,22.177984073424728,23.504935271952732,21.67599718250287,15.7578438590398,-0.0,1.6749490317993103,17.476372805472185,22.95133006065664,20.378233207648687,20.23779082281679,17.66191715617865,13.076878121303878,13.686010010192915,14.235468390890324,13.511611324816519,10.967327116788526,13.032928824495619,14.671155451771867,13.359485815749741,9.95817912343672
