,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
52,18.272379319245132,9.928941398847519,6.743116992744982,9.346736712196304,11.111650066837186,9.794574373187261,6.646273436926223,5.4236053656046455,9.884274846870358,12.126295267162167,15.57127986860425,16.736289285107514,17.690868839866777,14.731402389097243,12.34386651114927,12.11337841170028,14.463447491575373,9.112178007590323,10.755226552999385,8.83585994434974,8.839906330188686,9.261757503870292,8.494715266254234,9.969307541380898,7.438595536943663,7.329810379389447,10.662407329243432,8.997891021782086,7.551990625562598,9.408892441048456,8.739067247692784,13.012099972432623,12.911677366095926,12.391082344107817,11.504147231966746,16.628591609376244,10.072653300638553,8.123122065210904,6.2522724197246635,5.891193912568485,14.088293134111833,5.305249047099366,5.7915130438418885,12.731355427816574,7.4307746891078565,6.4042609122105,5.782574396799058,5.332131351558796,4.903012144761775,3.569991798407857,5.308949962271693,5.28023794596913,-0.0,4.258993780644857,9.768402084783359,14.30729411931123,11.576656628962589,4.0969802986910615,5.000196596376492,9.351381116296169,9.613948697528658,4.851521191950354,7.732381815422826,5.47261169834035
53,14.768630815729962,9.901716283483648,6.019525515589259,6.106469564676503,5.522138970471775,8.756360082082061,4.59022938216276,8.50356031993715,7.687206224851096,14.941033701450504,9.342884462764166,10.077931803865026,10.25889528210977,10.8551980823911,10.116188521625066,9.168022353690823,9.35214948700332,7.741032554199746,10.136147389350155,6.9557664733194,8.149090216453637,9.09579056243321,8.475593864928777,8.481889195092734,6.5025768268222786,7.205334028918899,8.526648761070858,8.800670894710269,5.9180513218896476,7.444313784688023,9.553844358258972,12.329476591358427,17.345935218241074,13.68111084999116,12.782725306826366,15.433773651271435,10.44617680163386,9.023966906810038,7.1733617941087005,6.82280841293301,16.979568866329426,8.761545368784478,8.034157142947446,13.009183355295914,9.881011684644626,6.193714604850567,5.133299342228455,8.120519139069438,7.5295699262033695,6.032466983287513,7.356635997452226,8.855989527703356,4.258993780644857,-0.0,7.2856241305151155,13.763573854981383,9.02096430897435,7.092041659940609,6.038094867150849,6.369077801979689,4.441283971741891,2.70562407412299,4.3836866138512685,5.29754642061893
54,7.715155886599965,6.168536948265684,5.039724024555543,4.042205695880573,5.0362766423997725,4.024894085993118,6.33493609486899,13.395996754018352,8.882306355447529,7.522205851972021,7.493860877898367,7.927079658967887,6.873240623967814,7.803563703971901,7.8033877053660925,9.053765239263235,6.351371854935417,8.862906226343995,10.907161527077593,8.073951754722177,9.561134496111269,8.671133679534723,9.541835832575023,9.01604212499406,6.760689629788013,6.78214745794332,8.192258304303182,5.505789225851547,6.537186580740393,9.483560154251114,11.97631703304036,12.802716620034124,21.21394868918464,16.205125427854032,15.823115726037818,13.806540206000573,12.157758832978622,12.071386969935084,10.434697589187454,11.220429856905909,22.97990175446913,15.974926640402234,10.934936574195987,19.422428491882073,15.242870922130402,8.146092004786063,10.2569667005409,15.92060149389332,15.16006077608274,11.046230692102984,13.087877162068693,14.509861152730311,9.768402084783359,7.2856241305151155,-0.0,10.856784079342301,8.578397730694569,12.879240634504631,15.155612835050555,1.9289709580956615,4.824935651051041,6.813478363920013,5.018725548706768,4.2464093116914
55,11.261991688271614,12.84458846761344,9.554069380469826,10.177350477035176,8.048317351758376,8.423228393860386,9.111845111407138,13.405676971614689,8.35706691783778,11.540411431191357,10.361355725236962,6.675501273999796,7.833532311408836,12.354402600920535,11.0966089650552,13.36367762349986,10.378338434463426,11.874380069215624,14.027777128664797,11.126835384910246,11.575070210783885,10.57609416803581,11.922499781962332,12.641371866139899,10.004620840306327,9.959941718656651,9.345104356007589,10.729254662691467,10.362573311888907,11.366279362233222,14.038781519276315,13.759818230111575,20.48987372128875,20.658945129449826,19.002274678887318,14.704066898780134,13.5318659675564,14.193232339929649,13.146406852659469,11.448009116954893,18.57929141677227,18.697869594333337,15.690803459444336,17.62323698351615,17.667669163641104,11.903956032053854,14.04031869246519,16.87648974767496,17.34140223296549,14.900952836059593,10.767147182378816,11.228115771924749,14.30729411931123,13.763573854981383,10.856784079342301,-0.0,13.886188687509419,13.095897337132971,15.538728276769787,9.98307565262546,12.234247616316631,11.5337198120046,8.340075985364683,9.496616254303413
56,7.468512165203007,5.612511065831216,7.566270260068708,9.344268504278658,6.292361081317375,7.977708204933373,8.117291003633152,10.813009739783242,9.71952766030131,10.6750192349011,8.43073684677446,8.896202613591544,8.855171203415336,11.733146475594674,9.138457888457738,9.749572754612553,7.49299522350689,9.794664406426651,11.890307080760392,8.60099275289668,10.620487599601347,9.88086072941785,7.6132716357053,8.7422053429439,5.874043560283604,5.552455415080348,8.080472917428727,8.10979069912137,6.559840630053789,8.28795326163126,11.91934061710074,14.532961172627116,22.487167883175566,18.102919064260533,17.33635383083496,15.623415575795166,12.999072665435706,13.047667757043872,11.630143781489224,14.503397780070006,29.20646788259962,12.113126567793785,15.518128548341375,18.483290539469262,10.702735021105777,13.513873374601008,8.768505277596795,10.435357703693393,15.714722210252134,12.07731790511092,14.569909398212976,19.722602132119007,11.576656628962589,9.02096430897435,8.578397730694569,13.886188687509419,-0.0,14.4768894692971,13.853244855448361,8.197933369868318,6.492932004013874,9.928362969516408,9.704561185926728,4.973153502095412
57,16.20740871018557,14.786396054639088,8.289008189046791,10.60583225790065,5.900277815508715,11.935059603419681,4.766296164430978,6.610246296980414,6.336545879625628,17.968470594355637,11.373350091485554,11.061828878833449,11.679581065550689,14.53119879171224,12.70300682765712,13.009446497939026,9.682531358594174,7.308927097214643,8.61546054959167,7.755363552259752,6.266685411065379,8.88033942597533,11.100589910454348,8.849374361737544,8.13788625832854,9.679365480701884,7.857104803999889,12.469285034409387,8.372037391039644,10.916440940386623,8.58698655333857,10.61731447506224,9.819457266219118,9.85052637410155,9.559432249803734,14.475802795823446,6.97145575055579,5.810177423150483,5.509877347304432,7.0780151190914715,15.978073262056448,8.90897788378645,6.051721306905274,11.297824116134128,11.61659425697919,4.777876076284765,3.5968627278471015,9.120024175890862,6.691935930454699,8.304878519927515,4.211292878902258,5.963417755166673,4.0969802986910615,7.092041659940609,12.879240634504631,13.095897337132971,14.4768894692971,-0.0,4.8562753924165944,10.791024478345761,8.846338258230828,5.686395813340795,4.408792053738469,9.847103275482688
58,18.5215465380947,15.622792307724007,10.439266424816777,11.766745108388031,6.8884511495071905,14.025548509633035,5.892384204389122,7.104237742767271,7.547513828987623,20.85579071347605,9.963287311601668,10.88083103088054,11.477039571733993,16.22491441311619,15.346422741022089,14.222978487613625,10.465056322581253,8.030327847889083,10.261025337574598,9.442963399843206,7.540099739497071,10.605409572774718,11.458235852212127,9.017063765067643,11.291959843937194,11.548087927190863,11.38766621278166,15.00294642888281,9.853392860567855,12.327976148300538,9.826398698142171,10.667964296671224,13.188248517724876,11.696947165531073,10.853501093143024,16.196783815568313,7.898668833680647,6.730546460265624,6.055998534401445,6.508334072200002,18.91877818829396,6.347468212548091,5.138835552330276,6.601835026388343,10.51876518692561,5.664423836098531,5.289050021729012,6.366388361732987,5.959675968758274,6.941189130801151,5.241482293151947,5.624654720132,5.000196596376492,6.038094867150849,15.155612835050555,15.538728276769787,13.853244855448361,4.8562753924165944,-0.0,14.780762832022207,11.684667084402498,7.917765526557465,11.881239076894405,11.713009578353203
59,7.4474536281765875,7.462599336931605,5.035501659353002,4.459133176502397,5.319731611632035,4.022176847249304,7.517452548932115,11.132300259607213,8.28665404858722,9.845293959473857,10.54278847834618,9.608140578760963,6.462594401116897,8.59076406911044,10.419044952956465,11.00596056615488,6.8671581310925704,9.494885656818951,11.439580126591297,8.553057897086289,9.61453261256637,9.031062385197625,11.164542721118016,9.912998067486493,6.061198847142543,6.961483721951794,7.913153939337548,6.303630544145947,6.977980774008298,11.088341792432336,11.167986011041611,13.697164809929438,19.86808671921882,17.181216283010084,16.598194604976705,14.730658247631684,12.29129994186656,11.355468017875703,10.467319180654163,9.20469761784393,15.539234246354624,12.580758439638595,11.667084828902576,16.393824906607993,12.766600785862499,10.08988725308976,9.22589044682088,15.162268384335098,14.024402972454869,10.015910606916359,10.231102923266473,12.316985808778952,9.351381116296169,6.369077801979689,1.9289709580956615,9.98307565262546,8.197933369868318,10.791024478345761,14.780762832022207,-0.0,4.399139194984081,5.910055677797834,4.316994896400724,3.732891558714065
60,12.470492536412529,6.17847744611566,10.605175404973462,7.62732626853553,5.282909028496274,8.473059195299067,7.448350648955248,10.325617934314723,8.45594323589555,13.573349577756352,12.52535763839573,10.237195296892835,6.678136856459851,10.787310030563301,11.560955050827083,11.605554178791165,9.701930386082179,11.38448556089545,12.50582673168904,7.083329298706598,8.639731893395064,8.640681748583743,11.297726357980013,10.836876130000581,5.417534176885584,5.889241914505469,10.110438938829319,9.612434052879086,5.575974498193723,7.9872487297897905,11.879699524407766,13.094806697242317,17.551315466665294,14.226476046330282,13.6122652530544,13.612548367411666,10.432460152970437,13.222589345703518,9.287590020032374,12.43613356552803,21.17388052154172,13.052458158961947,11.949640690145706,18.24477897503246,13.067292963014221,11.00576786882067,12.587374387058802,13.076195940981417,15.358980837545483,12.074205688529931,10.99091351751191,14.85294210299479,9.613948697528658,4.441283971741891,4.824935651051041,12.234247616316631,6.492932004013874,8.846338258230828,11.684667084402498,4.399139194984081,-0.0,3.901746556872873,4.025032665364448,6.3868410621263685
61,14.412681454721247,11.168305048191796,8.266399719478859,6.406800564130792,5.964433729998815,9.0744403550547,4.95675882286429,9.071467692903612,6.654281827761555,15.936855863994221,11.418126969969611,11.625120580915643,11.596822796902494,11.488982759717597,11.7887728320406,11.251650906826022,10.547836434502374,10.247961660250946,11.856808243715626,7.809707725642439,8.576593780088315,9.562393098016374,11.1461871793579,10.679355925513828,7.43490836304705,8.388563586632806,9.319075598399513,10.076811294649396,6.808665872355443,8.743369229774194,11.350471594868859,11.817454919469728,15.049274382279163,13.01777785059787,12.2323575894914,14.96183164768239,10.346522940399893,10.772506510465355,7.621702935856096,7.141672352706835,14.032029508949718,11.369378256281852,8.31939781856131,14.343117933311362,12.797163664580655,6.922045791638824,8.568355465971202,10.994213530669287,7.773063831968003,6.689520004406889,6.390728446918,7.62918495222914,4.851521191950354,2.70562407412299,6.813478363920013,11.5337198120046,9.928362969516408,5.686395813340795,7.917765526557465,5.910055677797834,3.901746556872873,-0.0,2.2559664527073746,6.792930018430061
62,11.037653447718704,10.084700176508157,4.941860688467046,5.193900786423314,4.651399134973532,6.459975915805807,7.006878002602142,8.40787183715942,5.474703287378644,13.480566201484935,10.470572369457512,10.747577320861541,9.481562718879331,9.699885211805215,10.510108561098024,10.368881388189441,7.582454726837657,9.879075961699401,11.562721491046652,8.520898979473754,8.42026172812031,8.779471969968993,10.761883744415204,9.731091271321912,6.75583149542581,8.118570531157257,7.030372066307382,7.591527549549981,7.207280037913228,9.980201416217495,12.039570428848263,12.654028252682629,13.390118187046737,14.972511551818043,14.900246042012919,15.332515802162462,10.848522184447281,8.882587359244015,9.518847888263815,7.556251295142161,13.680024888106379,12.702967338509202,11.821778043811355,16.165401949047197,12.854088704653092,8.538627198182224,7.512802277618812,14.18440627564423,10.626535288219875,8.295234059268216,5.68264991886779,7.327571902392516,7.732381815422826,4.3836866138512685,5.018725548706768,8.340075985364683,9.704561185926728,4.408792053738469,11.881239076894405,4.316994896400724,4.025032665364448,2.2559664527073746,-0.0,4.831801059834948
63,9.355872334939544,4.831075461587403,2.0348866512175836,4.130438746274219,4.0154649625064796,3.3074275717696566,3.469044876115318,9.025330845946263,6.102910659099058,7.14240338756134,6.404183598003109,7.8795907011491915,9.151308654453995,7.357245662445134,6.688610519674712,7.426959796069242,7.246217254216188,6.622843588265793,8.705731761191922,5.959294535757363,7.430117201298911,7.333168825716678,6.290069921375684,6.97522198123795,4.86372773399403,4.971900124403992,6.118118315212827,5.277869212540756,4.7312067494492895,6.925336559626861,10.120650138937055,11.691815266742001,17.14401896579388,13.318447045943502,12.456682874241839,13.377464233183064,9.86610779423803,8.588251937869641,7.5482568019948415,9.10494945825115,21.70730836630885,10.328310557669026,9.162304105259931,14.940564630893746,10.823082260805808,8.102907147482103,5.714670810307588,9.975794769016282,8.842945619146363,7.117292442034384,10.023612625067825,12.138388121530532,5.47261169834035,5.29754642061893,4.2464093116914,9.496616254303413,4.973153502095412,9.847103275482688,11.713009578353203,3.732891558714065,6.3868410621263685,6.792930018430061,4.831801059834948,-0.0
