,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
45,34.5259601710279,20.248810672728524,16.148089643961008,20.93082248800373,17.066209760308457,21.580688428257517,19.4443521990055,33.67839871737735,18.074792653633907,19.1596482163616,17.044406994353952,16.755206349980178,12.33876499859021,15.875672532774008,14.343499781602281,9.022604487123115,5.794546830149911,7.3509902592359415,10.40854902870742,12.784336598009958,10.174505449939366,5.686907596943312,4.878759600343456,23.54370358374409,24.213171941706847,20.445256607596658,18.65569866851463,23.38348016099597,25.085745915304194,30.111857906073325,26.605267477216834,19.405820639419556,20.721067516905553,17.940628743417584,16.671157286736534,15.690806468312239,11.87022723447226,16.397475685294022,9.459901464504513,4.877850774926729,9.202802287086135,18.20309295867004,22.15174856833284,12.682653262453144,5.5792118371245385,-0.0,7.51139948259214,10.251727797870084,11.017903023688614,14.057177107762223,13.25732612401594,16.81743311941608,16.16380999430025,18.797513354531922,24.516984891399275,27.88468485049264,22.877921263958225,21.297901280377605,27.310007176884284,35.12250841500634,9.383437208054982,10.874415051076895,12.854007641893396,17.16310102174131,17.866245830736638,19.845591819861816,16.619050828881377,19.715931469506337,26.55497110995936,33.25795851267509,31.7080755262657,30.367702125156644,28.4547897623303,33.03928552878873
46,22.461727522846747,15.306348863110495,11.705663301494901,13.723013623560202,14.234755650457021,14.373855001554583,18.277206922593134,33.07142022317038,14.756866111845438,14.25862441478081,15.20998996805029,14.687122322116272,8.088030157283622,9.630589689230145,13.586470985074953,4.982989875176251,2.9677332745864593,4.659072666083456,9.145520356355654,12.560715529940957,9.953758313756376,4.098525195659771,4.512516630713465,19.665899203663567,19.90284099319671,17.27212979234069,18.699451679803406,21.113639598296277,21.69832363971077,24.90067599846526,25.95746666930797,18.686030825471192,17.328767701392728,17.63836299958011,18.329467621269604,16.150744448702373,14.142961658647675,14.674569979913187,12.328530795237995,8.061648819573591,10.658411637830245,16.516886185570208,18.917729849042953,15.47987956272033,6.972910910704694,7.51139948259214,-0.0,2.5041320842725034,6.426663911713855,7.46966582843289,9.022026952094905,10.769892284528826,9.258265999327701,15.992778858736191,20.156618773564272,20.827200388764556,16.31796289113441,17.663937256293877,19.718590702827942,22.16074419697482,5.407562221254416,8.37416740451393,10.362027170110544,11.671054749803139,14.715289372517306,13.3781065553186,11.657390019149707,13.555725112992164,23.358791348974407,27.199576078115957,29.973021053749424,26.180240929931106,24.92975270821073,29.31096976685555
47,21.754339246345637,12.086311483681069,10.69255993767974,12.769588185151749,10.125864996671295,13.633897908248395,15.73218330720882,32.1455341367559,13.539552384400759,10.725963504873361,11.533692827093958,10.740225178314848,7.495986378541158,7.179991750981176,9.99480157411316,3.237868829807105,3.9188907508688016,3.9797396030505165,8.152974208247622,8.773721194749196,9.308594069006967,4.510005303512447,6.083924545130957,17.35382364260388,19.19807534101756,16.53282846172116,16.89611807592679,20.227099807835017,21.53889684591899,22.606461850043114,21.57725654950127,17.66733084961306,15.891958319332256,16.151383127164383,14.815228097224558,14.467234721615416,11.554163974656312,14.194322159339066,10.856347055428014,7.485797369055927,9.325562805625587,13.130344140810609,17.94493499121137,14.951931477009367,7.9215817149524685,10.251727797870084,2.5041320842725034,-0.0,4.126030983563139,4.54706135176591,5.685540865097573,10.214619341438064,7.576304167538803,13.447687761182204,16.15917195139617,16.020775551738602,13.669753023092955,14.607995595190554,16.70120833442441,20.52846889948176,4.568108622392562,6.782059480139805,9.341808351774882,11.483139781926901,13.333052432785621,12.480356660516845,10.724549398622353,12.605253952164565,22.572227372972257,23.80359075874256,24.16206520134789,20.963867064856135,23.8320213929025,25.966230609416666
48,18.903179913960518,9.193248101972333,7.479938796353225,10.350971729324424,7.780803664429776,14.751632041031929,12.345495631349634,24.207177049547393,9.144159473107035,8.02140265599204,7.147196777655191,6.461577761661165,3.213034412644261,2.7738112723061947,5.139451699602722,1.9489417126006776,6.409983984539723,2.9753467499912474,3.4921666378217138,4.130361610961119,4.192881396369018,6.9434202702871755,9.121433716595478,14.84910435835698,13.822468370629121,12.715362804592635,14.708020289765974,14.537791905627085,14.662106072365736,16.730902568881397,19.255613201868044,13.078145004658523,12.759872241992158,11.699811125546638,10.916081887411373,9.918952408191492,7.049153680857839,9.88305246493741,6.659397212035331,6.395875635029679,5.994793962837704,7.88199088691926,11.352294583492242,9.289014451204894,7.267806077748994,11.017903023688614,6.426663911713855,4.126030983563139,-0.0,1.2577514358058646,2.82820099609875,6.5983709112577875,5.032589228375203,9.80787665425441,10.027667897055597,11.928836394817068,11.924021702466172,8.266944533153163,10.71507618785779,19.0629501692278,3.693223928841623,4.205845747417182,5.557255539351291,8.957205154505987,10.247869046697339,9.66114319463821,8.330596984075289,9.80017656901203,17.559224376721353,15.6031192176918,18.521911325365604,16.145580775060914,21.262347032353137,22.440407352878683
49,18.538980840947918,8.257011261246465,7.139917215886779,9.667213328221179,6.894329788688725,14.512056351353126,11.465110018006676,27.25837493185417,8.644791266618983,7.014493254370317,6.850557453485476,6.147680306194443,3.0335262752670156,2.3334730589353554,4.683306089509591,2.7255534571168174,8.306738472259923,4.614960258287078,3.487412996428503,3.3456892485489966,4.364569095469916,8.40727307504325,11.261760993067275,13.788307692814138,13.221327651627295,12.101699943821542,13.758430997355672,14.382789432160463,14.503748427304725,16.027188513781205,17.576858505647596,12.554050843720526,11.81271509612833,11.287267563072731,10.609630561714239,9.371491780427762,7.420090268679919,9.610153715680744,7.293408597613535,7.509560819643678,7.1037023519904325,7.294760680261832,11.415345810486098,9.513725407978718,9.390352873756408,14.057177107762223,7.46966582843289,4.54706135176591,1.2577514358058646,-0.0,2.082857326997544,6.371508011562379,4.147641688043729,8.796678317051377,9.269039280830343,11.786144835978169,11.083861412770059,8.796854572189424,10.03793805852612,18.422664463584386,5.327802255818753,4.469779252684171,6.0340566247497005,8.065498268471575,9.489083922782733,8.827874586849923,7.456059112295933,8.800820827429739,16.88176621527249,16.078262267819213,17.04333298512124,13.984377240832677,20.329557647184085,21.746645172445824
50,22.941652366977248,8.03985462894216,7.634566090731267,11.720861486306427,3.30632727640517,16.829533481604656,7.574331716120396,34.58495282658072,6.146449450625454,5.347038788637448,5.500654462102735,4.976959407040265,2.5215724023721684,1.8684469653017888,3.358743412710335,4.916883851422836,9.483113395279936,5.649094549746673,3.5906973857587774,2.1614474595720146,3.2479258550619696,8.772653162334237,11.504919871277897,11.483168872640272,12.40644152579009,9.769020330281641,9.306871486287495,12.64934421802502,14.966835234581325,14.659317222015366,16.442242201558987,10.900971157952673,10.637205570179727,9.869393408515018,8.742788277363978,7.742706845777814,5.575630510166929,8.04135301421784,5.79579035677449,7.098006186332655,5.345796270821973,7.035655038530437,10.814294708287578,8.027643215533645,10.693222816790822,13.25732612401594,9.022026952094905,5.685540865097573,2.82820099609875,2.082857326997544,-0.0,4.408335577497083,2.3645048752681816,5.0710788925589725,9.162500226486339,12.318802814694667,7.857545754253117,8.820803548042125,11.648037048630055,19.62158627479927,4.984808596582394,4.403132487723965,4.697793366187154,5.698068817041799,6.2877259079859495,7.286831219585363,5.467391738315317,7.935310783014678,16.71013862862907,16.976633849634744,16.468131212088473,14.210281432755671,15.005855582822054,23.904365063640782
51,35.740694341322076,13.808968241243589,11.577907364166236,20.685155275658694,2.9909908562416962,26.876549746088127,6.631880086420048,34.29485025937383,2.8978457213004694,3.459427690809944,2.9422147362508833,3.069014374445328,5.155405375763145,3.8915300241176296,3.1115495213415736,7.786282410943504,14.171947023398355,9.2394617380717,6.508075819625072,5.500556680212643,4.165591509027116,13.469691260761818,15.441109405701125,10.13192730129259,7.0271070386256556,5.48025041442264,6.233816730564646,8.56147107742028,13.855266998076868,10.656838179392457,22.446915973238177,5.92057406860024,7.068405919469604,6.041697688441163,6.348357540048134,5.28839608982088,4.0312677452381465,5.3242740809086495,5.560232196248409,12.44947592655344,7.1798999211454735,6.079905278458603,6.692129078983804,5.731741206070015,11.871279006518414,16.81743311941608,10.769892284528826,10.214619341438064,6.5983709112577875,6.371508011562379,4.408335577497083,-0.0,3.828927280903642,3.186634243526253,7.872949697719857,17.880054876264445,5.194124360972104,7.173929852633145,13.475691383399734,33.93908729191737,7.3971339655729755,6.992370149117757,4.5945185082103155,2.7122050407562424,3.405301927742568,3.739879890551993,3.7422228323540527,4.382445382569261,9.681788843649123,14.755853668329944,13.627669172137352,12.089296159163872,10.856191790051225,33.06267554467542
52,22.93871502238816,6.182815971166638,5.965470984661123,11.8404513652384,3.028880661198662,17.291024061473614,6.380949008319017,34.80470484146613,4.68589734963821,4.576406085327585,4.923922980622579,4.408499194793315,4.026250995323979,2.3886816784333376,2.9724474012207054,6.717682531471953,12.994044785246492,7.695771673159963,4.898542179457901,3.034272051161361,3.9007737974507246,11.46175097284302,15.23206128363065,7.781213668549741,8.722585898913026,6.900290976113311,5.9288136671001785,9.743445512985613,12.984565200322042,11.741025475412032,18.345351867793383,8.723942228974822,8.641622487874175,8.193177013309516,8.33899630382974,5.517607752245689,5.529198597815851,5.778396216941946,6.19699683803644,9.861026433631363,5.708949937045789,5.611341929423233,7.7747229830381475,6.075955429734276,11.761562849432172,16.16380999430025,9.258265999327701,7.576304167538803,5.032589228375203,4.147641688043729,2.3645048752681816,3.828927280903642,-0.0,3.321670483161618,9.509960280323684,11.704925721245026,6.2153023533746135,8.059039958823305,10.496251083690336,19.573365196182145,5.93684444985097,5.674468339930123,4.767325704423338,4.153425101542761,4.703941437736553,5.6435778804316445,3.490685444426916,5.738728498988893,12.362381037346719,16.076702740464075,14.7844003880714,12.557095803237454,12.080140532677014,23.70764036451323
53,32.245268005408775,9.950060265714368,8.553034453775009,18.20398901272482,1.5400283207243068,21.05790168757311,4.095799618412626,33.7768660705571,1.9977709972226343,2.287022678069136,2.907455741378661,2.355389135514182,7.611751380879938,5.646660939368434,3.2222036074977325,11.698552947392836,15.906032851721124,10.842269716189413,7.080365551943621,4.833159363690878,5.459841188226461,12.998895583826553,15.615384872276993,7.344687955070378,5.970223089751834,4.540986075818824,4.841600725467176,6.691304634931957,11.074605597694745,9.01845504911169,18.941239081584545,5.157201024152214,6.369712358370601,5.3720245460276725,5.918270377967348,4.666280892698132,4.459865211744816,5.244850071494721,6.899171206728772,14.888201682893147,9.383693343127645,5.733012930988919,5.143971458978613,6.3831000597003955,16.606528363800255,18.797513354531922,15.992778858736191,13.447687761182204,9.80787665425441,8.796678317051377,5.0710788925589725,3.186634243526253,3.321670483161618,-0.0,6.3823283151767,15.376073308586834,5.205778763478503,5.595728354257326,10.80974581690771,30.41065288561689,10.201898430206137,10.372367267381543,6.747184513306156,3.444493610108577,3.8474486465340214,5.2412778418791595,3.657736138634535,5.237995597044499,10.007840098265666,14.448278783523833,11.266535754334555,9.799988341479633,7.163715514053972,27.871178609012652
54,19.16189179325779,11.862099531005121,9.021794464338141,9.622649550754774,5.602277267661857,24.25023902850315,3.8099830015045377,33.74928394263937,5.49234242290507,4.309612926504009,5.908041408755816,5.535796167143455,11.060477282307247,9.031299007887654,7.829640473738365,12.96610930952096,17.530002036489176,14.026998282910158,12.208208656157367,8.699995984231334,10.282149952459699,20.62149611756683,21.78495860532712,9.180620730104598,6.854011909437125,5.585350607043454,6.375551863590127,6.755874888430961,12.484753229168323,6.631924111216018,18.48178283191341,9.582879688825505,7.414907884732157,9.150809981539618,9.223291520314584,9.84416797196439,9.455052715180289,9.583069336924614,11.961808464826934,19.429995789366135,13.61200479089079,9.026271345689137,6.614159971089454,10.578731257062776,19.675487641528132,24.516984891399275,20.156618773564272,16.15917195139617,10.027667897055597,9.269039280830343,9.162500226486339,7.872949697719857,9.509960280323684,6.3823283151767,-0.0,8.133010836167168,2.7367300766696983,2.462430649582738,5.626008173182241,20.901906293837246,16.01676819781655,12.91925587481411,10.61894061681376,8.146933956843188,9.336029855721536,7.626053640901137,8.909439392438685,6.299361088445357,10.651594083138685,8.455854000329731,9.368988931596572,6.080789818034214,8.590668179951212,26.212300954649994
55,13.912931663099844,8.370371118716402,8.622283299031926,8.599703192747898,12.205847578125493,25.19118675795464,11.696342334075341,28.789627975408692,15.969179053465295,13.358853048588077,16.6830064759667,14.888509301872189,15.790135602067979,14.241287874180937,14.518325905525366,15.635416823974511,20.17908709777738,16.396282025455573,14.452834214265184,12.04354154454556,15.022445448756027,21.1843655115016,24.655010816781953,18.9773329583638,18.76989878542466,15.490524017059283,18.96775920749602,13.542946687533098,13.6859403351207,15.293102737762144,23.577580722589918,26.68159194509636,18.649982921866687,22.12500754791304,23.99255707505774,23.524960949877293,23.715197882553777,18.302799493182633,25.304312537861836,21.585367997962017,19.82549282479012,17.72937950649038,16.389046598784255,18.294763250121694,23.583006020817557,27.88468485049264,20.827200388764556,16.020775551738602,11.928836394817068,11.786144835978169,12.318802814694667,17.880054876264445,11.704925721245026,15.376073308586834,8.133010836167168,-0.0,11.63103601811295,6.511262902933477,10.325025674420376,17.446225965170292,21.457012070159813,22.333463258924162,22.898869462933657,21.300937091741243,23.938980294045415,21.306884881472293,20.61764879103179,13.57390734063321,28.157665140592837,8.484029227823214,26.719107426543992,16.316856798988955,19.977126823199,24.971596281905587
56,27.421016227275498,8.696766933916093,10.377145607906378,15.632451447544573,5.199631781580635,23.22108988430852,6.3840075491672295,43.094492135477125,4.887742588372716,2.889659165525601,4.297548085116583,4.6164702305874705,11.611269102836857,9.928155616414706,7.730266648970967,13.80288578723178,19.415522163314186,14.948504028114021,13.084939774765209,9.464536705650314,10.331252450083573,18.1361961654126,21.174982580061034,7.69698570720708,4.375758665914056,3.7846908318181662,3.567395706705487,4.5955447583441345,14.42319188479391,5.839898815893357,23.124976282427813,5.244199101564938,3.892368949883417,4.976481905001303,4.754778242704923,7.285544639615677,7.971537402070789,7.050514867985831,11.82424052827911,16.386293437643094,9.853815013440558,8.375098961886389,5.165749517698991,9.910815056486058,17.930612063611104,22.877921263958225,16.31796289113441,13.669753023092955,11.924021702466172,11.083861412770059,7.857545754253117,5.194124360972104,6.2153023533746135,5.205778763478503,2.7367300766696983,11.63103601811295,-0.0,3.753857586130243,8.314671048197548,24.902109415744043,12.311950445328593,12.566908109495287,9.988221443320354,6.17309390728631,7.497835394160463,6.900429909162939,5.991763577165555,4.002046581169984,5.283644449115438,8.571685624322066,5.937494119829724,5.083414046051597,4.815341427368461,30.327640975017125
57,18.7770614550542,10.448506191468852,7.60663277657348,9.270763424347187,4.594597498337783,24.43811264177005,1.6968561842259364,25.104403577342264,4.1348349759245115,3.4614159561261455,4.927501236823207,3.88187087483702,9.562883453873425,7.046096590114693,6.047490157591963,10.74147544363483,16.062673657758477,12.17832669072462,9.694516031526687,8.657656828921104,8.53459699929195,18.668442762636023,21.578918890100518,6.875024248722573,5.222035053397248,4.70912111683311,6.052465625116564,5.738999476951983,8.321927692254256,5.129620737235647,19.598093426407942,8.146527901405925,6.943185248798146,7.741569522127741,8.046917158376909,8.045206500065479,8.56233730751415,7.427526459876047,11.452461441655272,16.707989310394883,12.769539144862751,8.734425583372872,6.195881518096817,8.267964308192692,17.141960299722246,21.297901280377605,17.663937256293877,14.607995595190554,8.266944533153163,8.796854572189424,8.820803548042125,7.173929852633145,8.059039958823305,5.595728354257326,2.462430649582738,6.511262902933477,3.753857586130243,-0.0,5.9939150813447695,20.24021277524636,15.83579541091056,11.693147019917385,9.277176733941703,8.131195478032163,9.027078401497661,7.736844285278595,7.600168186787036,6.033197609174225,9.741514319999485,7.259641833536829,9.444556004738002,7.126315311567714,8.669254578038162,24.170855168276823
58,12.313530311668725,9.477531968557058,7.687144430175528,7.239295875330294,9.206037196365982,20.252428069549392,8.434055634123707,30.745159768579384,10.297476689184435,10.188259860273138,12.996738705241377,11.656366585239859,12.283899587221166,9.54666227346698,12.177723830995088,12.924039447185015,17.689039200892775,14.797963900433773,14.179164591311562,10.14252554386869,12.550088095196896,20.204426020388542,22.69925666433125,16.883846757070202,13.38039057768283,10.92196864748288,12.97876673760669,10.600632706683909,9.909669581950475,10.51059697677628,23.573093022502604,19.566295183543705,15.197437849831445,17.16172151666983,18.62219700638696,18.238723167509693,16.521246652257098,15.531150927286403,17.99532181372914,22.256444383137318,17.51465613810815,14.919445237881359,11.716483913959232,15.069234657669263,21.491894968811177,27.310007176884284,19.718590702827942,16.70120833442441,10.71507618785779,10.03793805852612,11.648037048630055,13.475691383399734,10.496251083690336,10.80974581690771,5.626008173182241,10.325025674420376,8.314671048197548,5.9939150813447695,-0.0,16.36225078102356,19.182459969441037,19.231615335476047,16.31891727039847,15.369883333879944,17.453478522462554,15.442700434637075,15.913818918421361,11.297607304712955,20.80023336639952,10.22097270619152,19.062222033191706,12.068015913930951,15.120009520590477,29.1161369712512
59,10.30224704082595,13.691702608982537,14.04901358754087,11.21503936594149,23.56244394587378,18.698479609240366,28.97326427495806,24.041110103244634,32.15203550130279,28.792045617531702,34.90993429744532,32.27232462151383,25.41671980297293,25.308667616957138,30.091448620372695,25.876096254345374,22.08023561118279,24.263828952626426,24.33408494869883,17.820095216513412,26.25826577115032,24.996966361988395,26.20064399363386,41.36703164234921,41.51193269619433,31.270471340137558,38.50852001131633,26.449302469476716,19.113748908674523,34.02099033056318,34.398829255082575,56.41454938701148,39.97002460539326,44.4793092814715,50.412661176532396,50.73729343991551,47.45477091732447,35.76580548131165,48.737148070964295,31.225325436841608,33.56836979039103,34.98209681485906,30.94346957292775,33.590492152937195,34.13188105797288,35.12250841500634,22.16074419697482,20.52846889948176,19.0629501692278,18.422664463584386,19.62158627479927,33.93908729191737,19.573365196182145,30.41065288561689,20.901906293837246,17.446225965170292,24.902109415744043,20.24021277524636,16.36225078102356,-0.0,32.403242368829844,46.390108888370754,45.97786939318042,45.11470959269398,49.280424110793696,44.34300219747786,45.35935094560301,26.830500781991695,59.17071149729112,23.671057334210037,56.15167861545376,33.06279110847442,43.43374258034932,24.456244676666866
60,33.628351796126644,14.076999011112669,10.35216890973901,19.315278091802764,9.132789355270871,21.82300959138037,13.504099007681956,32.95019787773571,10.53142205952311,10.833515832909503,10.295089924533755,11.195365764586267,5.558924221470765,6.851144068317558,9.16432085286831,3.5069894163382482,7.065517039894748,3.7996777624164184,5.268963946106301,8.16700218768692,6.544826674463996,5.808467586357908,8.351084407541745,14.044442061803167,14.483039845910753,12.296851048330579,12.54225956619024,16.98711228903126,19.746836897380774,19.015381021596355,20.823219716374457,12.869725394281522,13.976802569516673,12.60431252414061,12.61454798059871,9.560902097774546,8.521109400784406,9.817348014282224,5.921012446813617,6.55235963626707,4.845100251283753,10.120188327106876,14.441224658586796,10.421602402899373,5.51320180206644,9.383437208054982,5.407562221254416,4.568108622392562,3.693223928841623,5.327802255818753,4.984808596582394,7.3971339655729755,5.93684444985097,10.201898430206137,16.01676819781655,21.457012070159813,12.311950445328593,15.83579541091056,19.182459969441037,32.403242368829844,-0.0,2.6505825943850962,5.207895952884869,7.018912709247755,8.13572673675977,9.513597720207406,6.5231524123762465,11.185641479892306,18.82868295819931,24.046101344273833,23.06957233015888,21.0751670379287,18.752143754078606,30.185351264010308
61,48.78645737574862,16.379331102334802,12.642241048765165,26.49812288723535,8.30475174662158,30.983090139528503,13.860184449876563,42.48967478963657,9.630537634084789,9.222385762428384,8.211356928551655,7.676363985023291,4.315973877733945,4.668949232065346,5.5700283094722325,4.107275159972199,9.659652590482398,5.651784667842793,4.342083565154592,6.621995690380762,4.70408274850795,8.074148198821096,10.514202361752828,11.170271900091874,12.069714967368261,11.662181628499612,11.783348769754086,13.514559639737518,16.8637786460615,17.157104314550242,20.043481246160017,9.357531529912299,10.196161954467712,9.289353753926203,8.488282562447838,5.438114697083513,4.873976748615948,6.730414496486372,2.7170968538071807,5.083045950645458,2.978975590496906,6.3940011107515575,10.19055306974392,6.547609292388793,6.007508459112879,10.874415051076895,8.37416740451393,6.782059480139805,4.205845747417182,4.469779252684171,4.403132487723965,6.992370149117757,5.674468339930123,10.372367267381543,12.91925587481411,22.333463258924162,12.566908109495287,11.693147019917385,19.231615335476047,46.390108888370754,2.6505825943850962,-0.0,2.49899639054437,6.485418103063208,6.99706305633116,6.347049707807878,5.792762959856657,8.276233529635865,14.172102040136092,18.57871740887637,17.458395148460244,14.773312757192706,19.34209762881412,31.706366658905168
62,48.09351076752928,16.511640520287365,13.045729481277814,26.430720856550696,5.382268325809393,31.496511689276453,10.871149843895287,41.29714300299884,5.681079121015688,6.642150907078943,6.6018801108413925,6.053057778043945,3.61420718755544,3.659397947982075,4.945272682982305,5.369297447116059,11.400609335392526,6.749140994959695,5.097047200121864,6.13088852907675,3.890271708414251,10.28031015948325,12.409457496000899,9.456103698401725,8.767843133168082,7.877008636263974,8.4531072152241,9.323195424491907,13.680472581564166,13.542160887419172,19.751450522572398,6.115781218464567,8.48375327264516,6.022304899866367,6.306280857737141,3.831241533059761,2.206058949185731,4.4465971014248735,2.247911361315845,6.955978088357005,3.5454849512418374,4.4544726126445005,6.189526216214135,3.664334204108521,8.159773364557319,12.854007641893396,10.362027170110544,9.341808351774882,5.557255539351291,6.0340566247497005,4.697793366187154,4.5945185082103155,4.767325704423338,6.747184513306156,10.61894061681376,22.898869462933657,9.988221443320354,9.277176733941703,16.31891727039847,45.97786939318042,5.207895952884869,2.49899639054437,-0.0,3.857205445492776,3.903241769658118,4.164907963971331,3.8069879401976943,6.059853095007099,11.212940436390648,15.83409941974933,15.065619916028307,13.295744111081762,14.877789048489664,33.037211004498765
63,48.07258409240343,15.04070319995574,13.187062239715683,25.535629659193823,2.4448469037572322,31.439449667681394,8.587830073492915,48.37188573359536,3.0748361169542795,3.9901346283560337,3.5601961082783338,4.507297193733275,6.4793028032659805,5.788201310266825,4.505022432433195,10.159546013618705,16.910334940394083,11.244110523079069,8.921570587830736,6.348415974777004,6.270114216282328,15.062797769409192,17.57370418433755,8.355471305526642,5.31565999304497,3.8985368267907012,4.084442076671663,6.587906791500459,13.50878752186438,9.796668495343775,17.08230564831074,3.876991977341398,5.881141401246134,4.575898850473899,5.002287495024877,2.9781313241261795,2.429350635206036,3.4639929405117447,4.899817575273467,12.844751670187632,6.603347875158796,4.107158757825876,4.508152158016098,4.031100209075342,12.342461181640996,17.16310102174131,11.671054749803139,11.483139781926901,8.957205154505987,8.065498268471575,5.698068817041799,2.7122050407562424,4.153425101542761,3.444493610108577,8.146933956843188,21.300937091741243,6.17309390728631,8.131195478032163,15.369883333879944,45.11470959269398,7.018912709247755,6.485418103063208,3.857205445492776,-0.0,1.038447024947173,2.2797216856837172,1.6685282071078307,3.9534585774404705,9.514843370519625,14.853120643414103,13.073812231447166,11.18962828597506,8.133161087249075,32.05764296112367
64,52.23708984940219,16.365662448916403,14.013955033705074,28.47333904412476,2.810879571422489,32.6817193237542,9.06289870784732,49.02676737155037,3.6972019150733346,4.665267633603743,3.916977963741171,4.736552060013535,7.239854484151857,6.509881662075691,4.6015540432564395,11.260696682227914,17.54505839101234,11.572822934703716,9.10288526824265,7.343703116699726,6.665389738414601,13.878289693553917,16.74766822706538,7.240377662173321,6.152310673486771,4.100101197708923,4.115358466369162,6.508512478774778,15.057488449690092,10.73014449302578,17.3842318017126,3.941107896506106,6.288661944760418,4.424795560809161,5.070657762096237,2.996089024523191,2.851821714208431,2.8458541285810743,5.6261168981543985,12.678193638516154,7.059823952738369,4.370345512631702,4.696518379340634,4.305698987539471,14.003183690721931,17.866245830736638,14.715289372517306,13.333052432785621,10.247869046697339,9.489083922782733,6.2877259079859495,3.405301927742568,4.703941437736553,3.8474486465340214,9.336029855721536,23.938980294045415,7.497835394160463,9.027078401497661,17.453478522462554,49.280424110793696,8.13572673675977,6.99706305633116,3.903241769658118,1.038447024947173,-0.0,2.238570003888772,1.6595279058665118,4.455422658372025,10.942601462497091,16.074414035491344,14.12347595700364,12.47109948411852,7.703170167436069,32.86426588777018
65,47.95971030565934,15.800691710352647,14.615607765551651,26.300444274799567,3.3421772926341,33.88491094582149,10.430379687251792,50.42684084392185,4.401835578837995,4.534427488780664,4.39081875938991,4.363819231835292,7.934265418673559,7.309058435610451,5.829199350931622,10.466623781905913,17.415939154393474,12.134546588208629,11.071793003943757,8.345288013558633,8.15650892307763,16.615223514869726,19.09037808198542,6.7179346187274644,4.864940129098644,3.910475463111782,3.990668908733784,5.358666866677969,14.977821128671994,10.227575882053683,19.85675196085765,3.1446527680108467,4.711625981603081,3.380601648926425,3.1522827469570642,3.510182562510705,4.034955142796635,2.884213004857209,7.092544365438659,13.778507033749424,7.9876053463301595,4.773052489647171,3.130747055983486,5.230072723918609,13.461323416775793,19.845591819861816,13.3781065553186,12.480356660516845,9.66114319463821,8.827874586849923,7.286831219585363,3.739879890551993,5.6435778804316445,5.2412778418791595,7.626053640901137,21.306884881472293,6.900429909162939,7.736844285278595,15.442700434637075,44.34300219747786,9.513597720207406,6.347049707807878,4.164907963971331,2.2797216856837172,2.238570003888772,-0.0,2.8828256801298933,2.441895466520605,7.932947830248164,12.916296863990702,9.927011579108877,8.000684190552748,10.056105947124072,34.04310949782985
66,48.27431847354802,14.75848247499439,12.604121895458233,25.740464424843605,2.4076969842764124,32.05669460078921,7.888630800649458,46.77743081931808,3.9069320519568844,3.739496610925391,3.160131540439172,3.6541233722269086,6.28630830652938,5.307244999357206,3.8633669039458542,9.128865134228255,16.574010676326697,10.517693524899022,8.747386536856737,6.463825021938785,6.4553927023280835,14.087691392431783,17.690380587409486,5.393056671811509,5.460309913223656,4.404076299012859,4.079810905995252,6.695215572317373,13.123367097582177,9.259136599076978,17.15952971833683,4.286438229008052,5.452441679423695,4.389824945726667,4.4689345107148455,2.0002612583387767,2.7529565984775153,2.4839214465076465,5.573415933631508,11.256311245799813,5.735155864580632,3.246369084192502,4.519578014694003,4.148168902719609,11.556139306209168,16.619050828881377,11.657390019149707,10.724549398622353,8.330596984075289,7.456059112295933,5.467391738315317,3.7422228323540527,3.490685444426916,3.657736138634535,8.909439392438685,20.61764879103179,5.991763577165555,7.600168186787036,15.913818918421361,45.35935094560301,6.5231524123762465,5.792762959856657,3.8069879401976943,1.6685282071078307,1.6595279058665118,2.8828256801298933,-0.0,3.7749569554664295,9.204618660063845,13.336913801937156,11.894342035296077,10.223643453489142,10.056302254424219,30.67370239477103
67,31.32998163539191,11.36823797716614,12.788190305525568,18.036675716417832,3.4336825259093278,27.133068291132258,9.080236405139084,44.85853847156578,4.172385863748945,2.586675472915792,2.9708366624740794,3.6274658472383225,8.184432493962722,7.464537240772117,6.237315374172837,10.575405478550255,17.558110888859307,12.674836317870005,11.749025527451707,8.576546621130882,8.817036809978486,17.607288375913825,19.946543255634996,6.449797903717984,3.481955797590318,2.8523537509631853,3.04106462856876,3.941123643854142,13.990447493403781,7.815755635634209,23.106860819687654,1.8040322644324873,2.726300983641909,1.5560354781555,1.7584097639367615,4.853973435981636,5.516860594338362,3.248530165572916,9.141924513975429,13.087405664749303,8.715031990322963,5.790311774419039,3.0430727379749647,6.539825508408275,12.896202356172061,19.715931469506337,13.555725112992164,12.605253952164565,9.80017656901203,8.800820827429739,7.935310783014678,4.382445382569261,5.738728498988893,5.237995597044499,6.299361088445357,13.57390734063321,4.002046581169984,6.033197609174225,11.297607304712955,26.830500781991695,11.185641479892306,8.276233529635865,6.059853095007099,3.9534585774404705,4.455422658372025,2.441895466520605,3.7749569554664295,-0.0,5.606196946932995,9.37760621145247,7.899500319964377,5.786311038650494,8.681382864043776,31.45275164558935
