,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
63,19.13722587565668,26.138733994743173,33.3426275410957,24.335924300329072,16.49216864854182,15.39356121075685,10.20226349790904,13.362048069567628,14.136254433256754,11.666372725758382,6.161867564505502,4.378931849177446,4.366310072283939,2.5385412859950454,12.55083826709138,10.521458621764895,12.363488638221861,9.030541009953653,7.2194314278535305,7.717266185538777,4.439905653375102,3.646959158691422,3.2797336752887323,4.777826481965875,4.705276997647433,4.907948607862768,11.239457526435679,13.996175313625587,10.427735701386393,17.69193399652353,9.911719939378699,6.945481432678336,5.240928936387101,14.044663288087815,15.245641388037324,18.82062029571647,16.247164125018426,21.50134987000616,19.64968630672471,20.795532283397534,6.723588706192439,3.499535076490494,3.070329788874427,4.888826582880293,6.015025293550288,3.5814612007836883,6.546293808358504,11.973918990302638,14.757645606557125,8.5662677897364,6.794292223146285,6.20210632540905,7.499447873221161,1.9868168744465267,4.566282537192607,10.349742564255992,5.651400035940239,6.758557411818495,11.499369894643454,14.746216448464354,5.689636896986024,2.8431014637831,6.524414612591018,-0.0,7.990865438815229,8.507085451801107,6.757490021438518,8.030942162480283,7.113115231153419,22.969387734235593,18.520317989643146,13.071702825396711,12.362752581259105,12.42628449757979,12.0161082173114,9.210397972329334,15.794178970959686,16.46244938686903,21.542005353938034,31.00896138638441,20.675632721719204
64,13.354772190365482,24.56727229843656,31.6921318481017,25.13808002199971,15.68720501188073,18.297897109759003,12.653793984098298,12.127026230426653,15.84092991065876,14.6287930128963,8.773280362537825,7.18853574664155,7.606425366834388,6.732863134864671,5.1940523828785405,8.677660421960711,12.345884618039245,11.190436841695448,10.270597207691075,10.00410014040892,8.984873895823105,8.10936124983439,8.610432866173841,11.881204913893841,5.536049684467903,9.364397322689328,7.831644962002764,11.847851669529273,12.457359340839442,16.25275967991632,13.225656668038338,9.729708630046431,7.307970201225227,17.85868826169361,11.42153733671544,17.83895262403012,15.310348486453126,12.482104870156798,15.497313480216105,27.25057605652322,10.751807286501332,9.052644211107824,8.585332662625278,13.767572761560476,13.711630040722884,10.189521341134055,14.794454130616012,17.853350744178826,20.15079385228839,6.364155572843515,4.824012729864434,5.439874366589683,7.926534185199179,7.601119615861039,7.426592287827482,6.257063925805905,7.569783998330197,12.722500000647768,10.940946054804122,13.612917792151308,7.471409342662895,9.738052300501375,10.43908146362787,7.990865438815229,-0.0,7.830492511238564,7.763185513529368,6.193596406210099,9.247869162841363,16.516339930021164,11.112763616747142,9.188497793235609,9.766891476924497,11.642075552215008,10.786302686116459,7.778691971062787,8.865375348483795,11.825127185510363,14.111564952080132,30.111342374785295,14.443640649099022
65,11.68025562471639,16.2994202304488,27.20525252496022,21.769935050929874,15.579757100827784,16.834228530687497,13.631709524960542,14.857477568830555,14.86088312693861,17.14618927640658,13.645839536714277,9.76666894757524,8.214658909687627,10.786103163741519,11.439854127752387,4.954641180217117,4.841923056194898,4.554597652523257,4.4648147109334895,3.551633018663928,10.636692835559376,10.605639209911127,11.442528743303185,14.788493883150508,9.407169942969675,9.806617264390823,8.787255758944381,5.6711518322885,4.454759913643397,8.86562928355762,4.7002736327099806,8.22594194090206,11.437876299206762,21.4365078820775,9.071647362083974,8.420419328116202,7.76307671152858,15.423649684982106,12.783430690461175,14.845746813794182,4.830917856772907,12.243802372742163,9.902756813269905,15.027974960903931,15.087831552539486,11.798790399291025,17.071500866367817,19.887553497328447,25.44489089289748,9.558193557496999,10.85893543653836,5.711169166755646,4.259490730862071,5.723104459792878,6.752878365385868,3.789111498426802,3.970285183426195,18.36919845624196,15.183551521993568,4.84654625900031,4.646325135433968,12.220964648776988,17.87004311124395,8.507085451801107,7.830492511238564,-0.0,3.1829032748888464,2.029199205948162,2.0259789934687906,9.49645464119253,6.179475724311235,3.4472419452417125,3.2975762781230737,3.652224584157269,5.33999644597987,11.35806729017896,10.221081290929668,6.855357839741492,14.122620809673021,25.25301087274714,11.20940635675663
66,13.626192771183842,19.48954109749633,30.67964586498299,22.481175882498533,15.939784694156849,16.817342719275192,12.518826271995087,13.552769905501007,14.06873861835597,16.65531196674931,11.901064025984176,5.847723693686096,6.168335047841911,7.617906352835987,7.45299057496079,4.9138763728885,8.285944528236358,6.915813074104589,3.9753167235077513,3.8480868403105326,7.654042817868553,7.867077121452768,8.494763585424046,13.15414459750224,6.079131527289542,5.9856981170814585,6.421703130803325,11.74448268973752,8.430947782884513,15.627467011251031,10.374323088863395,4.4328532211065745,8.90267387971739,20.91051106970169,13.510279220354237,10.712268780042642,13.0837651432241,15.308260963243667,13.861722319096769,22.503379168802315,4.897764155287198,8.955177570336822,6.918409213429799,13.522526547430076,14.01086032041562,8.997046520127725,16.088907024690176,19.287592466118113,22.975985972272277,5.320908164462273,7.685892352594261,3.809823318322315,5.076231081948068,4.559810517695897,3.0244271070315616,3.4662966736347336,3.4918289733324204,16.052684233779797,14.688874851498161,11.162072206377598,3.1605135291554256,8.300481791500289,15.594744599253064,6.757490021438518,7.763185513529368,3.1829032748888464,-0.0,2.159293205190121,4.000902011953396,16.235012347392814,8.592177520935087,5.728034577674624,6.115683836526585,7.418702354655118,9.906490955280152,7.609346398400227,10.410359693649575,11.021695763621372,14.25940721871557,24.360963060103824,15.791206325028801
67,11.764305331170736,16.615395262653117,26.72988082274962,21.324174336738565,14.54830361061662,16.650722411745143,12.80784209030189,12.764933404488238,14.909451132986622,16.677829154990665,11.499585690076367,6.782498907439771,5.611084970148792,8.261501825371061,7.230362004307512,5.313373682563546,5.463122280906822,5.630529255438365,4.699234322090511,4.303548491002692,8.187247869692014,8.652375131120657,8.92353159947224,13.050871656495596,5.946297363401015,6.622486699432376,6.644319954485476,7.043688349379629,5.6179280119438,9.735232246307211,5.983459595746869,5.423439923885394,9.462626469200178,20.441320774244204,10.01459121195381,9.195057288275637,7.878659414904492,15.282753882773815,11.694647011544857,16.272947374033574,4.94636358391185,10.0190986270861,7.628593060590197,13.81085874621543,14.068057074518611,9.39918015448491,15.87906060954769,19.006420953943195,23.19045360219936,5.675634704359784,7.60137399460852,3.8266645350635846,4.340116111960806,4.564674442063725,4.100159109248917,2.8416432335371273,3.4622444019776237,16.089809073626277,14.193926531001887,6.38575462690624,3.587282660268529,9.776605724631658,15.5738599265897,8.030942162480283,6.193596406210099,2.029199205948162,2.159293205190121,-0.0,2.2500259765703663,10.10747772927484,6.827928945776389,4.483947175164692,4.1793788222873,4.916261355436771,7.5698169820449035,9.044489010474061,11.096545518828519,7.301095987750887,12.445117069489848,25.903105383280362,11.361890688065483
68,12.483946551208332,16.5737824420619,26.08714877663368,20.019268134152544,14.420630999617035,16.483070559299634,13.119868321076753,14.45192871811553,14.775972762465186,16.87882511473886,12.875811415532812,8.541685347879492,7.189669382648604,9.232023481410792,10.385524648061757,4.851495850920234,4.69278222224653,5.039566410829507,4.264663955345782,3.6225814153089635,9.618452107643728,9.358324395184022,9.64076692695463,14.296896223870762,7.9815496084909725,8.588152582293839,8.05194288596633,5.390843812036606,4.437076891204139,8.057694145904247,4.601485926440593,6.640391980601477,10.450469209621767,21.166809686485074,10.716246662498422,8.812754863953302,7.944072490942899,16.9102466686582,12.892894997371034,12.956304603422536,4.16758424033124,10.477876815811367,8.127036787095207,14.368095326493986,14.663975671317743,10.164105949672798,16.808417208472186,19.652427098384837,24.512874158715448,7.860170605414276,9.338957802698191,5.308262125646235,4.066719661834871,5.370867809747774,5.159819772575559,4.349596246062795,4.0378456863140295,17.512459331483104,15.244698722523323,5.491619452731136,3.871142666854551,11.16306846330858,17.2146949918704,7.113115231153419,9.247869162841363,2.0259789934687906,4.000902011953396,2.2500259765703663,-0.0,10.913984700123379,7.8463758905444125,4.4710745590616465,4.037115727844533,4.172873646576875,5.837258420476906,11.010940495920924,10.944681363623191,7.907562463953358,13.509609334466521,25.461028328175775,12.393199808655762
69,4.358044206938403,12.430767395567875,27.22378752315637,22.29992475025062,17.74844125869959,23.084466190598715,22.254521635652406,21.806919537469376,21.191992089514546,24.22916856192078,23.1622208008312,23.66786838851789,21.536278529087955,23.57845037417739,21.74402033804277,8.2759477877163,6.518682814903475,10.396759770522442,11.816775799175147,10.641083342729052,24.6935623997175,19.221040421426636,24.928993487917207,27.134113350010683,19.71637191913046,23.88382701956827,20.15170210742846,5.4539706953507245,9.250071386319561,2.9381206189040894,9.885357465956101,20.290688800412095,22.398950359804783,27.207305008611993,6.2750746741964445,4.1221598554973795,5.361262500275053,16.039579987843283,6.690538406292794,7.440357370833912,12.3490810735657,23.272635279762156,22.281323120673004,26.367801146862263,26.04082440191239,26.16791707419866,27.687813515149934,25.44660535898511,35.93750108676868,19.134392339945332,21.367788811700127,15.005168274383038,12.133973971862744,16.857403909013446,19.01211650323065,9.896355659100957,11.306690914965795,29.456543065686255,24.688523292698562,6.7668447062082615,10.874805057008027,27.297154072099833,29.97087535839927,22.969387734235593,16.516339930021164,9.49645464119253,16.235012347392814,10.10747772927484,10.913984700123379,-0.0,4.42697790195852,5.924816760950978,5.932586154689243,5.956808808951606,10.803412937134734,21.455086891954046,14.16946581010735,3.809584778959142,12.033953662734211,20.522625154266738,5.021488255743063
70,4.536513340402102,13.458704049888937,26.961106940888545,22.809546974201044,18.267784764285967,21.8464889018651,19.550732010226408,18.22022952223444,19.737048599882023,22.440076789765687,20.379858167655755,15.99308658827721,14.825620076749331,18.753027295322013,16.19380422427463,4.79731089217493,4.637802079485361,7.648617690640836,8.495738938178247,7.419515883419201,18.6194213426791,14.466851062686914,19.9551210505682,24.14121907164854,15.093099503119799,16.113252879566765,12.919245934619136,4.961566923255709,6.980451931077874,5.65819364830896,7.988137030151423,12.684123835618415,16.1976195656827,25.366368984677834,4.69816387221365,4.453679466256802,6.261690181400702,9.27862384824862,6.515619055814945,12.367932077891451,9.366600215992221,18.10586346326237,17.145873657148748,24.128115136790523,23.548404252471677,21.2040906822721,25.566755817534386,23.875331224467693,32.48377249701007,13.996674631332054,16.234211562488177,9.99423518420949,8.736001610428458,12.900396591118152,13.956592533030891,6.280876998323776,7.597563103535796,26.32812062749602,20.028909307668492,5.112680657584726,7.1962518301140665,20.264193749282974,26.844614894259838,18.520317989643146,11.112763616747142,6.179475724311235,8.592177520935087,6.827928945776389,7.8463758905444125,4.42697790195852,-0.0,2.826397639491747,2.8744220577871307,3.4674063193751063,7.352406799899924,13.38745504062004,6.308407653963646,3.508703514394447,10.970122030777963,18.36180794818964,6.496251365466876
71,7.081509840530994,14.461481169862168,30.224774904705495,24.28730406557835,17.788836067005796,20.352271704092637,17.352911417166197,18.364536190319026,18.013679243310953,20.986356886434557,18.99557956280749,13.232537582412071,12.07305111922115,15.301735155702985,14.93524168228966,4.4935586189365555,5.093607134464201,6.280371326785956,5.8604347777791155,4.649815556850076,15.176547460275456,13.703372373875132,16.192839307093436,21.139854825744553,12.764677196852071,13.752570710599848,11.620684787789177,4.689076407378147,4.560620124690294,6.246404817890584,5.366664478965918,11.356482736075742,14.84603597844101,24.32401419291613,5.273655506276723,5.835811750602569,6.058611415548519,11.2487828773642,8.51523110422738,12.811774253997383,6.069177035287069,16.138788337181754,13.999700395975784,20.69770880399957,20.696275352889604,17.25201349694036,22.790415519943444,22.99468920843571,31.009680408665893,12.821899061523913,14.629369087059564,8.342973748354895,6.116258437632071,9.109441740897356,10.2637910488653,4.920254131947123,5.624208845683078,24.608212359255326,19.688462496352738,3.8886574181473086,6.050870868799323,16.844229167317582,24.362428197416214,13.071702825396711,9.188497793235609,3.4472419452417125,5.728034577674624,4.483947175164692,4.4710745590616465,5.924816760950978,2.826397639491747,-0.0,1.4103275391663541,2.298626361092821,4.2948945571031345,12.45968171861659,7.390756127034388,3.320339976191386,10.473310752656978,21.29098883207456,7.27451220483063
72,7.576668105344105,13.87941718499204,28.314203675798115,22.38962625213455,16.26832934375176,19.296869674837158,16.460418895261224,17.70572267075604,17.164287863769943,20.228426970371448,18.066520144148324,12.935335720190542,11.639526831535303,14.798546417205985,14.506615831270459,3.8264502974430714,3.7208547534769045,4.7269854391435935,4.849289855750283,4.286946889167325,14.779929132368327,13.930123608853402,15.511243730567948,19.974477580708612,12.426184633009699,13.495966193573143,11.457425285227893,3.7955147237571687,3.492834203172919,5.418911858464805,4.051813944661463,11.137198347917654,14.902576982367506,24.4175806939367,6.696913813042082,5.258464699866215,5.7457052378702596,12.116175803987314,6.746099210593838,11.560511842718487,5.277059472419035,16.02364717346812,13.373201144842536,19.708444476310824,19.761005981603894,16.62802798631287,21.738864031636425,23.03263950239181,30.168415484590533,12.488445868404659,14.113871927064853,8.276142268712457,5.253460651189146,8.86093784874094,9.933082249723409,4.731998895238578,6.264291373475705,23.596612054694074,18.847576530334063,3.7514127379961546,6.512048179079717,16.489845636408,23.156932163676018,12.362752581259105,9.766891476924497,3.2975762781230737,6.115683836526585,4.1793788222873,4.037115727844533,5.932586154689243,2.8744220577871307,1.4103275391663541,-0.0,1.5753606604251469,4.11770583587725,12.235057904316767,7.586129395221653,3.899304190069536,9.341112971943089,19.603385954985797,7.633591712677753
73,8.978763824456617,14.724440572588165,26.747186050727667,21.94720616611481,17.34766355386796,20.198589880179828,17.319194074291307,18.46960676148603,18.280762104924825,20.59767260579834,19.6580853325705,14.53857548636117,13.321326305993082,15.890947609299982,16.196401262564788,4.152852158013593,4.088522764857654,4.875281661298975,5.192681992663054,4.800473138342725,16.013018310791466,15.406555506146017,16.43908613803063,21.064194498502413,13.663999037047201,15.248530232356769,13.37851568469392,4.381701036581825,3.0410471136391606,4.618559497362957,3.8737212781471975,13.023005517467478,16.66381883854654,25.49944476954211,7.642262568558979,5.005073088598224,5.990937565383283,14.106407982736597,7.866045657633516,9.495845023721847,5.617974500049709,17.38786931180703,14.73715404175338,20.77928828605833,20.738618231884296,16.98127219717995,23.12643509714987,23.687003269145958,31.793104247213027,14.228952340172194,15.678568655677537,9.215466207873309,5.786979945511793,9.315579108084108,11.116390579104864,5.7077715689669715,7.282454012549179,25.298437824718484,20.84779179610774,3.3184090299600157,7.725234824438882,18.056910756409273,24.553122403779785,12.42628449757979,11.642075552215008,3.652224584157269,7.418702354655118,4.916261355436771,4.172873646576875,5.956808808951606,3.4674063193751063,2.298626361092821,1.5753606604251469,-0.0,5.57627590092723,14.32168342673206,8.828954734450656,4.067427229984886,11.176305248523262,18.340187972542303,9.24833901579209
74,8.296427581968516,18.623125173586924,31.41812230423578,24.295299411965562,16.993642003247906,21.459848361564834,19.370597139220624,22.35294926968,20.049816986899437,21.929314621659515,21.55155149810676,16.8992786798639,15.532867703806398,17.929697639352078,20.10398212704263,5.709964965729998,5.854114180249302,5.246454518070337,7.906599556684417,5.620864127217039,18.97236423867747,14.596093312884973,18.238018462743536,22.982789305314384,16.929403066732718,18.216545711261645,15.849588638945146,5.621944352528368,5.29539371913125,8.740127546521746,5.714140954544976,15.18776121475867,15.918191517004761,24.87169637700184,4.781018092238045,10.554340703839223,10.249681062617453,14.380964207839723,12.00452653474556,17.128847150118858,7.555095146963096,16.93438318467665,15.695245757086866,21.41670760169682,22.02007649971044,19.513115429085943,23.46439548745608,24.048970805732907,34.01468445234823,16.90808570273662,18.674131305210985,11.630202557339672,7.2984836927212315,11.416373751634161,13.255665234440853,8.412228143297432,7.100163831686257,27.064003613883692,21.23798042877275,6.312685369882482,7.16989350678202,19.61548279850082,26.540228084241704,12.0161082173114,10.786302686116459,5.33999644597987,9.906490955280152,7.5698169820449035,5.837258420476906,10.803412937134734,7.352406799899924,4.2948945571031345,4.11770583587725,5.57627590092723,-0.0,16.889343555564686,9.55864504347378,7.065627610183187,12.83805935445799,25.92066450428946,7.790385596304639
75,12.810227663715386,24.793536813748023,31.057841132506965,23.57980564273967,17.89877744900617,19.60051873894962,13.604030524163383,15.468047844735032,15.488839223633954,17.544252112435906,11.27693209816514,7.280912429850327,7.609929008820803,8.685119824373537,6.149805581078432,8.928776322782571,12.305198038998789,11.988192050698645,9.826744385655251,11.910540526680093,8.75987649290225,8.762371789946261,9.661623414579397,14.752646900950511,8.541802777816073,8.262694740102535,6.780380910502692,13.358220822438328,16.514008389627406,16.28438982606636,15.804615959318259,6.920182424928838,8.20069811033207,21.463391729155678,16.757441534757177,15.908765632514811,18.68707634993383,8.376037332676784,11.79304847924026,20.002887967958067,11.677728543195473,9.227891965444472,7.95593492471752,15.468188277465575,15.681544184791838,13.616200849342773,16.861445875061236,22.21553220535216,23.32908482292593,6.361926498728962,6.193866161908789,7.100445882420449,10.299413854971126,11.07292710920396,8.921766577464686,6.519232119020782,9.66305818228429,14.14540095408851,10.40521666025504,20.617397007627698,8.504698943431851,10.789622719328795,14.24615519066812,9.210397972329334,7.778691971062787,11.35806729017896,7.609346398400227,9.044489010474061,11.010940495920924,21.455086891954046,13.38745504062004,12.45968171861659,12.235057904316767,14.32168342673206,16.889343555564686,-0.0,6.408027348008665,15.995335255459253,12.917394524540349,26.583911132152902,15.889547704364304
76,8.198973293349281,19.634639130105338,30.68094211457362,23.940433738541195,17.246148571320628,20.9568925064079,16.40142384490214,19.72362396830068,17.93850582324385,21.400249524121453,17.081512302879176,12.787011991128262,13.106631102708155,15.19346963357242,11.752017754840079,7.621537556520457,9.82588749827627,7.807241314470429,12.205689636474311,10.426242791746805,14.804098080655384,14.837211457433938,16.96777184022259,20.873716137835107,13.514865910498658,14.95025034923849,12.348393741961509,10.597880425542053,11.982056043354604,15.258171485288006,14.312953215458686,11.903547059633661,13.393596393268716,25.291226803696304,9.702601742929247,10.56345183578155,15.777682396903261,8.465217956703965,10.665031711279353,24.75841310062046,13.347386433374686,16.37412984159385,14.563342711144145,23.406251773084772,23.28904985965378,18.68642485229719,24.473037493511672,26.75929520180407,30.72903790651343,11.852373987040826,12.20258178117102,11.963738955864072,9.082607569768962,15.093329090915152,12.564463158768158,10.727044789720008,12.487596053647698,23.698938232531233,14.41327359352651,14.93737942977265,11.914950683654235,18.16694994560682,20.45002957635571,15.794178970959686,8.865375348483795,10.221081290929668,10.410359693649575,11.096545518828519,10.944681363623191,14.16946581010735,6.308407653963646,7.390756127034388,7.586129395221653,8.828954734450656,9.55864504347378,6.408027348008665,-0.0,10.02608986482209,9.159531071593985,21.337282785226606,10.070075032340624
77,5.313311551821468,13.61824465629464,29.800696596216,24.301812146064172,18.1442994768227,22.748357128933005,19.785418069371616,21.023306040927366,19.952732647011437,23.777467112748337,20.321694912412784,18.100108634550974,16.798331594406545,17.666763086171848,17.221899450276354,7.407658482143334,6.862083494856805,8.870188733006517,10.865313442499279,8.668827022747468,19.762724014846686,16.483919259032202,19.63854420286306,23.762596389426626,15.569877465072752,18.989867166045237,15.871629758610881,5.599873400777156,7.878425292234446,4.261313798768652,9.449701067451308,16.174463814154567,18.05357202582018,27.198082039090814,3.63677771698716,5.102479228000074,7.304991548184954,11.680303283467532,6.910112789371737,8.510371642457631,11.131009395112448,19.236698236033817,17.835644462091167,23.21715247025018,23.42432880938134,20.57773198653335,24.642691371179993,25.893613050904868,34.051101115104025,15.707034735199358,16.674123209526424,11.790522227273684,9.492325174995095,12.717417646160895,13.565710733828137,7.97725926393665,8.579507055235846,25.80360842454483,20.734761310770082,6.367935878387734,8.931739704374776,21.68390813006752,25.549923592358933,16.46244938686903,11.825127185510363,6.855357839741492,11.021695763621372,7.301095987750887,7.907562463953358,3.809584778959142,3.508703514394447,3.320339976191386,3.899304190069536,4.067427229984886,7.065627610183187,15.995335255459253,10.02608986482209,-0.0,10.922803004074481,20.697566513908004,5.074460890652294
78,7.183653626388041,16.979476630994238,28.935644735872366,24.11364229395456,20.374731878318478,23.892758065656647,22.08277240756203,22.889854980955718,21.364776652333635,26.11800311321504,21.35369330589595,18.591742377677864,17.59606801015448,21.245817422643622,18.61032337025018,11.501764159870076,11.542007014236876,11.884918163054122,15.650780194418726,14.159611182089613,22.05745331056056,19.392800673267423,23.192932252628342,27.061090797519935,18.603798965878607,18.827308713180347,15.969703325779388,11.032431972174203,14.53203246662609,12.7036900331964,14.934029074163776,16.45136856032281,17.78284802640674,28.383064007566468,10.147993228762735,11.361808766571484,15.55412396745034,6.392300334672469,7.86415456261951,22.7083985245821,16.32860181500638,22.287980958703457,19.698434520297646,27.912562714339167,27.439396653043264,24.46188459843069,27.69182748290547,30.931663333454175,33.110343583881246,16.158408343087746,17.41616116702742,15.692596615174068,13.49871884569664,17.944737479124832,17.147083597203796,13.905763119332422,14.7371130765087,26.97128596938625,19.89285544408219,14.817821876143066,14.271806802497203,23.40818681492421,27.183220637368926,21.542005353938034,14.111564952080132,14.122620809673021,14.25940721871557,12.445117069489848,13.509609334466521,12.033953662734211,10.970122030777963,10.473310752656978,9.341112971943089,11.176305248523262,12.83805935445799,12.917394524540349,9.159531071593985,10.922803004074481,-0.0,17.530355287117278,9.744091636632064
79,19.162264773451746,15.486694413849829,33.83432829755385,31.26097871696932,28.173160029826477,34.72016578461249,31.419798989602658,41.24326203185437,31.37197030995998,36.18066884516623,37.84956524245491,30.664615173274335,30.700848019668076,34.12288370697062,31.022773855614012,20.989223574409365,19.829304716275825,19.555408696080622,25.42207458161891,23.499021552644653,34.62298004301085,30.71605343112125,36.45840632699652,42.609871099620314,32.99040032720523,33.09850371332337,30.5109589862961,18.791750839812625,23.356287775699272,17.344348787503595,22.790729012656836,28.79172986252821,30.376253282381608,41.87384511684778,19.927244912211496,13.432725085572399,31.680122991967835,19.69220465486398,12.28309616614651,15.789340388877308,26.48624087929956,33.66110685344447,31.34236101168674,43.991958525979584,39.23883574494048,37.62305509138362,43.438910700150316,41.64852018182755,45.968122109559125,31.136842981863627,31.67440602192684,25.932499118725982,28.807419845543837,29.712893118370463,30.75333226792352,24.765639855128917,26.461072148273495,40.15531127166352,31.35967851995817,25.271566227260358,24.548320358831276,34.986929153219506,42.24414798835077,31.00896138638441,30.111342374785295,25.25301087274714,24.360963060103824,25.903105383280362,25.461028328175775,20.522625154266738,18.36180794818964,21.29098883207456,19.603385954985797,18.340187972542303,25.92066450428946,26.583911132152902,21.337282785226606,20.697566513908004,17.530355287117278,-0.0,18.83453264754634
80,3.7603822657406765,12.58505793059499,29.843637664753878,25.020220230041765,20.691391444902212,24.92758973633151,23.405244552484262,23.1708336167971,21.486499343280425,26.641843593814873,23.841720769747567,21.753870060619313,20.336815921148922,20.24615160756762,18.996488752312064,9.341248911546648,7.863178512426307,12.389674428615598,15.745717804857001,12.97959311425352,23.931418067957093,17.520832024955848,23.311521637268072,30.077909578002508,19.241930651058155,21.949055309983496,17.28537044430847,6.80530760453127,11.883836904722157,6.189864272161627,13.8900906923268,18.900391344580424,17.58360312280474,29.180023278131365,4.5202572696761445,4.946090527759241,9.292934640697684,12.474380826048492,6.475598015028806,11.99827953377283,16.284173120586537,20.229689153697002,19.66085070564963,27.32675411104427,29.147943133150186,25.65611989473051,28.587883246609252,27.480127824224258,36.52863314462756,17.42505532158017,18.19427426672205,15.306369744097413,14.378029698369273,16.778167316932045,15.842490223013414,11.619301429512841,11.175412839128505,28.616582686330222,21.840354142178462,9.329158432357943,11.003599885640698,24.29036248661643,30.35913429110983,20.675632721719204,14.443640649099022,11.20940635675663,15.791206325028801,11.361890688065483,12.393199808655762,5.021488255743063,6.496251365466876,7.27451220483063,7.633591712677753,9.24833901579209,7.790385596304639,15.889547704364304,10.070075032340624,5.074460890652294,9.744091636632064,18.83453264754634,-0.0
