,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
68,1.7695239692472906,2.6118644815632566,1.939712637290075,4.035980766613127,1.891911383148742,1.9653140555482733,3.2422473551577973,1.669017002106695,2.807251638970624,1.4793622646749134,1.5747227552010834,1.2427759308225803,2.064042985322951,1.5863094110267844,1.9918072949038232,5.975989751794585,1.8341867395396854,2.8453381090974887,1.693746020493954,2.133021072588324,2.1214658693560127,2.2460732889327795,1.9532106030162528,1.725221500820656,1.994818026291954,6.36352923735849,7.333839054385239,2.8667896306827254,3.053316830364231,2.8445445629005204,2.692698238772006,2.4825823412142225,1.8443315277409869,1.4919923616443584,1.256770396641763,2.0458464486877435,1.8306351551850024,6.857887991994663,2.009450363607137,1.7627517601437213,1.7388011881264216,2.6422439186620656,5.487837436571372,1.270947027290351,1.4783328559664561,1.1302836834738248,1.5707177970492794,3.858038279476754,1.8507931372733868,1.4800243698349498,1.4735419789464972,1.5400338774565232,4.809818505352433,1.916158996985403,3.351496943667054,1.651409895494681,1.7404865102081832,1.3631404369839673,1.6017551605923552,1.3214413208683897,0.9242688586636201,2.200374434820563,2.3644434142759563,2.944132334371719,13.17568724956064,40.48691702512752,33.61295527977878,3.539461294972843,-0.0,2.39534797287664,1.0266822743747348,2.6505055468659737,6.900376714836343,2.1733794140144203,2.333912292913242,2.222922087406004,2.799244120781099,3.0973611062582953,4.17811199926958,1.5832610705731034,4.325936451088532,31.284877907242798
69,1.9253379631627965,2.8205546476723473,2.1523105108457266,3.024347398612908,2.1236167498614527,3.633656308371075,3.2106419734056195,2.4866777496780013,2.1647240169854025,2.7108749861283807,3.1689896654208014,2.5677282203819165,3.488582460343543,3.4379331060393254,3.3033714192158596,6.446355868576512,3.843523224694881,5.132733725840716,2.9303183865278593,4.0184986165186825,4.205752784461559,3.8611588352777226,3.3141422892202703,3.263646305988528,3.6295170848925924,5.697713399844109,9.010453661067318,3.377533312839988,1.9342247585912147,4.0320385622583785,5.063183637770628,3.301666380540338,2.685930471215108,2.669437579702435,3.0830433620404225,4.251066594558406,3.276636908235225,5.713139386608489,2.8733311894133133,2.0674745523125435,2.3331540140025226,5.494261850372856,4.629197951653513,2.8865642010913306,2.079616606139905,2.1810709942023836,2.726384571716696,3.5461316562431815,1.9576990952422122,1.8985424865921041,2.894892122704207,3.2924244883967204,5.170671922880046,3.960479492733886,1.9556845769545659,1.8838285995894037,1.340276574298497,2.1201310234035007,2.517224226832534,2.259292800960845,1.8640526135978819,4.02830928474603,1.8038608062058727,3.5244374623980512,13.699769679117397,41.24224912880522,33.66798730102161,2.0452417285291307,2.39534797287664,-0.0,1.8342727331293474,4.46333690843601,9.036582872391993,2.9959164487478844,1.9147689932843164,1.9215892226424172,3.748158964355642,3.011689617682362,3.879802947889831,2.433682026606884,3.8355732871435233,32.02061786068867
70,2.0063419179951136,2.321690023681683,1.8390770482055299,2.584474333304018,1.677747538368372,2.4229535216672384,3.307195398431966,1.501557311877895,3.0487249270962304,1.1316399940492827,1.9158027544942953,1.400232649479166,2.34904350948432,2.0960661415266393,2.2834239744706974,5.217366467426041,2.133300897356875,3.2294402139341707,1.9181534902909694,2.5357686375934425,2.835130371722755,2.766129698404762,2.3924844351092007,2.037594505763648,2.247775030097754,6.179296627298465,7.692111139677789,2.675679004534222,3.0136633312596754,2.59620934144113,3.5005692886089963,2.850885648715817,2.144274268541481,1.5711615499196592,1.7536877817150758,2.8180818258507774,2.033552629903217,6.17748444378021,2.116885336733319,1.7998827861451276,1.2536826303677613,3.551951681272387,5.321906045457616,1.6971508054336506,1.1730432326031306,0.8770489053164253,1.745755453909961,3.673792967766434,1.4572225417385631,1.3453629792498163,1.3421248623292406,1.8123698507735169,4.368905039084909,2.6063218947723876,2.986310641961213,1.1127994911590342,1.3135482021619096,1.3101345133551145,1.579790083014794,1.542464809854788,0.9184877074857734,2.6805093407968674,2.427904617033721,2.809712346276032,13.482013597931012,41.14558531290358,33.67821900032537,2.8729083143187433,1.0266822743747348,1.8342727331293474,-0.0,3.3218972755016427,7.652918372209564,1.4112950505743378,1.8830963943497352,1.8929952039798819,3.1746593361613105,2.088380054072983,3.5700145040016236,1.1267155709571,2.632131902119318,31.770006360610264
71,4.4098824206847285,4.9960342710252315,4.832608886992443,5.7097109923036715,4.130781586775889,3.7061998575913995,6.712973963316045,3.9707319699231585,5.021394467182555,2.9066367570778584,2.5376254852817253,2.5176790800347857,1.9485725880449367,1.568292242533768,1.8259606316096293,3.3965376908707223,1.9941313053123524,2.1123223084411706,2.0715866259856237,1.5979235147616193,1.8038679388098695,1.6193037862319537,1.952240316675945,1.5966738283649582,2.7516698840673643,8.571283905195404,4.141414940352676,2.4997639911204845,4.4080325806589125,4.654292214016324,2.996458221496773,3.255466919175999,3.280643391695579,3.000149651508829,2.7959499264347287,1.473931376669402,2.703085274304391,5.5141630972215845,3.5219715647898564,3.792753309256745,3.354276959565182,1.0800259901318858,4.5579241612683505,2.66124226163765,3.579654486916025,3.5498762063089573,2.7887803335502728,5.093643441463031,3.4463326912449137,3.6437242610104175,3.6221526978365963,1.5605286176584454,2.495974847151488,1.2850495352931306,4.967379549695373,3.4807287291760223,4.146747612155174,3.6764919103997906,3.9838920095548636,2.1464577474120285,2.578133759050188,1.3351020470114727,3.396275770860376,4.079797614755038,16.925736394590977,46.8623198599542,35.83382256752119,4.916727789881319,2.6505055468659737,4.46333690843601,3.3218972755016427,-0.0,4.831595169044789,3.412324328862824,3.4263156810641466,4.1983276669425065,4.284216564248485,3.9312427241080767,3.9402291969888443,4.412659438285745,3.971000951633778,36.44199192221713
72,7.217133304007209,7.697460023461722,7.673101694804097,10.939483561264481,8.27514054410449,6.938605326015053,8.132080929961326,7.039225735382112,9.778586585161522,6.775517715271394,5.983320869170053,5.68140666218956,4.860805916303299,5.426456258108991,4.350163777809698,3.444497826317843,4.719601479567543,4.169500441888809,5.15790957230544,4.623889046379105,4.597795504408772,4.758542458271184,6.0608907918744555,4.848602226977499,4.705528465747659,9.777030149039435,1.7181417070904068,5.366564926921308,9.779386348487655,7.0639242951275145,5.248574868014904,5.142645241151389,6.630662157689733,6.992756569889839,4.9943033028642985,4.02973818336511,5.39125342832877,9.713625428202938,7.182656700183589,7.4198368016348315,7.0183597407828415,4.203356425682276,7.491560360135261,5.708165631277251,6.706319768502429,6.4364951909876265,6.04913728605011,8.29169051087032,7.720501937881504,8.289613631553232,5.74241301206243,5.26306278815037,3.5391318967592613,4.274838788879299,8.59029462739756,8.516419694870407,7.385900010675489,8.167649385174066,7.643957739098904,7.490661258937708,7.410593054205799,5.027002487638902,7.806612679108398,7.995812354603936,13.70543829918032,34.826659616203955,24.10624699091222,10.115193043915388,6.900376714836343,9.036582872391993,7.652918372209564,4.831595169044789,-0.0,7.112230916241934,9.296166444176775,7.541310365372095,6.257497936107856,8.863002870878857,8.4748547695736,7.354408528357836,9.155541256967005,26.616332629192495
73,3.4991894005315536,1.23350021695771,1.7080300605645462,3.206269863669602,1.7894590895410445,1.6868802244159775,2.532051544016576,1.258911836537143,3.3642146813044977,1.1910744981586336,1.635083136516888,1.8601924491756983,2.62037084777976,2.647048543576846,3.170610340237223,5.8805432053151385,2.1145202724894125,3.1365348443344256,2.5566538492890887,2.7012131170404836,3.68968190818021,3.2136791649925383,2.2231504675215046,2.4959911086717983,2.868076828503101,8.068412280142617,7.56474875690573,2.9124222089297245,2.408349376284917,1.5544954295228186,3.2260099132798516,3.5672269314507346,1.903114468230069,2.0390115970629274,2.259324263031995,3.0252610567927674,1.6831905913693521,4.296650256927109,2.147080078312803,2.354377492098228,1.6650945150730598,3.078707965116206,3.7483022241788477,1.4979489996840027,1.5527219357009678,1.3315227932778966,1.3371968799820164,2.381309283537274,1.9126656643382764,1.5083349671675275,1.2117848731805752,2.171705876676112,4.555365164639173,2.3249878162023596,2.726235444615199,1.2697668892170428,1.6262303061473418,1.878916387475234,1.150179778702343,2.123749586125718,1.7922149957782272,2.169196274149023,1.9024040080860785,2.5875586153002375,15.998801227276605,46.73353089009965,35.23401990322024,3.053540586504833,2.1733794140144203,2.9959164487478844,1.4112950505743378,3.412324328862824,7.112230916241934,-0.0,2.56142819828748,1.8846784104372734,4.039471867167451,1.5011976903008537,2.416353839138887,1.7247743671880769,1.88248986061093,36.0220624346819
74,2.734382086667494,3.6752853514581716,2.44394679819587,2.814178024371375,1.6834953408792956,3.4638553234515106,4.595363677992124,1.6149139662549377,3.272827129464918,2.644121670569325,2.397109038488969,2.149205664236158,2.8857164299510174,3.308831750500212,3.3357707411008826,5.455421178277765,4.131154543373255,5.39001760049121,3.302770865408413,3.1228393481196344,4.138929494905901,3.7956909376820858,2.6904556724880417,2.538310779547914,3.2783881254687066,5.099713164072796,7.979603620858078,3.2835411317017784,2.299566408145804,4.359396778281847,5.178570792460496,3.1941439294018084,2.8079591806309443,2.6693064519420373,3.275133680706949,4.641830801045504,2.744992506411158,6.902338339433996,2.8785264467224927,2.630195726917597,1.9126339839278879,4.392828095161227,5.671816046744201,2.4588235888315655,1.826837651467746,2.340151049677833,2.0410328881915203,4.617408701227699,2.172102860098653,1.623843214791604,2.504120038684972,3.014598256277052,4.620538886681806,3.5860685433710207,2.1807402907787443,1.68824505914094,1.5201389005730048,2.8178344695182576,2.942033875984906,1.6821974178326562,1.894998855559435,4.032006442224802,1.9591887782128539,3.366310435092341,12.206350085218324,38.61627844472049,32.505664588435316,1.9849454500322468,2.333912292913242,1.9147689932843164,1.8830963943497352,3.4263156810641466,9.296166444176775,2.56142819828748,-0.0,1.997967451633535,2.6515264925219717,2.11152324330635,3.8595318031428887,3.0277829305487733,2.6168380833871714,29.722550219343013
75,2.5732464314747716,1.745148750081237,2.022650820176468,2.692711878024716,1.8789672128495096,3.1246808491892617,1.7651456580779308,2.2012192425998345,2.5974100194555665,2.4834658246828067,2.635206945549372,2.149557669885592,3.095528918711068,3.625133261178232,3.37541195354975,6.051039933533002,3.80256558995437,4.639174856654597,3.1256004050378503,3.513564093385005,4.340387562789589,4.03049687495746,3.5079113007555645,3.3619057684839,3.0634990264872695,6.033145933676147,8.503970862063449,3.944308044717174,2.5615754858135413,3.136906877055465,4.446201500201065,3.307503633832331,2.644932390031382,2.3277862628652675,2.478481578434229,3.6621094855509466,2.1378054099428296,2.980840393471611,1.679865778108051,1.687783998793142,1.356155676290751,4.092048912779636,2.6212059039430606,2.085177631756067,1.2706171787644982,1.414412149042373,2.104707367942409,1.832355886236167,1.1453844902721457,1.1170270676398424,1.8010219108104293,2.9775373082075443,4.72101883603113,3.2081820275750594,1.8543692446666125,1.4652290686688831,1.5500568682120202,1.487081119547429,1.3749043258421698,2.376373002068324,1.7729411081024693,3.608808343696894,2.063017347477265,2.216823845706214,14.22568446470756,43.93069532305653,32.42699212267819,1.9467829810169992,2.222922087406004,1.9215892226424172,1.8929952039798819,4.1983276669425065,7.541310365372095,1.8846784104372734,1.997967451633535,-0.0,2.828124475681307,1.641022143490472,1.922257057512715,1.631614424922116,1.8990871764031627,33.567143682405
76,3.1686804569107054,3.7815510124803704,3.2188116571184695,4.379645599272862,3.583273247467234,3.669083579597042,4.236567372512239,3.513378965568226,4.085075224018713,3.0896577243289007,2.949198706689723,2.2743682871437163,3.354096186328987,3.3503600152027118,3.2710958692972327,4.836291133139006,3.3375068235783587,3.7377927101512314,3.5659814149594324,3.432561585562816,3.836683743805971,3.4922706757973745,3.206628009397018,3.002987028315845,2.550711370767228,3.674377288238513,6.12856471311728,3.299730303755525,4.0954991823627465,4.150141083251595,3.8094608616185313,2.0754760143016306,3.0478017850608117,2.974356308424963,3.159711598238933,3.4721048988367103,2.219055230979062,4.392699835229369,2.09520032048232,3.0213653470254336,2.9960647712179753,3.1067033398509065,3.4561535949491797,2.472796982470245,3.4595106445189736,2.8466839595661835,2.4226062320229285,3.156411443707468,2.9334326143552394,3.0987741289694566,3.7397189860431856,3.6173559793690693,3.9694840896225063,3.1091025210749508,3.9567012760768763,3.2070246415930685,3.1829774316154498,3.201302872413683,3.8843603002408056,3.244216933044198,3.6479256144621677,3.6857620999576786,3.8252658332293152,2.5893367025218765,7.167518955683711,24.45024862876986,22.29738478645164,3.9806458338519084,2.799244120781099,3.748158964355642,3.1746593361613105,4.284216564248485,6.257497936107856,4.039471867167451,2.6515264925219717,2.828124475681307,-0.0,2.9971185492008545,2.8851464228412667,2.348526135968964,2.610299521476162,18.807469881427135
77,3.010984653946948,1.3964661679357209,1.5141384434969187,2.622506983382429,1.673015068626119,2.6167607578346987,2.4639863064887155,1.70584945768876,3.4349793464937095,2.206248524542545,2.433778447714799,2.596669751584385,4.035884954975289,3.8745260359102653,4.254189612581175,7.438694406512592,3.498989772074078,4.818317323534327,3.901205256347428,3.9311883205508096,4.972055489698857,4.353327121514921,3.1332906515758117,3.220094684486275,3.5511965653613315,6.281796177614935,8.2090184646317,3.4980127190813954,2.184360365191233,2.810699423171083,4.311776626755121,3.4712225018983247,2.4911629923839063,3.437996183860955,3.4363768241263877,4.2342674894142585,2.3361577630979937,3.9151775586726703,2.356062110135561,2.014669972838071,2.173145328456246,4.115858665028619,3.5806711341049833,2.059086404773141,2.3653435425205815,1.9068570216825982,2.0837944092509066,2.299439227084552,2.1465992884146354,1.68971209781762,2.0616849019472503,2.8909734443783623,5.917676111093112,3.302891582148602,2.2752762063871232,1.06154877698064,1.9809411919099031,2.350671018557204,1.599103199847686,2.4757561394164016,2.3192110143280535,3.0098729878624595,2.313510154109382,2.8817577200760613,12.35027194709581,40.21404301582581,31.630831710903696,2.282974226791587,3.0973611062582953,3.011689617682362,2.088380054072983,3.9312427241080767,8.863002870878857,1.5011976903008537,2.11152324330635,1.641022143490472,2.9971185492008545,-0.0,2.247461666536872,2.0651624077124704,1.0996271112222655,30.72316324352857
78,4.5919117095485555,3.3837722147274163,4.547366592776614,5.081029783412659,4.173912372970135,4.449356939080499,3.584691693684206,4.433012599049395,5.466784731482674,4.309686270581971,4.589488215848273,3.7455306714662715,4.412166626820594,5.062400947229659,5.151653829176177,6.838804735659105,5.232047363177346,5.634403778538161,4.653414323518768,4.759544119091271,5.797524491710421,5.088314338545601,4.445458248790642,4.885393910851418,4.216137711636225,7.12008188424187,8.554193633356848,5.570152105820745,4.579286616453813,4.786752582272989,6.062517155031998,3.536596251431938,4.167230863267744,4.297454759154385,3.759064583155892,4.503188623995238,2.0912636273198872,2.3270036352070917,2.0363328348286944,2.8778882839162088,2.2358354940597365,4.346928377281466,1.980409150716456,2.3102342700284986,2.661890849493669,2.9838632516010986,3.0399367439645504,2.2166031413480627,1.965513960824665,2.233575712234004,2.406913065465844,3.224886836557569,4.7563397022502265,3.168796759552033,3.9660999577267306,2.666165294819491,2.860513995506388,2.33204907786187,2.2412988133782497,2.718490555210104,2.649850800593652,3.8540358577729137,2.4427986220836333,2.1034738886169504,13.782437775865457,43.87749314977252,32.142051464977186,3.2233171670310967,4.17811199926958,3.879802947889831,3.5700145040016236,3.9402291969888443,8.4748547695736,2.416353839138887,3.8595318031428887,1.922257057512715,2.8851464228412667,2.247461666536872,-0.0,3.36987354648228,1.4881137382010334,33.5070756607937
79,1.7574770468450671,1.5582594109867083,1.6810695968932214,2.926105870005398,2.1533057839099037,2.8374379389747406,2.520174215780499,2.0693378251817927,3.152338618362616,1.5095414931872377,2.209969145847328,1.268801228376642,2.796885492274736,2.7349362758631997,2.605400583243737,5.1541405829169085,2.263364859235619,3.286635941279891,2.3115623381561425,3.066683222478896,3.3008012737057877,3.1470809851698682,2.912129136952183,2.396149856146645,2.0972219210468315,5.303718197284138,8.508944331076318,2.9856069625471315,3.5772196414951662,2.546579886241538,3.588974611206334,2.5041089495794235,1.973350015391269,1.750090565531469,1.8766792399144558,2.8652280808311974,1.723359043221005,5.766498955549901,1.9210066359779148,1.562500260203531,1.0125420678618604,4.334819630385617,4.8212294095276595,1.462976720656527,1.3560533849397467,0.7914635473899818,1.9740459246053077,3.1284858319730984,1.4040101872525823,1.698888461627712,1.45154561152558,2.191780519664709,4.027080045255331,2.808860392867892,3.588364551059154,1.4900129269366882,1.7814589527083506,1.2987832349851522,1.4872770561849735,2.0493599729775243,1.501504144350113,2.7208802385983812,2.840221404278993,2.505196404056545,12.117801797092445,38.6330932750113,31.79998453641749,3.4490884917992175,1.5832610705731034,2.433682026606884,1.1267155709571,4.412659438285745,7.354408528357836,1.7247743671880769,3.0277829305487733,1.631614424922116,2.348526135968964,2.0651624077124704,3.36987354648228,-0.0,2.3036971162697784,29.554445411175607
80,4.326401817019394,2.6803163872498414,3.2059464557616573,3.6117690074940767,3.046787227168159,3.7740496341269134,3.5307871714720167,3.20026352461618,4.939945617965026,3.184714749833168,3.523444067265241,3.3657752779849557,4.692979455143571,4.876114146094774,5.120588114697504,7.030403275585574,4.372445358668332,5.567295612674013,4.805247839561221,4.725502086319294,6.06974398593759,5.33153067289553,4.0895543784937916,4.113531473692001,4.342829726367271,6.553492265507317,8.628884392210361,4.735553955368757,3.7202019079219886,3.999043879059908,5.4596539664081645,3.9488617877140095,3.7039072372518533,4.179252471185598,4.31876352411817,5.039949345713684,2.5291698932318347,2.557215467181199,2.987563451850453,3.034828995806776,2.3200414747825895,3.907551508463165,2.894892924858727,2.5431996488552975,2.9222704209368118,2.476734282878776,2.355587610731706,2.380737911560143,2.469719561380635,2.2255109967438664,2.2516371297712507,2.9530369756845376,5.565303835116268,3.649821523307219,3.077285471799092,1.8408583876725448,2.3426389237005107,2.963460445631534,2.357488156289712,2.7671208705861257,2.733179861049171,3.330619919420126,2.7415239501265125,2.863030580564076,13.523262098243633,43.18677535349463,31.787064912690564,2.71991226473594,4.325936451088532,3.8355732871435233,2.632131902119318,3.971000951633778,9.155541256967005,1.88248986061093,2.6168380833871714,1.8990871764031627,2.610299521476162,1.0996271112222655,1.4881137382010334,2.3036971162697784,-0.0,32.93560741854339
81,27.943428540466233,31.498760474324964,30.98893372587732,31.253963541616578,31.48919474937724,32.80123767747416,29.861634781617987,31.167439085799028,30.901566311392838,31.66462174894806,32.066376942154875,30.16028200496161,30.84230030233814,32.18441079565757,29.90877377150809,30.245407430160164,31.8854759512467,31.350196248031523,32.26487882627667,32.356540293044816,32.85023141520868,31.95921244537781,31.782666854583475,30.523222011373203,25.96293439269577,19.423772555764707,26.40769602175625,31.85669776148507,31.549417005967275,32.50212937310205,32.378687184712945,19.534115160863543,29.493857384761537,29.70000417770085,31.402555805261144,32.46372205615369,32.294802114499475,24.08488872228511,27.6681894386112,30.77610302131969,33.37936377011623,31.33519869941319,26.68548424599893,32.73116736810032,32.286408018642724,31.42102343000679,30.175758568801125,32.55157618320192,33.51131634957644,31.786123539466967,36.36821462266483,35.3921667093693,33.62705906664074,33.16507082982634,31.12599425215473,32.46134590010056,32.16223337711381,33.849579832620854,35.82575277143756,34.1775522960393,35.826286054421,35.320371205598164,35.841808016851175,25.70593825271427,6.833235762662425,3.3566580479093377,1.806610409191402,28.07573620900104,31.284877907242798,32.02061786068867,31.770006360610264,36.44199192221713,26.616332629192495,36.0220624346819,29.722550219343013,33.567143682405,18.807469881427135,30.72316324352857,33.5070756607937,29.554445411175607,32.93560741854339,-0.0
