0,1,time,week
78.62,82.43,2019-09-18 00:00:00,3
76.67,85.63,2019-09-18 01:00:00,3
74.03,82.92,2019-09-18 02:00:00,3
75.63,81.73,2019-09-18 03:00:00,3
84.85,160.21,2019-09-18 04:00:00,3
101.07,316.62,2019-09-18 05:00:00,3
86.71,257.15,2019-09-18 06:00:00,3
73.09,221.27,2019-09-18 07:00:00,3
81.4,273.52,2019-09-18 08:00:00,3
88.6,377.89,2019-09-18 09:00:00,3
103.23,390.39,2019-09-18 10:00:00,3
100.68,341.06,2019-09-18 11:00:00,3
101.84,392.85,2019-09-18 12:00:00,3
103.73,422.99,2019-09-18 13:00:00,3
104.13,449.19,2019-09-18 14:00:00,3
100.73,440.28,2019-09-18 15:00:00,3
103.36,406.44,2019-09-18 16:00:00,3
99.6,412.75,2019-09-18 17:00:00,3
98.42,413.42,2019-09-18 18:00:00,3
109.66,361.83,2019-09-18 19:00:00,3
107.7,331.48,2019-09-18 20:00:00,3
111.71,327.5,2019-09-18 21:00:00,3
110.8,323.59,2019-09-18 22:00:00,3
87.91,115.56,2019-09-18 23:00:00,3
76.98,87.71,2019-09-19 00:00:00,4
78.69,90.14,2019-09-19 01:00:00,4
73.64,83.06,2019-09-19 02:00:00,4
74.81,80.25,2019-09-19 03:00:00,4
84.29,157.54,2019-09-19 04:00:00,4
100.21,286.02,2019-09-19 05:00:00,4
86.59,244.08,2019-09-19 06:00:00,4
75.89,265.04,2019-09-19 07:00:00,4
85.44,240.07,2019-09-19 08:00:00,4
89.08,292.32,2019-09-19 09:00:00,4
90.96,317.36,2019-09-19 10:00:00,4
89.05,327.22,2019-09-19 11:00:00,4
90.78,362.36,2019-09-19 12:00:00,4
89.84,360.6,2019-09-19 13:00:00,4
85.08,371.69,2019-09-19 14:00:00,4
86.61,391.27,2019-09-19 15:00:00,4
79.61,401.58,2019-09-19 16:00:00,4
76.59,369.61,2019-09-19 17:00:00,4
82.38,349.23,2019-09-19 18:00:00,4
89.19,315.63,2019-09-19 19:00:00,4
96.95,289.54,2019-09-19 20:00:00,4
91.74,247.08,2019-09-19 21:00:00,4
97.59,259.75,2019-09-19 22:00:00,4
74.93,136.51,2019-09-19 23:00:00,4
66.95,75.39,2019-09-20 00:00:00,5
65.44,73.66,2019-09-20 01:00:00,5
63.9,72.96,2019-09-20 02:00:00,5
56.43,56.06,2019-09-20 03:00:00,5
70.0,102.32,2019-09-20 04:00:00,5
80.97,215.56,2019-09-20 05:00:00,5
85.63,185.14,2019-09-20 06:00:00,5
80.76,179.12,2019-09-20 07:00:00,5
87.57,225.32,2019-09-20 08:00:00,5
90.4,285.95,2019-09-20 09:00:00,5
86.42,253.2,2019-09-20 10:00:00,5
86.44,263.98,2019-09-20 11:00:00,5
86.06,284.3,2019-09-20 12:00:00,5
83.67,312.25,2019-09-20 13:00:00,5
81.92,320.39,2019-09-20 14:00:00,5
85.9,306.9,2019-09-20 15:00:00,5
82.36,317.82,2019-09-20 16:00:00,5
80.82,304.47,2019-09-20 17:00:00,5
83.07,271.87,2019-09-20 18:00:00,5
98.61,260.28,2019-09-20 19:00:00,5
95.77,262.68,2019-09-20 20:00:00,5
102.09,248.87,2019-09-20 21:00:00,5
101.51,229.44,2019-09-20 22:00:00,5
70.02,115.11,2019-09-20 23:00:00,5
59.12,99.79,2019-09-23 00:00:00,1
56.08,107.32,2019-09-23 01:00:00,1
57.11,98.77,2019-09-23 02:00:00,1
54.35,96.76,2019-09-23 03:00:00,1
75.52,258.66,2019-09-23 04:00:00,1
95.39,539.79,2019-09-23 05:00:00,1
74.97,488.87,2019-09-23 06:00:00,1
65.19,386.37,2019-09-23 07:00:00,1
73.09,403.17,2019-09-23 08:00:00,1
75.51,486.2,2019-09-23 09:00:00,1
79.81,481.8,2019-09-23 10:00:00,1
81.45,470.77,2019-09-23 11:00:00,1
80.48,491.2,2019-09-23 12:00:00,1
78.51,501.83,2019-09-23 13:00:00,1
80.94,492.25,2019-09-23 14:00:00,1
79.34,309.54,2019-09-23 15:00:00,1
78.94,377.22,2019-09-23 16:00:00,1
79.71,335.63,2019-09-23 17:00:00,1
83.42,281.48,2019-09-23 18:00:00,1
86.6,263.49,2019-09-23 19:00:00,1
90.55,233.73,2019-09-23 20:00:00,1
96.31,213.17,2019-09-23 21:00:00,1
92.02,235.11,2019-09-23 22:00:00,1
68.8,124.15,2019-09-23 23:00:00,1
