,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
42,19.1728446721305,19.52765899352737,20.993937499948235,19.471494506751576,16.20475312839831,6.911657809182349,12.69328794572313,15.743465139669452,18.910974490073805,7.268789639294026,13.001568802751422,15.429579006437912,17.935626833410453,17.236479691493074,10.879995463674602,17.25885159502295,19.82644308728635,19.405201499272355,14.861760293951104,14.307297464426396,7.751525359067266,10.894128795744347,15.21498209040031,15.906203672848633,5.831424620832151,14.458558495526582,12.660819605498373,11.289567313310721,8.729164813625655,26.09647512035912,34.145935286900105,48.74333835848528,26.94916097206506,25.417145739494792,18.236074963571262,7.322088300117017,10.204645576473487,6.365811658969369,10.213618369488156,20.150606493080584,9.20517298837521,6.292341838630586,-0.0,7.71014260310937,16.449836085021985,4.664314045506107,12.861119089523543,7.125153597576833,8.760332891891908,10.548578768937361,30.81788552939669,31.682801818861453,28.043136101865333,28.758628201757137,31.373057249078677,30.76643395339824,30.654895560730385,26.747563343178285,31.706324416099992,40.78153717297337,34.15600521790549,35.35257360321473,32.86505229395151,27.920150068044777,36.15294793533403,33.92314767225919,36.50170897052399,33.64878559921337,32.03118220781461,35.48213379999499,37.63174718871547,36.17121965499154,24.457428001534215,31.710114939118753,32.199272614734426,31.4069362657662,30.325133885471846,25.470113521360418,33.547084125797994,35.73276922430636
43,26.726380910276692,25.914596896547586,17.760252239451606,18.03408978187572,19.34626722439462,11.690050948822602,10.647059607261694,19.68666952380696,16.38087677719581,6.237390757069014,11.467563789316543,19.726951667847022,18.092406503447943,16.922320835799614,11.717728189512364,15.831793650124188,15.620552800893387,18.00533192231797,21.167971797228475,11.70298790449486,9.561181872992455,16.629663942000573,20.279558935025538,20.287712476721875,8.418271356366875,19.99566309187531,17.818027978138073,14.563259505250315,11.897374116354621,25.716682575007756,25.192147963463782,34.60778443616123,18.92457224584726,37.22985928433863,14.742427701897855,5.943193723187657,8.776856262488028,5.276117126231843,6.763761893232868,22.258185253874405,7.648785534027051,13.90733345367114,7.71014260310937,-0.0,14.722833725030164,7.416016415875099,8.991999376612961,6.293110735350323,9.344596331110287,8.420115028452361,20.80035474915162,21.67352205376906,18.08803490211613,19.687434828694474,21.32953691245955,20.36808067540899,19.35335540238809,19.478583502690324,22.930314184759432,32.226596154462364,26.503185449486754,25.928840328566178,24.946843735722485,20.538745521016985,28.75667639406861,25.503942984150125,26.084588485410826,25.253987358915,22.767229898312156,27.587275599566357,29.57240137244604,29.022863545121652,22.47920694642736,21.596673281211743,24.30663553290006,19.831510095777602,19.820203307889386,23.203524493433992,25.924168437360446,27.487757196478423
44,41.84818569880887,42.377076955171795,35.88141943375646,36.747270190302835,26.355147404914426,22.959128505063934,24.677759774119476,28.68308203169304,32.78940810146284,17.349939514239164,24.63054124624505,33.973585158415695,30.635342584242835,28.288079878294127,28.656755404138774,28.797599046837366,34.06056606476511,34.092864938849196,36.25502903886254,6.716193360389248,25.83577452901741,30.54087691956245,34.5344697699289,36.22996091427593,18.370507553620442,35.61851133358474,32.65395095129651,26.006929808776572,21.757437110566702,9.79639139753471,27.975939239780423,36.94217614594897,29.522296287195807,51.754188048281335,9.485861885716472,15.717818196008052,23.000878584975048,16.954189994242665,16.39797477821039,9.048768298153362,9.842397929619667,21.932510903248932,16.449836085021985,14.722833725030164,-0.0,13.850804613568018,18.178776971703183,17.374986959196782,21.939918989083743,13.645363724700838,27.638080946812703,30.404275951525275,30.328380366866867,31.878735325409632,19.577034940347737,27.028779557133547,27.32293863482688,24.869312135470373,20.538332371775915,18.731011216877246,15.852564109828261,16.35708485331136,24.421576581564775,17.29570176299737,18.983209270592237,18.438127507840786,19.876246963957332,21.222782228351825,19.494416713545487,19.98256783139926,26.908559844201978,32.670861336053505,39.510149090878514,30.932645251834586,18.287741293114898,33.319596898568534,28.950611153809522,36.82593429935182,34.58373208757608,27.00015581497736
45,17.912393536927137,18.393097809321212,20.608964588263213,20.80941843036108,12.728555013462953,11.034232585265332,15.823174940455171,12.999217565397188,20.312734885703186,9.35117016493542,17.497427919239147,15.141338529022342,16.780947138526756,20.07244780569404,13.483043383516017,16.763258860805497,23.581903494954304,20.29706337228015,12.324054473791344,12.215822706420523,8.94850589717368,12.076278107335856,16.334256519782848,17.876035180178683,8.360023307020088,15.456851211106821,12.791871117010277,10.670583283511839,7.322504794366791,17.693813253787972,27.896161843217627,43.617016980399484,27.77568936443872,16.461254189003554,12.433422492440453,5.118984524197001,8.286928633729673,4.388348546274003,6.629094382392611,14.90879863851585,6.6209196258913385,7.4348651472599725,4.664314045506107,7.416016415875099,13.850804613568018,-0.0,9.04038280099323,3.7068164998197806,9.946690152424477,4.4327217027305,24.844070024450033,26.291675909522354,22.57893917171852,23.15412766890714,24.882509424015957,24.542615445134533,24.952267678235582,19.853204598570255,24.52527879417623,34.6634084636792,26.774321874836396,27.57755417532175,26.31383599423214,21.208707708112627,31.32986582482681,26.57390923400176,29.133470370691253,26.9397815626545,25.269883633826314,30.165418298627486,31.36679017798164,29.829384754687048,22.04775476128086,27.40770596534626,26.44700639815076,25.348915317066,25.326898506185245,21.469757301600318,30.13831835962646,31.90168069828286
46,22.908341882310385,21.25787246992519,21.875453533504214,25.782349450871095,14.181353219455628,14.316170310176343,20.31577235329577,15.913683948051592,20.901696429471155,11.868982401672433,23.092257821818453,19.503673209982974,21.189057384918012,26.35883368712994,14.747170840798006,17.385644926173462,26.228436337446816,20.39843288190779,17.333860440210678,11.884380244312299,11.987837102829575,16.89787719450227,20.07622227748078,21.01343204754122,13.533336771568242,19.205842086209742,17.679947786166327,15.435927127959086,11.528306441831395,21.43167431831439,29.240037298113002,42.6403668898218,24.946465359655765,20.199035480901113,14.259341777272194,8.94555593844988,6.912218781691855,9.290219006806065,5.666013656006175,15.822576641216639,8.190132806786446,11.22303203350153,12.861119089523543,8.991999376612961,18.178776971703183,9.04038280099323,-0.0,6.760770051625958,6.203945892229114,6.122859339024915,23.434103317544274,24.50893021464337,23.138680187224047,22.2119175584363,23.8728451703632,23.52825852285121,23.366237647292195,21.793890651609306,24.06473226587524,33.965565297725966,27.99173471477101,29.322666893656876,28.20652741359662,23.169876865779212,31.115175543177113,26.794721462431916,28.474074756758153,27.222263619640998,25.14562922936102,29.105207470969532,32.357017505546594,32.2130275657003,26.17038221296366,26.725643528304364,25.89724909076603,25.083993473889134,24.08060787303672,24.27516731734458,30.59395010007729,30.217411030683397
47,18.14670726170277,17.180780866088956,20.112437015974642,20.69176350859273,14.816108889699807,10.354248196099547,14.374749760622985,12.68817026380779,14.606013604287515,8.464700893460678,15.248970028324056,14.505120952548946,18.054531886423653,20.251021016366423,7.83164817557642,13.799971373295886,20.940552273501808,17.098003037098152,11.222693448025186,15.562455557122606,7.831601974810133,11.298619898491063,12.498403986002378,13.565945768207516,8.35137466740413,13.273789655372196,10.767948501875773,8.920270357196355,6.6156919348975345,22.54692190985342,28.049631912650728,43.29826282659383,26.04669832061977,17.263229179521204,13.020367595041966,5.123673483228055,5.50532647001134,4.2810234142678,7.07336746744217,21.523881658482374,8.949364022931128,9.153229441099517,7.125153597576833,6.293110735350323,17.374986959196782,3.7068164998197806,6.760770051625958,-0.0,8.210546541479115,5.868411567033645,22.57123843790669,23.685104441228734,20.15182789650092,19.946180146381987,24.412979144491572,22.355797198549254,22.54865258073858,19.36087660304067,25.0039851008215,35.05518690594346,28.62812608391341,27.98066928909148,26.553200912995102,21.606618116943917,31.411976860570697,27.47301206743933,28.959461524543432,27.148790277926228,25.053557495844906,30.055470426304762,31.889417422850187,29.266305767739986,19.92857183461813,23.44722124248939,26.575574107294088,22.373579323353916,22.396157186102826,18.485132391280384,26.251501782611513,29.547450015215286
48,17.554301585057168,16.671598998588113,11.577776212383597,15.24983879217738,12.72327402595409,10.618861877038524,12.7056295398159,11.820244745631642,13.18856029351587,5.832884937076663,13.482437166915828,11.859535371980046,12.206661931596246,16.173100271598837,8.455924081027776,9.444001056937365,15.592119313381872,10.820700203075537,14.47722103864328,16.031637414663948,5.862547675950005,10.811803138130236,14.969206529333368,15.375210727394066,8.334783647467624,14.196854102532292,12.636672129945518,10.554369617801946,9.24129566917792,30.52937573220205,22.862838530883362,28.18565005450376,17.359644676102906,22.173760833899493,19.04676392537063,8.899683876072638,8.275437499149518,11.02127288233601,7.4976600117927275,19.97343050221568,9.802842713655883,8.400652428555972,8.760332891891908,9.344596331110287,21.939918989083743,9.946690152424477,6.203945892229114,8.210546541479115,-0.0,8.639643060926586,15.234698485867954,14.839761162542876,16.559899211216823,14.63782844465486,20.975115572026183,15.780026100403296,15.777179891637912,18.583082160817554,20.179222194850244,35.70276526726411,28.52783936501892,27.82138490803527,24.941981007087524,21.112426491285312,32.562364958233765,26.254747190513267,28.032755710367535,25.325526070072463,22.347818582301027,30.811638827409716,30.0524566904583,26.32124513537668,17.89968201761582,16.126494374540158,26.103272052347002,16.77029274200108,15.44787870006195,17.893314106884375,18.264288584431892,28.153371864739057
49,24.294580054999315,21.50405442328964,20.87784705111658,24.497508981218107,13.504562960078092,15.189271476920002,19.479198614977914,11.033332204572421,20.707677983548,9.335047312324898,20.866998792632764,19.443873388983143,22.332642621971818,25.619118360758744,14.026310092366232,17.768550491210938,26.79843098696313,19.284503512683337,17.856662033786844,12.02097492608235,9.41541186398212,15.448734167041872,18.649602335786145,19.80778604000768,10.68667939894572,20.023325671692763,16.841967227229308,11.810622494293892,8.160246798589755,14.640617580094041,21.790952173297427,32.040440361648166,23.547326086751003,19.07744696187682,6.441934422258715,6.340477291294171,6.976543539952433,6.394348232364586,5.369242662190107,12.878393426720889,8.292017097423354,12.123610434586155,10.548578768937361,8.420115028452361,13.645363724700838,4.4327217027305,6.122859339024915,5.868411567033645,8.639643060926586,-0.0,15.81630699289032,17.26866092833131,17.8001966714298,18.02949815869498,14.370756971833844,15.29571426246342,15.639714815233079,15.275030940730792,14.263064198449007,23.59382802695133,17.23102555363837,17.08843703060581,16.806090006378703,12.214302186181591,20.846805521310845,15.883343971082708,18.188133794942324,16.701450129467684,14.833268323572673,19.536996420630494,20.657030977182774,21.06995173210184,22.834592283934,19.858695269364752,16.329168345913608,21.021935757601963,16.238719302524547,21.408136596212866,23.18634251664583,20.498906352542456
50,19.744535244020653,14.860071537202403,13.582897543454761,14.298031712039421,11.857556370541909,16.66815722378944,11.068216201154758,11.112161476297384,12.72197592157326,12.46721322257569,14.366779810248746,14.976402213782547,15.765280766189406,14.198666759821386,11.85675287669983,13.546716024656355,14.806021204167916,10.334080508140396,11.007532443441635,24.152730404447517,12.2215310227531,14.811712122439904,15.657989862694562,15.226858980806185,16.622581933351942,15.52015669585664,13.673314244273607,14.41583672757564,14.728996323395924,37.48389800989207,19.273664700649306,23.04017076061719,16.72631953189681,17.996159177554315,28.275973824639312,23.57861109477275,22.09750051118242,26.41572462977536,23.989634482149324,27.63828344600037,25.2375771175516,28.120494296828436,30.81788552939669,20.80035474915162,27.638080946812703,24.844070024450033,23.434103317544274,22.57123843790669,15.234698485867954,15.81630699289032,-0.0,2.779185866829848,4.7563322865080675,3.5719497174515307,6.833373263604925,3.144089853983892,3.9111773422709115,8.570635608459337,6.252357033308126,23.89515441157205,16.266638777323294,13.772472855922675,12.487014440600683,11.038138929614206,15.61975334113577,9.968627979442648,11.21714964398227,12.335004718944123,8.823971412262818,16.058852832578975,12.071792448230566,8.994080663622233,10.040333433736407,8.829736829875413,10.992132616103499,3.2415505450190776,3.600500051145592,8.351869723699467,12.522863802456904,13.190032913580827
51,16.374634668149454,14.381329582883598,12.632100310805818,14.356399223274176,15.368189509984994,18.466741824046753,10.069598224387631,9.262392102736964,12.296885322188894,13.752846162289188,12.566567221666645,12.520498255279916,13.206953053509908,13.39016669034944,12.2586217120698,12.395007705168581,14.29808148939446,9.96927560094598,10.131073575706116,26.911947561442595,13.001839337775902,13.814122579436512,14.830037655566548,14.648348995209602,17.21820260760619,14.585166135923345,12.668305569053206,14.244643950593124,15.819351563648372,44.044746418426094,23.02480250229267,23.91272129434227,13.645919613526246,18.65398273869889,31.890702654759384,23.088585098272848,23.05457119408794,27.557146525654716,25.332315958374128,30.414897801398457,26.292648801959768,28.440036917309158,31.682801818861453,21.67352205376906,30.404275951525275,26.291675909522354,24.50893021464337,23.685104441228734,14.839761162542876,17.26866092833131,2.779185866829848,-0.0,6.697812096248239,3.357864497140382,8.956760874347173,3.1235251894375113,4.4850398734993355,11.571988712815177,8.80806379232165,23.92477621635042,17.974528842857627,17.28358423859732,14.696977160674779,13.444319197655139,17.31431424980375,14.17044178514186,13.182918197382106,15.005692349334428,10.388809594131763,17.86601382678553,14.569451616036774,10.827496722863561,10.076398821164956,7.441752054215096,13.845078585548707,4.07939890239706,4.6960776175761145,8.106882999792925,10.008451875983171,15.156577564580687
52,20.910129335842228,16.710919914722794,15.03674815762892,14.917155287900913,10.680089136934525,12.306944966910228,11.408963355395242,12.367930565652058,12.464792331901435,9.400595379622006,13.803409776295114,16.16054907734085,18.39337763286908,14.972603711506776,9.830420562427653,15.856690274702952,16.71243777628553,12.530576902873555,12.43555513545213,19.49565705397076,11.037165199300645,15.87388413611226,16.861461314420964,16.83024558243267,16.883651540037896,17.054200583432593,14.834202909070644,15.04318651495375,15.303483088968726,39.55406592976588,18.302915059265167,26.603510165984726,19.307297534099522,18.885100321565933,32.52601860604729,24.976627447673955,22.927352421523928,22.724164498298673,21.886041654290956,28.031955870837372,23.17264591680302,27.362196017751426,28.043136101865333,18.08803490211613,30.328380366866867,22.57893917171852,23.138680187224047,20.15182789650092,16.559899211216823,17.8001966714298,4.7563322865080675,6.697812096248239,-0.0,6.275987938491863,7.404269961433098,4.004511917644255,3.793815937176336,10.26527139314617,8.348924163027945,23.686432044955723,16.34703424792151,18.4333652410546,9.963202671448393,11.675187391388818,18.762250880282405,13.444919483539552,12.593085003823232,11.917056294324237,12.934807623918934,17.919617829858286,12.35364466394294,8.886304864431828,6.528773164806261,10.678256204385425,12.826717716255171,3.171422577263286,5.112333145344023,7.52652493237514,14.263320484493368,13.717184217383695
53,15.087955744609332,15.86732859604311,13.243506414459326,15.420763178849542,14.341432996328836,13.610794412824452,11.854830514333937,10.815831393308047,14.853545259165235,11.49638638893513,14.57062802953378,14.674160026749552,14.64090423616205,13.776097936040367,12.318389081275999,13.342954060741551,15.458621182741087,12.291465789392303,11.83633089929134,22.282627417609604,11.30683047911057,15.120929238828952,16.585849859491166,16.45974933794242,18.502951885083625,15.76815428389118,14.10008594969161,15.105642181615362,16.608069210301743,43.686876438812234,20.78294578936415,24.57056521674346,15.266991210193556,18.539206144934422,33.84701729140842,24.766672426807293,23.255560680213662,23.856777084679063,23.14845795969936,30.002307812220597,22.995992814942966,26.48173357650556,28.758628201757137,19.687434828694474,31.878735325409632,23.15412766890714,22.2119175584363,19.946180146381987,14.63782844465486,18.02949815869498,3.5719497174515307,3.357864497140382,6.275987938491863,-0.0,9.116006185781412,3.8996996228989675,4.79495809983305,11.097617797932388,9.52469451978064,26.30844372626628,20.02991404629463,16.516659953922055,10.461972692218,13.32465544585667,20.888029566299185,15.176767727769267,13.591838825338156,11.05537116550265,10.62350400381672,19.63810310860021,15.110152381792695,9.210428024151376,10.998727057685228,7.693120938398087,15.563500454704567,4.743064181603285,4.1178815801932585,9.994080025049326,12.341097315021806,18.5072102258034
54,28.602165172361342,26.383951746244495,24.539661272024354,23.725452370888647,12.585035899594523,18.308428308072422,20.574879197118364,21.43371278574542,23.5534323298555,13.167770689880346,24.686610708095557,25.233511511165354,26.20328494906153,22.160758424766186,20.170455895956277,24.854585497653787,24.04359341328104,22.40499157546428,22.104194635611236,14.356576506647434,18.151113244061158,23.914405913311498,27.35881078294649,27.471200598035185,19.62846973786577,24.852479690518738,24.105509905054774,21.03819051637297,19.058446188568663,30.529983478186168,15.602985936913822,19.694916312850758,25.916839423808273,28.929433302479598,24.023303474220288,27.247881788942294,23.90359369362321,25.479340410070265,24.472398098834063,20.48333463289033,24.012491490881057,32.22590521990358,31.373057249078677,21.32953691245955,19.577034940347737,24.882509424015957,23.8728451703632,24.412979144491572,20.975115572026183,14.370756971833844,6.833373263604925,8.956760874347173,7.404269961433098,9.116006185781412,-0.0,6.887299767816038,6.421234366614688,5.738221000200993,3.137043040345533,18.571678810992093,7.6860363288603795,9.704437618080108,6.717714190924012,7.500386498736538,10.274190660637444,6.565830083084091,6.748584135138993,7.280816679759748,5.965208622459537,10.468761038799231,7.640312094350079,10.884239318441645,15.520920574036605,18.423202670795952,5.707610618422263,9.735746129882537,9.38684420371791,15.76568600685536,23.872425099253526,15.586709277814526
55,17.872372322111357,14.616322530285407,13.85438427810392,15.36576820405226,12.901250824910191,17.741245607242686,11.074375161956908,10.266048443719379,13.601795089352557,13.132120498403971,14.146429432812468,13.991538925187713,16.027648568499707,14.3695228507001,12.595686305344836,14.221473425522271,16.119220129482727,11.847131252915776,11.048269115219586,23.35057534227533,12.096270628743625,14.680339002110376,15.807121840811702,16.179769203647037,16.399945468852945,15.66349337300575,13.593623223125478,14.185158268317517,14.741369928880586,37.56386991770859,18.957647249488055,22.509838334771924,17.33991483774187,17.733260091769043,28.15122154280601,22.868084408774745,21.862112064728578,25.584360437419107,23.190559959552203,26.952672221610527,25.15473683651666,28.412654259849482,30.76643395339824,20.36808067540899,27.028779557133547,24.542615445134533,23.52825852285121,22.355797198549254,15.780026100403296,15.29571426246342,3.144089853983892,3.1235251894375113,4.004511917644255,3.8996996228989675,6.887299767816038,-0.0,2.8140917118046187,7.6872940527420255,7.4078985974785905,21.99805018672041,14.089676020234712,13.050582160000292,11.61317187972219,8.689005742395981,13.18424570520064,9.77407865016523,10.143513970226781,12.728586324162364,9.154704821326085,15.0834556120566,12.240410439353541,10.113244638068023,9.63969053750562,9.178047960093451,11.61366080793397,2.9554792350346344,4.666079257696427,7.894921522506782,13.028480674018214,13.845361564335382
56,19.459886691547226,18.108136404157797,15.31531542493855,16.467155276578957,13.75666239590876,18.19339105299342,12.935259942072205,11.481557477069748,15.347380755080849,11.753569716235832,15.121540899557328,16.584103501090258,18.650091667957863,17.994094152036503,12.087060060379414,15.908313505548048,18.248799848560967,14.356011403516984,12.721479140821037,23.342968205197415,12.640402600526851,16.011100837542173,18.27873546991473,18.518680851486977,16.713127491279025,17.73190529042422,15.321701634301863,15.130764463568628,15.410768000685975,41.31567827886895,14.494295796924613,19.719884806118493,19.858267140108513,19.348116415778154,29.71537962581483,23.423514997301307,22.098771529760082,25.70081999159309,23.631466091197463,26.334941981755293,24.693320426516618,29.33329517992,30.654895560730385,19.35335540238809,27.32293863482688,24.952267678235582,23.366237647292195,22.54865258073858,15.777179891637912,15.639714815233079,3.9111773422709115,4.4850398734993355,3.793815937176336,4.79495809983305,6.421234366614688,2.8140917118046187,-0.0,9.90450694015122,8.538773108142415,16.81985100078261,14.621429962412412,15.152680722277342,11.813756025736614,10.186169379449309,13.537716638138827,12.89301644681418,10.940810814661653,13.427099773584898,9.415120641162275,15.907625576388503,10.77642196160125,11.299717836667956,10.004583222221827,10.978117967421968,9.920094741394633,4.337798727738109,5.987389277903125,10.774044168754104,14.74418594028714,12.976273184226859
57,25.37571451583736,23.144946654637387,23.718080300984344,21.965181954326248,9.023412926015803,15.551233665740721,14.320444160013196,15.64653805240642,20.188032632394567,13.788021194228618,19.12292828441752,20.87110356937275,21.183484617791194,16.65240126081623,18.12590676421243,20.992986654274496,23.18132269626772,18.750050303679956,14.089178539106726,17.30894162219696,15.995185041757866,17.431957662977144,20.08392946669611,20.984175315327196,17.634169326410642,20.644097813313035,16.208627165865604,15.18534783136407,14.810308305999804,34.7921477554895,18.00062331241783,22.994301563843056,23.444700825560876,21.504832445957938,29.290313829126745,23.62141658616363,23.900471896406355,21.513746576639427,20.262909025002514,24.48712236461628,20.486892471352476,26.364295465493548,26.747563343178285,19.478583502690324,24.869312135470373,19.853204598570255,21.793890651609306,19.36087660304067,18.583082160817554,15.275030940730792,8.570635608459337,11.571988712815177,10.26527139314617,11.097617797932388,5.738221000200993,7.6872940527420255,9.90450694015122,-0.0,6.665885861846068,20.90984645803573,9.825620956927304,10.378160881537886,7.5115961259321535,6.644451116131296,16.054971964337806,7.63686839974815,8.5321460896119,7.512348730241818,6.058113902733826,16.133585274123014,13.247191697277634,12.706862956655465,15.8287227659889,16.810547447948366,11.26107276027201,9.09480369797693,12.396488025567113,14.06580415558018,19.969313341167613,21.27531291765596
58,29.719176097197387,25.75723919413084,24.87369819328905,23.917125698535127,10.485885542982869,18.724167356718855,20.735831035887898,20.432039956390835,23.91074053058822,14.505693503975266,24.783453087745496,24.894203286048153,25.85895304314041,23.604802213519918,19.29664084376391,24.752986868829208,24.871177963345858,21.28898674945727,21.00233077022793,16.36669416616578,17.843611009123315,23.522176641670853,27.06373197961734,27.18613955534764,19.17601278168357,24.618330014692667,23.676712128139787,20.855338378516354,18.29716864893587,30.66438513569055,18.552509476772503,23.156159424166574,27.803397908699445,26.02368001191268,24.472721141377967,26.740115176463814,24.121022767304325,26.29075761266954,24.554824520937455,21.409511159618184,24.742693347688547,31.233482601294675,31.706324416099992,22.930314184759432,20.538332371775915,24.52527879417623,24.06473226587524,25.0039851008215,20.179222194850244,14.263064198449007,6.252357033308126,8.80806379232165,8.348924163027945,9.52469451978064,3.137043040345533,7.4078985974785905,8.538773108142415,6.665885861846068,-0.0,23.647197875248054,10.195342119701703,12.433339927275288,8.584181369502128,10.718050948614314,13.380575661030662,6.394197729106204,8.283693362337614,8.40524893371353,6.912726239639873,12.154240581811496,9.556277999499123,11.033555207853388,15.076642847618798,18.98339071212855,8.43048850297762,10.430336862620344,9.754094004339834,15.567259457067768,23.646240120472342,17.055016876724228
59,47.27660743730682,49.417782332590235,43.919110537965786,43.2334464298591,31.60952549535006,34.82563254265217,37.80483662308059,35.60260692930053,37.642339667028644,23.135537181328427,38.15915132727902,46.923385059796004,47.86419166270299,45.2992742470266,32.46314885143179,40.71187977756548,47.0828546486977,40.56161405890418,39.12707776079431,17.183438348609982,34.68083326159169,40.37747159876455,42.38306998100523,43.67801840873596,34.51003828621117,43.9273390134392,40.44696371156608,35.65683796405041,33.91226633853384,22.47744158449891,23.54433566081081,33.368476901768936,42.21659081023798,45.518743037386606,20.129850478958303,42.08090343997112,36.73157101265475,34.4010670118732,35.08668156026893,22.53179073740901,31.393712820238488,48.193610418359896,40.78153717297337,32.226596154462364,18.731011216877246,34.6634084636792,33.965565297725966,35.05518690594346,35.70276526726411,23.59382802695133,23.89515441157205,23.92477621635042,23.686432044955723,26.30844372626628,18.571678810992093,21.99805018672041,16.81985100078261,20.90984645803573,23.647197875248054,-0.0,8.650638983175648,8.535672381433514,19.4587809332159,11.707300395838525,8.453294016233702,15.386872259748746,12.862049012375815,19.347367340021464,14.33230402277351,10.973552799217698,20.702124908640922,33.73969986077412,37.077990450244734,28.95369339259841,12.79049382723027,25.59292882065584,27.61650998696409,35.77744138517634,30.535929213756322,18.96789761810258
60,36.43519622154507,34.947584528846654,34.90539511424094,32.126671000115,16.59507498666733,23.97243348305262,25.597307309036097,25.95716080594329,28.787180574630305,19.668583506811526,29.13730287961813,32.042473791792276,32.18250966629374,28.405921133961517,27.129837522831302,32.00706461768194,33.151429717816136,30.419611368569004,27.585403263197033,12.393628047147354,26.161354546377236,28.070845651650725,31.458715691696423,32.65774400104127,22.450500537264904,31.011408753156932,28.25383237011888,25.81830249536703,23.56912149079469,23.55767064209545,16.343651659209872,20.775582587355718,32.42896782594522,36.022944987039786,19.293729854838386,31.52442509692022,30.21737628376514,28.83510437399457,27.51575039706745,17.170264036638763,26.28614303984504,35.89009334537518,34.15600521790549,26.503185449486754,15.852564109828261,26.774321874836396,27.99173471477101,28.62812608391341,28.52783936501892,17.23102555363837,16.266638777323294,17.974528842857627,16.34703424792151,20.02991404629463,7.6860363288603795,14.089676020234712,14.621429962412412,9.825620956927304,10.195342119701703,8.650638983175648,-0.0,1.7160478218401154,10.00686708702973,6.970150418463456,4.757399479774879,4.7060471389889225,5.414607678751157,8.543964688851032,6.274344325983452,8.576538008204865,13.173049436005137,19.148941712326888,23.946602334816117,23.642046460715164,8.659015237333339,17.49324038928477,19.113814795288842,19.165734667031096,26.839407864330674,19.565460737969758
61,33.086948601286046,35.39877568529184,31.891423806327275,33.115841175016236,20.08423772383168,25.461132199104387,26.85884252066245,25.020226537267117,29.760995044895797,18.79861930986105,30.579498012074502,34.325996649343736,32.671840182456734,30.587034301352414,26.46975951348064,27.700745495030237,34.679561245836645,30.01514317647389,28.993192937000437,13.341790018076335,24.83958374150339,30.879250670236665,32.30710930890717,32.951462264351505,25.99903044150341,33.27196200139252,30.346276887616305,25.160302343100494,23.57399567184474,25.727392450119968,17.71004533791152,24.245569201855652,30.74214321745679,37.258116976522054,20.173126975665156,32.72606144105296,29.82810186761607,29.343770568584123,28.35328072395871,19.36740661340369,26.980318978489287,37.962348556855446,35.35257360321473,25.928840328566178,16.35708485331136,27.57755417532175,29.322666893656876,27.98066928909148,27.82138490803527,17.08843703060581,13.772472855922675,17.28358423859732,18.4333652410546,16.516659953922055,9.704437618080108,13.050582160000292,15.152680722277342,10.378160881537886,12.433339927275288,8.535672381433514,1.7160478218401154,-0.0,10.185809474685305,5.389055923801879,4.566216527758722,4.730382380693645,5.114766545818346,8.882145844864443,5.64688779201834,9.304834693918323,11.653478353540168,18.751438317474744,28.212147229010405,17.303116601676987,7.2902218790766655,18.1832507947049,15.917416437299803,25.092803500195767,22.79462727985169,20.80879902993041
62,27.98997774763298,25.411479484451185,26.157580254695333,26.146219627150586,13.543907486310365,18.343816439778454,21.59855336849869,22.046190105186824,24.651620751441676,13.804238886006859,24.237340134934396,25.262575237968832,28.725500882305326,24.01781825531856,20.190505394389227,25.885022727324124,26.32417247472626,22.8675685295054,21.40550629084192,15.745815811456106,19.080918422884984,26.177551146835203,27.06882538906041,26.500735052272066,21.583241720630202,27.162520378179064,24.909822027474867,22.481362638430898,21.09081727531105,27.72840748509859,16.259530222808205,34.17537281874876,31.63493956263387,24.72889752102985,23.082874061023983,31.04653498950414,27.26582547876853,26.666196680809293,26.91920150951559,21.615773397363476,27.665296942754605,34.82244767411788,32.86505229395151,24.946843735722485,24.421576581564775,26.31383599423214,28.20652741359662,26.553200912995102,24.941981007087524,16.806090006378703,12.487014440600683,14.696977160674779,9.963202671448393,10.461972692218,6.717714190924012,11.61317187972219,11.813756025736614,7.5115961259321535,8.584181369502128,19.4587809332159,10.00686708702973,10.185809474685305,-0.0,6.183613185809355,12.172106584104423,6.666685490904308,5.480224812477954,3.3884608926713655,6.125555785182788,8.943560891370128,6.514244889132333,8.82647794184707,12.639983138706901,18.176587364746165,7.117406061989531,9.864580651281544,12.955606829816652,14.37850704496072,23.714357196906835,16.317928397391015
